"site","lat_deg","elv_m","date","m","i","year","sf","tair","pn","kWm"
"Brazos_2020_16",30.926287,77,"2006-01-01",1,1,2006,0.420428240740741,13.54800034,0,93.7120181234619
"Brazos_2020_16",30.926287,77,"2006-01-02",1,2,2006,0.420787037037037,18.32600021,0,93.7120181234619
"Brazos_2020_16",30.926287,77,"2006-01-03",1,3,2006,0.421180555555556,15.46000099,0,93.7120181234619
"Brazos_2020_16",30.926287,77,"2006-01-04",1,4,2006,0.421597222222222,16.07800102,0,93.7120181234619
"Brazos_2020_16",30.926287,77,"2006-01-05",1,5,2006,0.422037037037037,15.58500099,0,93.7120181234619
"Brazos_2020_16",30.926287,77,"2006-01-06",1,6,2006,0.422523148148148,11.34200096,0,93.7120181234619
"Brazos_2020_16",30.926287,77,"2006-01-07",1,7,2006,0.423020833333333,9.083000183,0,93.7120181234619
"Brazos_2020_16",30.926287,77,"2006-01-08",1,8,2006,0.423553240740741,13.94400024,0,93.7120181234619
"Brazos_2020_16",30.926287,77,"2006-01-09",1,9,2006,0.424108796296296,18.57700157,0,93.7120181234619
"Brazos_2020_16",30.926287,77,"2006-01-10",1,10,2006,0.424699074074074,16.31800079,0,93.7120181234619
"Brazos_2020_16",30.926287,77,"2006-01-11",1,11,2006,0.4253125,7.727000237,0,93.7120181234619
"Brazos_2020_16",30.926287,77,"2006-01-12",1,12,2006,0.425960648148148,10.36500072,0,93.7120181234619
"Brazos_2020_16",30.926287,77,"2006-01-13",1,13,2006,0.42662037037037,15.70600033,0,93.7120181234619
"Brazos_2020_16",30.926287,77,"2006-01-14",1,14,2006,0.427314814814815,8.647000313,0,93.7120181234619
"Brazos_2020_16",30.926287,77,"2006-01-15",1,15,2006,0.428020833333333,9.107000351,0,93.7120181234619
"Brazos_2020_16",30.926287,77,"2006-01-16",1,16,2006,0.428761574074074,16.48400116,0,93.7120181234619
"Brazos_2020_16",30.926287,77,"2006-01-17",1,17,2006,0.429525462962963,13.42100048,3.74000001,93.7120181234619
"Brazos_2020_16",30.926287,77,"2006-01-18",1,18,2006,0.430300925925926,7.704000473,0,93.7120181234619
"Brazos_2020_16",30.926287,77,"2006-01-19",1,19,2006,0.431111111111111,12.77000046,0,93.7120181234619
"Brazos_2020_16",30.926287,77,"2006-01-20",1,20,2006,0.431944444444444,17.84500122,0,93.7120181234619
"Brazos_2020_16",30.926287,77,"2006-01-21",1,21,2006,0.432789351851852,15.58200073,4.747000217,93.7120181234619
"Brazos_2020_16",30.926287,77,"2006-01-22",1,22,2006,0.433668981481482,11.05400085,11.26200008,93.7120181234619
"Brazos_2020_16",30.926287,77,"2006-01-23",1,23,2006,0.434560185185185,8.426000595,33.11199951,93.7120181234619
"Brazos_2020_16",30.926287,77,"2006-01-24",1,24,2006,0.435474537037037,8.574000359,0,93.7120181234619
"Brazos_2020_16",30.926287,77,"2006-01-25",1,25,2006,0.436400462962963,10.91500092,0,93.7120181234619
"Brazos_2020_16",30.926287,77,"2006-01-26",1,26,2006,0.437349537037037,12.19900036,0,93.7120181234619
"Brazos_2020_16",30.926287,77,"2006-01-27",1,27,2006,0.438310185185185,9.618000031,0.360000014,93.7120181234619
"Brazos_2020_16",30.926287,77,"2006-01-28",1,28,2006,0.439305555555556,13.95900059,0.503000021,93.7120181234619
"Brazos_2020_16",30.926287,77,"2006-01-29",1,29,2006,0.440300925925926,12.82800102,29.15999985,93.7120181234619
"Brazos_2020_16",30.926287,77,"2006-01-30",1,30,2006,0.441319444444444,15.23900032,0,93.7120181234619
"Brazos_2020_16",30.926287,77,"2006-01-31",1,31,2006,0.442349537037037,11.84200096,0,93.7120181234619
"Brazos_2020_16",30.926287,77,"2006-02-01",2,1,2006,0.443402777777778,13.05700016,0,93.7120181234619
"Brazos_2020_16",30.926287,77,"2006-02-02",2,2,2006,0.444456018518519,15.35800076,45.02500153,93.7120181234619
"Brazos_2020_16",30.926287,77,"2006-02-03",2,3,2006,0.445532407407407,16.59800148,0,93.7120181234619
"Brazos_2020_16",30.926287,77,"2006-02-04",2,4,2006,0.44662037037037,8.850000381,0.888000011,93.7120181234619
"Brazos_2020_16",30.926287,77,"2006-02-05",2,5,2006,0.447731481481481,10.77600098,0,93.7120181234619
"Brazos_2020_16",30.926287,77,"2006-02-06",2,6,2006,0.448842592592593,15.09500027,0,93.7120181234619
"Brazos_2020_16",30.926287,77,"2006-02-07",2,7,2006,0.449965277777778,8.720000267,0,93.7120181234619
"Brazos_2020_16",30.926287,77,"2006-02-08",2,8,2006,0.451099537037037,8.813000679,0,93.7120181234619
"Brazos_2020_16",30.926287,77,"2006-02-09",2,9,2006,0.452256944444444,11.78800011,0,93.7120181234619
"Brazos_2020_16",30.926287,77,"2006-02-10",2,10,2006,0.453414351851852,12.47400093,0.402999997,93.7120181234619
"Brazos_2020_16",30.926287,77,"2006-02-11",2,11,2006,0.454594907407407,9.898000717,22.00499916,93.7120181234619
"Brazos_2020_16",30.926287,77,"2006-02-12",2,12,2006,0.455763888888889,3.141000032,0,93.7120181234619
"Brazos_2020_16",30.926287,77,"2006-02-13",2,13,2006,0.456956018518518,7.129000187,0,93.7120181234619
"Brazos_2020_16",30.926287,77,"2006-02-14",2,14,2006,0.458159722222222,7.684000492,0,93.7120181234619
"Brazos_2020_16",30.926287,77,"2006-02-15",2,15,2006,0.459363425925926,13.12500095,0,93.7120181234619
"Brazos_2020_16",30.926287,77,"2006-02-16",2,16,2006,0.460578703703704,18.97800064,0,93.7120181234619
"Brazos_2020_16",30.926287,77,"2006-02-17",2,17,2006,0.461793981481481,17.25400162,0.493999988,93.7120181234619
"Brazos_2020_16",30.926287,77,"2006-02-18",2,18,2006,0.463032407407407,5.33700037,2.854000092,93.7120181234619
"Brazos_2020_16",30.926287,77,"2006-02-19",2,19,2006,0.464270833333333,2.053000212,3.125,93.7120181234619
"Brazos_2020_16",30.926287,77,"2006-02-20",2,20,2006,0.465509259259259,1.435000062,1.036999941,93.7120181234619
"Brazos_2020_16",30.926287,77,"2006-02-21",2,21,2006,0.466759259259259,4.537000179,0.648999989,93.7120181234619
"Brazos_2020_16",30.926287,77,"2006-02-22",2,22,2006,0.468020833333333,10.41300011,0.540000021,93.7120181234619
"Brazos_2020_16",30.926287,77,"2006-02-23",2,23,2006,0.469270833333333,15.03000069,0.398000002,93.7120181234619
"Brazos_2020_16",30.926287,77,"2006-02-24",2,24,2006,0.470532407407407,13.49400043,0,93.7120181234619
