"site","lat_deg","elv_m","date","m","i","year","sf","tair","pn","kWm"
"Burnet_2020_12",30.824885,360,"2006-01-01",1,1,2006,0.420763888888889,13.64600086,0,131.357104680198
"Burnet_2020_12",30.824885,360,"2006-01-02",1,2,2006,0.421122685185185,20.80700111,0,131.357104680198
"Burnet_2020_12",30.824885,360,"2006-01-03",1,3,2006,0.42150462962963,15.34700108,0,131.357104680198
"Burnet_2020_12",30.824885,360,"2006-01-04",1,4,2006,0.421921296296296,17.65400124,0,131.357104680198
"Burnet_2020_12",30.824885,360,"2006-01-05",1,5,2006,0.422372685185185,13.427001,0,131.357104680198
"Burnet_2020_12",30.824885,360,"2006-01-06",1,6,2006,0.422835648148148,10.91400051,0,131.357104680198
"Burnet_2020_12",30.824885,360,"2006-01-07",1,7,2006,0.423344907407407,9.649000168,0,131.357104680198
"Burnet_2020_12",30.824885,360,"2006-01-08",1,8,2006,0.423865740740741,15.5720005,0,131.357104680198
"Burnet_2020_12",30.824885,360,"2006-01-09",1,9,2006,0.42443287037037,18.48000145,0,131.357104680198
"Burnet_2020_12",30.824885,360,"2006-01-10",1,10,2006,0.425023148148148,13.52100086,0,131.357104680198
"Burnet_2020_12",30.824885,360,"2006-01-11",1,11,2006,0.425625,7.339000225,0,131.357104680198
"Burnet_2020_12",30.824885,360,"2006-01-12",1,12,2006,0.426261574074074,12.00700092,0,131.357104680198
"Burnet_2020_12",30.824885,360,"2006-01-13",1,13,2006,0.426921296296296,16.06100082,0,131.357104680198
"Burnet_2020_12",30.824885,360,"2006-01-14",1,14,2006,0.427615740740741,8.230000496,0,131.357104680198
"Burnet_2020_12",30.824885,360,"2006-01-15",1,15,2006,0.428321759259259,8.767000198,0,131.357104680198
"Burnet_2020_12",30.824885,360,"2006-01-16",1,16,2006,0.4290625,14.62500095,0,131.357104680198
"Burnet_2020_12",30.824885,360,"2006-01-17",1,17,2006,0.429826388888889,13.13500023,0,131.357104680198
"Burnet_2020_12",30.824885,360,"2006-01-18",1,18,2006,0.430601851851852,7.491000175,0,131.357104680198
"Burnet_2020_12",30.824885,360,"2006-01-19",1,19,2006,0.431412037037037,12.41900063,0,131.357104680198
"Burnet_2020_12",30.824885,360,"2006-01-20",1,20,2006,0.432233796296296,16.8730011,0,131.357104680198
"Burnet_2020_12",30.824885,360,"2006-01-21",1,21,2006,0.433078703703704,13.50400066,0,131.357104680198
"Burnet_2020_12",30.824885,360,"2006-01-22",1,22,2006,0.433946759259259,8.728000641,2.101000071,131.357104680198
"Burnet_2020_12",30.824885,360,"2006-01-23",1,23,2006,0.434826388888889,5.947000504,5.263000011,131.357104680198
"Burnet_2020_12",30.824885,360,"2006-01-24",1,24,2006,0.435740740740741,8.216000557,0,131.357104680198
"Burnet_2020_12",30.824885,360,"2006-01-25",1,25,2006,0.436666666666667,10.12900066,0,131.357104680198
"Burnet_2020_12",30.824885,360,"2006-01-26",1,26,2006,0.437615740740741,11.16800022,0,131.357104680198
"Burnet_2020_12",30.824885,360,"2006-01-27",1,27,2006,0.438576388888889,11.92000103,0,131.357104680198
"Burnet_2020_12",30.824885,360,"2006-01-28",1,28,2006,0.439560185185185,13.77400112,7.684000015,131.357104680198
"Burnet_2020_12",30.824885,360,"2006-01-29",1,29,2006,0.440555555555556,12.5170002,13.7329998,131.357104680198
"Burnet_2020_12",30.824885,360,"2006-01-30",1,30,2006,0.4415625,14.72400093,0,131.357104680198
"Burnet_2020_12",30.824885,360,"2006-01-31",1,31,2006,0.442592592592593,11.21200085,0,131.357104680198
"Burnet_2020_12",30.824885,360,"2006-02-01",2,1,2006,0.443634259259259,11.84800053,0,131.357104680198
"Burnet_2020_12",30.824885,360,"2006-02-02",2,2,2006,0.4446875,15.5890007,3.311000109,131.357104680198
"Burnet_2020_12",30.824885,360,"2006-02-03",2,3,2006,0.445763888888889,15.86800098,0,131.357104680198
"Burnet_2020_12",30.824885,360,"2006-02-04",2,4,2006,0.446851851851852,9.552000046,0,131.357104680198
"Burnet_2020_12",30.824885,360,"2006-02-05",2,5,2006,0.447951388888889,10.36300087,0,131.357104680198
"Burnet_2020_12",30.824885,360,"2006-02-06",2,6,2006,0.4490625,15.14500046,0,131.357104680198
"Burnet_2020_12",30.824885,360,"2006-02-07",2,7,2006,0.450185185185185,7.520000458,0,131.357104680198
"Burnet_2020_12",30.824885,360,"2006-02-08",2,8,2006,0.45130787037037,8.842000008,0,131.357104680198
"Burnet_2020_12",30.824885,360,"2006-02-09",2,9,2006,0.452453703703704,12.0510006,0,131.357104680198
"Burnet_2020_12",30.824885,360,"2006-02-10",2,10,2006,0.453611111111111,11.47000027,0,131.357104680198
"Burnet_2020_12",30.824885,360,"2006-02-11",2,11,2006,0.454780092592593,8.215000153,8.975000381,131.357104680198
"Burnet_2020_12",30.824885,360,"2006-02-12",2,12,2006,0.455960648148148,2.957000256,0,131.357104680198
"Burnet_2020_12",30.824885,360,"2006-02-13",2,13,2006,0.457141203703704,7.090000153,0,131.357104680198
"Burnet_2020_12",30.824885,360,"2006-02-14",2,14,2006,0.458333333333333,7.172000408,0,131.357104680198
"Burnet_2020_12",30.824885,360,"2006-02-15",2,15,2006,0.459537037037037,13.72400093,0,131.357104680198
"Burnet_2020_12",30.824885,360,"2006-02-16",2,16,2006,0.460752314814815,20.33200073,0,131.357104680198
"Burnet_2020_12",30.824885,360,"2006-02-17",2,17,2006,0.461956018518519,16.5320015,0,131.357104680198
"Burnet_2020_12",30.824885,360,"2006-02-18",2,18,2006,0.463194444444444,2.496000051,0.351999998,131.357104680198
"Burnet_2020_12",30.824885,360,"2006-02-19",2,19,2006,0.464421296296296,-1.523000121,0.444000006,131.357104680198
"Burnet_2020_12",30.824885,360,"2006-02-20",2,20,2006,0.465659722222222,-1.320000052,0.382999986,131.357104680198
"Burnet_2020_12",30.824885,360,"2006-02-21",2,21,2006,0.466898148148148,3.173000097,0.368000001,131.357104680198
"Burnet_2020_12",30.824885,360,"2006-02-22",2,22,2006,0.468159722222222,8.81000042,0,131.357104680198
"Burnet_2020_12",30.824885,360,"2006-02-23",2,23,2006,0.469409722222222,12.68800068,0,131.357104680198
"Burnet_2020_12",30.824885,360,"2006-02-24",2,24,2006,0.470671296296296,12.74700069,0,131.357104680198
"Burnet_2020_12",30.824885,360,"2006-02-25",2,25,2006,0.47193287037037,10.06300068,6.704999924,131.357104680198
"Burnet_2020_12",30.824885,360,"2006-02-26",2,26,2006,0.473206018518519,10.32600021,7.677000046,131.357104680198
"Burnet_2020_12",30.824885,360,"2006-02-27",2,27,2006,0.474490740740741,11.86600018,0,131.357104680198
"Burnet_2020_12",30.824885,360,"2006-02-28",2,28,2006,0.475763888888889,14.22800064,0,131.357104680198
"Burnet_2020_12",30.824885,360,"2006-03-01",3,1,2006,0.477037037037037,18.87900162,0,131.357104680198
"Burnet_2020_12",30.824885,360,"2006-03-02",3,2,2006,0.478333333333333,22.43200111,0,131.357104680198
"Burnet_2020_12",30.824885,360,"2006-03-03",3,3,2006,0.47962962962963,20.9090004,0,131.357104680198
