"site","lat_deg","elv_m","date","m","i","year","sf","tair","pn","kWm"
"Williamson_2019_10",30.539935,253,"2006-01-01",1,1,2006,0.421701388888889,12.64800072,0,145.847547043106
"Williamson_2019_10",30.539935,253,"2006-01-02",1,2,2006,0.422048611111111,20.65100098,0,145.847547043106
"Williamson_2019_10",30.539935,253,"2006-01-03",1,3,2006,0.422430555555556,15.19800091,0,145.847547043106
"Williamson_2019_10",30.539935,253,"2006-01-04",1,4,2006,0.422835648148148,16.97500038,0,145.847547043106
"Williamson_2019_10",30.539935,253,"2006-01-05",1,5,2006,0.423275462962963,14.77100086,0,145.847547043106
"Williamson_2019_10",30.539935,253,"2006-01-06",1,6,2006,0.42375,12.10700035,0,145.847547043106
"Williamson_2019_10",30.539935,253,"2006-01-07",1,7,2006,0.424247685185185,10.23800087,0,145.847547043106
"Williamson_2019_10",30.539935,253,"2006-01-08",1,8,2006,0.424768518518519,14.61900043,0,145.847547043106
"Williamson_2019_10",30.539935,253,"2006-01-09",1,9,2006,0.4253125,18.30400085,0,145.847547043106
"Williamson_2019_10",30.539935,253,"2006-01-10",1,10,2006,0.425891203703704,14.95800114,0,145.847547043106
"Williamson_2019_10",30.539935,253,"2006-01-11",1,11,2006,0.426493055555556,7.734000206,0,145.847547043106
"Williamson_2019_10",30.539935,253,"2006-01-12",1,12,2006,0.427118055555556,11.85200024,0,145.847547043106
"Williamson_2019_10",30.539935,253,"2006-01-13",1,13,2006,0.427777777777778,16.20100021,0,145.847547043106
"Williamson_2019_10",30.539935,253,"2006-01-14",1,14,2006,0.428460648148148,8.361000061,0,145.847547043106
"Williamson_2019_10",30.539935,253,"2006-01-15",1,15,2006,0.429155092592593,9.373000145,0,145.847547043106
"Williamson_2019_10",30.539935,253,"2006-01-16",1,16,2006,0.429895833333333,15.96600056,0,145.847547043106
"Williamson_2019_10",30.539935,253,"2006-01-17",1,17,2006,0.430636574074074,13.20400047,0.331,145.847547043106
