"site","lat_deg","elv_m","date","m","i","year","sf","tair","pn","kWm"
"Fayette_2021_12",29.864081,154,"2006-01-01",1,1,2006,0.423877314814815,13.36800098,0,80.264674245989
"Fayette_2021_12",29.864081,154,"2006-01-02",1,2,2006,0.424224537037037,19.08300018,0,80.264674245989
"Fayette_2021_12",29.864081,154,"2006-01-03",1,3,2006,0.424594907407407,15.76400089,0,80.264674245989
"Fayette_2021_12",29.864081,154,"2006-01-04",1,4,2006,0.424988425925926,16.76600075,0,80.264674245989
"Fayette_2021_12",29.864081,154,"2006-01-05",1,5,2006,0.425416666666667,15.64600086,0,80.264674245989
"Fayette_2021_12",29.864081,154,"2006-01-06",1,6,2006,0.425868055555556,12.4800005,0,80.264674245989
"Fayette_2021_12",29.864081,154,"2006-01-07",1,7,2006,0.426354166666667,10.05300045,0,80.264674245989
"Fayette_2021_12",29.864081,154,"2006-01-08",1,8,2006,0.426863425925926,14.02800083,0,80.264674245989
"Fayette_2021_12",29.864081,154,"2006-01-09",1,9,2006,0.427384259259259,18.1060009,0,80.264674245989
"Fayette_2021_12",29.864081,154,"2006-01-10",1,10,2006,0.427951388888889,17.19900131,0,80.264674245989
"Fayette_2021_12",29.864081,154,"2006-01-11",1,11,2006,0.428541666666667,8.298000336,0,80.264674245989
"Fayette_2021_12",29.864081,154,"2006-01-12",1,12,2006,0.429143518518519,11.13300037,0,80.264674245989
"Fayette_2021_12",29.864081,154,"2006-01-13",1,13,2006,0.429780092592593,16.82900047,0,80.264674245989
"Fayette_2021_12",29.864081,154,"2006-01-14",1,14,2006,0.430451388888889,8.968000412,0,80.264674245989
"Fayette_2021_12",29.864081,154,"2006-01-15",1,15,2006,0.431134259259259,9.469000816,0,80.264674245989
"Fayette_2021_12",29.864081,154,"2006-01-16",1,16,2006,0.431840277777778,17.45400047,0,80.264674245989
"Fayette_2021_12",29.864081,154,"2006-01-17",1,17,2006,0.432569444444444,14.03800106,1.534999967,80.264674245989
"Fayette_2021_12",29.864081,154,"2006-01-18",1,18,2006,0.433321759259259,8.304000854,0,80.264674245989
"Fayette_2021_12",29.864081,154,"2006-01-19",1,19,2006,0.434085648148148,12.51400089,0,80.264674245989
"Fayette_2021_12",29.864081,154,"2006-01-20",1,20,2006,0.434884259259259,17.56500053,0,80.264674245989
"Fayette_2021_12",29.864081,154,"2006-01-21",1,21,2006,0.435694444444444,16.89599991,4.802000046,80.264674245989
"Fayette_2021_12",29.864081,154,"2006-01-22",1,22,2006,0.436527777777778,11.73200035,4.915999889,80.264674245989
"Fayette_2021_12",29.864081,154,"2006-01-23",1,23,2006,0.437384259259259,8.572999954,12.02099991,80.264674245989
"Fayette_2021_12",29.864081,154,"2006-01-24",1,24,2006,0.438263888888889,10.23800087,0,80.264674245989
"Fayette_2021_12",29.864081,154,"2006-01-25",1,25,2006,0.439143518518519,11.48700047,0,80.264674245989
"Fayette_2021_12",29.864081,154,"2006-01-26",1,26,2006,0.44005787037037,12.40000057,0,80.264674245989
"Fayette_2021_12",29.864081,154,"2006-01-27",1,27,2006,0.440983796296296,12.6420002,0,80.264674245989
"Fayette_2021_12",29.864081,154,"2006-01-28",1,28,2006,0.441921296296296,15.22600079,0,80.264674245989
"Fayette_2021_12",29.864081,154,"2006-01-29",1,29,2006,0.44287037037037,13.03300095,4.919000149,80.264674245989
