"site","lat_deg","elv_m","date","m","i","year","sf","tair","pn","kWm"
"Kerr_2020_03",30.055868,551,"2003-01-01",1,1,2003,0.42318287037037,8.036000252,0,211.261632006744
"Kerr_2020_03",30.055868,551,"2003-01-02",1,2,2003,0.423518518518519,10.30900002,0,211.261632006744
"Kerr_2020_03",30.055868,551,"2003-01-03",1,3,2003,0.423888888888889,4.759000301,0,211.261632006744
"Kerr_2020_03",30.055868,551,"2003-01-04",1,4,2003,0.424282407407407,7.457000256,0,211.261632006744
"Kerr_2020_03",30.055868,551,"2003-01-05",1,5,2003,0.424710648148148,8.419000626,0,211.261632006744
"Kerr_2020_03",30.055868,551,"2003-01-06",1,6,2003,0.425173611111111,10.29500008,0,211.261632006744
"Kerr_2020_03",30.055868,551,"2003-01-07",1,7,2003,0.425648148148148,7.921000481,0,211.261632006744
"Kerr_2020_03",30.055868,551,"2003-01-08",1,8,2003,0.426157407407407,7.999000549,0,211.261632006744
"Kerr_2020_03",30.055868,551,"2003-01-09",1,9,2003,0.426689814814815,10.72500038,0,211.261632006744
"Kerr_2020_03",30.055868,551,"2003-01-10",1,10,2003,0.42724537037037,14.72800064,0,211.261632006744
"Kerr_2020_03",30.055868,551,"2003-01-11",1,11,2003,0.427835648148148,7.453000546,0,211.261632006744
"Kerr_2020_03",30.055868,551,"2003-01-12",1,12,2003,0.4284375,3.983000278,8.425999641,211.261632006744
"Kerr_2020_03",30.055868,551,"2003-01-13",1,13,2003,0.429074074074074,5.171000481,2.482000113,211.261632006744
"Kerr_2020_03",30.055868,551,"2003-01-14",1,14,2003,0.42974537037037,4.006999969,0,211.261632006744
"Kerr_2020_03",30.055868,551,"2003-01-15",1,15,2003,0.430428240740741,6.729000092,0,211.261632006744
"Kerr_2020_03",30.055868,551,"2003-01-16",1,16,2003,0.431134259259259,7.728000164,0,211.261632006744
"Kerr_2020_03",30.055868,551,"2003-01-17",1,17,2003,0.431851851851852,2.592000008,0,211.261632006744
"Kerr_2020_03",30.055868,551,"2003-01-18",1,18,2003,0.432615740740741,-0.080000006,0,211.261632006744
"Kerr_2020_03",30.055868,551,"2003-01-19",1,19,2003,0.433391203703704,4.127000332,0,211.261632006744
"Kerr_2020_03",30.055868,551,"2003-01-20",1,20,2003,0.434189814814815,8.530000687,0,211.261632006744
"Kerr_2020_03",30.055868,551,"2003-01-21",1,21,2003,0.435,16.25800133,0,211.261632006744
"Kerr_2020_03",30.055868,551,"2003-01-22",1,22,2003,0.435844907407407,15.40300083,0,211.261632006744
"Kerr_2020_03",30.055868,551,"2003-01-23",1,23,2003,0.436689814814815,5.458000183,0,211.261632006744
"Kerr_2020_03",30.055868,551,"2003-01-24",1,24,2003,0.437569444444444,-0.488000035,0,211.261632006744
"Kerr_2020_03",30.055868,551,"2003-01-25",1,25,2003,0.438460648148148,0.545000017,0.405000001,211.261632006744
"Kerr_2020_03",30.055868,551,"2003-01-26",1,26,2003,0.439375,4.324000359,0.333000004,211.261632006744
"Kerr_2020_03",30.055868,551,"2003-01-27",1,27,2003,0.440300925925926,5.420000076,0,211.261632006744
"Kerr_2020_03",30.055868,551,"2003-01-28",1,28,2003,0.441238425925926,9.414000511,0,211.261632006744
"Kerr_2020_03",30.055868,551,"2003-01-29",1,29,2003,0.442199074074074,11.43100071,0,211.261632006744
"Kerr_2020_03",30.055868,551,"2003-01-30",1,30,2003,0.44318287037037,9.724000931,0,211.261632006744
"Kerr_2020_03",30.055868,551,"2003-01-31",1,31,2003,0.444178240740741,8.268000603,0,211.261632006744
"Kerr_2020_03",30.055868,551,"2003-02-01",2,1,2003,0.445185185185185,10.56800079,0,211.261632006744
"Kerr_2020_03",30.055868,551,"2003-02-02",2,2,2003,0.446215277777778,10.84100056,0,211.261632006744
"Kerr_2020_03",30.055868,551,"2003-02-03",2,3,2003,0.44724537037037,15.86800098,0,211.261632006744
"Kerr_2020_03",30.055868,551,"2003-02-04",2,4,2003,0.448287037037037,10.05500031,0,211.261632006744
"Kerr_2020_03",30.055868,551,"2003-02-05",2,5,2003,0.449351851851852,6.717000484,0,211.261632006744
"Kerr_2020_03",30.055868,551,"2003-02-06",2,6,2003,0.450416666666667,8.220000267,2.049999952,211.261632006744
"Kerr_2020_03",30.055868,551,"2003-02-07",2,7,2003,0.45150462962963,8.142000198,0,211.261632006744
"Kerr_2020_03",30.055868,551,"2003-02-08",2,8,2003,0.452604166666667,0.013,5.261000156,211.261632006744
"Kerr_2020_03",30.055868,551,"2003-02-09",2,9,2003,0.453715277777778,1.24000001,1.090999961,211.261632006744
"Kerr_2020_03",30.055868,551,"2003-02-10",2,10,2003,0.454826388888889,9.904000282,0.033,211.261632006744
"Kerr_2020_03",30.055868,551,"2003-02-11",2,11,2003,0.455960648148148,9.171000481,0,211.261632006744
"Kerr_2020_03",30.055868,551,"2003-02-12",2,12,2003,0.457094907407407,13.63100052,0,211.261632006744
"Kerr_2020_03",30.055868,551,"2003-02-13",2,13,2003,0.458240740740741,15.40800095,1.248999953,211.261632006744
"Kerr_2020_03",30.055868,551,"2003-02-14",2,14,2003,0.459398148148148,17.5170002,3.565000057,211.261632006744
"Kerr_2020_03",30.055868,551,"2003-02-15",2,15,2003,0.46056712962963,17.92200089,2.709000111,211.261632006744
"Kerr_2020_03",30.055868,551,"2003-02-16",2,16,2003,0.461736111111111,8.459000587,0,211.261632006744
"Kerr_2020_03",30.055868,551,"2003-02-17",2,17,2003,0.462916666666667,4.25,0,211.261632006744
"Kerr_2020_03",30.055868,551,"2003-02-18",2,18,2003,0.464097222222222,9.214000702,0,211.261632006744
"Kerr_2020_03",30.055868,551,"2003-02-19",2,19,2003,0.465289351851852,14.4980011,0,211.261632006744
"Kerr_2020_03",30.055868,551,"2003-02-20",2,20,2003,0.466481481481481,11.44000053,26.60099983,211.261632006744
"Kerr_2020_03",30.055868,551,"2003-02-21",2,21,2003,0.467696759259259,7.887000561,16.67700005,211.261632006744
"Kerr_2020_03",30.055868,551,"2003-02-22",2,22,2003,0.468900462962963,8.001000404,8.366000175,211.261632006744
"Kerr_2020_03",30.055868,551,"2003-02-23",2,23,2003,0.470115740740741,12.74900055,0,211.261632006744
"Kerr_2020_03",30.055868,551,"2003-02-24",2,24,2003,0.471342592592593,10.77300072,0.65200001,211.261632006744
"Kerr_2020_03",30.055868,551,"2003-02-25",2,25,2003,0.472569444444444,-3.279000044,0.407999992,211.261632006744
"Kerr_2020_03",30.055868,551,"2003-02-26",2,26,2003,0.47380787037037,-4.190000057,0.372999996,211.261632006744
"Kerr_2020_03",30.055868,551,"2003-02-27",2,27,2003,0.475023148148148,0.686000049,0,211.261632006744
"Kerr_2020_03",30.055868,551,"2003-02-28",2,28,2003,0.476273148148148,10.75500011,0,211.261632006744
"Kerr_2020_03",30.055868,551,"2003-03-01",3,1,2003,0.477511574074074,7.96900034,0,211.261632006744
"Kerr_2020_03",30.055868,551,"2003-03-02",3,2,2003,0.478761574074074,11.18100071,1.49000001,211.261632006744
"Kerr_2020_03",30.055868,551,"2003-03-03",3,3,2003,0.480011574074074,7.40500021,2.930999994,211.261632006744
"Kerr_2020_03",30.055868,551,"2003-03-04",3,4,2003,0.481273148148148,9.36000061,0.774999976,211.261632006744
