"site","lat_deg","elv_m","date","m","i","year","sf","tair","pn","kWm"
"Sansaba_2020_01",31.28807,351,"2003-01-01",1,1,2003,0.419166666666667,8.766000748,0,64.9285882200651
"Sansaba_2020_01",31.28807,351,"2003-01-02",1,2,2003,0.419525462962963,10.06000042,0,64.9285882200651
"Sansaba_2020_01",31.28807,351,"2003-01-03",1,3,2003,0.419907407407407,6.289000511,0,64.9285882200651
"Sansaba_2020_01",31.28807,351,"2003-01-04",1,4,2003,0.420335648148148,8.832000732,0,64.9285882200651
"Sansaba_2020_01",31.28807,351,"2003-01-05",1,5,2003,0.420763888888889,10.13400078,0,64.9285882200651
"Sansaba_2020_01",31.28807,351,"2003-01-06",1,6,2003,0.42125,10.81400013,0,64.9285882200651
"Sansaba_2020_01",31.28807,351,"2003-01-07",1,7,2003,0.421759259259259,7.099000454,0,64.9285882200651
"Sansaba_2020_01",31.28807,351,"2003-01-08",1,8,2003,0.422291666666667,6.699000359,0,64.9285882200651
"Sansaba_2020_01",31.28807,351,"2003-01-09",1,9,2003,0.422847222222222,12.54200077,0,64.9285882200651
"Sansaba_2020_01",31.28807,351,"2003-01-10",1,10,2003,0.423449074074074,12.82000065,0,64.9285882200651
"Sansaba_2020_01",31.28807,351,"2003-01-11",1,11,2003,0.4240625,6.285000324,0,64.9285882200651
"Sansaba_2020_01",31.28807,351,"2003-01-12",1,12,2003,0.424699074074074,3.762000084,11.60900021,64.9285882200651
"Sansaba_2020_01",31.28807,351,"2003-01-13",1,13,2003,0.42537037037037,2.950000048,8.428999901,64.9285882200651
"Sansaba_2020_01",31.28807,351,"2003-01-14",1,14,2003,0.426064814814815,4.130000114,0,64.9285882200651
"Sansaba_2020_01",31.28807,351,"2003-01-15",1,15,2003,0.426793981481481,6.173000336,0,64.9285882200651
"Sansaba_2020_01",31.28807,351,"2003-01-16",1,16,2003,0.427534722222222,7.601000309,0,64.9285882200651
"Sansaba_2020_01",31.28807,351,"2003-01-17",1,17,2003,0.428298611111111,1.830000043,0,64.9285882200651
"Sansaba_2020_01",31.28807,351,"2003-01-18",1,18,2003,0.429085648148148,0.261000007,0,64.9285882200651
"Sansaba_2020_01",31.28807,351,"2003-01-19",1,19,2003,0.429907407407407,4.516000271,0,64.9285882200651
"Sansaba_2020_01",31.28807,351,"2003-01-20",1,20,2003,0.430752314814815,8.558000565,0,64.9285882200651
"Sansaba_2020_01",31.28807,351,"2003-01-21",1,21,2003,0.431608796296296,16.05000114,0,64.9285882200651
"Sansaba_2020_01",31.28807,351,"2003-01-22",1,22,2003,0.432488425925926,13.62800026,0,64.9285882200651
"Sansaba_2020_01",31.28807,351,"2003-01-23",1,23,2003,0.433391203703704,3.211000204,0,64.9285882200651
"Sansaba_2020_01",31.28807,351,"2003-01-24",1,24,2003,0.434305555555556,-1.709000111,0,64.9285882200651
"Sansaba_2020_01",31.28807,351,"2003-01-25",1,25,2003,0.435243055555556,-0.935000062,0.027000001,64.9285882200651
"Sansaba_2020_01",31.28807,351,"2003-01-26",1,26,2003,0.436215277777778,3.035000086,0,64.9285882200651
"Sansaba_2020_01",31.28807,351,"2003-01-27",1,27,2003,0.4371875,4.170000076,0,64.9285882200651
"Sansaba_2020_01",31.28807,351,"2003-01-28",1,28,2003,0.438171296296296,8.353000641,0,64.9285882200651
"Sansaba_2020_01",31.28807,351,"2003-01-29",1,29,2003,0.439189814814815,13.2300005,0,64.9285882200651
"Sansaba_2020_01",31.28807,351,"2003-01-30",1,30,2003,0.440219907407407,4.74600029,0,64.9285882200651
"Sansaba_2020_01",31.28807,351,"2003-01-31",1,31,2003,0.441261574074074,7.793000221,0,64.9285882200651
"Sansaba_2020_01",31.28807,351,"2003-02-01",2,1,2003,0.442326388888889,10.6600008,0,64.9285882200651
"Sansaba_2020_01",31.28807,351,"2003-02-02",2,2,2003,0.443402777777778,11.99700069,0,64.9285882200651
"Sansaba_2020_01",31.28807,351,"2003-02-03",2,3,2003,0.444479166666667,17.60700035,0,64.9285882200651
"Sansaba_2020_01",31.28807,351,"2003-02-04",2,4,2003,0.445590277777778,8.008000374,0,64.9285882200651
"Sansaba_2020_01",31.28807,351,"2003-02-05",2,5,2003,0.446701388888889,7.135000229,0,64.9285882200651
"Sansaba_2020_01",31.28807,351,"2003-02-06",2,6,2003,0.447835648148148,8.407999992,2.234999895,64.9285882200651
"Sansaba_2020_01",31.28807,351,"2003-02-07",2,7,2003,0.448981481481481,4.96200037,0,64.9285882200651
