"site","lat_deg","elv_m","date","m","i","year","sf","tair","pn","kWm"
"Comal_2020_21",29.787704,351,"2003-01-01",1,1,2003,0.424050925925926,10.52500057,0,226.547374214738
"Comal_2020_21",29.787704,351,"2003-01-02",1,2,2003,0.424386574074074,11.7840004,0,226.547374214738
"Comal_2020_21",29.787704,351,"2003-01-03",1,3,2003,0.42474537037037,7.159000397,0,226.547374214738
"Comal_2020_21",29.787704,351,"2003-01-04",1,4,2003,0.425138888888889,9.770000458,0,226.547374214738
"Comal_2020_21",29.787704,351,"2003-01-05",1,5,2003,0.425555555555556,10.59600067,0,226.547374214738
"Comal_2020_21",29.787704,351,"2003-01-06",1,6,2003,0.426006944444444,12.5340004,0,226.547374214738
"Comal_2020_21",29.787704,351,"2003-01-07",1,7,2003,0.426481481481481,10.92500019,0,226.547374214738
"Comal_2020_21",29.787704,351,"2003-01-08",1,8,2003,0.426979166666667,9.532999992,0,226.547374214738
"Comal_2020_21",29.787704,351,"2003-01-09",1,9,2003,0.427511574074074,12.27300072,0,226.547374214738
"Comal_2020_21",29.787704,351,"2003-01-10",1,10,2003,0.42806712962963,16.10300064,0,226.547374214738
"Comal_2020_21",29.787704,351,"2003-01-11",1,11,2003,0.428645833333333,9.034000397,0,226.547374214738
"Comal_2020_21",29.787704,351,"2003-01-12",1,12,2003,0.429247685185185,4.863000393,28.73900032,226.547374214738
"Comal_2020_21",29.787704,351,"2003-01-13",1,13,2003,0.429872685185185,4.200000286,17.08200073,226.547374214738
"Comal_2020_21",29.787704,351,"2003-01-14",1,14,2003,0.430520833333333,5.441000462,0,226.547374214738
"Comal_2020_21",29.787704,351,"2003-01-15",1,15,2003,0.431203703703704,7.53000021,0,226.547374214738
"Comal_2020_21",29.787704,351,"2003-01-16",1,16,2003,0.431898148148148,7.438000202,0,226.547374214738
"Comal_2020_21",29.787704,351,"2003-01-17",1,17,2003,0.432627314814815,4.997000217,0,226.547374214738
"Comal_2020_21",29.787704,351,"2003-01-18",1,18,2003,0.433356481481481,1.242000103,0,226.547374214738
"Comal_2020_21",29.787704,351,"2003-01-19",1,19,2003,0.434131944444444,4.411000252,0,226.547374214738
"Comal_2020_21",29.787704,351,"2003-01-20",1,20,2003,0.434918981481482,8.453000069,0,226.547374214738
"Comal_2020_21",29.787704,351,"2003-01-21",1,21,2003,0.435717592592593,16.85800171,0,226.547374214738
"Comal_2020_21",29.787704,351,"2003-01-22",1,22,2003,0.436550925925926,16.74500084,0,226.547374214738
"Comal_2020_21",29.787704,351,"2003-01-23",1,23,2003,0.437407407407407,6.984000206,0,226.547374214738
"Comal_2020_21",29.787704,351,"2003-01-24",1,24,2003,0.438252314814815,1.035000086,0,226.547374214738
"Comal_2020_21",29.787704,351,"2003-01-25",1,25,2003,0.439143518518519,0.970000029,0,226.547374214738
"Comal_2020_21",29.787704,351,"2003-01-26",1,26,2003,0.440046296296296,3.723000288,2.496000051,226.547374214738
"Comal_2020_21",29.787704,351,"2003-01-27",1,27,2003,0.440960648148148,6.296000481,0,226.547374214738
"Comal_2020_21",29.787704,351,"2003-01-28",1,28,2003,0.441898148148148,8.276000023,0,226.547374214738
"Comal_2020_21",29.787704,351,"2003-01-29",1,29,2003,0.442847222222222,13.08300018,0,226.547374214738
"Comal_2020_21",29.787704,351,"2003-01-30",1,30,2003,0.443819444444444,11.45500088,0,226.547374214738
"Comal_2020_21",29.787704,351,"2003-01-31",1,31,2003,0.444791666666667,8.763000488,0,226.547374214738
"Comal_2020_21",29.787704,351,"2003-02-01",2,1,2003,0.445798611111111,11.62300014,0,226.547374214738
"Comal_2020_21",29.787704,351,"2003-02-02",2,2,2003,0.446805555555556,12.17300034,0.303000003,226.547374214738
"Comal_2020_21",29.787704,351,"2003-02-03",2,3,2003,0.447835648148148,17.05900002,0,226.547374214738
"Comal_2020_21",29.787704,351,"2003-02-04",2,4,2003,0.448865740740741,13.71700096,0,226.547374214738
"Comal_2020_21",29.787704,351,"2003-02-05",2,5,2003,0.449907407407407,8.67800045,0,226.547374214738
"Comal_2020_21",29.787704,351,"2003-02-06",2,6,2003,0.450972222222222,8.898000717,4.18599987,226.547374214738
"Comal_2020_21",29.787704,351,"2003-02-07",2,7,2003,0.452048611111111,9.328000069,0.950999975,226.547374214738
"Comal_2020_21",29.787704,351,"2003-02-08",2,8,2003,0.453125,1.333000064,2.64199996,226.547374214738
"Comal_2020_21",29.787704,351,"2003-02-09",2,9,2003,0.454224537037037,2.014000177,2.878000021,226.547374214738
"Comal_2020_21",29.787704,351,"2003-02-10",2,10,2003,0.455335648148148,11.21600056,0,226.547374214738
"Comal_2020_21",29.787704,351,"2003-02-11",2,11,2003,0.456446759259259,10.41900063,0,226.547374214738
"Comal_2020_21",29.787704,351,"2003-02-12",2,12,2003,0.457569444444444,13.09700108,0,226.547374214738
"Comal_2020_21",29.787704,351,"2003-02-13",2,13,2003,0.458703703703704,16.21600151,0.875999987,226.547374214738
"Comal_2020_21",29.787704,351,"2003-02-14",2,14,2003,0.459849537037037,18.41100121,1.253999949,226.547374214738
"Comal_2020_21",29.787704,351,"2003-02-15",2,15,2003,0.46099537037037,19.0510006,3.898000002,226.547374214738
"Comal_2020_21",29.787704,351,"2003-02-16",2,16,2003,0.462152777777778,11.1760006,0,226.547374214738
"Comal_2020_21",29.787704,351,"2003-02-17",2,17,2003,0.463321759259259,5.692000389,0,226.547374214738
"Comal_2020_21",29.787704,351,"2003-02-18",2,18,2003,0.464490740740741,10.09800053,0,226.547374214738
"Comal_2020_21",29.787704,351,"2003-02-19",2,19,2003,0.465671296296296,15.59700108,0,226.547374214738
"Comal_2020_21",29.787704,351,"2003-02-20",2,20,2003,0.466863425925926,13.65500069,6.84800005,226.547374214738
"Comal_2020_21",29.787704,351,"2003-02-21",2,21,2003,0.468055555555556,9.528000832,44.27700043,226.547374214738
"Comal_2020_21",29.787704,351,"2003-02-22",2,22,2003,0.469247685185185,9.858000755,6.09499979,226.547374214738
"Comal_2020_21",29.787704,351,"2003-02-23",2,23,2003,0.470451388888889,14.36700058,0,226.547374214738
