"site","lat_deg","elv_m","date","m","i","year","sf","tair","pn","kWm"
"Brazos_2020_18",30.524669,73,"2003-01-01",1,1,2003,0.421678240740741,9.256999969,0,136.022973884255
"Brazos_2020_18",30.524669,73,"2003-01-02",1,2,2003,0.422013888888889,11.5710001,0,136.022973884255
"Brazos_2020_18",30.524669,73,"2003-01-03",1,3,2003,0.422384259259259,6.289000511,0,136.022973884255
"Brazos_2020_18",30.524669,73,"2003-01-04",1,4,2003,0.422800925925926,8.925000191,0,136.022973884255
"Brazos_2020_18",30.524669,73,"2003-01-05",1,5,2003,0.423229166666667,11.38700008,0,136.022973884255
"Brazos_2020_18",30.524669,73,"2003-01-06",1,6,2003,0.42369212962963,12.89400101,0,136.022973884255
"Brazos_2020_18",30.524669,73,"2003-01-07",1,7,2003,0.424166666666667,11.54500008,0,136.022973884255
"Brazos_2020_18",30.524669,73,"2003-01-08",1,8,2003,0.4246875,7.693000317,0,136.022973884255
"Brazos_2020_18",30.524669,73,"2003-01-09",1,9,2003,0.425231481481481,12.62000084,0,136.022973884255
"Brazos_2020_18",30.524669,73,"2003-01-10",1,10,2003,0.425810185185185,16.3390007,0,136.022973884255
"Brazos_2020_18",30.524669,73,"2003-01-11",1,11,2003,0.426412037037037,9.281000137,0,136.022973884255
"Brazos_2020_18",30.524669,73,"2003-01-12",1,12,2003,0.427025462962963,5.584000111,15.36200047,136.022973884255
"Brazos_2020_18",30.524669,73,"2003-01-13",1,13,2003,0.427673611111111,3.134000063,13.33500004,136.022973884255
"Brazos_2020_18",30.524669,73,"2003-01-14",1,14,2003,0.428344907407407,5.953000069,0,136.022973884255
"Brazos_2020_18",30.524669,73,"2003-01-15",1,15,2003,0.429050925925926,7.434000492,0,136.022973884255
"Brazos_2020_18",30.524669,73,"2003-01-16",1,16,2003,0.429768518518518,8.327000618,0,136.022973884255
"Brazos_2020_18",30.524669,73,"2003-01-17",1,17,2003,0.430509259259259,4.210999966,0,136.022973884255
"Brazos_2020_18",30.524669,73,"2003-01-18",1,18,2003,0.431284722222222,1.795000076,0,136.022973884255
"Brazos_2020_18",30.524669,73,"2003-01-19",1,19,2003,0.432071759259259,4.931000233,0,136.022973884255
"Brazos_2020_18",30.524669,73,"2003-01-20",1,20,2003,0.432881944444444,8.640000343,0,136.022973884255
"Brazos_2020_18",30.524669,73,"2003-01-21",1,21,2003,0.433715277777778,18.83500099,0,136.022973884255
"Brazos_2020_18",30.524669,73,"2003-01-22",1,22,2003,0.434571759259259,16.62600136,0,136.022973884255
"Brazos_2020_18",30.524669,73,"2003-01-23",1,23,2003,0.435439814814815,6.081000328,0,136.022973884255
"Brazos_2020_18",30.524669,73,"2003-01-24",1,24,2003,0.436331018518519,0.697000027,0,136.022973884255
"Brazos_2020_18",30.524669,73,"2003-01-25",1,25,2003,0.43724537037037,2.550000191,0,136.022973884255
"Brazos_2020_18",30.524669,73,"2003-01-26",1,26,2003,0.438171296296296,5.332000256,2.770999908,136.022973884255
"Brazos_2020_18",30.524669,73,"2003-01-27",1,27,2003,0.43912037037037,4.748000145,2.296999931,136.022973884255
"Brazos_2020_18",30.524669,73,"2003-01-28",1,28,2003,0.440081018518518,8.061000824,0,136.022973884255
"Brazos_2020_18",30.524669,73,"2003-01-29",1,29,2003,0.441064814814815,16.48000145,0,136.022973884255
"Brazos_2020_18",30.524669,73,"2003-01-30",1,30,2003,0.442060185185185,13.26900101,0,136.022973884255
"Brazos_2020_18",30.524669,73,"2003-01-31",1,31,2003,0.443078703703704,9.429000854,0,136.022973884255
"Brazos_2020_18",30.524669,73,"2003-02-01",2,1,2003,0.444097222222222,10.83000088,0,136.022973884255
"Brazos_2020_18",30.524669,73,"2003-02-02",2,2,2003,0.445138888888889,13.10800076,0,136.022973884255
"Brazos_2020_18",30.524669,73,"2003-02-03",2,3,2003,0.44619212962963,19.04000092,0,136.022973884255
"Brazos_2020_18",30.524669,73,"2003-02-04",2,4,2003,0.447268518518519,13.05300045,0,136.022973884255
"Brazos_2020_18",30.524669,73,"2003-02-05",2,5,2003,0.448344907407407,8.509000778,0,136.022973884255
"Brazos_2020_18",30.524669,73,"2003-02-06",2,6,2003,0.449444444444444,7.902000427,2.519000053,136.022973884255
"Brazos_2020_18",30.524669,73,"2003-02-07",2,7,2003,0.450543981481482,6.092000484,16.72699928,136.022973884255
"Brazos_2020_18",30.524669,73,"2003-02-08",2,8,2003,0.451666666666667,3.129000187,1.029000044,136.022973884255
"Brazos_2020_18",30.524669,73,"2003-02-09",2,9,2003,0.452789351851852,3.809000254,2.410000086,136.022973884255
"Brazos_2020_18",30.524669,73,"2003-02-10",2,10,2003,0.453923611111111,10.09300041,0.541999996,136.022973884255
"Brazos_2020_18",30.524669,73,"2003-02-11",2,11,2003,0.455081018518519,10.0510006,0,136.022973884255
"Brazos_2020_18",30.524669,73,"2003-02-12",2,12,2003,0.456238425925926,12.40400028,0,136.022973884255
"Brazos_2020_18",30.524669,73,"2003-02-13",2,13,2003,0.457407407407407,18.11900139,0,136.022973884255
"Brazos_2020_18",30.524669,73,"2003-02-14",2,14,2003,0.458587962962963,17.90600014,1.597000003,136.022973884255
"Brazos_2020_18",30.524669,73,"2003-02-15",2,15,2003,0.459768518518519,19.83100128,2.549000025,136.022973884255
"Brazos_2020_18",30.524669,73,"2003-02-16",2,16,2003,0.460972222222222,12.29600048,0,136.022973884255
"Brazos_2020_18",30.524669,73,"2003-02-17",2,17,2003,0.462164351851852,1.636000037,0,136.022973884255
"Brazos_2020_18",30.524669,73,"2003-02-18",2,18,2003,0.46337962962963,8.120000839,0,136.022973884255
"Brazos_2020_18",30.524669,73,"2003-02-19",2,19,2003,0.464583333333333,13.44800091,0,136.022973884255
"Brazos_2020_18",30.524669,73,"2003-02-20",2,20,2003,0.465810185185185,16.15000153,28.79999924,136.022973884255
"Brazos_2020_18",30.524669,73,"2003-02-21",2,21,2003,0.467037037037037,12.86800098,74.47000122,136.022973884255
"Brazos_2020_18",30.524669,73,"2003-02-22",2,22,2003,0.468275462962963,12.75000095,16.88400078,136.022973884255
"Brazos_2020_18",30.524669,73,"2003-02-23",2,23,2003,0.469502314814815,14.16400051,0,136.022973884255
"Brazos_2020_18",30.524669,73,"2003-02-24",2,24,2003,0.470763888888889,13.57400036,0,136.022973884255
"Brazos_2020_18",30.524669,73,"2003-02-25",2,25,2003,0.472002314814815,2.516000032,5.958000183,136.022973884255
"Brazos_2020_18",30.524669,73,"2003-02-26",2,26,2003,0.473263888888889,-0.017000001,2.451999903,136.022973884255
"Brazos_2020_18",30.524669,73,"2003-02-27",2,27,2003,0.474525462962963,2.094000101,1.17900002,136.022973884255
"Brazos_2020_18",30.524669,73,"2003-02-28",2,28,2003,0.475787037037037,5.653000355,0,136.022973884255
"Brazos_2020_18",30.524669,73,"2003-03-01",3,1,2003,0.477048611111111,8.348000526,0,136.022973884255
"Brazos_2020_18",30.524669,73,"2003-03-02",3,2,2003,0.478321759259259,9.619000435,0.958999991,136.022973884255
"Brazos_2020_18",30.524669,73,"2003-03-03",3,3,2003,0.479594907407407,12.47000027,1.861999989,136.022973884255
