"site","lat_deg","elv_m","date","m","i","year","sf","tair","pn","kWm"
"Brazos_2020_16",30.926287,77,"2003-01-01",1,1,2003,0.420358796296296,9.752000809,0,93.7120181234619
"Brazos_2020_16",30.926287,77,"2003-01-02",1,2,2003,0.420717592592593,11.49900055,0,93.7120181234619
"Brazos_2020_16",30.926287,77,"2003-01-03",1,3,2003,0.421087962962963,6.544000149,0,93.7120181234619
"Brazos_2020_16",30.926287,77,"2003-01-04",1,4,2003,0.42150462962963,8.999000549,0,93.7120181234619
"Brazos_2020_16",30.926287,77,"2003-01-05",1,5,2003,0.42193287037037,11.27500057,0,93.7120181234619
"Brazos_2020_16",30.926287,77,"2003-01-06",1,6,2003,0.422418981481481,12.927001,0,93.7120181234619
"Brazos_2020_16",30.926287,77,"2003-01-07",1,7,2003,0.422905092592593,11.66500092,0,93.7120181234619
"Brazos_2020_16",30.926287,77,"2003-01-08",1,8,2003,0.4234375,7.753000259,0,93.7120181234619
"Brazos_2020_16",30.926287,77,"2003-01-09",1,9,2003,0.423981481481482,12.93000031,0,93.7120181234619
"Brazos_2020_16",30.926287,77,"2003-01-10",1,10,2003,0.424571759259259,16.73700142,0,93.7120181234619
"Brazos_2020_16",30.926287,77,"2003-01-11",1,11,2003,0.425173611111111,9.196000099,0,93.7120181234619
"Brazos_2020_16",30.926287,77,"2003-01-12",1,12,2003,0.425798611111111,5.687000275,8.227999687,93.7120181234619
"Brazos_2020_16",30.926287,77,"2003-01-13",1,13,2003,0.426458333333333,3.502000093,18.28100014,93.7120181234619
"Brazos_2020_16",30.926287,77,"2003-01-14",1,14,2003,0.427152777777778,6.574000359,0,93.7120181234619
"Brazos_2020_16",30.926287,77,"2003-01-15",1,15,2003,0.427858796296296,7.204000473,0,93.7120181234619
"Brazos_2020_16",30.926287,77,"2003-01-16",1,16,2003,0.428587962962963,8.417000771,0,93.7120181234619
"Brazos_2020_16",30.926287,77,"2003-01-17",1,17,2003,0.429351851851852,4.141000271,0,93.7120181234619
"Brazos_2020_16",30.926287,77,"2003-01-18",1,18,2003,0.430127314814815,1.593000054,0,93.7120181234619
"Brazos_2020_16",30.926287,77,"2003-01-19",1,19,2003,0.4309375,5.108000278,0,93.7120181234619
