"site","lat_deg","elv_m","date","m","i","year","sf","tair","pn","kWm"
"Hays_2021_54",29.957819,276,"2003-01-01",1,1,2003,0.423506944444444,10.44500065,0,157.098734978982
"Hays_2021_54",29.957819,276,"2003-01-02",1,2,2003,0.423842592592593,11.97300053,0,157.098734978982
"Hays_2021_54",29.957819,276,"2003-01-03",1,3,2003,0.424212962962963,8.340000153,0,157.098734978982
"Hays_2021_54",29.957819,276,"2003-01-04",1,4,2003,0.424594907407407,10.77900028,0,157.098734978982
"Hays_2021_54",29.957819,276,"2003-01-05",1,5,2003,0.425023148148148,11.22000027,0,157.098734978982
"Hays_2021_54",29.957819,276,"2003-01-06",1,6,2003,0.425474537037037,12.97300053,0,157.098734978982
"Hays_2021_54",29.957819,276,"2003-01-07",1,7,2003,0.425949074074074,11.37900066,0,157.098734978982
"Hays_2021_54",29.957819,276,"2003-01-08",1,8,2003,0.426458333333333,9.505000114,0,157.098734978982
"Hays_2021_54",29.957819,276,"2003-01-09",1,9,2003,0.426990740740741,12.16500092,0,157.098734978982
"Hays_2021_54",29.957819,276,"2003-01-10",1,10,2003,0.427546296296296,16.09300041,0,157.098734978982
"Hays_2021_54",29.957819,276,"2003-01-11",1,11,2003,0.428125,8.885000229,0,157.098734978982
"Hays_2021_54",29.957819,276,"2003-01-12",1,12,2003,0.428738425925926,5.041000366,22.70299911,157.098734978982
"Hays_2021_54",29.957819,276,"2003-01-13",1,13,2003,0.429375,3.930000305,9.076999664,157.098734978982
"Hays_2021_54",29.957819,276,"2003-01-14",1,14,2003,0.430023148148148,5.154000282,0,157.098734978982
"Hays_2021_54",29.957819,276,"2003-01-15",1,15,2003,0.430706018518519,7.355000496,0,157.098734978982
"Hays_2021_54",29.957819,276,"2003-01-16",1,16,2003,0.431412037037037,8.262000084,0,157.098734978982
"Hays_2021_54",29.957819,276,"2003-01-17",1,17,2003,0.432141203703704,4.843000412,0,157.098734978982
"Hays_2021_54",29.957819,276,"2003-01-18",1,18,2003,0.432881944444444,1.859000087,0,157.098734978982
"Hays_2021_54",29.957819,276,"2003-01-19",1,19,2003,0.433668981481482,4.972000122,0,157.098734978982
"Hays_2021_54",29.957819,276,"2003-01-20",1,20,2003,0.434456018518519,9.270000458,0,157.098734978982
"Hays_2021_54",29.957819,276,"2003-01-21",1,21,2003,0.435266203703704,17.23000145,0,157.098734978982
"Hays_2021_54",29.957819,276,"2003-01-22",1,22,2003,0.436099537037037,16.01200104,0,157.098734978982
"Hays_2021_54",29.957819,276,"2003-01-23",1,23,2003,0.436956018518519,6.413000107,0,157.098734978982
"Hays_2021_54",29.957819,276,"2003-01-24",1,24,2003,0.437824074074074,0.865000069,0,157.098734978982
"Hays_2021_54",29.957819,276,"2003-01-25",1,25,2003,0.438715277777778,1.050000072,0.335999995,157.098734978982
"Hays_2021_54",29.957819,276,"2003-01-26",1,26,2003,0.439618055555556,3.765000105,2.220000029,157.098734978982
"Hays_2021_54",29.957819,276,"2003-01-27",1,27,2003,0.440543981481481,5.812000275,1.072999954,157.098734978982
"Hays_2021_54",29.957819,276,"2003-01-28",1,28,2003,0.441481481481482,7.793000221,1.258000016,157.098734978982
"Hays_2021_54",29.957819,276,"2003-01-29",1,29,2003,0.44244212962963,12.84000015,0,157.098734978982
"Hays_2021_54",29.957819,276,"2003-01-30",1,30,2003,0.443414351851852,11.08000088,0,157.098734978982
"Hays_2021_54",29.957819,276,"2003-01-31",1,31,2003,0.444409722222222,8.379000664,0,157.098734978982
"Hays_2021_54",29.957819,276,"2003-02-01",2,1,2003,0.445405092592593,11.87200069,0,157.098734978982
"Hays_2021_54",29.957819,276,"2003-02-02",2,2,2003,0.446423611111111,12.8010006,0,157.098734978982
"Hays_2021_54",29.957819,276,"2003-02-03",2,3,2003,0.447453703703704,17.43500137,0,157.098734978982
"Hays_2021_54",29.957819,276,"2003-02-04",2,4,2003,0.448506944444444,13.39800072,0,157.098734978982
"Hays_2021_54",29.957819,276,"2003-02-05",2,5,2003,0.449548611111111,8.86400032,0,157.098734978982
"Hays_2021_54",29.957819,276,"2003-02-06",2,6,2003,0.450625,8.366000175,6.210999966,157.098734978982
"Hays_2021_54",29.957819,276,"2003-02-07",2,7,2003,0.451712962962963,8.782000542,1.967000008,157.098734978982
"Hays_2021_54",29.957819,276,"2003-02-08",2,8,2003,0.452789351851852,1.430000067,3.197000027,157.098734978982
"Hays_2021_54",29.957819,276,"2003-02-09",2,9,2003,0.453900462962963,2.24000001,3.40899992,157.098734978982
"Hays_2021_54",29.957819,276,"2003-02-10",2,10,2003,0.455023148148148,11.8380003,0,157.098734978982
"Hays_2021_54",29.957819,276,"2003-02-11",2,11,2003,0.456134259259259,10.63600063,0,157.098734978982
"Hays_2021_54",29.957819,276,"2003-02-12",2,12,2003,0.457268518518519,13.06100082,0,157.098734978982
"Hays_2021_54",29.957819,276,"2003-02-13",2,13,2003,0.458402777777778,15.89800072,1.569000006,157.098734978982
"Hays_2021_54",29.957819,276,"2003-02-14",2,14,2003,0.459560185185185,18.47500038,2.289999962,157.098734978982
"Hays_2021_54",29.957819,276,"2003-02-15",2,15,2003,0.460717592592593,18.75400162,3.084000111,157.098734978982
"Hays_2021_54",29.957819,276,"2003-02-16",2,16,2003,0.461886574074074,11.32700062,0,157.098734978982
"Hays_2021_54",29.957819,276,"2003-02-17",2,17,2003,0.463055555555556,5.434000492,0,157.098734978982
"Hays_2021_54",29.957819,276,"2003-02-18",2,18,2003,0.464247685185185,10.19300079,0.224999994,157.098734978982
"Hays_2021_54",29.957819,276,"2003-02-19",2,19,2003,0.465428240740741,15.33100033,0,157.098734978982
