"site","lat_deg","elv_m","date","m","i","year","sf","tair","pn","kWm"
"Uvalde_2020_02",29.591111,482,"2003-01-01",1,1,2003,0.4246875,9.43200016,0,125.128710365857
"Uvalde_2020_02",29.591111,482,"2003-01-02",1,2,2003,0.425,11.61200047,0,125.128710365857
"Uvalde_2020_02",29.591111,482,"2003-01-03",1,3,2003,0.42537037037037,6.717000484,0,125.128710365857
"Uvalde_2020_02",29.591111,482,"2003-01-04",1,4,2003,0.425763888888889,8.43200016,0,125.128710365857
"Uvalde_2020_02",29.591111,482,"2003-01-05",1,5,2003,0.426168981481481,9.102000237,0,125.128710365857
"Uvalde_2020_02",29.591111,482,"2003-01-06",1,6,2003,0.42662037037037,11.35900021,0,125.128710365857
"Uvalde_2020_02",29.591111,482,"2003-01-07",1,7,2003,0.427083333333333,11.97800064,0,125.128710365857
"Uvalde_2020_02",29.591111,482,"2003-01-08",1,8,2003,0.427581018518518,8.743000031,0,125.128710365857
"Uvalde_2020_02",29.591111,482,"2003-01-09",1,9,2003,0.428101851851852,10.88100052,0,125.128710365857
"Uvalde_2020_02",29.591111,482,"2003-01-10",1,10,2003,0.428657407407407,15.65500069,0,125.128710365857
"Uvalde_2020_02",29.591111,482,"2003-01-11",1,11,2003,0.429236111111111,9.899000168,0.418000013,125.128710365857
"Uvalde_2020_02",29.591111,482,"2003-01-12",1,12,2003,0.429826388888889,5.639000416,7.151000023,125.128710365857
"Uvalde_2020_02",29.591111,482,"2003-01-13",1,13,2003,0.430462962962963,6.190000057,8.227999687,125.128710365857
"Uvalde_2020_02",29.591111,482,"2003-01-14",1,14,2003,0.431099537037037,8.597000122,0,125.128710365857
"Uvalde_2020_02",29.591111,482,"2003-01-15",1,15,2003,0.431770833333333,8.293000221,0,125.128710365857
"Uvalde_2020_02",29.591111,482,"2003-01-16",1,16,2003,0.432465277777778,8.30600071,0,125.128710365857
"Uvalde_2020_02",29.591111,482,"2003-01-17",1,17,2003,0.433171296296296,4.301000118,0,125.128710365857
"Uvalde_2020_02",29.591111,482,"2003-01-18",1,18,2003,0.433923611111111,2.70600009,0,125.128710365857
"Uvalde_2020_02",29.591111,482,"2003-01-19",1,19,2003,0.434675925925926,3.830000162,0,125.128710365857
