"site","lat_deg","elv_m","date","m","i","year","sf","tair","pn","kWm"
"Harris_2020_03",29.877754,23,"2016-01-01",1,1,2016,0.423645833333333,10.58400059,0,215.973849449713
"Harris_2020_03",29.877754,23,"2016-01-02",1,2,2016,0.423958333333333,8.789000511,0,215.973849449713
"Harris_2020_03",29.877754,23,"2016-01-03",1,3,2016,0.424328703703704,8.361000061,2.007999897,215.973849449713
"Harris_2020_03",29.877754,23,"2016-01-04",1,4,2016,0.424699074074074,10.29900074,0,215.973849449713
"Harris_2020_03",29.877754,23,"2016-01-05",1,5,2016,0.425104166666667,9.669000626,0,215.973849449713
"Harris_2020_03",29.877754,23,"2016-01-06",1,6,2016,0.425543981481481,7.978000164,0,215.973849449713
"Harris_2020_03",29.877754,23,"2016-01-07",1,7,2016,0.426006944444444,11.83100033,41.43299866,215.973849449713
"Harris_2020_03",29.877754,23,"2016-01-08",1,8,2016,0.42650462962963,15.91400051,1.847000003,215.973849449713
"Harris_2020_03",29.877754,23,"2016-01-09",1,9,2016,0.427025462962963,15.63300037,13.43299961,215.973849449713
"Harris_2020_03",29.877754,23,"2016-01-10",1,10,2016,0.427569444444444,8.953000069,0,215.973849449713
"Harris_2020_03",29.877754,23,"2016-01-11",1,11,2016,0.428136574074074,6.634000301,0,215.973849449713
"Harris_2020_03",29.877754,23,"2016-01-12",1,12,2016,0.428738425925926,7.37100029,0,215.973849449713
"Harris_2020_03",29.877754,23,"2016-01-13",1,13,2016,0.429363425925926,10.85700035,0,215.973849449713
"Harris_2020_03",29.877754,23,"2016-01-14",1,14,2016,0.43,11.83000088,0,215.973849449713
"Harris_2020_03",29.877754,23,"2016-01-15",1,15,2016,0.430671296296296,14.71700096,0,215.973849449713
"Harris_2020_03",29.877754,23,"2016-01-16",1,16,2016,0.431365740740741,15.38200092,0,215.973849449713
"Harris_2020_03",29.877754,23,"2016-01-17",1,17,2016,0.432094907407407,9.272000313,2.519000053,215.973849449713
"Harris_2020_03",29.877754,23,"2016-01-18",1,18,2016,0.432835648148148,8.650000572,0,215.973849449713
"Harris_2020_03",29.877754,23,"2016-01-19",1,19,2016,0.433587962962963,10.19900036,0,215.973849449713
"Harris_2020_03",29.877754,23,"2016-01-20",1,20,2016,0.434363425925926,14.48700047,0,215.973849449713
"Harris_2020_03",29.877754,23,"2016-01-21",1,21,2016,0.435173611111111,15.27900028,0,215.973849449713
"Harris_2020_03",29.877754,23,"2016-01-22",1,22,2016,0.435983796296296,13.7670002,3.279000044,215.973849449713
"Harris_2020_03",29.877754,23,"2016-01-23",1,23,2016,0.436828703703704,6.921000481,0,215.973849449713
"Harris_2020_03",29.877754,23,"2016-01-24",1,24,2016,0.437696759259259,7.40500021,0,215.973849449713
"Harris_2020_03",29.877754,23,"2016-01-25",1,25,2016,0.438576388888889,11.96700096,0,215.973849449713
"Harris_2020_03",29.877754,23,"2016-01-26",1,26,2016,0.439467592592593,17.56300163,8.01099968,215.973849449713
"Harris_2020_03",29.877754,23,"2016-01-27",1,27,2016,0.440381944444444,10.57300091,2.493000031,215.973849449713
"Harris_2020_03",29.877754,23,"2016-01-28",1,28,2016,0.441319444444444,8.010000229,0,215.973849449713
"Harris_2020_03",29.877754,23,"2016-01-29",1,29,2016,0.442268518518519,10.35000038,0,215.973849449713
"Harris_2020_03",29.877754,23,"2016-01-30",1,30,2016,0.443229166666667,15.13800049,0,215.973849449713
"Harris_2020_03",29.877754,23,"2016-01-31",1,31,2016,0.444201388888889,17.59200096,0,215.973849449713
"Harris_2020_03",29.877754,23,"2016-02-01",2,1,2016,0.445208333333333,20.90300179,0,215.973849449713
"Harris_2020_03",29.877754,23,"2016-02-02",2,2,2016,0.446215277777778,20.91100121,0,215.973849449713
