"site","lat_deg","elv_m","date","m","i","year","sf","tair","pn","kWm"
"Edwards_2019_17",29.953118,694,"2016-01-01",1,1,2016,0.423402777777778,5.555000305,0,59.6085229502704
"Edwards_2019_17",29.953118,694,"2016-01-02",1,2,2016,0.423738425925926,4.126000404,0.006,59.6085229502704
"Edwards_2019_17",29.953118,694,"2016-01-03",1,3,2016,0.424085648148148,2.826000214,6.446000099,59.6085229502704
"Edwards_2019_17",29.953118,694,"2016-01-04",1,4,2016,0.424467592592593,5.650000095,0,59.6085229502704
"Edwards_2019_17",29.953118,694,"2016-01-05",1,5,2016,0.424884259259259,6.108000278,0,59.6085229502704
"Edwards_2019_17",29.953118,694,"2016-01-06",1,6,2016,0.4253125,6.291000366,0,59.6085229502704
"Edwards_2019_17",29.953118,694,"2016-01-07",1,7,2016,0.425787037037037,9.993000031,0,59.6085229502704
"Edwards_2019_17",29.953118,694,"2016-01-08",1,8,2016,0.426284722222222,12.56300068,0,59.6085229502704
"Edwards_2019_17",29.953118,694,"2016-01-09",1,9,2016,0.426793981481481,11.5710001,0,59.6085229502704
"Edwards_2019_17",29.953118,694,"2016-01-10",1,10,2016,0.427361111111111,2.288000107,0,59.6085229502704
"Edwards_2019_17",29.953118,694,"2016-01-11",1,11,2016,0.427916666666667,3.071000099,0,59.6085229502704
"Edwards_2019_17",29.953118,694,"2016-01-12",1,12,2016,0.428530092592593,5.346000195,0,59.6085229502704
"Edwards_2019_17",29.953118,694,"2016-01-13",1,13,2016,0.429143518518519,7.819000244,0,59.6085229502704
"Edwards_2019_17",29.953118,694,"2016-01-14",1,14,2016,0.429791666666667,9.134000778,0,59.6085229502704
"Edwards_2019_17",29.953118,694,"2016-01-15",1,15,2016,0.430474537037037,11.58200073,0,59.6085229502704
"Edwards_2019_17",29.953118,694,"2016-01-16",1,16,2016,0.431168981481481,11.55700016,0,59.6085229502704
"Edwards_2019_17",29.953118,694,"2016-01-17",1,17,2016,0.431875,5.677000046,0,59.6085229502704
"Edwards_2019_17",29.953118,694,"2016-01-18",1,18,2016,0.432615740740741,5.559000492,0,59.6085229502704
"Edwards_2019_17",29.953118,694,"2016-01-19",1,19,2016,0.433391203703704,6.720000267,0,59.6085229502704
"Edwards_2019_17",29.953118,694,"2016-01-20",1,20,2016,0.434166666666667,11.00200081,0,59.6085229502704
"Edwards_2019_17",29.953118,694,"2016-01-21",1,21,2016,0.434976851851852,11.76500034,0,59.6085229502704
"Edwards_2019_17",29.953118,694,"2016-01-22",1,22,2016,0.435798611111111,7.913000584,0,59.6085229502704
"Edwards_2019_17",29.953118,694,"2016-01-23",1,23,2016,0.436643518518519,5.516000271,0,59.6085229502704
"Edwards_2019_17",29.953118,694,"2016-01-24",1,24,2016,0.4375,6.327000141,0,59.6085229502704
"Edwards_2019_17",29.953118,694,"2016-01-25",1,25,2016,0.438391203703704,11.28800011,0,59.6085229502704
"Edwards_2019_17",29.953118,694,"2016-01-26",1,26,2016,0.439293981481482,12.64000034,0,59.6085229502704
"Edwards_2019_17",29.953118,694,"2016-01-27",1,27,2016,0.440208333333333,3.951000214,2.78399992,59.6085229502704
"Edwards_2019_17",29.953118,694,"2016-01-28",1,28,2016,0.441145833333333,5.331000328,0,59.6085229502704
"Edwards_2019_17",29.953118,694,"2016-01-29",1,29,2016,0.442094907407407,9.793000221,0,59.6085229502704
"Edwards_2019_17",29.953118,694,"2016-01-30",1,30,2016,0.44306712962963,12.42500019,0,59.6085229502704
"Edwards_2019_17",29.953118,694,"2016-01-31",1,31,2016,0.444050925925926,16.42100143,0,59.6085229502704
"Edwards_2019_17",29.953118,694,"2016-02-01",2,1,2016,0.445046296296296,16.22400093,0,59.6085229502704
"Edwards_2019_17",29.953118,694,"2016-02-02",2,2,2016,0.446064814814815,16.59900093,0,59.6085229502704
"Edwards_2019_17",29.953118,694,"2016-02-03",2,3,2016,0.447083333333333,8.354000092,0,59.6085229502704
"Edwards_2019_17",29.953118,694,"2016-02-04",2,4,2016,0.448125,4.032000065,0,59.6085229502704
"Edwards_2019_17",29.953118,694,"2016-02-05",2,5,2016,0.449178240740741,4.692000389,0,59.6085229502704
"Edwards_2019_17",29.953118,694,"2016-02-06",2,6,2016,0.450243055555556,5.998000145,0,59.6085229502704
"Edwards_2019_17",29.953118,694,"2016-02-07",2,7,2016,0.451319444444444,6.473000526,0,59.6085229502704
"Edwards_2019_17",29.953118,694,"2016-02-08",2,8,2016,0.452407407407407,10.20600033,0,59.6085229502704
"Edwards_2019_17",29.953118,694,"2016-02-09",2,9,2016,0.45349537037037,7.98500061,0,59.6085229502704
"Edwards_2019_17",29.953118,694,"2016-02-10",2,10,2016,0.454606481481481,10.45300007,0,59.6085229502704
"Edwards_2019_17",29.953118,694,"2016-02-11",2,11,2016,0.455729166666667,11.79200077,0,59.6085229502704
"Edwards_2019_17",29.953118,694,"2016-02-12",2,12,2016,0.456851851851852,14.28000069,0,59.6085229502704
"Edwards_2019_17",29.953118,694,"2016-02-13",2,13,2016,0.457986111111111,15.39800072,0,59.6085229502704
"Edwards_2019_17",29.953118,694,"2016-02-14",2,14,2016,0.459143518518518,14.86700058,0,59.6085229502704
"Edwards_2019_17",29.953118,694,"2016-02-15",2,15,2016,0.460300925925926,14.39900112,0,59.6085229502704
"Edwards_2019_17",29.953118,694,"2016-02-16",2,16,2016,0.461469907407407,12.24400043,0,59.6085229502704
"Edwards_2019_17",29.953118,694,"2016-02-17",2,17,2016,0.462627314814815,15.2140007,0,59.6085229502704
"Edwards_2019_17",29.953118,694,"2016-02-18",2,18,2016,0.46380787037037,15.35100079,0,59.6085229502704
"Edwards_2019_17",29.953118,694,"2016-02-19",2,19,2016,0.464988425925926,17.56800079,0,59.6085229502704
"Edwards_2019_17",29.953118,694,"2016-02-20",2,20,2016,0.46619212962963,19.75800133,0,59.6085229502704
"Edwards_2019_17",29.953118,694,"2016-02-21",2,21,2016,0.467384259259259,20.47900009,0,59.6085229502704
"Edwards_2019_17",29.953118,694,"2016-02-22",2,22,2016,0.468587962962963,17.81900024,2.384000063,59.6085229502704
"Edwards_2019_17",29.953118,694,"2016-02-23",2,23,2016,0.469791666666667,14.50900078,13.11100006,59.6085229502704
"Edwards_2019_17",29.953118,694,"2016-02-24",2,24,2016,0.471006944444444,6.152000427,0,59.6085229502704
"Edwards_2019_17",29.953118,694,"2016-02-25",2,25,2016,0.472233796296296,8.267000198,0,59.6085229502704
"Edwards_2019_17",29.953118,694,"2016-02-26",2,26,2016,0.473449074074074,10.18200016,0,59.6085229502704
"Edwards_2019_17",29.953118,694,"2016-02-27",2,27,2016,0.4746875,9.511000633,0,59.6085229502704
"Edwards_2019_17",29.953118,694,"2016-02-28",2,28,2016,0.475914351851852,13.43600082,0,59.6085229502704
"Edwards_2019_17",29.953118,694,"2016-02-29",2,29,2016,0.477152777777778,17.46900177,0,59.6085229502704
"Edwards_2019_17",29.953118,694,"2016-03-01",3,1,2016,0.478391203703704,16.98200035,0,59.6085229502704
"Edwards_2019_17",29.953118,694,"2016-03-02",3,2,2016,0.479641203703704,14.80400085,0,59.6085229502704
"Edwards_2019_17",29.953118,694,"2016-03-03",3,3,2016,0.480891203703704,15.75000095,0,59.6085229502704
"Edwards_2019_17",29.953118,694,"2016-03-04",3,4,2016,0.48212962962963,15.77300072,0,59.6085229502704
"Edwards_2019_17",29.953118,694,"2016-03-05",3,5,2016,0.48337962962963,15.14900112,0,59.6085229502704
"Edwards_2019_17",29.953118,694,"2016-03-06",3,6,2016,0.484641203703704,17.16200066,0,59.6085229502704
"Edwards_2019_17",29.953118,694,"2016-03-07",3,7,2016,0.485891203703704,16.83100128,0,59.6085229502704
"Edwards_2019_17",29.953118,694,"2016-03-08",3,8,2016,0.487152777777778,18.87100029,4.835000038,59.6085229502704
