"site","lat_deg","elv_m","date","m","i","year","sf","tair","pn","kWm"
"Fayette_2021_12",29.864081,154,"2016-01-01",1,1,2016,0.423680555555556,7.846000195,0.40200001,80.264674245989
"Fayette_2021_12",29.864081,154,"2016-01-02",1,2,2016,0.424016203703704,6.39400053,0.837000012,80.264674245989
"Fayette_2021_12",29.864081,154,"2016-01-03",1,3,2016,0.424363425925926,6.119000435,8.114999771,80.264674245989
"Fayette_2021_12",29.864081,154,"2016-01-04",1,4,2016,0.42474537037037,7.861000538,0,80.264674245989
"Fayette_2021_12",29.864081,154,"2016-01-05",1,5,2016,0.425162037037037,6.481000423,0,80.264674245989
"Fayette_2021_12",29.864081,154,"2016-01-06",1,6,2016,0.425590277777778,7.64400053,0.388999999,80.264674245989
"Fayette_2021_12",29.864081,154,"2016-01-07",1,7,2016,0.426064814814815,10.48300076,16.90600014,80.264674245989
"Fayette_2021_12",29.864081,154,"2016-01-08",1,8,2016,0.426550925925926,12.29800034,0,80.264674245989
"Fayette_2021_12",29.864081,154,"2016-01-09",1,9,2016,0.427071759259259,13.60000038,0,80.264674245989
"Fayette_2021_12",29.864081,154,"2016-01-10",1,10,2016,0.427615740740741,6.009000301,0,80.264674245989
"Fayette_2021_12",29.864081,154,"2016-01-11",1,11,2016,0.428194444444444,3.886000156,0,80.264674245989
"Fayette_2021_12",29.864081,154,"2016-01-12",1,12,2016,0.428784722222222,5.631000042,0,80.264674245989
"Fayette_2021_12",29.864081,154,"2016-01-13",1,13,2016,0.429398148148148,8.793000221,0,80.264674245989
"Fayette_2021_12",29.864081,154,"2016-01-14",1,14,2016,0.43005787037037,9.383000374,0,80.264674245989
"Fayette_2021_12",29.864081,154,"2016-01-15",1,15,2016,0.430717592592593,14.65500069,0,80.264674245989
"Fayette_2021_12",29.864081,154,"2016-01-16",1,16,2016,0.431423611111111,11.93300056,0,80.264674245989
"Fayette_2021_12",29.864081,154,"2016-01-17",1,17,2016,0.43212962962963,6.853000164,2.680000067,80.264674245989
"Fayette_2021_12",29.864081,154,"2016-01-18",1,18,2016,0.43287037037037,5.843000412,0,80.264674245989
"Fayette_2021_12",29.864081,154,"2016-01-19",1,19,2016,0.433622685185185,7.581000328,0,80.264674245989
"Fayette_2021_12",29.864081,154,"2016-01-20",1,20,2016,0.434409722222222,13.29200077,0,80.264674245989
"Fayette_2021_12",29.864081,154,"2016-01-21",1,21,2016,0.435208333333333,10.73200035,0,80.264674245989
"Fayette_2021_12",29.864081,154,"2016-01-22",1,22,2016,0.436030092592593,11.34300041,0,80.264674245989
"Fayette_2021_12",29.864081,154,"2016-01-23",1,23,2016,0.436875,4.208000183,0,80.264674245989
"Fayette_2021_12",29.864081,154,"2016-01-24",1,24,2016,0.437731481481481,5.521000385,0,80.264674245989
"Fayette_2021_12",29.864081,154,"2016-01-25",1,25,2016,0.438611111111111,9.859000206,0,80.264674245989
"Fayette_2021_12",29.864081,154,"2016-01-26",1,26,2016,0.439513888888889,17.28800011,0,80.264674245989
"Fayette_2021_12",29.864081,154,"2016-01-27",1,27,2016,0.440428240740741,7.340000153,5.75,80.264674245989
"Fayette_2021_12",29.864081,154,"2016-01-28",1,28,2016,0.441354166666667,5.502000332,0,80.264674245989
"Fayette_2021_12",29.864081,154,"2016-01-29",1,29,2016,0.442303240740741,9.230000496,0,80.264674245989
"Fayette_2021_12",29.864081,154,"2016-01-30",1,30,2016,0.443275462962963,12.70500088,0,80.264674245989
"Fayette_2021_12",29.864081,154,"2016-01-31",1,31,2016,0.444247685185185,14.98400116,0,80.264674245989
"Fayette_2021_12",29.864081,154,"2016-02-01",2,1,2016,0.445243055555556,19.49900055,0,80.264674245989
"Fayette_2021_12",29.864081,154,"2016-02-02",2,2,2016,0.44625,19.72000122,0,80.264674245989
"Fayette_2021_12",29.864081,154,"2016-02-03",2,3,2016,0.447268518518519,12.7850008,0,80.264674245989
"Fayette_2021_12",29.864081,154,"2016-02-04",2,4,2016,0.448310185185185,5.7760005,0,80.264674245989
"Fayette_2021_12",29.864081,154,"2016-02-05",2,5,2016,0.449351851851852,5.374000072,0,80.264674245989
"Fayette_2021_12",29.864081,154,"2016-02-06",2,6,2016,0.450416666666667,6.309000492,0.003,80.264674245989
"Fayette_2021_12",29.864081,154,"2016-02-07",2,7,2016,0.451481481481481,6.192000389,0,80.264674245989
"Fayette_2021_12",29.864081,154,"2016-02-08",2,8,2016,0.452569444444444,8.074000359,0,80.264674245989
"Fayette_2021_12",29.864081,154,"2016-02-09",2,9,2016,0.453657407407407,8.298000336,0,80.264674245989
"Fayette_2021_12",29.864081,154,"2016-02-10",2,10,2016,0.454768518518519,10.64500046,0,80.264674245989
"Fayette_2021_12",29.864081,154,"2016-02-11",2,11,2016,0.455891203703704,11.91500092,0,80.264674245989
"Fayette_2021_12",29.864081,154,"2016-02-12",2,12,2016,0.457013888888889,16.57500076,0,80.264674245989
"Fayette_2021_12",29.864081,154,"2016-02-13",2,13,2016,0.458148148148148,16.23600006,0,80.264674245989
"Fayette_2021_12",29.864081,154,"2016-02-14",2,14,2016,0.459282407407407,14.63500023,0,80.264674245989
"Fayette_2021_12",29.864081,154,"2016-02-15",2,15,2016,0.460439814814815,18.11100006,0,80.264674245989
"Fayette_2021_12",29.864081,154,"2016-02-16",2,16,2016,0.461597222222222,13.15200043,0,80.264674245989
"Fayette_2021_12",29.864081,154,"2016-02-17",2,17,2016,0.462766203703704,14.74900055,0,80.264674245989
"Fayette_2021_12",29.864081,154,"2016-02-18",2,18,2016,0.463935185185185,13.76300049,0,80.264674245989
"Fayette_2021_12",29.864081,154,"2016-02-19",2,19,2016,0.465115740740741,18.14599991,0,80.264674245989
"Fayette_2021_12",29.864081,154,"2016-02-20",2,20,2016,0.466296296296296,21.10800171,0,80.264674245989
"Fayette_2021_12",29.864081,154,"2016-02-21",2,21,2016,0.467488425925926,20.79500008,0,80.264674245989
"Fayette_2021_12",29.864081,154,"2016-02-22",2,22,2016,0.46869212962963,18.95500183,14.13599968,80.264674245989
"Fayette_2021_12",29.864081,154,"2016-02-23",2,23,2016,0.469907407407407,16.50900078,28.79800034,80.264674245989
"Fayette_2021_12",29.864081,154,"2016-02-24",2,24,2016,0.471111111111111,11.4810009,0.347000003,80.264674245989
"Fayette_2021_12",29.864081,154,"2016-02-25",2,25,2016,0.472326388888889,9.452000618,0,80.264674245989
"Fayette_2021_12",29.864081,154,"2016-02-26",2,26,2016,0.473541666666667,10.37100029,0,80.264674245989
"Fayette_2021_12",29.864081,154,"2016-02-27",2,27,2016,0.474768518518518,9.463000298,0,80.264674245989
"Fayette_2021_12",29.864081,154,"2016-02-28",2,28,2016,0.47599537037037,11.84700012,0,80.264674245989
"Fayette_2021_12",29.864081,154,"2016-02-29",2,29,2016,0.477233796296296,17.5530014,0,80.264674245989
"Fayette_2021_12",29.864081,154,"2016-03-01",3,1,2016,0.478460648148148,20.92500114,0,80.264674245989
"Fayette_2021_12",29.864081,154,"2016-03-02",3,2,2016,0.479699074074074,17.3390007,0,80.264674245989
"Fayette_2021_12",29.864081,154,"2016-03-03",3,3,2016,0.480949074074074,15.67800045,0,80.264674245989
"Fayette_2021_12",29.864081,154,"2016-03-04",3,4,2016,0.4821875,16.29200172,0,80.264674245989
"Fayette_2021_12",29.864081,154,"2016-03-05",3,5,2016,0.4834375,14.60800076,0,80.264674245989
"Fayette_2021_12",29.864081,154,"2016-03-06",3,6,2016,0.4846875,17.74400139,0,80.264674245989
"Fayette_2021_12",29.864081,154,"2016-03-07",3,7,2016,0.4859375,18.5530014,0,80.264674245989
