"site","lat_deg","elv_m","date","m","i","year","sf","tair","pn","kWm"
"Hays_2021_54",29.957819,276,"2016-01-01",1,1,2016,0.42337962962963,6.816000462,0.402999997,157.098734978982
"Hays_2021_54",29.957819,276,"2016-01-02",1,2,2016,0.423715277777778,5.812000275,2.90199995,157.098734978982
"Hays_2021_54",29.957819,276,"2016-01-03",1,3,2016,0.4240625,4.503000259,11.69499969,157.098734978982
"Hays_2021_54",29.957819,276,"2016-01-04",1,4,2016,0.424456018518518,7.536000252,0,157.098734978982
"Hays_2021_54",29.957819,276,"2016-01-05",1,5,2016,0.424861111111111,6.675000191,0,157.098734978982
"Hays_2021_54",29.957819,276,"2016-01-06",1,6,2016,0.425300925925926,6.159000397,0.425999999,157.098734978982
"Hays_2021_54",29.957819,276,"2016-01-07",1,7,2016,0.425763888888889,8.650000572,1.111999989,157.098734978982
"Hays_2021_54",29.957819,276,"2016-01-08",1,8,2016,0.426261574074074,13.44900036,0,157.098734978982
"Hays_2021_54",29.957819,276,"2016-01-09",1,9,2016,0.426793981481481,13.177001,0,157.098734978982
"Hays_2021_54",29.957819,276,"2016-01-10",1,10,2016,0.427337962962963,4.927000046,0,157.098734978982
"Hays_2021_54",29.957819,276,"2016-01-11",1,11,2016,0.427916666666667,3.9150002,0,157.098734978982
"Hays_2021_54",29.957819,276,"2016-01-12",1,12,2016,0.428506944444444,5.424000263,0,157.098734978982
"Hays_2021_54",29.957819,276,"2016-01-13",1,13,2016,0.429131944444444,9.125,0,157.098734978982
"Hays_2021_54",29.957819,276,"2016-01-14",1,14,2016,0.429780092592593,9.808000565,0,157.098734978982
"Hays_2021_54",29.957819,276,"2016-01-15",1,15,2016,0.430451388888889,12.99900055,0,157.098734978982
"Hays_2021_54",29.957819,276,"2016-01-16",1,16,2016,0.431145833333333,12.45600033,0,157.098734978982
"Hays_2021_54",29.957819,276,"2016-01-17",1,17,2016,0.431863425925926,7.936000347,0.958000004,157.098734978982
"Hays_2021_54",29.957819,276,"2016-01-18",1,18,2016,0.432604166666667,5.389000416,0,157.098734978982
"Hays_2021_54",29.957819,276,"2016-01-19",1,19,2016,0.433368055555556,7.455000401,0,157.098734978982
"Hays_2021_54",29.957819,276,"2016-01-20",1,20,2016,0.434143518518519,12.59400082,0,157.098734978982
"Hays_2021_54",29.957819,276,"2016-01-21",1,21,2016,0.434953703703704,10.72100067,0.388000011,157.098734978982
"Hays_2021_54",29.957819,276,"2016-01-22",1,22,2016,0.435787037037037,10.34700012,0,157.098734978982
"Hays_2021_54",29.957819,276,"2016-01-23",1,23,2016,0.436631944444444,4.361000061,0,157.098734978982
"Hays_2021_54",29.957819,276,"2016-01-24",1,24,2016,0.437488425925926,5.613000393,0,157.098734978982
"Hays_2021_54",29.957819,276,"2016-01-25",1,25,2016,0.43837962962963,10.42300034,0,157.098734978982
"Hays_2021_54",29.957819,276,"2016-01-26",1,26,2016,0.439270833333333,15.36800098,0,157.098734978982
"Hays_2021_54",29.957819,276,"2016-01-27",1,27,2016,0.440185185185185,6.156000137,5.572000027,157.098734978982
