"site","lat_deg","elv_m","date","m","i","year","sf","tair","pn","kWm"
"Bandera_2020_03",29.850369,469,"2016-01-01",1,1,2016,0.423726851851852,5.554000378,0,275.719224466197
"Bandera_2020_03",29.850369,469,"2016-01-02",1,2,2016,0.424050925925926,4.754000187,3.040999889,275.719224466197
"Bandera_2020_03",29.850369,469,"2016-01-03",1,3,2016,0.424409722222222,3.821000099,18.6060009,275.719224466197
"Bandera_2020_03",29.850369,469,"2016-01-04",1,4,2016,0.424791666666667,4.722000122,0.370999992,275.719224466197
"Bandera_2020_03",29.850369,469,"2016-01-05",1,5,2016,0.425196759259259,5.940000057,0.104999997,275.719224466197
"Bandera_2020_03",29.850369,469,"2016-01-06",1,6,2016,0.425636574074074,5.829000473,2.779999971,275.719224466197
"Bandera_2020_03",29.850369,469,"2016-01-07",1,7,2016,0.426099537037037,9.834000587,1.470999956,275.719224466197
"Bandera_2020_03",29.850369,469,"2016-01-08",1,8,2016,0.426597222222222,12.24200058,0.104999997,275.719224466197
"Bandera_2020_03",29.850369,469,"2016-01-09",1,9,2016,0.427118055555556,12.62100029,0,275.719224466197
"Bandera_2020_03",29.850369,469,"2016-01-10",1,10,2016,0.427662037037037,3.723000288,0,275.719224466197
"Bandera_2020_03",29.850369,469,"2016-01-11",1,11,2016,0.428229166666667,3.862000227,0,275.719224466197
"Bandera_2020_03",29.850369,469,"2016-01-12",1,12,2016,0.428831018518519,5.400000095,0,275.719224466197
"Bandera_2020_03",29.850369,469,"2016-01-13",1,13,2016,0.429456018518519,8.11400032,0.105999999,275.719224466197
"Bandera_2020_03",29.850369,469,"2016-01-14",1,14,2016,0.430092592592593,8.702000618,0,275.719224466197
"Bandera_2020_03",29.850369,469,"2016-01-15",1,15,2016,0.430763888888889,11.88100052,0,275.719224466197
"Bandera_2020_03",29.850369,469,"2016-01-16",1,16,2016,0.431458333333333,12.20500088,0.081,275.719224466197
"Bandera_2020_03",29.850369,469,"2016-01-17",1,17,2016,0.432164351851852,7.258000374,0,275.719224466197
"Bandera_2020_03",29.850369,469,"2016-01-18",1,18,2016,0.432905092592593,5.101000309,0,275.719224466197
"Bandera_2020_03",29.850369,469,"2016-01-19",1,19,2016,0.433668981481482,7.612000465,0,275.719224466197
"Bandera_2020_03",29.850369,469,"2016-01-20",1,20,2016,0.434444444444444,11.49200058,0,275.719224466197
"Bandera_2020_03",29.850369,469,"2016-01-21",1,21,2016,0.43525462962963,11.67800045,0,275.719224466197
"Bandera_2020_03",29.850369,469,"2016-01-22",1,22,2016,0.436076388888889,9.836000443,0,275.719224466197
"Bandera_2020_03",29.850369,469,"2016-01-23",1,23,2016,0.436909722222222,5.851000309,0,275.719224466197
