"site","lat_deg","elv_m","date","m","i","year","sf","tair","pn","kWm"
"Burnet_2020_12",30.824885,360,"2016-01-01",1,1,2016,0.42056712962963,5.392000198,0,131.357104680198
"Burnet_2020_12",30.824885,360,"2016-01-02",1,2,2016,0.420902777777778,4.804000378,0,131.357104680198
"Burnet_2020_12",30.824885,360,"2016-01-03",1,3,2016,0.421273148148148,4.817000389,1.309000015,131.357104680198
"Burnet_2020_12",30.824885,360,"2016-01-04",1,4,2016,0.421666666666667,7.086000443,0,131.357104680198
"Burnet_2020_12",30.824885,360,"2016-01-05",1,5,2016,0.422094907407407,5.461000443,0,131.357104680198
"Burnet_2020_12",30.824885,360,"2016-01-06",1,6,2016,0.42255787037037,6.116000175,0,131.357104680198
"Burnet_2020_12",30.824885,360,"2016-01-07",1,7,2016,0.423043981481481,7.833000183,1.934999943,131.357104680198
"Burnet_2020_12",30.824885,360,"2016-01-08",1,8,2016,0.423553240740741,12.94300079,0,131.357104680198
"Burnet_2020_12",30.824885,360,"2016-01-09",1,9,2016,0.424097222222222,12.68400097,0,131.357104680198
"Burnet_2020_12",30.824885,360,"2016-01-10",1,10,2016,0.424664351851852,1.862000108,0,131.357104680198
"Burnet_2020_12",30.824885,360,"2016-01-11",1,11,2016,0.425266203703704,2.171000004,0,131.357104680198
"Burnet_2020_12",30.824885,360,"2016-01-12",1,12,2016,0.42587962962963,3.838000298,0,131.357104680198
"Burnet_2020_12",30.824885,360,"2016-01-13",1,13,2016,0.426527777777778,7.49200058,0,131.357104680198
"Burnet_2020_12",30.824885,360,"2016-01-14",1,14,2016,0.427199074074074,9.135000229,0,131.357104680198
"Burnet_2020_12",30.824885,360,"2016-01-15",1,15,2016,0.427893518518518,12.53300095,0,131.357104680198
"Burnet_2020_12",30.824885,360,"2016-01-16",1,16,2016,0.428611111111111,10.8550005,0,131.357104680198
"Burnet_2020_12",30.824885,360,"2016-01-17",1,17,2016,0.429363425925926,5.817000389,0,131.357104680198
"Burnet_2020_12",30.824885,360,"2016-01-18",1,18,2016,0.430127314814815,4.575000286,0,131.357104680198
"Burnet_2020_12",30.824885,360,"2016-01-19",1,19,2016,0.430925925925926,5.05700016,0,131.357104680198
"Burnet_2020_12",30.824885,360,"2016-01-20",1,20,2016,0.431736111111111,10.53800011,0,131.357104680198
"Burnet_2020_12",30.824885,360,"2016-01-21",1,21,2016,0.432569444444444,8.247000694,0,131.357104680198
"Burnet_2020_12",30.824885,360,"2016-01-22",1,22,2016,0.4334375,7.226000309,0,131.357104680198
"Burnet_2020_12",30.824885,360,"2016-01-23",1,23,2016,0.434305555555556,2.713000059,0,131.357104680198
"Burnet_2020_12",30.824885,360,"2016-01-24",1,24,2016,0.435196759259259,4.747000217,0,131.357104680198
"Burnet_2020_12",30.824885,360,"2016-01-25",1,25,2016,0.436111111111111,10.3220005,0,131.357104680198
"Burnet_2020_12",30.824885,360,"2016-01-26",1,26,2016,0.437048611111111,14.06800079,0,131.357104680198
"Burnet_2020_12",30.824885,360,"2016-01-27",1,27,2016,0.437997685185185,4.855000019,0,131.357104680198
"Burnet_2020_12",30.824885,360,"2016-01-28",1,28,2016,0.438969907407407,4.736999989,0,131.357104680198
"Burnet_2020_12",30.824885,360,"2016-01-29",1,29,2016,0.439953703703704,9.249000549,0,131.357104680198
"Burnet_2020_12",30.824885,360,"2016-01-30",1,30,2016,0.440960648148148,12.21100044,0,131.357104680198
"Burnet_2020_12",30.824885,360,"2016-01-31",1,31,2016,0.441979166666667,16.58600044,0,131.357104680198
"Burnet_2020_12",30.824885,360,"2016-02-01",2,1,2016,0.443009259259259,17.6590004,0,131.357104680198
"Burnet_2020_12",30.824885,360,"2016-02-02",2,2,2016,0.4440625,14.53600025,0,131.357104680198
"Burnet_2020_12",30.824885,360,"2016-02-03",2,3,2016,0.445127314814815,10.47300053,0,131.357104680198
"Burnet_2020_12",30.824885,360,"2016-02-04",2,4,2016,0.446203703703704,3.7900002,0,131.357104680198
"Burnet_2020_12",30.824885,360,"2016-02-05",2,5,2016,0.447291666666667,4.095000267,0,131.357104680198
"Burnet_2020_12",30.824885,360,"2016-02-06",2,6,2016,0.448391203703704,6.283000469,0.006,131.357104680198
