"site","lat_deg","elv_m","date","m","i","year","sf","tair","pn","kWm"
"Fayette_2019_04",30.093534,114,"2016-01-01",1,1,2016,0.422951388888889,8.430000305,1.616999984,226.884922749354
"Fayette_2019_04",30.093534,114,"2016-01-02",1,2,2016,0.423263888888889,7.039000511,0,226.884922749354
"Fayette_2019_04",30.093534,114,"2016-01-03",1,3,2016,0.423634259259259,6.806000233,5.098999977,226.884922749354
"Fayette_2019_04",30.093534,114,"2016-01-04",1,4,2016,0.424016203703704,9.010000229,0,226.884922749354
"Fayette_2019_04",30.093534,114,"2016-01-05",1,5,2016,0.42443287037037,7.724000454,0,226.884922749354
"Fayette_2019_04",30.093534,114,"2016-01-06",1,6,2016,0.424872685185185,7.825000286,0.977999985,226.884922749354
"Fayette_2019_04",30.093534,114,"2016-01-07",1,7,2016,0.425347222222222,11.05600071,14.67199993,226.884922749354
"Fayette_2019_04",30.093534,114,"2016-01-08",1,8,2016,0.425833333333333,13.42500019,0,226.884922749354
"Fayette_2019_04",30.093534,114,"2016-01-09",1,9,2016,0.426365740740741,12.76500034,0.001,226.884922749354
"Fayette_2019_04",30.093534,114,"2016-01-10",1,10,2016,0.426909722222222,6.150000095,0,226.884922749354
"Fayette_2019_04",30.093534,114,"2016-01-11",1,11,2016,0.427488425925926,4.328000069,0,226.884922749354
"Fayette_2019_04",30.093534,114,"2016-01-12",1,12,2016,0.428101851851852,6.236000061,0,226.884922749354
"Fayette_2019_04",30.093534,114,"2016-01-13",1,13,2016,0.428726851851852,9.603000641,0,226.884922749354
"Fayette_2019_04",30.093534,114,"2016-01-14",1,14,2016,0.429375,10.46000004,0,226.884922749354
"Fayette_2019_04",30.093534,114,"2016-01-15",1,15,2016,0.430046296296296,15.01900101,0,226.884922749354
"Fayette_2019_04",30.093534,114,"2016-01-16",1,16,2016,0.430752314814815,13.31200027,0,226.884922749354
"Fayette_2019_04",30.093534,114,"2016-01-17",1,17,2016,0.431469907407407,7.038000107,2.357000113,226.884922749354
"Fayette_2019_04",30.093534,114,"2016-01-18",1,18,2016,0.432210648148148,6.39800024,0,226.884922749354
"Fayette_2019_04",30.093534,114,"2016-01-19",1,19,2016,0.432986111111111,8.445000648,0,226.884922749354
"Fayette_2019_04",30.093534,114,"2016-01-20",1,20,2016,0.433784722222222,13.53300095,0,226.884922749354
"Fayette_2019_04",30.093534,114,"2016-01-21",1,21,2016,0.434583333333333,11.46500015,0,226.884922749354
"Fayette_2019_04",30.093534,114,"2016-01-22",1,22,2016,0.435405092592593,11.62400055,0.469999999,226.884922749354
"Fayette_2019_04",30.093534,114,"2016-01-23",1,23,2016,0.436273148148148,5.18900013,0,226.884922749354
"Fayette_2019_04",30.093534,114,"2016-01-24",1,24,2016,0.43712962962963,6.117000103,0,226.884922749354
"Fayette_2019_04",30.093534,114,"2016-01-25",1,25,2016,0.438020833333333,10.96700096,0,226.884922749354
"Fayette_2019_04",30.093534,114,"2016-01-26",1,26,2016,0.438935185185185,17.73600006,0,226.884922749354
"Fayette_2019_04",30.093534,114,"2016-01-27",1,27,2016,0.439849537037037,8.343000412,4.698999882,226.884922749354
"Fayette_2019_04",30.093534,114,"2016-01-28",1,28,2016,0.440787037037037,6.470000267,0,226.884922749354
"Fayette_2019_04",30.093534,114,"2016-01-29",1,29,2016,0.441736111111111,9.797000885,0,226.884922749354
"Fayette_2019_04",30.093534,114,"2016-01-30",1,30,2016,0.442719907407407,14.27800083,0,226.884922749354
"Fayette_2019_04",30.093534,114,"2016-01-31",1,31,2016,0.443715277777778,17.13000107,0,226.884922749354
"Fayette_2019_04",30.093534,114,"2016-02-01",2,1,2016,0.444710648148148,21.05800056,0,226.884922749354
"Fayette_2019_04",30.093534,114,"2016-02-02",2,2,2016,0.445729166666667,20.06300163,0,226.884922749354
"Fayette_2019_04",30.093534,114,"2016-02-03",2,3,2016,0.446759259259259,13.74900055,0,226.884922749354
"Fayette_2019_04",30.093534,114,"2016-02-04",2,4,2016,0.4478125,6.887000561,0,226.884922749354
"Fayette_2019_04",30.093534,114,"2016-02-05",2,5,2016,0.448865740740741,6.505000114,0,226.884922749354
"Fayette_2019_04",30.093534,114,"2016-02-06",2,6,2016,0.44994212962963,7.421000481,1.682000041,226.884922749354
"Fayette_2019_04",30.093534,114,"2016-02-07",2,7,2016,0.451018518518518,6.755000114,0.002,226.884922749354
"Fayette_2019_04",30.093534,114,"2016-02-08",2,8,2016,0.452106481481481,8.825000763,0,226.884922749354
"Fayette_2019_04",30.093534,114,"2016-02-09",2,9,2016,0.453217592592593,9.657999992,0,226.884922749354
"Fayette_2019_04",30.093534,114,"2016-02-10",2,10,2016,0.454328703703704,10.88400078,0,226.884922749354
"Fayette_2019_04",30.093534,114,"2016-02-11",2,11,2016,0.455451388888889,12.86600018,0,226.884922749354
"Fayette_2019_04",30.093534,114,"2016-02-12",2,12,2016,0.456597222222222,17.85400009,0,226.884922749354
"Fayette_2019_04",30.093534,114,"2016-02-13",2,13,2016,0.457731481481481,17.84700012,0,226.884922749354
"Fayette_2019_04",30.093534,114,"2016-02-14",2,14,2016,0.458888888888889,16.99600029,0,226.884922749354
"Fayette_2019_04",30.093534,114,"2016-02-15",2,15,2016,0.460046296296296,18.45400047,0,226.884922749354
"Fayette_2019_04",30.093534,114,"2016-02-16",2,16,2016,0.461215277777778,14.56700039,0,226.884922749354
"Fayette_2019_04",30.093534,114,"2016-02-17",2,17,2016,0.462407407407407,15.83300114,0,226.884922749354
"Fayette_2019_04",30.093534,114,"2016-02-18",2,18,2016,0.463587962962963,15.31600094,0,226.884922749354
"Fayette_2019_04",30.093534,114,"2016-02-19",2,19,2016,0.464768518518518,17.7140007,0,226.884922749354
"Fayette_2019_04",30.093534,114,"2016-02-20",2,20,2016,0.465972222222222,21.04500008,0,226.884922749354
"Fayette_2019_04",30.093534,114,"2016-02-21",2,21,2016,0.467175925925926,21.2650013,0,226.884922749354
"Fayette_2019_04",30.093534,114,"2016-02-22",2,22,2016,0.468391203703704,19.1780014,42.97999954,226.884922749354
"Fayette_2019_04",30.093534,114,"2016-02-23",2,23,2016,0.469606481481481,17.03600121,30.58399963,226.884922749354
"Fayette_2019_04",30.093534,114,"2016-02-24",2,24,2016,0.470821759259259,12.19300079,0.414000005,226.884922749354
"Fayette_2019_04",30.093534,114,"2016-02-25",2,25,2016,0.472048611111111,10.90400028,0,226.884922749354
"Fayette_2019_04",30.093534,114,"2016-02-26",2,26,2016,0.473287037037037,11.95800018,0,226.884922749354
"Fayette_2019_04",30.093534,114,"2016-02-27",2,27,2016,0.474525462962963,10.20100021,0,226.884922749354
"Fayette_2019_04",30.093534,114,"2016-02-28",2,28,2016,0.475752314814815,12.69400024,0,226.884922749354
"Fayette_2019_04",30.093534,114,"2016-02-29",2,29,2016,0.477002314814815,17.05700111,0,226.884922749354
"Fayette_2019_04",30.093534,114,"2016-03-01",3,1,2016,0.478252314814815,20.91800117,0,226.884922749354
"Fayette_2019_04",30.093534,114,"2016-03-02",3,2,2016,0.479502314814815,17.6970005,0,226.884922749354
"Fayette_2019_04",30.093534,114,"2016-03-03",3,3,2016,0.480752314814815,16.20100021,0,226.884922749354
"Fayette_2019_04",30.093534,114,"2016-03-04",3,4,2016,0.482013888888889,17.32100105,0,226.884922749354
"Fayette_2019_04",30.093534,114,"2016-03-05",3,5,2016,0.483263888888889,15.68300056,0,226.884922749354
"Fayette_2019_04",30.093534,114,"2016-03-06",3,6,2016,0.484525462962963,17.55200005,0,226.884922749354
"Fayette_2019_04",30.093534,114,"2016-03-07",3,7,2016,0.485798611111111,18.50100136,0,226.884922749354
"Fayette_2019_04",30.093534,114,"2016-03-08",3,8,2016,0.487060185185185,21.31800079,0.893000007,226.884922749354
"Fayette_2019_04",30.093534,114,"2016-03-09",3,9,2016,0.488333333333333,21.60700035,10.35700035,226.884922749354
"Fayette_2019_04",30.093534,114,"2016-03-10",3,10,2016,0.489594907407407,16.28300095,60.86299896,226.884922749354
"Fayette_2019_04",30.093534,114,"2016-03-11",3,11,2016,0.490868055555556,18.02300072,0.474000007,226.884922749354
"Fayette_2019_04",30.093534,114,"2016-03-12",3,12,2016,0.492141203703704,19.20400047,12.62800026,226.884922749354
"Fayette_2019_04",30.093534,114,"2016-03-13",3,13,2016,0.493414351851852,18.47200012,0,226.884922749354
"Fayette_2019_04",30.093534,114,"2016-03-14",3,14,2016,0.494675925925926,20.3900013,0,226.884922749354
"Fayette_2019_04",30.093534,114,"2016-03-15",3,15,2016,0.495949074074074,21.47500038,0,226.884922749354
"Fayette_2019_04",30.093534,114,"2016-03-16",3,16,2016,0.497222222222222,23.03300095,0,226.884922749354
"Fayette_2019_04",30.093534,114,"2016-03-17",3,17,2016,0.49849537037037,21.1420002,0,226.884922749354
"Fayette_2019_04",30.093534,114,"2016-03-18",3,18,2016,0.499768518518519,22.07400131,0,226.884922749354
"Fayette_2019_04",30.093534,114,"2016-03-19",3,19,2016,0.501041666666667,19.25200081,0,226.884922749354
"Fayette_2019_04",30.093534,114,"2016-03-20",3,20,2016,0.502326388888889,10.91500092,0,226.884922749354
"Fayette_2019_04",30.093534,114,"2016-03-21",3,21,2016,0.503587962962963,8.793000221,0,226.884922749354
"Fayette_2019_04",30.093534,114,"2016-03-22",3,22,2016,0.504861111111111,10.0880003,0,226.884922749354
"Fayette_2019_04",30.093534,114,"2016-03-23",3,23,2016,0.506134259259259,15.7130003,0,226.884922749354
"Fayette_2019_04",30.093534,114,"2016-03-24",3,24,2016,0.507395833333333,18.36400032,20.01499939,226.884922749354
"Fayette_2019_04",30.093534,114,"2016-03-25",3,25,2016,0.508668981481481,12.48400021,0,226.884922749354
"Fayette_2019_04",30.093534,114,"2016-03-26",3,26,2016,0.509930555555556,13.68500042,0,226.884922749354
"Fayette_2019_04",30.093534,114,"2016-03-27",3,27,2016,0.51119212962963,15.82400036,0,226.884922749354
"Fayette_2019_04",30.093534,114,"2016-03-28",3,28,2016,0.512465277777778,15.72900105,0,226.884922749354
"Fayette_2019_04",30.093534,114,"2016-03-29",3,29,2016,0.513715277777778,15.90800095,0,226.884922749354
"Fayette_2019_04",30.093534,114,"2016-03-30",3,30,2016,0.514976851851852,18.70700073,0.298999995,226.884922749354
"Fayette_2019_04",30.093534,114,"2016-03-31",3,31,2016,0.516238425925926,22.02500153,1.273000002,226.884922749354
"Fayette_2019_04",30.093534,114,"2016-04-01",4,1,2016,0.517476851851852,21.87400055,0.305999994,226.884922749354
"Fayette_2019_04",30.093534,114,"2016-04-02",4,2,2016,0.518726851851852,13.11200047,0,226.884922749354
"Fayette_2019_04",30.093534,114,"2016-04-03",4,3,2016,0.519976851851852,13.61900043,0,226.884922749354
"Fayette_2019_04",30.093534,114,"2016-04-04",4,4,2016,0.521226851851852,15.35800076,0,226.884922749354
"Fayette_2019_04",30.093534,114,"2016-04-05",4,5,2016,0.522465277777778,17.62700081,0,226.884922749354
"Fayette_2019_04",30.093534,114,"2016-04-06",4,6,2016,0.523703703703704,18.03900146,0,226.884922749354
"Fayette_2019_04",30.093534,114,"2016-04-07",4,7,2016,0.524930555555556,17.12700081,0,226.884922749354
"Fayette_2019_04",30.093534,114,"2016-04-08",4,8,2016,0.526157407407407,18.65300179,0,226.884922749354
"Fayette_2019_04",30.093534,114,"2016-04-09",4,9,2016,0.527372685185185,18.77000046,0,226.884922749354
"Fayette_2019_04",30.093534,114,"2016-04-10",4,10,2016,0.528599537037037,19.80400085,0.77700001,226.884922749354
"Fayette_2019_04",30.093534,114,"2016-04-11",4,11,2016,0.529814814814815,21.58000183,0.196999997,226.884922749354
"Fayette_2019_04",30.093534,114,"2016-04-12",4,12,2016,0.531018518518518,22.28100014,10.99100018,226.884922749354
"Fayette_2019_04",30.093534,114,"2016-04-13",4,13,2016,0.532222222222222,18.83500099,40.44499969,226.884922749354
"Fayette_2019_04",30.093534,114,"2016-04-14",4,14,2016,0.533425925925926,17.39700127,0,226.884922749354
