"site","lat_deg","elv_m","date","m","i","year","sf","tair","pn","kWm"
"Fayette_2019_04",30.093534,114,"2017-01-01",1,1,2017,0.423194444444444,16.33300018,1.514000058,226.884922749354
"Fayette_2019_04",30.093534,114,"2017-01-02",1,2,2017,0.423541666666667,18.15600014,7.947000027,226.884922749354
"Fayette_2019_04",30.093534,114,"2017-01-03",1,3,2017,0.423912037037037,16.03100014,3.625,226.884922749354
"Fayette_2019_04",30.093534,114,"2017-01-04",1,4,2017,0.424328703703704,13.77100086,0,226.884922749354
"Fayette_2019_04",30.093534,114,"2017-01-05",1,5,2017,0.424756944444444,5.976000309,0,226.884922749354
"Fayette_2019_04",30.093534,114,"2017-01-06",1,6,2017,0.425219907407407,8.086000443,0,226.884922749354
"Fayette_2019_04",30.093534,114,"2017-01-07",1,7,2017,0.425706018518518,-3.380000114,0.085000001,226.884922749354
"Fayette_2019_04",30.093534,114,"2017-01-08",1,8,2017,0.426226851851852,-1.335000038,0,226.884922749354
"Fayette_2019_04",30.093534,114,"2017-01-09",1,9,2017,0.426770833333333,2.661000013,0,226.884922749354
"Fayette_2019_04",30.093534,114,"2017-01-10",1,10,2017,0.427337962962963,14.88800049,0,226.884922749354
"Fayette_2019_04",30.093534,114,"2017-01-11",1,11,2017,0.427939814814815,21.39400101,0,226.884922749354
"Fayette_2019_04",30.093534,114,"2017-01-12",1,12,2017,0.428564814814815,21.94400024,0,226.884922749354
"Fayette_2019_04",30.093534,114,"2017-01-13",1,13,2017,0.429201388888889,23.05200195,0,226.884922749354
"Fayette_2019_04",30.093534,114,"2017-01-14",1,14,2017,0.429872685185185,21.95600128,2.546000004,226.884922749354
"Fayette_2019_04",30.093534,114,"2017-01-15",1,15,2017,0.43056712962963,17.00699997,2.362999916,226.884922749354
"Fayette_2019_04",30.093534,114,"2017-01-16",1,16,2017,0.431284722222222,19.54200172,27.3920002,226.884922749354
"Fayette_2019_04",30.093534,114,"2017-01-17",1,17,2017,0.432025462962963,17.87700081,20.09399986,226.884922749354
"Fayette_2019_04",30.093534,114,"2017-01-18",1,18,2017,0.432777777777778,11.71700096,17.88599968,226.884922749354
"Fayette_2019_04",30.093534,114,"2017-01-19",1,19,2017,0.433564814814815,10.92200089,11.44699955,226.884922749354
"Fayette_2019_04",30.093534,114,"2017-01-20",1,20,2017,0.434375,14.23400021,1.072999954,226.884922749354
"Fayette_2019_04",30.093534,114,"2017-01-21",1,21,2017,0.435196759259259,18.05900002,0,226.884922749354
"Fayette_2019_04",30.093534,114,"2017-01-22",1,22,2017,0.436041666666667,19.96900177,0.184,226.884922749354
"Fayette_2019_04",30.093534,114,"2017-01-23",1,23,2017,0.436909722222222,13.45300102,0,226.884922749354
"Fayette_2019_04",30.093534,114,"2017-01-24",1,24,2017,0.437777777777778,14.85900116,0,226.884922749354
"Fayette_2019_04",30.093534,114,"2017-01-25",1,25,2017,0.43869212962963,20.03600121,0,226.884922749354
"Fayette_2019_04",30.093534,114,"2017-01-26",1,26,2017,0.439606481481482,13.13500023,0,226.884922749354
"Fayette_2019_04",30.093534,114,"2017-01-27",1,27,2017,0.440543981481481,9.127000809,0,226.884922749354
"Fayette_2019_04",30.093534,114,"2017-01-28",1,28,2017,0.44150462962963,9.277000427,0,226.884922749354
"Fayette_2019_04",30.093534,114,"2017-01-29",1,29,2017,0.442465277777778,9.323000908,0,226.884922749354
"Fayette_2019_04",30.093534,114,"2017-01-30",1,30,2017,0.443449074074074,11.36000061,0,226.884922749354
"Fayette_2019_04",30.093534,114,"2017-01-31",1,31,2017,0.444456018518519,14.98300076,0,226.884922749354
