"site","lat_deg","elv_m","date","m","i","year","sf","tair","pn","kWm"
"Brazos_2020_16",30.926287,77,"2017-01-01",1,1,2017,0.420474537037037,16.71100044,0,93.7120181234619
"Brazos_2020_16",30.926287,77,"2017-01-02",1,2,2017,0.420833333333333,17.08500099,12.55500031,93.7120181234619
"Brazos_2020_16",30.926287,77,"2017-01-03",1,3,2017,0.421226851851852,15.70400047,4.497000217,93.7120181234619
"Brazos_2020_16",30.926287,77,"2017-01-04",1,4,2017,0.421655092592593,12.43800068,0,93.7120181234619
"Brazos_2020_16",30.926287,77,"2017-01-05",1,5,2017,0.422106481481481,4.554000378,0,93.7120181234619
"Brazos_2020_16",30.926287,77,"2017-01-06",1,6,2017,0.422592592592593,7.663000584,0,93.7120181234619
"Brazos_2020_16",30.926287,77,"2017-01-07",1,7,2017,0.423090277777778,-4.142000198,0,93.7120181234619
"Brazos_2020_16",30.926287,77,"2017-01-08",1,8,2017,0.423622685185185,-1.853000045,0,93.7120181234619
"Brazos_2020_16",30.926287,77,"2017-01-09",1,9,2017,0.424189814814815,1.523000121,0,93.7120181234619
"Brazos_2020_16",30.926287,77,"2017-01-10",1,10,2017,0.424791666666667,13.66600037,0,93.7120181234619
"Brazos_2020_16",30.926287,77,"2017-01-11",1,11,2017,0.425405092592593,21.33300018,0,93.7120181234619
"Brazos_2020_16",30.926287,77,"2017-01-12",1,12,2017,0.426041666666667,21.48900032,0,93.7120181234619
"Brazos_2020_16",30.926287,77,"2017-01-13",1,13,2017,0.426712962962963,22.13500023,0.42899999,93.7120181234619
"Brazos_2020_16",30.926287,77,"2017-01-14",1,14,2017,0.427407407407407,19.4090004,2.464999914,93.7120181234619
"Brazos_2020_16",30.926287,77,"2017-01-15",1,15,2017,0.428125,15.57700062,0.52700001,93.7120181234619
"Brazos_2020_16",30.926287,77,"2017-01-16",1,16,2017,0.428865740740741,18.28700066,28.125,93.7120181234619
"Brazos_2020_16",30.926287,77,"2017-01-17",1,17,2017,0.429641203703704,17.78000069,24.4260006,93.7120181234619
"Brazos_2020_16",30.926287,77,"2017-01-18",1,18,2017,0.430416666666667,11.16400051,12.32400036,93.7120181234619
"Brazos_2020_16",30.926287,77,"2017-01-19",1,19,2017,0.431238425925926,11.27900028,24.01199913,93.7120181234619
"Brazos_2020_16",30.926287,77,"2017-01-20",1,20,2017,0.432071759259259,13.43500042,1.199000001,93.7120181234619
"Brazos_2020_16",30.926287,77,"2017-01-21",1,21,2017,0.432916666666667,17.1590004,0,93.7120181234619
"Brazos_2020_16",30.926287,77,"2017-01-22",1,22,2017,0.433796296296296,18.27700043,0.619000018,93.7120181234619
"Brazos_2020_16",30.926287,77,"2017-01-23",1,23,2017,0.4346875,12.0010004,0,93.7120181234619
"Brazos_2020_16",30.926287,77,"2017-01-24",1,24,2017,0.435601851851852,13.42100048,0,93.7120181234619
"Brazos_2020_16",30.926287,77,"2017-01-25",1,25,2017,0.436539351851852,17.91500092,0,93.7120181234619
"Brazos_2020_16",30.926287,77,"2017-01-26",1,26,2017,0.437488425925926,11.9640007,0,93.7120181234619
"Brazos_2020_16",30.926287,77,"2017-01-27",1,27,2017,0.438460648148148,7.671000481,0,93.7120181234619
"Brazos_2020_16",30.926287,77,"2017-01-28",1,28,2017,0.439444444444444,7.294000149,0.675000012,93.7120181234619
"Brazos_2020_16",30.926287,77,"2017-01-29",1,29,2017,0.440439814814815,9.004000664,0,93.7120181234619
"Brazos_2020_16",30.926287,77,"2017-01-30",1,30,2017,0.441469907407407,10.98500061,0,93.7120181234619
