"site","lat_deg","elv_m","date","m","i","year","sf","tair","pn","kWm"
"Harris_2020_03",29.877754,23,"2017-01-01",1,1,2017,0.423877314814815,17.99700165,13.15600014,215.973849449713
"Harris_2020_03",29.877754,23,"2017-01-02",1,2,2017,0.424212962962963,20.60300064,4.600999832,215.973849449713
"Harris_2020_03",29.877754,23,"2017-01-03",1,3,2017,0.424606481481481,17.82299995,20.28899956,215.973849449713
"Harris_2020_03",29.877754,23,"2017-01-04",1,4,2017,0.425,15.74300098,0,215.973849449713
"Harris_2020_03",29.877754,23,"2017-01-05",1,5,2017,0.425439814814815,9.467000008,0,215.973849449713
"Harris_2020_03",29.877754,23,"2017-01-06",1,6,2017,0.425891203703704,8.450000763,0.439999998,215.973849449713
"Harris_2020_03",29.877754,23,"2017-01-07",1,7,2017,0.426377314814815,-0.860000014,4.649000168,215.973849449713
"Harris_2020_03",29.877754,23,"2017-01-08",1,8,2017,0.426886574074074,0.101000004,0,215.973849449713
"Harris_2020_03",29.877754,23,"2017-01-09",1,9,2017,0.427430555555556,4.159000397,0,215.973849449713
"Harris_2020_03",29.877754,23,"2017-01-10",1,10,2017,0.427986111111111,14.74600029,0,215.973849449713
"Harris_2020_03",29.877754,23,"2017-01-11",1,11,2017,0.428587962962963,21.00300026,0,215.973849449713
"Harris_2020_03",29.877754,23,"2017-01-12",1,12,2017,0.429189814814815,21.65600014,0,215.973849449713
"Harris_2020_03",29.877754,23,"2017-01-13",1,13,2017,0.429837962962963,22.14700127,0.677999973,215.973849449713
"Harris_2020_03",29.877754,23,"2017-01-14",1,14,2017,0.430497685185185,21.36100006,1.014000058,215.973849449713
"Harris_2020_03",29.877754,23,"2017-01-15",1,15,2017,0.43119212962963,19.45600128,0,215.973849449713
"Harris_2020_03",29.877754,23,"2017-01-16",1,16,2017,0.431898148148148,21.02900124,1.06099999,215.973849449713
"Harris_2020_03",29.877754,23,"2017-01-17",1,17,2017,0.432627314814815,22.60900116,4.767000198,215.973849449713
"Harris_2020_03",29.877754,23,"2017-01-18",1,18,2017,0.43337962962963,18.87100029,108.875,215.973849449713
"Harris_2020_03",29.877754,23,"2017-01-19",1,19,2017,0.434155092592593,18.14300156,38.20899963,215.973849449713
"Harris_2020_03",29.877754,23,"2017-01-20",1,20,2017,0.434965277777778,16.10700035,11.14799976,215.973849449713
"Harris_2020_03",29.877754,23,"2017-01-21",1,21,2017,0.435775462962963,20.8030014,38.10699844,215.973849449713
"Harris_2020_03",29.877754,23,"2017-01-22",1,22,2017,0.436608796296296,20.54000092,2.938999891,215.973849449713
"Harris_2020_03",29.877754,23,"2017-01-23",1,23,2017,0.437465277777778,15.38300037,0,215.973849449713
"Harris_2020_03",29.877754,23,"2017-01-24",1,24,2017,0.438344907407407,15.97600079,0,215.973849449713
"Harris_2020_03",29.877754,23,"2017-01-25",1,25,2017,0.439236111111111,19.46100044,0,215.973849449713
"Harris_2020_03",29.877754,23,"2017-01-26",1,26,2017,0.440138888888889,16.40200043,0,215.973849449713
"Harris_2020_03",29.877754,23,"2017-01-27",1,27,2017,0.441076388888889,10.20600033,0,215.973849449713
"Harris_2020_03",29.877754,23,"2017-01-28",1,28,2017,0.442013888888889,9.516000748,0,215.973849449713
