"site","lat_deg","elv_m","date","m","i","year","sf","tair","pn","kWm"
"Uvalde_2020_02",29.591111,482,"2017-01-01",1,1,2017,0.424803240740741,14.62700081,0,125.128710365857
"Uvalde_2020_02",29.591111,482,"2017-01-02",1,2,2017,0.425138888888889,16.02099991,0,125.128710365857
"Uvalde_2020_02",29.591111,482,"2017-01-03",1,3,2017,0.425509259259259,13.72700024,0,125.128710365857
"Uvalde_2020_02",29.591111,482,"2017-01-04",1,4,2017,0.425914351851852,13.34000111,0,125.128710365857
"Uvalde_2020_02",29.591111,482,"2017-01-05",1,5,2017,0.426342592592593,7.779000282,0,125.128710365857
"Uvalde_2020_02",29.591111,482,"2017-01-06",1,6,2017,0.426782407407407,8.968000412,0,125.128710365857
"Uvalde_2020_02",29.591111,482,"2017-01-07",1,7,2017,0.427268518518519,-3.786000252,0,125.128710365857
"Uvalde_2020_02",29.591111,482,"2017-01-08",1,8,2017,0.427766203703704,-0.817000031,0,125.128710365857
"Uvalde_2020_02",29.591111,482,"2017-01-09",1,9,2017,0.428310185185185,2.364000082,0,125.128710365857
"Uvalde_2020_02",29.591111,482,"2017-01-10",1,10,2017,0.428865740740741,12.96500015,0,125.128710365857
"Uvalde_2020_02",29.591111,482,"2017-01-11",1,11,2017,0.429444444444444,16.84700012,0,125.128710365857
"Uvalde_2020_02",29.591111,482,"2017-01-12",1,12,2017,0.43005787037037,18.22500038,0,125.128710365857
"Uvalde_2020_02",29.591111,482,"2017-01-13",1,13,2017,0.430694444444444,19.50700188,0,125.128710365857
"Uvalde_2020_02",29.591111,482,"2017-01-14",1,14,2017,0.431342592592593,19.62400055,3.078999996,125.128710365857
"Uvalde_2020_02",29.591111,482,"2017-01-15",1,15,2017,0.432025462962963,17.8030014,1.819000006,125.128710365857
"Uvalde_2020_02",29.591111,482,"2017-01-16",1,16,2017,0.432731481481481,15.35200119,19.42200089,125.128710365857
"Uvalde_2020_02",29.591111,482,"2017-01-17",1,17,2017,0.433449074074074,13.60900021,0,125.128710365857
"Uvalde_2020_02",29.591111,482,"2017-01-18",1,18,2017,0.434201388888889,10.94100094,13.34399986,125.128710365857
"Uvalde_2020_02",29.591111,482,"2017-01-19",1,19,2017,0.434965277777778,9.589000702,0,125.128710365857
"Uvalde_2020_02",29.591111,482,"2017-01-20",1,20,2017,0.435752314814815,13.27500057,0,125.128710365857
"Uvalde_2020_02",29.591111,482,"2017-01-21",1,21,2017,0.436550925925926,15.302001,0,125.128710365857
"Uvalde_2020_02",29.591111,482,"2017-01-22",1,22,2017,0.437372685185185,17.67000008,0,125.128710365857
"Uvalde_2020_02",29.591111,482,"2017-01-23",1,23,2017,0.438229166666667,11.35300064,0,125.128710365857
"Uvalde_2020_02",29.591111,482,"2017-01-24",1,24,2017,0.439085648148148,13.24700069,0,125.128710365857
"Uvalde_2020_02",29.591111,482,"2017-01-25",1,25,2017,0.439976851851852,18.63100052,0,125.128710365857
"Uvalde_2020_02",29.591111,482,"2017-01-26",1,26,2017,0.440868055555556,10.14800072,0,125.128710365857
"Uvalde_2020_02",29.591111,482,"2017-01-27",1,27,2017,0.441793981481481,8.917000771,0,125.128710365857
"Uvalde_2020_02",29.591111,482,"2017-01-28",1,28,2017,0.442719907407407,5.781000137,0.133000001,125.128710365857
"Uvalde_2020_02",29.591111,482,"2017-01-29",1,29,2017,0.443680555555556,6.164000511,0,125.128710365857
"Uvalde_2020_02",29.591111,482,"2017-01-30",1,30,2017,0.444641203703704,9.876000404,0,125.128710365857
"Uvalde_2020_02",29.591111,482,"2017-01-31",1,31,2017,0.445613425925926,12.50000095,0,125.128710365857
"Uvalde_2020_02",29.591111,482,"2017-02-01",2,1,2017,0.446608796296296,14.21500111,0,125.128710365857
"Uvalde_2020_02",29.591111,482,"2017-02-02",2,2,2017,0.447615740740741,15.80300045,0,125.128710365857
"Uvalde_2020_02",29.591111,482,"2017-02-03",2,3,2017,0.448645833333333,11.11400032,0,125.128710365857
"Uvalde_2020_02",29.591111,482,"2017-02-04",2,4,2017,0.449675925925926,8.142000198,0,125.128710365857
"Uvalde_2020_02",29.591111,482,"2017-02-05",2,5,2017,0.450717592592593,10.0010004,0,125.128710365857
"Uvalde_2020_02",29.591111,482,"2017-02-06",2,6,2017,0.451770833333333,16.11600113,0,125.128710365857
"Uvalde_2020_02",29.591111,482,"2017-02-07",2,7,2017,0.452835648148148,17.69200134,0,125.128710365857
"Uvalde_2020_02",29.591111,482,"2017-02-08",2,8,2017,0.453923611111111,18.27400017,0,125.128710365857
"Uvalde_2020_02",29.591111,482,"2017-02-09",2,9,2017,0.455,17.34400177,0,125.128710365857
"Uvalde_2020_02",29.591111,482,"2017-02-10",2,10,2017,0.456111111111111,14.39900112,0,125.128710365857
"Uvalde_2020_02",29.591111,482,"2017-02-11",2,11,2017,0.457222222222222,18.01200104,0,125.128710365857
"Uvalde_2020_02",29.591111,482,"2017-02-12",2,12,2017,0.458344907407407,21.50200081,0,125.128710365857
"Uvalde_2020_02",29.591111,482,"2017-02-13",2,13,2017,0.459456018518519,19.26200104,0,125.128710365857
"Uvalde_2020_02",29.591111,482,"2017-02-14",2,14,2017,0.460601851851852,13.46100044,31.76399994,125.128710365857
"Uvalde_2020_02",29.591111,482,"2017-02-15",2,15,2017,0.461747685185185,8.513999939,0,125.128710365857
"Uvalde_2020_02",29.591111,482,"2017-02-16",2,16,2017,0.462905092592593,8.752000809,0,125.128710365857
"Uvalde_2020_02",29.591111,482,"2017-02-17",2,17,2017,0.4640625,10.42100048,0,125.128710365857
"Uvalde_2020_02",29.591111,482,"2017-02-18",2,18,2017,0.465231481481481,15.09800053,0,125.128710365857
"Uvalde_2020_02",29.591111,482,"2017-02-19",2,19,2017,0.466400462962963,18.38500023,0,125.128710365857
"Uvalde_2020_02",29.591111,482,"2017-02-20",2,20,2017,0.467581018518519,19.20200157,8.477999687,125.128710365857
"Uvalde_2020_02",29.591111,482,"2017-02-21",2,21,2017,0.468761574074074,14.78700066,0,125.128710365857
"Uvalde_2020_02",29.591111,482,"2017-02-22",2,22,2017,0.469953703703704,17.19600105,0,125.128710365857
"Uvalde_2020_02",29.591111,482,"2017-02-23",2,23,2017,0.471134259259259,18.98300171,0,125.128710365857
"Uvalde_2020_02",29.591111,482,"2017-02-24",2,24,2017,0.472337962962963,21.46900177,0,125.128710365857
"Uvalde_2020_02",29.591111,482,"2017-02-25",2,25,2017,0.473553240740741,14.54200077,0,125.128710365857
"Uvalde_2020_02",29.591111,482,"2017-02-26",2,26,2017,0.474756944444444,11.31500053,0,125.128710365857
"Uvalde_2020_02",29.591111,482,"2017-02-27",2,27,2017,0.475972222222222,15.43700027,0.559000015,125.128710365857
"Uvalde_2020_02",29.591111,482,"2017-02-28",2,28,2017,0.4771875,21.74200058,0,125.128710365857
"Uvalde_2020_02",29.591111,482,"2017-03-01",3,1,2017,0.478414351851852,20.4450016,0,125.128710365857
"Uvalde_2020_02",29.591111,482,"2017-03-02",3,2,2017,0.479641203703704,13.34200096,0,125.128710365857
"Uvalde_2020_02",29.591111,482,"2017-03-03",3,3,2017,0.480868055555556,11.1600008,0,125.128710365857
"Uvalde_2020_02",29.591111,482,"2017-03-04",3,4,2017,0.482094907407407,11.22900009,0,125.128710365857
"Uvalde_2020_02",29.591111,482,"2017-03-05",3,5,2017,0.483333333333333,12.58700085,21.58499908,125.128710365857
"Uvalde_2020_02",29.591111,482,"2017-03-06",3,6,2017,0.484571759259259,15.90700054,0,125.128710365857
"Uvalde_2020_02",29.591111,482,"2017-03-07",3,7,2017,0.485798611111111,21.38500023,0,125.128710365857
"Uvalde_2020_02",29.591111,482,"2017-03-08",3,8,2017,0.487037037037037,18.12600136,0,125.128710365857
"Uvalde_2020_02",29.591111,482,"2017-03-09",3,9,2017,0.488275462962963,16.91200066,0,125.128710365857
"Uvalde_2020_02",29.591111,482,"2017-03-10",3,10,2017,0.489525462962963,19.84900093,0,125.128710365857
"Uvalde_2020_02",29.591111,482,"2017-03-11",3,11,2017,0.490763888888889,19.82900047,1.779000044,125.128710365857
"Uvalde_2020_02",29.591111,482,"2017-03-12",3,12,2017,0.492013888888889,16.92900085,0,125.128710365857
"Uvalde_2020_02",29.591111,482,"2017-03-13",3,13,2017,0.493263888888889,13.3930006,0,125.128710365857
"Uvalde_2020_02",29.591111,482,"2017-03-14",3,14,2017,0.494502314814815,13.76300049,0,125.128710365857
"Uvalde_2020_02",29.591111,482,"2017-03-15",3,15,2017,0.495752314814815,15.28900051,0,125.128710365857
"Uvalde_2020_02",29.591111,482,"2017-03-16",3,16,2017,0.497002314814815,15.09300041,0,125.128710365857
"Uvalde_2020_02",29.591111,482,"2017-03-17",3,17,2017,0.498240740740741,19.94000053,0,125.128710365857
"Uvalde_2020_02",29.591111,482,"2017-03-18",3,18,2017,0.499490740740741,22.0340004,0,125.128710365857
"Uvalde_2020_02",29.591111,482,"2017-03-19",3,19,2017,0.500740740740741,20.68500137,0,125.128710365857
"Uvalde_2020_02",29.591111,482,"2017-03-20",3,20,2017,0.501990740740741,20.84600067,0,125.128710365857
"Uvalde_2020_02",29.591111,482,"2017-03-21",3,21,2017,0.503240740740741,20.57800102,0,125.128710365857
"Uvalde_2020_02",29.591111,482,"2017-03-22",3,22,2017,0.504479166666667,21.31100082,0,125.128710365857
"Uvalde_2020_02",29.591111,482,"2017-03-23",3,23,2017,0.505729166666667,20.80000114,0,125.128710365857
"Uvalde_2020_02",29.591111,482,"2017-03-24",3,24,2017,0.506967592592593,21.50000191,0,125.128710365857
"Uvalde_2020_02",29.591111,482,"2017-03-25",3,25,2017,0.508206018518519,18.38199997,0,125.128710365857
"Uvalde_2020_02",29.591111,482,"2017-03-26",3,26,2017,0.509456018518519,18.94099998,0,125.128710365857
"Uvalde_2020_02",29.591111,482,"2017-03-27",3,27,2017,0.51068287037037,23.04700089,0,125.128710365857
"Uvalde_2020_02",29.591111,482,"2017-03-28",3,28,2017,0.51193287037037,23.57600021,0,125.128710365857
"Uvalde_2020_02",29.591111,482,"2017-03-29",3,29,2017,0.513171296296296,17.75500107,11.81700039,125.128710365857
"Uvalde_2020_02",29.591111,482,"2017-03-30",3,30,2017,0.514398148148148,16.95100021,0,125.128710365857
"Uvalde_2020_02",29.591111,482,"2017-03-31",3,31,2017,0.515625,17.16500092,0,125.128710365857
"Uvalde_2020_02",29.591111,482,"2017-04-01",4,1,2017,0.516851851851852,21.43400192,0,125.128710365857
"Uvalde_2020_02",29.591111,482,"2017-04-02",4,2,2017,0.518078703703704,21.15100098,52.79100037,125.128710365857
"Uvalde_2020_02",29.591111,482,"2017-04-03",4,3,2017,0.519305555555556,13.22200108,0,125.128710365857
"Uvalde_2020_02",29.591111,482,"2017-04-04",4,4,2017,0.520520833333333,18.60200119,0,125.128710365857
"Uvalde_2020_02",29.591111,482,"2017-04-05",4,5,2017,0.521736111111111,19.55000114,0,125.128710365857
"Uvalde_2020_02",29.591111,482,"2017-04-06",4,6,2017,0.522951388888889,13.34900093,0,125.128710365857
"Uvalde_2020_02",29.591111,482,"2017-04-07",4,7,2017,0.524155092592593,14.72300053,0,125.128710365857
"Uvalde_2020_02",29.591111,482,"2017-04-08",4,8,2017,0.525358796296296,16.27600098,0,125.128710365857
"Uvalde_2020_02",29.591111,482,"2017-04-09",4,9,2017,0.5265625,20.6950016,0,125.128710365857
"Uvalde_2020_02",29.591111,482,"2017-04-10",4,10,2017,0.52775462962963,22.00000191,0,125.128710365857
"Uvalde_2020_02",29.591111,482,"2017-04-11",4,11,2017,0.528946759259259,23.18100166,1.067000031,125.128710365857
"Uvalde_2020_02",29.591111,482,"2017-04-12",4,12,2017,0.530127314814815,20.35100174,0.658999979,125.128710365857
"Uvalde_2020_02",29.591111,482,"2017-04-13",4,13,2017,0.531319444444444,18.70800018,0,125.128710365857
"Uvalde_2020_02",29.591111,482,"2017-04-14",4,14,2017,0.532488425925926,21.34700012,0,125.128710365857
"Uvalde_2020_02",29.591111,482,"2017-04-15",4,15,2017,0.533657407407407,21.72700119,0,125.128710365857
"Uvalde_2020_02",29.591111,482,"2017-04-16",4,16,2017,0.534814814814815,22.63700104,0,125.128710365857
"Uvalde_2020_02",29.591111,482,"2017-04-17",4,17,2017,0.535983796296296,20.68600082,37.16600037,125.128710365857
"Uvalde_2020_02",29.591111,482,"2017-04-18",4,18,2017,0.53712962962963,19.5320015,0.07,125.128710365857
"Uvalde_2020_02",29.591111,482,"2017-04-19",4,19,2017,0.538275462962963,20.58800125,0,125.128710365857
"Uvalde_2020_02",29.591111,482,"2017-04-20",4,20,2017,0.539409722222222,22.39800072,0,125.128710365857
"Uvalde_2020_02",29.591111,482,"2017-04-21",4,21,2017,0.540543981481482,23.3730011,0,125.128710365857
"Uvalde_2020_02",29.591111,482,"2017-04-22",4,22,2017,0.541655092592593,22.42400169,0,125.128710365857
"Uvalde_2020_02",29.591111,482,"2017-04-23",4,23,2017,0.542777777777778,13.74300098,0,125.128710365857
"Uvalde_2020_02",29.591111,482,"2017-04-24",4,24,2017,0.543888888888889,15.18500042,0,125.128710365857
"Uvalde_2020_02",29.591111,482,"2017-04-25",4,25,2017,0.544976851851852,18.59400177,0,125.128710365857
"Uvalde_2020_02",29.591111,482,"2017-04-26",4,26,2017,0.546076388888889,22.86300087,0,125.128710365857
"Uvalde_2020_02",29.591111,482,"2017-04-27",4,27,2017,0.547152777777778,19.49700165,0,125.128710365857
"Uvalde_2020_02",29.591111,482,"2017-04-28",4,28,2017,0.548217592592593,19.4470005,0,125.128710365857
"Uvalde_2020_02",29.591111,482,"2017-04-29",4,29,2017,0.549282407407407,24.95600128,0,125.128710365857
"Uvalde_2020_02",29.591111,482,"2017-04-30",4,30,2017,0.550335648148148,18.64700127,0.237000003,125.128710365857
"Uvalde_2020_02",29.591111,482,"2017-05-01",5,1,2017,0.551377314814815,15.42100048,0,125.128710365857
"Uvalde_2020_02",29.591111,482,"2017-05-02",5,2,2017,0.552407407407407,19.94300079,0,125.128710365857
"Uvalde_2020_02",29.591111,482,"2017-05-03",5,3,2017,0.553425925925926,22.89900017,0,125.128710365857
"Uvalde_2020_02",29.591111,482,"2017-05-04",5,4,2017,0.55443287037037,22.1950016,0,125.128710365857
"Uvalde_2020_02",29.591111,482,"2017-05-05",5,5,2017,0.555416666666667,16.39700127,0,125.128710365857
"Uvalde_2020_02",29.591111,482,"2017-05-06",5,6,2017,0.556400462962963,17.90500069,0,125.128710365857
"Uvalde_2020_02",29.591111,482,"2017-05-07",5,7,2017,0.557372685185185,21.38800049,0,125.128710365857
"Uvalde_2020_02",29.591111,482,"2017-05-08",5,8,2017,0.558333333333333,21.81300163,0,125.128710365857
"Uvalde_2020_02",29.591111,482,"2017-05-09",5,9,2017,0.559282407407407,20.12100029,0,125.128710365857
"Uvalde_2020_02",29.591111,482,"2017-05-10",5,10,2017,0.560196759259259,22.61100197,0.352999985,125.128710365857
"Uvalde_2020_02",29.591111,482,"2017-05-11",5,11,2017,0.561111111111111,23.9470005,2.584000111,125.128710365857
"Uvalde_2020_02",29.591111,482,"2017-05-12",5,12,2017,0.562013888888889,22.46700096,0,125.128710365857
"Uvalde_2020_02",29.591111,482,"2017-05-13",5,13,2017,0.562893518518519,20.64900017,0,125.128710365857
