"site","lat_deg","elv_m","date","m","i","year","sf","tair","pn","kWm"
"Hays_2021_54",29.957819,276,"2017-01-01",1,1,2017,0.423622685185185,16.99700165,0.289000005,157.098734978982
"Hays_2021_54",29.957819,276,"2017-01-02",1,2,2017,0.423969907407407,16.54200172,4.031000137,157.098734978982
"Hays_2021_54",29.957819,276,"2017-01-03",1,3,2017,0.424351851851852,14.93000031,0,157.098734978982
"Hays_2021_54",29.957819,276,"2017-01-04",1,4,2017,0.424756944444444,12.97200108,0,157.098734978982
"Hays_2021_54",29.957819,276,"2017-01-05",1,5,2017,0.425185185185185,6.176000118,0,157.098734978982
"Hays_2021_54",29.957819,276,"2017-01-06",1,6,2017,0.425636574074074,6.985000134,0,157.098734978982
"Hays_2021_54",29.957819,276,"2017-01-07",1,7,2017,0.426134259259259,-4.426000118,0,157.098734978982
"Hays_2021_54",29.957819,276,"2017-01-08",1,8,2017,0.426643518518519,-1.666000128,0,157.098734978982
"Hays_2021_54",29.957819,276,"2017-01-09",1,9,2017,0.4271875,1.144000053,0,157.098734978982
"Hays_2021_54",29.957819,276,"2017-01-10",1,10,2017,0.42775462962963,13.27300072,0,157.098734978982
"Hays_2021_54",29.957819,276,"2017-01-11",1,11,2017,0.428344907407407,18.81200027,0,157.098734978982
"Hays_2021_54",29.957819,276,"2017-01-12",1,12,2017,0.428969907407407,20.21100044,0,157.098734978982
"Hays_2021_54",29.957819,276,"2017-01-13",1,13,2017,0.429606481481482,21.83300018,4.644999981,157.098734978982
"Hays_2021_54",29.957819,276,"2017-01-14",1,14,2017,0.430277777777778,17.81800079,5.499000072,157.098734978982
"Hays_2021_54",29.957819,276,"2017-01-15",1,15,2017,0.430960648148148,12.66700077,0.317999989,157.098734978982
"Hays_2021_54",29.957819,276,"2017-01-16",1,16,2017,0.431666666666667,16.71000099,48.77500153,157.098734978982
"Hays_2021_54",29.957819,276,"2017-01-17",1,17,2017,0.432407407407407,15.42100048,0.825999975,157.098734978982
"Hays_2021_54",29.957819,276,"2017-01-18",1,18,2017,0.433159722222222,9.764000893,31.37999916,157.098734978982
"Hays_2021_54",29.957819,276,"2017-01-19",1,19,2017,0.433946759259259,10.88500023,3.194000006,157.098734978982
"Hays_2021_54",29.957819,276,"2017-01-20",1,20,2017,0.43474537037037,14.76700115,0,157.098734978982
"Hays_2021_54",29.957819,276,"2017-01-21",1,21,2017,0.43556712962963,16.27900124,0,157.098734978982
"Hays_2021_54",29.957819,276,"2017-01-22",1,22,2017,0.436400462962963,19.83100128,0,157.098734978982
"Hays_2021_54",29.957819,276,"2017-01-23",1,23,2017,0.437268518518519,11.97000027,0,157.098734978982
"Hays_2021_54",29.957819,276,"2017-01-24",1,24,2017,0.438136574074074,14.32800102,0,157.098734978982
"Hays_2021_54",29.957819,276,"2017-01-25",1,25,2017,0.439039351851852,19.28100014,0,157.098734978982
"Hays_2021_54",29.957819,276,"2017-01-26",1,26,2017,0.43994212962963,11.37000084,0,157.098734978982
"Hays_2021_54",29.957819,276,"2017-01-27",1,27,2017,0.440891203703704,7.885000229,0,157.098734978982
"Hays_2021_54",29.957819,276,"2017-01-28",1,28,2017,0.441840277777778,7.173000336,0,157.098734978982
"Hays_2021_54",29.957819,276,"2017-01-29",1,29,2017,0.442800925925926,8.266000748,0,157.098734978982
"Hays_2021_54",29.957819,276,"2017-01-30",1,30,2017,0.443773148148148,11.2680006,0,157.098734978982
"Hays_2021_54",29.957819,276,"2017-01-31",1,31,2017,0.444768518518519,14.66800022,0,157.098734978982
"Hays_2021_54",29.957819,276,"2017-02-01",2,1,2017,0.445775462962963,15.24300098,0,157.098734978982
"Hays_2021_54",29.957819,276,"2017-02-02",2,2,2017,0.446805555555556,17.52900124,0,157.098734978982
"Hays_2021_54",29.957819,276,"2017-02-03",2,3,2017,0.447835648148148,10.42500019,0,157.098734978982
"Hays_2021_54",29.957819,276,"2017-02-04",2,4,2017,0.448888888888889,8.141000748,0.007,157.098734978982
"Hays_2021_54",29.957819,276,"2017-02-05",2,5,2017,0.44994212962963,10.20000076,1.042000055,157.098734978982
"Hays_2021_54",29.957819,276,"2017-02-06",2,6,2017,0.451018518518518,16.66700172,0.005,157.098734978982
"Hays_2021_54",29.957819,276,"2017-02-07",2,7,2017,0.452094907407407,21.33800125,0,157.098734978982
"Hays_2021_54",29.957819,276,"2017-02-08",2,8,2017,0.453206018518518,19.48800087,0,157.098734978982
"Hays_2021_54",29.957819,276,"2017-02-09",2,9,2017,0.454305555555556,17.50800133,0,157.098734978982
"Hays_2021_54",29.957819,276,"2017-02-10",2,10,2017,0.455428240740741,12.87300014,0,157.098734978982
"Hays_2021_54",29.957819,276,"2017-02-11",2,11,2017,0.456550925925926,18.24700165,0,157.098734978982
"Hays_2021_54",29.957819,276,"2017-02-12",2,12,2017,0.457685185185185,22.77200127,0,157.098734978982
"Hays_2021_54",29.957819,276,"2017-02-13",2,13,2017,0.458831018518518,21.13800049,0,157.098734978982
"Hays_2021_54",29.957819,276,"2017-02-14",2,14,2017,0.459976851851852,16.32900047,32.54000092,157.098734978982
"Hays_2021_54",29.957819,276,"2017-02-15",2,15,2017,0.461145833333333,9.401000023,2.372999907,157.098734978982
"Hays_2021_54",29.957819,276,"2017-02-16",2,16,2017,0.462314814814815,9.290000916,0,157.098734978982
"Hays_2021_54",29.957819,276,"2017-02-17",2,17,2017,0.463483796296296,10.77000046,0,157.098734978982
"Hays_2021_54",29.957819,276,"2017-02-18",2,18,2017,0.464675925925926,16.33400154,0,157.098734978982
"Hays_2021_54",29.957819,276,"2017-02-19",2,19,2017,0.465868055555556,21.62700081,0,157.098734978982
"Hays_2021_54",29.957819,276,"2017-02-20",2,20,2017,0.467060185185185,19.60300064,41.33399963,157.098734978982
"Hays_2021_54",29.957819,276,"2017-02-21",2,21,2017,0.468252314814815,15.67000103,0.037999999,157.098734978982
"Hays_2021_54",29.957819,276,"2017-02-22",2,22,2017,0.469467592592593,16.97300148,0,157.098734978982
"Hays_2021_54",29.957819,276,"2017-02-23",2,23,2017,0.47068287037037,19.19300079,0,157.098734978982
"Hays_2021_54",29.957819,276,"2017-02-24",2,24,2017,0.471898148148148,21.57100105,0,157.098734978982
"Hays_2021_54",29.957819,276,"2017-02-25",2,25,2017,0.473125,15.77800083,0,157.098734978982
"Hays_2021_54",29.957819,276,"2017-02-26",2,26,2017,0.474351851851852,10.27400017,0,157.098734978982
"Hays_2021_54",29.957819,276,"2017-02-27",2,27,2017,0.475578703703704,14.93400097,0,157.098734978982
"Hays_2021_54",29.957819,276,"2017-02-28",2,28,2017,0.47681712962963,22.15500069,0,157.098734978982
"Hays_2021_54",29.957819,276,"2017-03-01",3,1,2017,0.478055555555556,20.99300194,0,157.098734978982
"Hays_2021_54",29.957819,276,"2017-03-02",3,2,2017,0.479305555555556,13.61900043,0,157.098734978982
"Hays_2021_54",29.957819,276,"2017-03-03",3,3,2017,0.480543981481482,11.01400089,0,157.098734978982
"Hays_2021_54",29.957819,276,"2017-03-04",3,4,2017,0.481805555555556,11.59300041,0.566999972,157.098734978982
"Hays_2021_54",29.957819,276,"2017-03-05",3,5,2017,0.483055555555556,12.74000072,24.99300003,157.098734978982
"Hays_2021_54",29.957819,276,"2017-03-06",3,6,2017,0.484293981481482,17.49700165,0.368999988,157.098734978982
"Hays_2021_54",29.957819,276,"2017-03-07",3,7,2017,0.48556712962963,22.20500183,0,157.098734978982
"Hays_2021_54",29.957819,276,"2017-03-08",3,8,2017,0.48681712962963,18.4090004,0,157.098734978982
"Hays_2021_54",29.957819,276,"2017-03-09",3,9,2017,0.488078703703704,17.93600082,0,157.098734978982
"Hays_2021_54",29.957819,276,"2017-03-10",3,10,2017,0.489340277777778,20.55700111,1.325999975,157.098734978982
"Hays_2021_54",29.957819,276,"2017-03-11",3,11,2017,0.490601851851852,20.6950016,7.487999916,157.098734978982
"Hays_2021_54",29.957819,276,"2017-03-12",3,12,2017,0.491863425925926,13.56200027,5.605999947,157.098734978982
"Hays_2021_54",29.957819,276,"2017-03-13",3,13,2017,0.493125,8.936000824,0.519999981,157.098734978982
"Hays_2021_54",29.957819,276,"2017-03-14",3,14,2017,0.494398148148148,11.61800098,0,157.098734978982
"Hays_2021_54",29.957819,276,"2017-03-15",3,15,2017,0.495659722222222,12.58100033,0,157.098734978982
"Hays_2021_54",29.957819,276,"2017-03-16",3,16,2017,0.496921296296296,14.67400074,0,157.098734978982
"Hays_2021_54",29.957819,276,"2017-03-17",3,17,2017,0.498194444444444,19.98300171,0,157.098734978982
"Hays_2021_54",29.957819,276,"2017-03-18",3,18,2017,0.499456018518519,21.26300049,0,157.098734978982
"Hays_2021_54",29.957819,276,"2017-03-19",3,19,2017,0.500729166666667,21.77400017,0,157.098734978982
"Hays_2021_54",29.957819,276,"2017-03-20",3,20,2017,0.501990740740741,22.02900124,0,157.098734978982
"Hays_2021_54",29.957819,276,"2017-03-21",3,21,2017,0.503263888888889,21.37800026,0,157.098734978982
"Hays_2021_54",29.957819,276,"2017-03-22",3,22,2017,0.504513888888889,22.15100098,0,157.098734978982
"Hays_2021_54",29.957819,276,"2017-03-23",3,23,2017,0.505775462962963,22.27700043,0,157.098734978982
"Hays_2021_54",29.957819,276,"2017-03-24",3,24,2017,0.507048611111111,22.68600082,0,157.098734978982
"Hays_2021_54",29.957819,276,"2017-03-25",3,25,2017,0.508298611111111,19.7120018,0.374000013,157.098734978982
"Hays_2021_54",29.957819,276,"2017-03-26",3,26,2017,0.509571759259259,20.07600021,0,157.098734978982
"Hays_2021_54",29.957819,276,"2017-03-27",3,27,2017,0.510821759259259,23.20400047,0,157.098734978982
"Hays_2021_54",29.957819,276,"2017-03-28",3,28,2017,0.512071759259259,23.81800079,0,157.098734978982
"Hays_2021_54",29.957819,276,"2017-03-29",3,29,2017,0.513333333333333,20.9640007,23.35400009,157.098734978982
"Hays_2021_54",29.957819,276,"2017-03-30",3,30,2017,0.514583333333333,18.72700119,0,157.098734978982
"Hays_2021_54",29.957819,276,"2017-03-31",3,31,2017,0.515833333333333,18.63600159,0,157.098734978982
"Hays_2021_54",29.957819,276,"2017-04-01",4,1,2017,0.517083333333333,21.36000061,0,157.098734978982
"Hays_2021_54",29.957819,276,"2017-04-02",4,2,2017,0.518321759259259,21.66100121,2.506999969,157.098734978982
"Hays_2021_54",29.957819,276,"2017-04-03",4,3,2017,0.519560185185185,16.51800156,37.63899994,157.098734978982
"Hays_2021_54",29.957819,276,"2017-04-04",4,4,2017,0.520798611111111,19.85000038,0,157.098734978982
"Hays_2021_54",29.957819,276,"2017-04-05",4,5,2017,0.522037037037037,20.09200096,0,157.098734978982
"Hays_2021_54",29.957819,276,"2017-04-06",4,6,2017,0.523263888888889,14.27900028,0,157.098734978982
"Hays_2021_54",29.957819,276,"2017-04-07",4,7,2017,0.524490740740741,15.52500057,0,157.098734978982
"Hays_2021_54",29.957819,276,"2017-04-08",4,8,2017,0.525706018518519,17.76300049,0,157.098734978982
"Hays_2021_54",29.957819,276,"2017-04-09",4,9,2017,0.526921296296296,20.27700043,0,157.098734978982
"Hays_2021_54",29.957819,276,"2017-04-10",4,10,2017,0.528148148148148,22.23200035,0,157.098734978982
"Hays_2021_54",29.957819,276,"2017-04-11",4,11,2017,0.529351851851852,23.35000038,1.222000003,157.098734978982
"Hays_2021_54",29.957819,276,"2017-04-12",4,12,2017,0.530555555555556,18.13100052,32.46099854,157.098734978982
"Hays_2021_54",29.957819,276,"2017-04-13",4,13,2017,0.531759259259259,19.98900032,0,157.098734978982
"Hays_2021_54",29.957819,276,"2017-04-14",4,14,2017,0.532951388888889,21.42500114,0,157.098734978982
"Hays_2021_54",29.957819,276,"2017-04-15",4,15,2017,0.534143518518518,21.73800087,0,157.098734978982
"Hays_2021_54",29.957819,276,"2017-04-16",4,16,2017,0.535324074074074,23.12900162,0,157.098734978982
"Hays_2021_54",29.957819,276,"2017-04-17",4,17,2017,0.536493055555555,22.93200111,0,157.098734978982
"Hays_2021_54",29.957819,276,"2017-04-18",4,18,2017,0.537662037037037,18.02500153,9.666999817,157.098734978982
"Hays_2021_54",29.957819,276,"2017-04-19",4,19,2017,0.538819444444444,19.92200089,0,157.098734978982
"Hays_2021_54",29.957819,276,"2017-04-20",4,20,2017,0.539976851851852,23.27400017,0,157.098734978982
"Hays_2021_54",29.957819,276,"2017-04-21",4,21,2017,0.541122685185185,25.01100159,0,157.098734978982
"Hays_2021_54",29.957819,276,"2017-04-22",4,22,2017,0.542256944444444,23.78300095,0,157.098734978982
"Hays_2021_54",29.957819,276,"2017-04-23",4,23,2017,0.543402777777778,13.85800076,0,157.098734978982
