"site","lat_deg","elv_m","date","m","i","year","sf","tair","pn","kWm"
"Blanco_2019_16",29.986237,434,"2017-01-01",1,1,2017,0.423530092592593,17.12400055,0,152.876212911494
"Blanco_2019_16",29.986237,434,"2017-01-02",1,2,2017,0.423888888888889,16.03700066,6.828999996,152.876212911494
"Blanco_2019_16",29.986237,434,"2017-01-03",1,3,2017,0.424259259259259,13.5350008,0,152.876212911494
"Blanco_2019_16",29.986237,434,"2017-01-04",1,4,2017,0.424664351851852,11.75700092,0,152.876212911494
"Blanco_2019_16",29.986237,434,"2017-01-05",1,5,2017,0.425092592592593,5.166000366,0,152.876212911494
"Blanco_2019_16",29.986237,434,"2017-01-06",1,6,2017,0.425555555555556,6.115000248,0,152.876212911494
"Blanco_2019_16",29.986237,434,"2017-01-07",1,7,2017,0.426053240740741,-5.71200037,0,152.876212911494
"Blanco_2019_16",29.986237,434,"2017-01-08",1,8,2017,0.4265625,-2.421000004,0,152.876212911494
"Blanco_2019_16",29.986237,434,"2017-01-09",1,9,2017,0.427106481481482,0.414000034,0,152.876212911494
"Blanco_2019_16",29.986237,434,"2017-01-10",1,10,2017,0.427673611111111,13.09200096,0.008,152.876212911494
"Blanco_2019_16",29.986237,434,"2017-01-11",1,11,2017,0.428263888888889,17.79900169,0,152.876212911494
"Blanco_2019_16",29.986237,434,"2017-01-12",1,12,2017,0.428888888888889,18.8730011,0,152.876212911494
"Blanco_2019_16",29.986237,434,"2017-01-13",1,13,2017,0.429525462962963,20.60800171,0.419999987,152.876212911494
"Blanco_2019_16",29.986237,434,"2017-01-14",1,14,2017,0.430196759259259,17.36100006,3.361999989,152.876212911494
"Blanco_2019_16",29.986237,434,"2017-01-15",1,15,2017,0.43087962962963,12.24400043,0.093999997,152.876212911494
"Blanco_2019_16",29.986237,434,"2017-01-16",1,16,2017,0.431585648148148,15.052001,40.59799957,152.876212911494
"Blanco_2019_16",29.986237,434,"2017-01-17",1,17,2017,0.432326388888889,15.14000034,0.108000003,152.876212911494
"Blanco_2019_16",29.986237,434,"2017-01-18",1,18,2017,0.433090277777778,9.341000557,14.74300003,152.876212911494
"Blanco_2019_16",29.986237,434,"2017-01-19",1,19,2017,0.433865740740741,10.10400009,1.074000001,152.876212911494
"Blanco_2019_16",29.986237,434,"2017-01-20",1,20,2017,0.434664351851852,14.44800091,0,152.876212911494
"Blanco_2019_16",29.986237,434,"2017-01-21",1,21,2017,0.435486111111111,16.15299988,0,152.876212911494
"Blanco_2019_16",29.986237,434,"2017-01-22",1,22,2017,0.436331018518519,18.63000107,0,152.876212911494
"Blanco_2019_16",29.986237,434,"2017-01-23",1,23,2017,0.4371875,10.78300095,0,152.876212911494
"Blanco_2019_16",29.986237,434,"2017-01-24",1,24,2017,0.43806712962963,13.22100067,0,152.876212911494
"Blanco_2019_16",29.986237,434,"2017-01-25",1,25,2017,0.438969907407407,19.00500107,0,152.876212911494
"Blanco_2019_16",29.986237,434,"2017-01-26",1,26,2017,0.439884259259259,9.950000763,0,152.876212911494
"Blanco_2019_16",29.986237,434,"2017-01-27",1,27,2017,0.440810185185185,6.707000256,0,152.876212911494
"Blanco_2019_16",29.986237,434,"2017-01-28",1,28,2017,0.441759259259259,5.450000286,0,152.876212911494
"Blanco_2019_16",29.986237,434,"2017-01-29",1,29,2017,0.442731481481482,7.074000359,0,152.876212911494
"Blanco_2019_16",29.986237,434,"2017-01-30",1,30,2017,0.443703703703704,10.20600033,0,152.876212911494
"Blanco_2019_16",29.986237,434,"2017-01-31",1,31,2017,0.444710648148148,14.41500092,0,152.876212911494
"Blanco_2019_16",29.986237,434,"2017-02-01",2,1,2017,0.445706018518518,15.64500046,0,152.876212911494
"Blanco_2019_16",29.986237,434,"2017-02-02",2,2,2017,0.446724537037037,16.69300079,0,152.876212911494
"Blanco_2019_16",29.986237,434,"2017-02-03",2,3,2017,0.447777777777778,9.220000267,0,152.876212911494
"Blanco_2019_16",29.986237,434,"2017-02-04",2,4,2017,0.448819444444444,6.854000092,0,152.876212911494
"Blanco_2019_16",29.986237,434,"2017-02-05",2,5,2017,0.449884259259259,10.17500019,0.853999972,152.876212911494
"Blanco_2019_16",29.986237,434,"2017-02-06",2,6,2017,0.450960648148148,17.1970005,0,152.876212911494
"Blanco_2019_16",29.986237,434,"2017-02-07",2,7,2017,0.452048611111111,20.03100014,0,152.876212911494
"Blanco_2019_16",29.986237,434,"2017-02-08",2,8,2017,0.453148148148148,18.59700012,0,152.876212911494
"Blanco_2019_16",29.986237,434,"2017-02-09",2,9,2017,0.454247685185185,16.46899986,0,152.876212911494
"Blanco_2019_16",29.986237,434,"2017-02-10",2,10,2017,0.45537037037037,12.8550005,0,152.876212911494
"Blanco_2019_16",29.986237,434,"2017-02-11",2,11,2017,0.456493055555556,17.30900002,0,152.876212911494
"Blanco_2019_16",29.986237,434,"2017-02-12",2,12,2017,0.457627314814815,21.79600143,0,152.876212911494
"Blanco_2019_16",29.986237,434,"2017-02-13",2,13,2017,0.458773148148148,19.31000137,0,152.876212911494
"Blanco_2019_16",29.986237,434,"2017-02-14",2,14,2017,0.459930555555556,15.00300026,36.56499863,152.876212911494
"Blanco_2019_16",29.986237,434,"2017-02-15",2,15,2017,0.461087962962963,7.632000446,2.464999914,152.876212911494
"Blanco_2019_16",29.986237,434,"2017-02-16",2,16,2017,0.462268518518519,8.598999977,0,152.876212911494
"Blanco_2019_16",29.986237,434,"2017-02-17",2,17,2017,0.463449074074074,10.22500038,0,152.876212911494
"Blanco_2019_16",29.986237,434,"2017-02-18",2,18,2017,0.46462962962963,16.18600082,0,152.876212911494
"Blanco_2019_16",29.986237,434,"2017-02-19",2,19,2017,0.465821759259259,20.26400185,0,152.876212911494
"Blanco_2019_16",29.986237,434,"2017-02-20",2,20,2017,0.467013888888889,19.00200081,48.13600159,152.876212911494
"Blanco_2019_16",29.986237,434,"2017-02-21",2,21,2017,0.468217592592593,15.41200066,0,152.876212911494
"Blanco_2019_16",29.986237,434,"2017-02-22",2,22,2017,0.46943287037037,16.25200081,0,152.876212911494
"Blanco_2019_16",29.986237,434,"2017-02-23",2,23,2017,0.470648148148148,19.00800133,0,152.876212911494
"Blanco_2019_16",29.986237,434,"2017-02-24",2,24,2017,0.471863425925926,20.34700012,0,152.876212911494
"Blanco_2019_16",29.986237,434,"2017-02-25",2,25,2017,0.473101851851852,14.03300095,0,152.876212911494
"Blanco_2019_16",29.986237,434,"2017-02-26",2,26,2017,0.474328703703704,9.73500061,0,152.876212911494
"Blanco_2019_16",29.986237,434,"2017-02-27",2,27,2017,0.475555555555556,14.76900101,0,152.876212911494
"Blanco_2019_16",29.986237,434,"2017-02-28",2,28,2017,0.476782407407407,21.22400093,0,152.876212911494
"Blanco_2019_16",29.986237,434,"2017-03-01",3,1,2017,0.478032407407407,20.02100182,0,152.876212911494
"Blanco_2019_16",29.986237,434,"2017-03-02",3,2,2017,0.479282407407407,12.14900017,0,152.876212911494
"Blanco_2019_16",29.986237,434,"2017-03-03",3,3,2017,0.480520833333333,9.584000587,0,152.876212911494
"Blanco_2019_16",29.986237,434,"2017-03-04",3,4,2017,0.481770833333333,9.781000137,0,152.876212911494
"Blanco_2019_16",29.986237,434,"2017-03-05",3,5,2017,0.483020833333333,12.11800098,16.81399918,152.876212911494
"Blanco_2019_16",29.986237,434,"2017-03-06",3,6,2017,0.484282407407407,16.50600052,0.518999994,152.876212911494
"Blanco_2019_16",29.986237,434,"2017-03-07",3,7,2017,0.485532407407407,21.7650013,0,152.876212911494
