"site","lat_deg","elv_m","date","m","i","year","sf","tair","pn","kWm"
"Williamson_2019_10",30.539935,253,"2017-01-01",1,1,2017,0.421747685185185,16.97900009,0,145.847547043106
"Williamson_2019_10",30.539935,253,"2017-01-02",1,2,2017,0.422106481481481,15.31200027,10.77999973,145.847547043106
"Williamson_2019_10",30.539935,253,"2017-01-03",1,3,2017,0.422476851851852,14.06800079,0.995000005,145.847547043106
"Williamson_2019_10",30.539935,253,"2017-01-04",1,4,2017,0.422905092592593,12.08100033,0,145.847547043106
"Williamson_2019_10",30.539935,253,"2017-01-05",1,5,2017,0.423344907407407,4.448000431,0,145.847547043106
"Williamson_2019_10",30.539935,253,"2017-01-06",1,6,2017,0.423819444444444,6.704000473,0,145.847547043106
"Williamson_2019_10",30.539935,253,"2017-01-07",1,7,2017,0.42431712962963,-4.975000381,0,145.847547043106
"Williamson_2019_10",30.539935,253,"2017-01-08",1,8,2017,0.424849537037037,-2.18900013,0,145.847547043106
"Williamson_2019_10",30.539935,253,"2017-01-09",1,9,2017,0.425393518518519,0.991000056,0,145.847547043106
"Williamson_2019_10",30.539935,253,"2017-01-10",1,10,2017,0.425972222222222,12.08400059,0,145.847547043106
"Williamson_2019_10",30.539935,253,"2017-01-11",1,11,2017,0.426585648148148,18.98000145,0,145.847547043106
"Williamson_2019_10",30.539935,253,"2017-01-12",1,12,2017,0.427222222222222,20.47200012,0,145.847547043106
"Williamson_2019_10",30.539935,253,"2017-01-13",1,13,2017,0.427881944444444,22.11400032,2.934000015,145.847547043106
"Williamson_2019_10",30.539935,253,"2017-01-14",1,14,2017,0.428564814814815,15.40400028,14.04100037,145.847547043106
"Williamson_2019_10",30.539935,253,"2017-01-15",1,15,2017,0.429270833333333,9.194000244,0.760999978,145.847547043106
"Williamson_2019_10",30.539935,253,"2017-01-16",1,16,2017,0.43,15.49900055,11.35999966,145.847547043106
"Williamson_2019_10",30.539935,253,"2017-01-17",1,17,2017,0.430752314814815,15.57000065,1.238999963,145.847547043106
"Williamson_2019_10",30.539935,253,"2017-01-18",1,18,2017,0.431527777777778,9.497000694,42.10800171,145.847547043106
"Williamson_2019_10",30.539935,253,"2017-01-19",1,19,2017,0.432326388888889,10.16100025,9.335000038,145.847547043106
"Williamson_2019_10",30.539935,253,"2017-01-20",1,20,2017,0.433136574074074,14.46200085,0,145.847547043106
"Williamson_2019_10",30.539935,253,"2017-01-21",1,21,2017,0.433981481481481,16.02200127,0,145.847547043106
"Williamson_2019_10",30.539935,253,"2017-01-22",1,22,2017,0.434849537037037,18.67700005,0,145.847547043106
"Williamson_2019_10",30.539935,253,"2017-01-23",1,23,2017,0.435729166666667,11.56500053,0,145.847547043106
"Williamson_2019_10",30.539935,253,"2017-01-24",1,24,2017,0.43662037037037,13.44100094,0,145.847547043106
"Williamson_2019_10",30.539935,253,"2017-01-25",1,25,2017,0.437546296296296,19.34600067,0,145.847547043106
"Williamson_2019_10",30.539935,253,"2017-01-26",1,26,2017,0.438472222222222,9.505000114,0,145.847547043106
"Williamson_2019_10",30.539935,253,"2017-01-27",1,27,2017,0.43943287037037,6.759000301,0,145.847547043106
"Williamson_2019_10",30.539935,253,"2017-01-28",1,28,2017,0.440405092592593,6.840000153,0,145.847547043106
"Williamson_2019_10",30.539935,253,"2017-01-29",1,29,2017,0.441388888888889,7.709000587,0,145.847547043106
"Williamson_2019_10",30.539935,253,"2017-01-30",1,30,2017,0.442395833333333,10.22800064,0,145.847547043106
"Williamson_2019_10",30.539935,253,"2017-01-31",1,31,2017,0.443414351851852,13.55900097,0,145.847547043106
"Williamson_2019_10",30.539935,253,"2017-02-01",2,1,2017,0.444444444444444,14.21200085,0,145.847547043106
"Williamson_2019_10",30.539935,253,"2017-02-02",2,2,2017,0.445497685185185,17.30500031,0,145.847547043106
"Williamson_2019_10",30.539935,253,"2017-02-03",2,3,2017,0.446550925925926,9.87100029,0,145.847547043106
"Williamson_2019_10",30.539935,253,"2017-02-04",2,4,2017,0.447627314814815,8.118000031,0,145.847547043106
"Williamson_2019_10",30.539935,253,"2017-02-05",2,5,2017,0.448715277777778,10.38200092,0.379999995,145.847547043106
"Williamson_2019_10",30.539935,253,"2017-02-06",2,6,2017,0.449814814814815,17.06300163,0,145.847547043106
"Williamson_2019_10",30.539935,253,"2017-02-07",2,7,2017,0.450925925925926,21.38300133,0,145.847547043106
"Williamson_2019_10",30.539935,253,"2017-02-08",2,8,2017,0.452048611111111,18.28800011,0,145.847547043106
"Williamson_2019_10",30.539935,253,"2017-02-09",2,9,2017,0.45318287037037,16.95300102,0,145.847547043106
"Williamson_2019_10",30.539935,253,"2017-02-10",2,10,2017,0.454328703703704,11.45400047,0,145.847547043106
"Williamson_2019_10",30.539935,253,"2017-02-11",2,11,2017,0.455474537037037,17.93800163,0,145.847547043106
"Williamson_2019_10",30.539935,253,"2017-02-12",2,12,2017,0.456631944444444,22.97800064,0,145.847547043106
"Williamson_2019_10",30.539935,253,"2017-02-13",2,13,2017,0.4578125,19.90500069,0,145.847547043106
"Williamson_2019_10",30.539935,253,"2017-02-14",2,14,2017,0.458993055555556,16.16100121,21.40099907,145.847547043106
"Williamson_2019_10",30.539935,253,"2017-02-15",2,15,2017,0.460185185185185,8.348000526,2.134000063,145.847547043106
"Williamson_2019_10",30.539935,253,"2017-02-16",2,16,2017,0.461377314814815,8.700000763,0,145.847547043106
"Williamson_2019_10",30.539935,253,"2017-02-17",2,17,2017,0.462581018518519,10.09000015,0,145.847547043106
"Williamson_2019_10",30.539935,253,"2017-02-18",2,18,2017,0.463796296296296,16.55800056,0,145.847547043106
"Williamson_2019_10",30.539935,253,"2017-02-19",2,19,2017,0.465023148148148,21.5340004,0,145.847547043106
"Williamson_2019_10",30.539935,253,"2017-02-20",2,20,2017,0.466238425925926,19.7670002,32.77299881,145.847547043106
"Williamson_2019_10",30.539935,253,"2017-02-21",2,21,2017,0.467476851851852,14.96500111,0.30399999,145.847547043106
"Williamson_2019_10",30.539935,253,"2017-02-22",2,22,2017,0.468715277777778,15.95600033,0,145.847547043106
"Williamson_2019_10",30.539935,253,"2017-02-23",2,23,2017,0.469953703703704,18.13000107,0,145.847547043106
"Williamson_2019_10",30.539935,253,"2017-02-24",2,24,2017,0.47119212962963,20.85300064,0,145.847547043106
"Williamson_2019_10",30.539935,253,"2017-02-25",2,25,2017,0.472453703703704,14.85100079,0,145.847547043106
"Williamson_2019_10",30.539935,253,"2017-02-26",2,26,2017,0.473703703703704,9.261000633,0,145.847547043106
"Williamson_2019_10",30.539935,253,"2017-02-27",2,27,2017,0.474976851851852,12.72200108,0,145.847547043106
"Williamson_2019_10",30.539935,253,"2017-02-28",2,28,2017,0.476226851851852,22.27600098,0,145.847547043106
"Williamson_2019_10",30.539935,253,"2017-03-01",3,1,2017,0.4775,20.74900055,0,145.847547043106
"Williamson_2019_10",30.539935,253,"2017-03-02",3,2,2017,0.478784722222222,13.27600098,0,145.847547043106
"Williamson_2019_10",30.539935,253,"2017-03-03",3,3,2017,0.48005787037037,10.34400082,0,145.847547043106
"Williamson_2019_10",30.539935,253,"2017-03-04",3,4,2017,0.481331018518519,11.38500023,0,145.847547043106
"Williamson_2019_10",30.539935,253,"2017-03-05",3,5,2017,0.482615740740741,12.75900078,19.9470005,145.847547043106
"Williamson_2019_10",30.539935,253,"2017-03-06",3,6,2017,0.483888888888889,18.00100136,1.707999945,145.847547043106
"Williamson_2019_10",30.539935,253,"2017-03-07",3,7,2017,0.485185185185185,22.77700043,0,145.847547043106
"Williamson_2019_10",30.539935,253,"2017-03-08",3,8,2017,0.486469907407407,17.63800049,0,145.847547043106
"Williamson_2019_10",30.539935,253,"2017-03-09",3,9,2017,0.48775462962963,18.45499992,0,145.847547043106
"Williamson_2019_10",30.539935,253,"2017-03-10",3,10,2017,0.489050925925926,19.9980011,0,145.847547043106
"Williamson_2019_10",30.539935,253,"2017-03-11",3,11,2017,0.490335648148148,20.90100098,0,145.847547043106
"Williamson_2019_10",30.539935,253,"2017-03-12",3,12,2017,0.491631944444444,13.18700027,16.20599937,145.847547043106
"Williamson_2019_10",30.539935,253,"2017-03-13",3,13,2017,0.492928240740741,8.578000069,0.400999993,145.847547043106
"Williamson_2019_10",30.539935,253,"2017-03-14",3,14,2017,0.494224537037037,11.61200047,0,145.847547043106
"Williamson_2019_10",30.539935,253,"2017-03-15",3,15,2017,0.495520833333333,12.38400078,0,145.847547043106
"Williamson_2019_10",30.539935,253,"2017-03-16",3,16,2017,0.49681712962963,15.11900043,0.231000006,145.847547043106
"Williamson_2019_10",30.539935,253,"2017-03-17",3,17,2017,0.498113425925926,19.81900024,0,145.847547043106
"Williamson_2019_10",30.539935,253,"2017-03-18",3,18,2017,0.499409722222222,22.02500153,0.004,145.847547043106
"Williamson_2019_10",30.539935,253,"2017-03-19",3,19,2017,0.500706018518518,22.25900078,0,145.847547043106
"Williamson_2019_10",30.539935,253,"2017-03-20",3,20,2017,0.502002314814815,22.48800087,0,145.847547043106
"Williamson_2019_10",30.539935,253,"2017-03-21",3,21,2017,0.503298611111111,22.23200035,0,145.847547043106
"Williamson_2019_10",30.539935,253,"2017-03-22",3,22,2017,0.504594907407407,22.02600098,0,145.847547043106
"Williamson_2019_10",30.539935,253,"2017-03-23",3,23,2017,0.50587962962963,22.56900024,0,145.847547043106
"Williamson_2019_10",30.539935,253,"2017-03-24",3,24,2017,0.507175925925926,22.99500084,0,145.847547043106
"Williamson_2019_10",30.539935,253,"2017-03-25",3,25,2017,0.508472222222222,18.84800148,2.313999891,145.847547043106
"Williamson_2019_10",30.539935,253,"2017-03-26",3,26,2017,0.509756944444444,18.125,0,145.847547043106
"Williamson_2019_10",30.539935,253,"2017-03-27",3,27,2017,0.511041666666667,23.80200195,0.444999993,145.847547043106
"Williamson_2019_10",30.539935,253,"2017-03-28",3,28,2017,0.512326388888889,24.39200211,0,145.847547043106
"Williamson_2019_10",30.539935,253,"2017-03-29",3,29,2017,0.513611111111111,21.57600021,17.1970005,145.847547043106
"Williamson_2019_10",30.539935,253,"2017-03-30",3,30,2017,0.514895833333333,18.72200012,0,145.847547043106
"Williamson_2019_10",30.539935,253,"2017-03-31",3,31,2017,0.516180555555556,18.16000175,0,145.847547043106
"Williamson_2019_10",30.539935,253,"2017-04-01",4,1,2017,0.51744212962963,20.74500084,0,145.847547043106
"Williamson_2019_10",30.539935,253,"2017-04-02",4,2,2017,0.518715277777778,21.27000046,1.006999969,145.847547043106
"Williamson_2019_10",30.539935,253,"2017-04-03",4,3,2017,0.519988425925926,16.12200165,8.515999794,145.847547043106
"Williamson_2019_10",30.539935,253,"2017-04-04",4,4,2017,0.52125,19.72700119,0,145.847547043106
"Williamson_2019_10",30.539935,253,"2017-04-05",4,5,2017,0.522511574074074,20.26900101,0,145.847547043106
"Williamson_2019_10",30.539935,253,"2017-04-06",4,6,2017,0.523773148148148,13.89100075,0,145.847547043106
"Williamson_2019_10",30.539935,253,"2017-04-07",4,7,2017,0.525034722222222,15.04700089,0,145.847547043106
"Williamson_2019_10",30.539935,253,"2017-04-08",4,8,2017,0.526284722222222,17.16400146,0,145.847547043106
"Williamson_2019_10",30.539935,253,"2017-04-09",4,9,2017,0.527534722222222,20.67400169,0,145.847547043106
"Williamson_2019_10",30.539935,253,"2017-04-10",4,10,2017,0.528773148148148,22.61900139,0,145.847547043106
"Williamson_2019_10",30.539935,253,"2017-04-11",4,11,2017,0.530011574074074,23.29600143,11.08500004,145.847547043106
"Williamson_2019_10",30.539935,253,"2017-04-12",4,12,2017,0.531238425925926,18.30000114,17.16500092,145.847547043106
"Williamson_2019_10",30.539935,253,"2017-04-13",4,13,2017,0.532465277777778,20.02000046,0,145.847547043106
"Williamson_2019_10",30.539935,253,"2017-04-14",4,14,2017,0.53369212962963,22.00800133,0,145.847547043106
"Williamson_2019_10",30.539935,253,"2017-04-15",4,15,2017,0.534907407407407,22.25800133,0,145.847547043106
"Williamson_2019_10",30.539935,253,"2017-04-16",4,16,2017,0.536122685185185,23.09900093,0,145.847547043106
"Williamson_2019_10",30.539935,253,"2017-04-17",4,17,2017,0.537326388888889,23.1590004,0,145.847547043106
"Williamson_2019_10",30.539935,253,"2017-04-18",4,18,2017,0.538518518518519,20.21800041,7.230999947,145.847547043106
"Williamson_2019_10",30.539935,253,"2017-04-19",4,19,2017,0.539699074074074,20.67300034,0,145.847547043106
"Williamson_2019_10",30.539935,253,"2017-04-20",4,20,2017,0.540891203703704,23.51200104,0,145.847547043106
"Williamson_2019_10",30.539935,253,"2017-04-21",4,21,2017,0.542060185185185,24.49300194,0,145.847547043106
