"site","lat_deg","elv_m","date","m","i","year","sf","tair","pn","kWm"
"Bell_2021_08",31.055926,252,"2005-01-01",1,1,2005,0.420104166666667,20.30700111,0,281.931037420347
"Bell_2021_08",31.055926,252,"2005-01-02",1,2,2005,0.420462962962963,19.90600014,5.302000046,281.931037420347
"Bell_2021_08",31.055926,252,"2005-01-03",1,3,2005,0.420856481481481,20.05500031,17.06900024,281.931037420347
"Bell_2021_08",31.055926,252,"2005-01-04",1,4,2005,0.421284722222222,20.9450016,2.937000036,281.931037420347
"Bell_2021_08",31.055926,252,"2005-01-05",1,5,2005,0.421747685185185,21.1060009,2.632999897,281.931037420347
"Bell_2021_08",31.055926,252,"2005-01-06",1,6,2005,0.422233796296296,9.812000275,4.828999996,281.931037420347
"Bell_2021_08",31.055926,252,"2005-01-07",1,7,2005,0.42275462962963,0.70600003,0.726000011,281.931037420347
"Bell_2021_08",31.055926,252,"2005-01-08",1,8,2005,0.423287037037037,9.452000618,0,281.931037420347
"Bell_2021_08",31.055926,252,"2005-01-09",1,9,2005,0.423854166666667,8.043000221,0,281.931037420347
"Bell_2021_08",31.055926,252,"2005-01-10",1,10,2005,0.424456018518518,16.08699989,0,281.931037420347
"Bell_2021_08",31.055926,252,"2005-01-11",1,11,2005,0.425081018518519,19.07900047,0,281.931037420347
"Bell_2021_08",31.055926,252,"2005-01-12",1,12,2005,0.425729166666667,20.05200005,0,281.931037420347
"Bell_2021_08",31.055926,252,"2005-01-13",1,13,2005,0.426400462962963,13.74300098,6.677000046,281.931037420347
"Bell_2021_08",31.055926,252,"2005-01-14",1,14,2005,0.427094907407407,6.265000343,0,281.931037420347
"Bell_2021_08",31.055926,252,"2005-01-15",1,15,2005,0.427835648148148,6.033000469,0,281.931037420347
"Bell_2021_08",31.055926,252,"2005-01-16",1,16,2005,0.428576388888889,5.191000462,0,281.931037420347
"Bell_2021_08",31.055926,252,"2005-01-17",1,17,2005,0.429351851851852,1.950000048,0,281.931037420347
"Bell_2021_08",31.055926,252,"2005-01-18",1,18,2005,0.430150462962963,3.651000261,0,281.931037420347
"Bell_2021_08",31.055926,252,"2005-01-19",1,19,2005,0.430960648148148,5.583000183,0,281.931037420347
"Bell_2021_08",31.055926,252,"2005-01-20",1,20,2005,0.431805555555556,13.61200047,0,281.931037420347
"Bell_2021_08",31.055926,252,"2005-01-21",1,21,2005,0.432673611111111,14.73200035,0,281.931037420347
"Bell_2021_08",31.055926,252,"2005-01-22",1,22,2005,0.433541666666667,15.42100048,0,281.931037420347
"Bell_2021_08",31.055926,252,"2005-01-23",1,23,2005,0.434444444444444,6.866000175,0,281.931037420347
"Bell_2021_08",31.055926,252,"2005-01-24",1,24,2005,0.43537037037037,1.784000039,0,281.931037420347
"Bell_2021_08",31.055926,252,"2005-01-25",1,25,2005,0.43630787037037,8.013000488,0,281.931037420347
"Bell_2021_08",31.055926,252,"2005-01-26",1,26,2005,0.437268518518519,16.4260006,0,281.931037420347
"Bell_2021_08",31.055926,252,"2005-01-27",1,27,2005,0.438240740740741,15.58700085,0,281.931037420347
"Bell_2021_08",31.055926,252,"2005-01-28",1,28,2005,0.439236111111111,7.846000195,30.77799988,281.931037420347
"Bell_2021_08",31.055926,252,"2005-01-29",1,29,2005,0.44025462962963,6.988000393,0,281.931037420347
"Bell_2021_08",31.055926,252,"2005-01-30",1,30,2005,0.441284722222222,7.826000214,0,281.931037420347
"Bell_2021_08",31.055926,252,"2005-01-31",1,31,2005,0.442314814814815,5.508000374,7.038000107,281.931037420347
"Bell_2021_08",31.055926,252,"2005-02-01",2,1,2005,0.44337962962963,5.021000385,6.467999935,281.931037420347
"Bell_2021_08",31.055926,252,"2005-02-02",2,2,2005,0.444444444444444,4.657999992,13.77600002,281.931037420347
"Bell_2021_08",31.055926,252,"2005-02-03",2,3,2005,0.445532407407407,4.156000137,0,281.931037420347
"Bell_2021_08",31.055926,252,"2005-02-04",2,4,2005,0.446631944444444,6.515000343,0,281.931037420347
"Bell_2021_08",31.055926,252,"2005-02-05",2,5,2005,0.447743055555556,6.779000282,0,281.931037420347
"Bell_2021_08",31.055926,252,"2005-02-06",2,6,2005,0.448865740740741,8.904000282,0,281.931037420347
"Bell_2021_08",31.055926,252,"2005-02-07",2,7,2005,0.45,14.47200108,1.541000009,281.931037420347
"Bell_2021_08",31.055926,252,"2005-02-08",2,8,2005,0.451157407407407,10.68400097,0,281.931037420347
