"site","lat_deg","elv_m","date","m","i","year","sf","tair","pn","kWm"
"Burnet_2020_12",30.824885,360,"2005-01-01",1,1,2005,0.420856481481481,19.63100052,0,131.357104680198
"Burnet_2020_12",30.824885,360,"2005-01-02",1,2,2005,0.421215277777778,19.34700012,0.490999997,131.357104680198
"Burnet_2020_12",30.824885,360,"2005-01-03",1,3,2005,0.421608796296296,20.10400009,8.527999878,131.357104680198
"Burnet_2020_12",30.824885,360,"2005-01-04",1,4,2005,0.422037037037037,20.47500038,1.421000004,131.357104680198
"Burnet_2020_12",30.824885,360,"2005-01-05",1,5,2005,0.422488425925926,20.82900047,0,131.357104680198
"Burnet_2020_12",30.824885,360,"2005-01-06",1,6,2005,0.422962962962963,10.31100082,3.101000071,131.357104680198
"Burnet_2020_12",30.824885,360,"2005-01-07",1,7,2005,0.423483796296296,1.252000093,0,131.357104680198
"Burnet_2020_12",30.824885,360,"2005-01-08",1,8,2005,0.424016203703704,10.40600014,0,131.357104680198
"Burnet_2020_12",30.824885,360,"2005-01-09",1,9,2005,0.424583333333333,9.18100071,0,131.357104680198
"Burnet_2020_12",30.824885,360,"2005-01-10",1,10,2005,0.425162037037037,16.71800041,0,131.357104680198
"Burnet_2020_12",30.824885,360,"2005-01-11",1,11,2005,0.425787037037037,18.54100037,0,131.357104680198
"Burnet_2020_12",30.824885,360,"2005-01-12",1,12,2005,0.426423611111111,19.56100082,0,131.357104680198
"Burnet_2020_12",30.824885,360,"2005-01-13",1,13,2005,0.427106481481482,13.40100098,0,131.357104680198
"Burnet_2020_12",30.824885,360,"2005-01-14",1,14,2005,0.427800925925926,6.457000256,0,131.357104680198
"Burnet_2020_12",30.824885,360,"2005-01-15",1,15,2005,0.428518518518519,6.191000462,0,131.357104680198
"Burnet_2020_12",30.824885,360,"2005-01-16",1,16,2005,0.429259259259259,5.253000259,0,131.357104680198
"Burnet_2020_12",30.824885,360,"2005-01-17",1,17,2005,0.430023148148148,1.350000024,0,131.357104680198
