"site","lat_deg","elv_m","date","m","i","year","sf","tair","pn","kWm"
"Brazos_2020_16",30.926287,77,"2005-01-01",1,1,2005,0.420520833333333,20.48200035,0,93.7120181234619
"Brazos_2020_16",30.926287,77,"2005-01-02",1,2,2005,0.42087962962963,20.09700012,2.869999886,93.7120181234619
"Brazos_2020_16",30.926287,77,"2005-01-03",1,3,2005,0.421284722222222,21.75600052,8.180999756,93.7120181234619
"Brazos_2020_16",30.926287,77,"2005-01-04",1,4,2005,0.421701388888889,22.98700142,0,93.7120181234619
"Brazos_2020_16",30.926287,77,"2005-01-05",1,5,2005,0.422152777777778,21.8920002,1.389999986,93.7120181234619
"Brazos_2020_16",30.926287,77,"2005-01-06",1,6,2005,0.422638888888889,11.87000084,13.09399986,93.7120181234619
"Brazos_2020_16",30.926287,77,"2005-01-07",1,7,2005,0.423159722222222,2.776000023,5.381999969,93.7120181234619
"Brazos_2020_16",30.926287,77,"2005-01-08",1,8,2005,0.42369212962963,6.676000118,1.394000053,93.7120181234619
"Brazos_2020_16",30.926287,77,"2005-01-09",1,9,2005,0.424259259259259,10.42300034,0,93.7120181234619
"Brazos_2020_16",30.926287,77,"2005-01-10",1,10,2005,0.424861111111111,17.08300018,0.819000006,93.7120181234619
"Brazos_2020_16",30.926287,77,"2005-01-11",1,11,2005,0.425474537037037,20.86400032,0,93.7120181234619
"Brazos_2020_16",30.926287,77,"2005-01-12",1,12,2005,0.426122685185185,21.43700027,0,93.7120181234619
"Brazos_2020_16",30.926287,77,"2005-01-13",1,13,2005,0.426793981481481,15.67500114,21.99300003,93.7120181234619
"Brazos_2020_16",30.926287,77,"2005-01-14",1,14,2005,0.427488425925926,7.210000515,0,93.7120181234619
"Brazos_2020_16",30.926287,77,"2005-01-15",1,15,2005,0.428217592592593,7.943000317,0,93.7120181234619
"Brazos_2020_16",30.926287,77,"2005-01-16",1,16,2005,0.428946759259259,7.551000595,0,93.7120181234619
"Brazos_2020_16",30.926287,77,"2005-01-17",1,17,2005,0.429722222222222,4.351000309,0,93.7120181234619
"Brazos_2020_16",30.926287,77,"2005-01-18",1,18,2005,0.430509259259259,5.618000031,0,93.7120181234619
"Brazos_2020_16",30.926287,77,"2005-01-19",1,19,2005,0.431331018518519,5.666000366,0,93.7120181234619
"Brazos_2020_16",30.926287,77,"2005-01-20",1,20,2005,0.432164351851852,12.84600067,0,93.7120181234619
"Brazos_2020_16",30.926287,77,"2005-01-21",1,21,2005,0.433020833333333,14.97300053,0,93.7120181234619
"Brazos_2020_16",30.926287,77,"2005-01-22",1,22,2005,0.433900462962963,16.59500122,0,93.7120181234619
"Brazos_2020_16",30.926287,77,"2005-01-23",1,23,2005,0.434791666666667,9.260000229,0,93.7120181234619
"Brazos_2020_16",30.926287,77,"2005-01-24",1,24,2005,0.435706018518518,2.954000235,0,93.7120181234619
"Brazos_2020_16",30.926287,77,"2005-01-25",1,25,2005,0.436643518518519,8.827000618,0,93.7120181234619
"Brazos_2020_16",30.926287,77,"2005-01-26",1,26,2005,0.437604166666667,15.93300056,0,93.7120181234619
"Brazos_2020_16",30.926287,77,"2005-01-27",1,27,2005,0.438564814814815,18.13199997,0,93.7120181234619
"Brazos_2020_16",30.926287,77,"2005-01-28",1,28,2005,0.439560185185185,9.73500061,34.04499817,93.7120181234619
"Brazos_2020_16",30.926287,77,"2005-01-29",1,29,2005,0.44056712962963,8.450000763,0,93.7120181234619
"Brazos_2020_16",30.926287,77,"2005-01-30",1,30,2005,0.441574074074074,8.787000656,0,93.7120181234619
"Brazos_2020_16",30.926287,77,"2005-01-31",1,31,2005,0.442627314814815,8.5,9.868000031,93.7120181234619
"Brazos_2020_16",30.926287,77,"2005-02-01",2,1,2005,0.443668981481481,7.000000477,7.038000107,93.7120181234619
"Brazos_2020_16",30.926287,77,"2005-02-02",2,2,2005,0.444733796296296,5.690000057,13.43900013,93.7120181234619
"Brazos_2020_16",30.926287,77,"2005-02-03",2,3,2005,0.445821759259259,6.222000122,0,93.7120181234619
"Brazos_2020_16",30.926287,77,"2005-02-04",2,4,2005,0.446909722222222,7.088000298,0,93.7120181234619
"Brazos_2020_16",30.926287,77,"2005-02-05",2,5,2005,0.448020833333333,7.647000313,0,93.7120181234619
"Brazos_2020_16",30.926287,77,"2005-02-06",2,6,2005,0.449131944444444,10.19200039,0,93.7120181234619
"Brazos_2020_16",30.926287,77,"2005-02-07",2,7,2005,0.45025462962963,15.94200039,51.09000015,93.7120181234619
"Brazos_2020_16",30.926287,77,"2005-02-08",2,8,2005,0.451400462962963,12.82100105,3.349999905,93.7120181234619
"Brazos_2020_16",30.926287,77,"2005-02-09",2,9,2005,0.45255787037037,12.48400021,1.513000011,93.7120181234619
"Brazos_2020_16",30.926287,77,"2005-02-10",2,10,2005,0.453726851851852,7.195000172,0,93.7120181234619
"Brazos_2020_16",30.926287,77,"2005-02-11",2,11,2005,0.454895833333333,8.444000244,0,93.7120181234619
"Brazos_2020_16",30.926287,77,"2005-02-12",2,12,2005,0.456076388888889,10.68900013,0,93.7120181234619
"Brazos_2020_16",30.926287,77,"2005-02-13",2,13,2005,0.457268518518519,14.87700081,7.177000046,93.7120181234619
"Brazos_2020_16",30.926287,77,"2005-02-14",2,14,2005,0.458472222222222,16.23500061,4.675000191,93.7120181234619
"Brazos_2020_16",30.926287,77,"2005-02-15",2,15,2005,0.459675925925926,17.59500122,0,93.7120181234619
"Brazos_2020_16",30.926287,77,"2005-02-16",2,16,2005,0.460891203703704,20.34100151,0,93.7120181234619
"Brazos_2020_16",30.926287,77,"2005-02-17",2,17,2005,0.462118055555556,15.02600098,0,93.7120181234619
"Brazos_2020_16",30.926287,77,"2005-02-18",2,18,2005,0.463344907407407,13.87000084,0,93.7120181234619
"Brazos_2020_16",30.926287,77,"2005-02-19",2,19,2005,0.464583333333333,13.86700058,0,93.7120181234619
"Brazos_2020_16",30.926287,77,"2005-02-20",2,20,2005,0.465833333333333,16.32700157,0,93.7120181234619
"Brazos_2020_16",30.926287,77,"2005-02-21",2,21,2005,0.467083333333333,19.92900085,0,93.7120181234619
"Brazos_2020_16",30.926287,77,"2005-02-22",2,22,2005,0.468344907407407,20.56900024,0,93.7120181234619
"Brazos_2020_16",30.926287,77,"2005-02-23",2,23,2005,0.469594907407407,21.09100151,6.065999985,93.7120181234619
"Brazos_2020_16",30.926287,77,"2005-02-24",2,24,2005,0.470868055555556,19.09800148,34.32799911,93.7120181234619
"Brazos_2020_16",30.926287,77,"2005-02-25",2,25,2005,0.472152777777778,9.147000313,2.694000006,93.7120181234619
"Brazos_2020_16",30.926287,77,"2005-02-26",2,26,2005,0.473425925925926,11.03900051,0.882000029,93.7120181234619
"Brazos_2020_16",30.926287,77,"2005-02-27",2,27,2005,0.474699074074074,9.023000717,13.93500042,93.7120181234619
"Brazos_2020_16",30.926287,77,"2005-02-28",2,28,2005,0.475983796296296,12.14000034,0,93.7120181234619
"Brazos_2020_16",30.926287,77,"2005-03-01",3,1,2005,0.477280092592593,12.42200089,0,93.7120181234619
"Brazos_2020_16",30.926287,77,"2005-03-02",3,2,2005,0.478576388888889,13.12200069,19.13899994,93.7120181234619
"Brazos_2020_16",30.926287,77,"2005-03-03",3,3,2005,0.479872685185185,8.809000015,10.03299999,93.7120181234619
"Brazos_2020_16",30.926287,77,"2005-03-04",3,4,2005,0.481157407407407,11.07300091,0,93.7120181234619
"Brazos_2020_16",30.926287,77,"2005-03-05",3,5,2005,0.482465277777778,13.20700073,0,93.7120181234619
"Brazos_2020_16",30.926287,77,"2005-03-06",3,6,2005,0.483773148148148,16.6060009,2.269000053,93.7120181234619
"Brazos_2020_16",30.926287,77,"2005-03-07",3,7,2005,0.485081018518519,16.54400063,1.29400003,93.7120181234619
"Brazos_2020_16",30.926287,77,"2005-03-08",3,8,2005,0.486388888888889,15.9640007,12.51599979,93.7120181234619
"Brazos_2020_16",30.926287,77,"2005-03-09",3,9,2005,0.487696759259259,13.85900021,0.384000003,93.7120181234619
"Brazos_2020_16",30.926287,77,"2005-03-10",3,10,2005,0.48900462962963,12.58100033,0,93.7120181234619
"Brazos_2020_16",30.926287,77,"2005-03-11",3,11,2005,0.4903125,14.84900093,0,93.7120181234619
"Brazos_2020_16",30.926287,77,"2005-03-12",3,12,2005,0.491631944444444,15.21800041,0,93.7120181234619
"Brazos_2020_16",30.926287,77,"2005-03-13",3,13,2005,0.492951388888889,19.16800117,0,93.7120181234619
"Brazos_2020_16",30.926287,77,"2005-03-14",3,14,2005,0.494259259259259,18.04000092,0,93.7120181234619
"Brazos_2020_16",30.926287,77,"2005-03-15",3,15,2005,0.495578703703704,13.51300049,0,93.7120181234619
"Brazos_2020_16",30.926287,77,"2005-03-16",3,16,2005,0.496886574074074,9.331000328,0.575999975,93.7120181234619
"Brazos_2020_16",30.926287,77,"2005-03-17",3,17,2005,0.498206018518518,6.687000275,1.470000029,93.7120181234619
"Brazos_2020_16",30.926287,77,"2005-03-18",3,18,2005,0.499525462962963,9.374000549,0,93.7120181234619
"Brazos_2020_16",30.926287,77,"2005-03-19",3,19,2005,0.500844907407407,15.42200089,0,93.7120181234619
"Brazos_2020_16",30.926287,77,"2005-03-20",3,20,2005,0.502152777777778,18.36600113,12.47099972,93.7120181234619
"Brazos_2020_16",30.926287,77,"2005-03-21",3,21,2005,0.503472222222222,17.94400024,0,93.7120181234619
"Brazos_2020_16",30.926287,77,"2005-03-22",3,22,2005,0.504780092592593,17.61400032,17.96699905,93.7120181234619
"Brazos_2020_16",30.926287,77,"2005-03-23",3,23,2005,0.506099537037037,15.06000042,0,93.7120181234619
"Brazos_2020_16",30.926287,77,"2005-03-24",3,24,2005,0.507407407407407,15.27700043,0,93.7120181234619
"Brazos_2020_16",30.926287,77,"2005-03-25",3,25,2005,0.508726851851852,19.73000145,0,93.7120181234619
"Brazos_2020_16",30.926287,77,"2005-03-26",3,26,2005,0.510023148148148,21.45700073,0.845000029,93.7120181234619
"Brazos_2020_16",30.926287,77,"2005-03-27",3,27,2005,0.511342592592593,13.03200054,9.309000015,93.7120181234619
"Brazos_2020_16",30.926287,77,"2005-03-28",3,28,2005,0.512638888888889,8.458000183,0,93.7120181234619
"Brazos_2020_16",30.926287,77,"2005-03-29",3,29,2005,0.513946759259259,14.78000069,0,93.7120181234619
"Brazos_2020_16",30.926287,77,"2005-03-30",3,30,2005,0.515243055555555,19.25100136,0,93.7120181234619
"Brazos_2020_16",30.926287,77,"2005-03-31",3,31,2005,0.516550925925926,22.40800095,0,93.7120181234619
"Brazos_2020_16",30.926287,77,"2005-04-01",4,1,2005,0.517835648148148,20.37100029,5.580999851,93.7120181234619
"Brazos_2020_16",30.926287,77,"2005-04-02",4,2,2005,0.519131944444444,12.59300041,0,93.7120181234619
"Brazos_2020_16",30.926287,77,"2005-04-03",4,3,2005,0.520416666666667,14.59500027,0,93.7120181234619
"Brazos_2020_16",30.926287,77,"2005-04-04",4,4,2005,0.521701388888889,16.5340004,0,93.7120181234619
"Brazos_2020_16",30.926287,77,"2005-04-05",4,5,2005,0.522986111111111,19.31700134,0,93.7120181234619
"Brazos_2020_16",30.926287,77,"2005-04-06",4,6,2005,0.524270833333333,20.15600014,2.552000046,93.7120181234619
"Brazos_2020_16",30.926287,77,"2005-04-07",4,7,2005,0.525543981481482,18.95200157,0,93.7120181234619
"Brazos_2020_16",30.926287,77,"2005-04-08",4,8,2005,0.52681712962963,17.51300049,0,93.7120181234619
"Brazos_2020_16",30.926287,77,"2005-04-09",4,9,2005,0.528078703703704,19.18300056,0,93.7120181234619
"Brazos_2020_16",30.926287,77,"2005-04-10",4,10,2005,0.529340277777778,20.95300102,0,93.7120181234619
"Brazos_2020_16",30.926287,77,"2005-04-11",4,11,2005,0.530590277777778,21.31900024,3.032000065,93.7120181234619
"Brazos_2020_16",30.926287,77,"2005-04-12",4,12,2005,0.531851851851852,17.13300133,0,93.7120181234619
"Brazos_2020_16",30.926287,77,"2005-04-13",4,13,2005,0.533090277777778,18.09500122,0,93.7120181234619
"Brazos_2020_16",30.926287,77,"2005-04-14",4,14,2005,0.534328703703704,18.66300011,0,93.7120181234619
"Brazos_2020_16",30.926287,77,"2005-04-15",4,15,2005,0.53556712962963,17.94799995,0,93.7120181234619
"Brazos_2020_16",30.926287,77,"2005-04-16",4,16,2005,0.536793981481481,17.43300056,0,93.7120181234619
"Brazos_2020_16",30.926287,77,"2005-04-17",4,17,2005,0.538020833333333,18.66900063,0,93.7120181234619
"Brazos_2020_16",30.926287,77,"2005-04-18",4,18,2005,0.539224537037037,19.77300072,0.296999991,93.7120181234619
"Brazos_2020_16",30.926287,77,"2005-04-19",4,19,2005,0.540439814814815,21.3030014,0,93.7120181234619
"Brazos_2020_16",30.926287,77,"2005-04-20",4,20,2005,0.541631944444445,21.29000092,0,93.7120181234619
"Brazos_2020_16",30.926287,77,"2005-04-21",4,21,2005,0.542824074074074,23.2140007,0,93.7120181234619
"Brazos_2020_16",30.926287,77,"2005-04-22",4,22,2005,0.544016203703704,23.81000137,0,93.7120181234619
"Brazos_2020_16",30.926287,77,"2005-04-23",4,23,2005,0.545185185185185,21.59600067,0,93.7120181234619
"Brazos_2020_16",30.926287,77,"2005-04-24",4,24,2005,0.546365740740741,13.93400097,0,93.7120181234619
"Brazos_2020_16",30.926287,77,"2005-04-25",4,25,2005,0.547511574074074,15.12200069,0.377000004,93.7120181234619
"Brazos_2020_16",30.926287,77,"2005-04-26",4,26,2005,0.548668981481481,17.11800003,0,93.7120181234619
"Brazos_2020_16",30.926287,77,"2005-04-27",4,27,2005,0.549803240740741,17.13300133,0,93.7120181234619
"Brazos_2020_16",30.926287,77,"2005-04-28",4,28,2005,0.5509375,20.29600143,0,93.7120181234619
"Brazos_2020_16",30.926287,77,"2005-04-29",4,29,2005,0.552060185185185,24.71300125,0,93.7120181234619
"Brazos_2020_16",30.926287,77,"2005-04-30",4,30,2005,0.553159722222222,20.31100082,1.815999985,93.7120181234619
