"site","lat_deg","elv_m","date","m","i","year","sf","tair","pn","kWm"
"Russel_2020_01",30.390675,120,"2005-01-01",1,1,2005,0.422268518518518,20.7650012969971,0,188.273513230971
"Russel_2020_01",30.390675,120,"2005-01-02",1,2,2005,0.422627314814815,20.2690010070801,9.67500019073486,188.273513230971
"Russel_2020_01",30.390675,120,"2005-01-03",1,3,2005,0.423020833333333,21.4140014648438,5.7649998664856,188.273513230971
"Russel_2020_01",30.390675,120,"2005-01-04",1,4,2005,0.423425925925926,22.9400005340576,0.0780000016093254,188.273513230971
"Russel_2020_01",30.390675,120,"2005-01-05",1,5,2005,0.423877314814815,22.1520004272461,0.700999975204468,188.273513230971
"Russel_2020_01",30.390675,120,"2005-01-06",1,6,2005,0.424340277777778,12.0690002441406,2.90599989891052,188.273513230971
"Russel_2020_01",30.390675,120,"2005-01-07",1,7,2005,0.424837962962963,2.02400016784668,1.25300002098083,188.273513230971
"Russel_2020_01",30.390675,120,"2005-01-08",1,8,2005,0.42537037037037,7.51300048828125,0,188.273513230971
"Russel_2020_01",30.390675,120,"2005-01-09",1,9,2005,0.425925925925926,10.2920007705688,0,188.273513230971
"Russel_2020_01",30.390675,120,"2005-01-10",1,10,2005,0.42650462962963,17.3950004577637,0,188.273513230971
"Russel_2020_01",30.390675,120,"2005-01-11",1,11,2005,0.427106481481482,20.69700050354,0,188.273513230971
"Russel_2020_01",30.390675,120,"2005-01-12",1,12,2005,0.427743055555556,21.8990001678467,0,188.273513230971
"Russel_2020_01",30.390675,120,"2005-01-13",1,13,2005,0.428402777777778,15.1720008850098,15.121000289917,188.273513230971
"Russel_2020_01",30.390675,120,"2005-01-14",1,14,2005,0.429074074074074,6.69600009918213,0,188.273513230971
"Russel_2020_01",30.390675,120,"2005-01-15",1,15,2005,0.429780092592593,7.49100017547607,0,188.273513230971
"Russel_2020_01",30.390675,120,"2005-01-16",1,16,2005,0.430509259259259,6.78800010681152,0,188.273513230971
"Russel_2020_01",30.390675,120,"2005-01-17",1,17,2005,0.431273148148148,3.62000012397766,0,188.273513230971
"Russel_2020_01",30.390675,120,"2005-01-18",1,18,2005,0.432037037037037,5.80500030517578,0,188.273513230971
"Russel_2020_01",30.390675,120,"2005-01-19",1,19,2005,0.432824074074074,6.62800025939941,0,188.273513230971
"Russel_2020_01",30.390675,120,"2005-01-20",1,20,2005,0.433657407407407,13.1350002288818,0,188.273513230971
"Russel_2020_01",30.390675,120,"2005-01-21",1,21,2005,0.434490740740741,14.577000617981,0,188.273513230971
"Russel_2020_01",30.390675,120,"2005-01-22",1,22,2005,0.435347222222222,15.4200010299683,0,188.273513230971
"Russel_2020_01",30.390675,120,"2005-01-23",1,23,2005,0.436215277777778,10.1040000915527,0,188.273513230971
"Russel_2020_01",30.390675,120,"2005-01-24",1,24,2005,0.437118055555556,3.08900022506714,0,188.273513230971
"Russel_2020_01",30.390675,120,"2005-01-25",1,25,2005,0.438032407407407,8.76100063323975,0,188.273513230971
"Russel_2020_01",30.390675,120,"2005-01-26",1,26,2005,0.438969907407407,16.076000213623,0,188.273513230971
"Russel_2020_01",30.390675,120,"2005-01-27",1,27,2005,0.439918981481481,17.5540008544922,0,188.273513230971
"Russel_2020_01",30.390675,120,"2005-01-28",1,28,2005,0.44087962962963,8.95800018310547,49.8390007019043,188.273513230971
"Russel_2020_01",30.390675,120,"2005-01-29",1,29,2005,0.441863425925926,7.47400045394897,0.155000001192093,188.273513230971
"Russel_2020_01",30.390675,120,"2005-01-30",1,30,2005,0.442858796296296,8.5600004196167,0.35699999332428,188.273513230971
"Russel_2020_01",30.390675,120,"2005-01-31",1,31,2005,0.443877314814815,7.37200021743774,3.76900005340576,188.273513230971
"Russel_2020_01",30.390675,120,"2005-02-01",2,1,2005,0.444907407407407,6.5620002746582,7.82399988174438,188.273513230971
"Russel_2020_01",30.390675,120,"2005-02-02",2,2,2005,0.445949074074074,5.48400020599365,9.47999954223633,188.273513230971
"Russel_2020_01",30.390675,120,"2005-02-03",2,3,2005,0.447002314814815,5.65000009536743,0,188.273513230971
"Russel_2020_01",30.390675,120,"2005-02-04",2,4,2005,0.44806712962963,6.50300025939941,0,188.273513230971
"Russel_2020_01",30.390675,120,"2005-02-05",2,5,2005,0.449155092592593,7.74900054931641,0,188.273513230971
"Russel_2020_01",30.390675,120,"2005-02-06",2,6,2005,0.450243055555556,9.86600017547607,0.532999992370605,188.273513230971
"Russel_2020_01",30.390675,120,"2005-02-07",2,7,2005,0.451354166666667,16.7180004119873,26.8479995727539,188.273513230971
"Russel_2020_01",30.390675,120,"2005-02-08",2,8,2005,0.452465277777778,12.5850009918213,6.90199995040894,188.273513230971
"Russel_2020_01",30.390675,120,"2005-02-09",2,9,2005,0.453599537037037,12.5440006256104,0.505999982357025,188.273513230971
"Russel_2020_01",30.390675,120,"2005-02-10",2,10,2005,0.454733796296296,7.4680004119873,0,188.273513230971
"Russel_2020_01",30.390675,120,"2005-02-11",2,11,2005,0.45587962962963,8.96200084686279,0,188.273513230971
"Russel_2020_01",30.390675,120,"2005-02-12",2,12,2005,0.457037037037037,10.2400007247925,0,188.273513230971
"Russel_2020_01",30.390675,120,"2005-02-13",2,13,2005,0.458206018518519,15.0190010070801,0.670000016689301,188.273513230971
"Russel_2020_01",30.390675,120,"2005-02-14",2,14,2005,0.459386574074074,17.2569999694824,0.0219999998807907,188.273513230971
"Russel_2020_01",30.390675,120,"2005-02-15",2,15,2005,0.460555555555556,17.8420009613037,0,188.273513230971
"Russel_2020_01",30.390675,120,"2005-02-16",2,16,2005,0.461759259259259,20.234001159668,0,188.273513230971
"Russel_2020_01",30.390675,120,"2005-02-17",2,17,2005,0.462951388888889,15.1750011444092,0,188.273513230971
"Russel_2020_01",30.390675,120,"2005-02-18",2,18,2005,0.464166666666667,13.8000001907349,0,188.273513230971
"Russel_2020_01",30.390675,120,"2005-02-19",2,19,2005,0.46537037037037,12.4850006103516,0,188.273513230971
"Russel_2020_01",30.390675,120,"2005-02-20",2,20,2005,0.466585648148148,16.2800006866455,0.60699999332428,188.273513230971
"Russel_2020_01",30.390675,120,"2005-02-21",2,21,2005,0.4678125,19.1450004577637,0,188.273513230971
"Russel_2020_01",30.390675,120,"2005-02-22",2,22,2005,0.469050925925926,19.6720008850098,0,188.273513230971
"Russel_2020_01",30.390675,120,"2005-02-23",2,23,2005,0.470277777777778,21.0610008239746,0,188.273513230971
"Russel_2020_01",30.390675,120,"2005-02-24",2,24,2005,0.471527777777778,18.3400001525879,10.1359996795654,188.273513230971
"Russel_2020_01",30.390675,120,"2005-02-25",2,25,2005,0.472766203703704,9.6230001449585,0.301999986171722,188.273513230971
"Russel_2020_01",30.390675,120,"2005-02-26",2,26,2005,0.474016203703704,11.4870004653931,2.2720000743866,188.273513230971
"Russel_2020_01",30.390675,120,"2005-02-27",2,27,2005,0.475266203703704,9,17.3770008087158,188.273513230971
"Russel_2020_01",30.390675,120,"2005-02-28",2,28,2005,0.476527777777778,12.4860010147095,1.15600001811981,188.273513230971
"Russel_2020_01",30.390675,120,"2005-03-01",3,1,2005,0.477789351851852,12.5900001525879,0,188.273513230971
"Russel_2020_01",30.390675,120,"2005-03-02",3,2,2005,0.4790625,12.8090009689331,10.5530004501343,188.273513230971
"Russel_2020_01",30.390675,120,"2005-03-03",3,3,2005,0.480324074074074,8.34000015258789,15.5170001983643,188.273513230971
"Russel_2020_01",30.390675,120,"2005-03-04",3,4,2005,0.481597222222222,9.74600028991699,0,188.273513230971
"Russel_2020_01",30.390675,120,"2005-03-05",3,5,2005,0.48287037037037,12.8470010757446,0,188.273513230971
"Russel_2020_01",30.390675,120,"2005-03-06",3,6,2005,0.484143518518519,16.0850009918213,2.84699988365173,188.273513230971
"Russel_2020_01",30.390675,120,"2005-03-07",3,7,2005,0.485428240740741,15.8320007324219,1.70700001716614,188.273513230971
"Russel_2020_01",30.390675,120,"2005-03-08",3,8,2005,0.486701388888889,16.1750011444092,0.449999988079071,188.273513230971
"Russel_2020_01",30.390675,120,"2005-03-09",3,9,2005,0.487986111111111,13.8550004959106,0,188.273513230971
"Russel_2020_01",30.390675,120,"2005-03-10",3,10,2005,0.489270833333333,12.621000289917,0,188.273513230971
"Russel_2020_01",30.390675,120,"2005-03-11",3,11,2005,0.490555555555556,16.5580005645752,0,188.273513230971
"Russel_2020_01",30.390675,120,"2005-03-12",3,12,2005,0.491840277777778,15.0030002593994,0,188.273513230971
"Russel_2020_01",30.390675,120,"2005-03-13",3,13,2005,0.493125,19.9140014648438,0,188.273513230971
"Russel_2020_01",30.390675,120,"2005-03-14",3,14,2005,0.494409722222222,17.9160003662109,0,188.273513230971
"Russel_2020_01",30.390675,120,"2005-03-15",3,15,2005,0.495694444444444,13.2280006408691,0,188.273513230971
"Russel_2020_01",30.390675,120,"2005-03-16",3,16,2005,0.496990740740741,8.75500011444092,1.56500005722046,188.273513230971
"Russel_2020_01",30.390675,120,"2005-03-17",3,17,2005,0.498287037037037,6.7480001449585,2.26500010490417,188.273513230971
"Russel_2020_01",30.390675,120,"2005-03-18",3,18,2005,0.499571759259259,9.17900085449219,0,188.273513230971
"Russel_2020_01",30.390675,120,"2005-03-19",3,19,2005,0.500856481481481,14.9790010452271,0,188.273513230971
"Russel_2020_01",30.390675,120,"2005-03-20",3,20,2005,0.502141203703704,17.701000213623,4.94000005722046,188.273513230971
"Russel_2020_01",30.390675,120,"2005-03-21",3,21,2005,0.503425925925926,17.5190010070801,0,188.273513230971
"Russel_2020_01",30.390675,120,"2005-03-22",3,22,2005,0.504722222222222,18.0240001678467,1.91400003433228,188.273513230971
"Russel_2020_01",30.390675,120,"2005-03-23",3,23,2005,0.50599537037037,15.6420011520386,0,188.273513230971
"Russel_2020_01",30.390675,120,"2005-03-24",3,24,2005,0.507291666666667,16.0349998474121,0,188.273513230971
"Russel_2020_01",30.390675,120,"2005-03-25",3,25,2005,0.508564814814815,20.0950012207031,0,188.273513230971
"Russel_2020_01",30.390675,120,"2005-03-26",3,26,2005,0.509849537037037,21.3990001678467,15.5620002746582,188.273513230971
"Russel_2020_01",30.390675,120,"2005-03-27",3,27,2005,0.511134259259259,12.8990001678467,7.75600004196167,188.273513230971
"Russel_2020_01",30.390675,120,"2005-03-28",3,28,2005,0.512407407407407,9.61400032043457,0,188.273513230971
"Russel_2020_01",30.390675,120,"2005-03-29",3,29,2005,0.51369212962963,14.456000328064,0,188.273513230971
"Russel_2020_01",30.390675,120,"2005-03-30",3,30,2005,0.514953703703704,19.1690006256104,0,188.273513230971
"Russel_2020_01",30.390675,120,"2005-03-31",3,31,2005,0.516226851851852,21.3170013427734,0,188.273513230971
"Russel_2020_01",30.390675,120,"2005-04-01",4,1,2005,0.5175,20.0310001373291,4.94700002670288,188.273513230971
"Russel_2020_01",30.390675,120,"2005-04-02",4,2,2005,0.518761574074074,12.0490007400513,0,188.273513230971
"Russel_2020_01",30.390675,120,"2005-04-03",4,3,2005,0.520011574074074,14.1700010299683,0,188.273513230971
"Russel_2020_01",30.390675,120,"2005-04-04",4,4,2005,0.521284722222222,15.5660009384155,0,188.273513230971
"Russel_2020_01",30.390675,120,"2005-04-05",4,5,2005,0.522546296296296,19.3970012664795,0,188.273513230971
"Russel_2020_01",30.390675,120,"2005-04-06",4,6,2005,0.523784722222222,19.9420013427734,2.62199997901917,188.273513230971
"Russel_2020_01",30.390675,120,"2005-04-07",4,7,2005,0.525034722222222,18.8819999694824,0,188.273513230971
"Russel_2020_01",30.390675,120,"2005-04-08",4,8,2005,0.526284722222222,18.2330017089844,0,188.273513230971
"Russel_2020_01",30.390675,120,"2005-04-09",4,9,2005,0.527523148148148,18.8070011138916,0,188.273513230971
"Russel_2020_01",30.390675,120,"2005-04-10",4,10,2005,0.52875,20.9130001068115,0,188.273513230971
"Russel_2020_01",30.390675,120,"2005-04-11",4,11,2005,0.529976851851852,21.1800003051758,0,188.273513230971
"Russel_2020_01",30.390675,120,"2005-04-12",4,12,2005,0.531203703703704,17.2870006561279,0,188.273513230971
"Russel_2020_01",30.390675,120,"2005-04-13",4,13,2005,0.532418981481481,18.0410003662109,0,188.273513230971
"Russel_2020_01",30.390675,120,"2005-04-14",4,14,2005,0.533645833333333,18.9550018310547,0,188.273513230971
"Russel_2020_01",30.390675,120,"2005-04-15",4,15,2005,0.534837962962963,17.7230014801025,0,188.273513230971
"Russel_2020_01",30.390675,120,"2005-04-16",4,16,2005,0.536041666666667,17.4640007019043,0,188.273513230971
"Russel_2020_01",30.390675,120,"2005-04-17",4,17,2005,0.53724537037037,18.3930015563965,0,188.273513230971
