"site","lat_deg","elv_m","date","m","i","year","sf","tair","pn","kWm"
"Fayette_2019_04",30.093534,114,"2005-01-01",1,1,2005,0.423217592592593,20.39700127,0.061000001,226.884922749354
"Fayette_2019_04",30.093534,114,"2005-01-02",1,2,2005,0.423576388888889,20.4070015,10.69900036,226.884922749354
"Fayette_2019_04",30.093534,114,"2005-01-03",1,3,2005,0.423958333333333,21.30000114,17.01000023,226.884922749354
"Fayette_2019_04",30.093534,114,"2005-01-04",1,4,2005,0.424375,23.20300102,0.409000009,226.884922749354
"Fayette_2019_04",30.093534,114,"2005-01-05",1,5,2005,0.424814814814815,21.94900131,0.723999977,226.884922749354
"Fayette_2019_04",30.093534,114,"2005-01-06",1,6,2005,0.425277777777778,12.68600082,3.013000011,226.884922749354
"Fayette_2019_04",30.093534,114,"2005-01-07",1,7,2005,0.425775462962963,2.470000029,0,226.884922749354
"Fayette_2019_04",30.093534,114,"2005-01-08",1,8,2005,0.426284722222222,7.567000389,0.289000005,226.884922749354
"Fayette_2019_04",30.093534,114,"2005-01-09",1,9,2005,0.426828703703704,11.40400028,0,226.884922749354
"Fayette_2019_04",30.093534,114,"2005-01-10",1,10,2005,0.427407407407407,18.20000076,0,226.884922749354
"Fayette_2019_04",30.093534,114,"2005-01-11",1,11,2005,0.428009259259259,21.15400124,0,226.884922749354
"Fayette_2019_04",30.093534,114,"2005-01-12",1,12,2005,0.428622685185185,21.89900017,0,226.884922749354
"Fayette_2019_04",30.093534,114,"2005-01-13",1,13,2005,0.429282407407407,15.72900105,24.8029995,226.884922749354
"Fayette_2019_04",30.093534,114,"2005-01-14",1,14,2005,0.429953703703704,6.999000549,0,226.884922749354
"Fayette_2019_04",30.093534,114,"2005-01-15",1,15,2005,0.430648148148148,7.820000172,0,226.884922749354
"Fayette_2019_04",30.093534,114,"2005-01-16",1,16,2005,0.431365740740741,7.162000179,0,226.884922749354
"Fayette_2019_04",30.093534,114,"2005-01-17",1,17,2005,0.432106481481481,4.478000164,0,226.884922749354
"Fayette_2019_04",30.093534,114,"2005-01-18",1,18,2005,0.43287037037037,6.005000114,0,226.884922749354
"Fayette_2019_04",30.093534,114,"2005-01-19",1,19,2005,0.433657407407407,6.976000309,0,226.884922749354
"Fayette_2019_04",30.093534,114,"2005-01-20",1,20,2005,0.434467592592593,13.63400078,0,226.884922749354
"Fayette_2019_04",30.093534,114,"2005-01-21",1,21,2005,0.435289351851852,15.4980011,0,226.884922749354
"Fayette_2019_04",30.093534,114,"2005-01-22",1,22,2005,0.436145833333333,16.57600021,0,226.884922749354
"Fayette_2019_04",30.093534,114,"2005-01-23",1,23,2005,0.437002314814815,9.55600071,0,226.884922749354
"Fayette_2019_04",30.093534,114,"2005-01-24",1,24,2005,0.437893518518518,3.589000225,0,226.884922749354
"Fayette_2019_04",30.093534,114,"2005-01-25",1,25,2005,0.438796296296296,9.493000031,0,226.884922749354
"Fayette_2019_04",30.093534,114,"2005-01-26",1,26,2005,0.439710648148148,15.64500046,0,226.884922749354
"Fayette_2019_04",30.093534,114,"2005-01-27",1,27,2005,0.440659722222222,17.3030014,0,226.884922749354
"Fayette_2019_04",30.093534,114,"2005-01-28",1,28,2005,0.441608796296296,9.453000069,38.45700073,226.884922749354
"Fayette_2019_04",30.093534,114,"2005-01-29",1,29,2005,0.442581018518519,7.403000355,0,226.884922749354
"Fayette_2019_04",30.093534,114,"2005-01-30",1,30,2005,0.443564814814815,8.506999969,0,226.884922749354
"Fayette_2019_04",30.093534,114,"2005-01-31",1,31,2005,0.444571759259259,7.916000366,3.170000076,226.884922749354
"Fayette_2019_04",30.093534,114,"2005-02-01",2,1,2005,0.445590277777778,6.726000309,7.901000023,226.884922749354
"Fayette_2019_04",30.093534,114,"2005-02-02",2,2,2005,0.446608796296296,5.666000366,16.03499985,226.884922749354
"Fayette_2019_04",30.093534,114,"2005-02-03",2,3,2005,0.447650462962963,5.733000278,0,226.884922749354
"Fayette_2019_04",30.093534,114,"2005-02-04",2,4,2005,0.448703703703704,6.886000156,0,226.884922749354
"Fayette_2019_04",30.093534,114,"2005-02-05",2,5,2005,0.449780092592593,7.680000305,0,226.884922749354
"Fayette_2019_04",30.093534,114,"2005-02-06",2,6,2005,0.450868055555556,10.02700043,0.360000014,226.884922749354
"Fayette_2019_04",30.093534,114,"2005-02-07",2,7,2005,0.451956018518519,16.87100029,29.96199989,226.884922749354
"Fayette_2019_04",30.093534,114,"2005-02-08",2,8,2005,0.453055555555556,13.50200081,11.27799988,226.884922749354
"Fayette_2019_04",30.093534,114,"2005-02-09",2,9,2005,0.454166666666667,13.37100029,0.39199999,226.884922749354
"Fayette_2019_04",30.093534,114,"2005-02-10",2,10,2005,0.455289351851852,8.213000298,0,226.884922749354
"Fayette_2019_04",30.093534,114,"2005-02-11",2,11,2005,0.456435185185185,9.207000732,0,226.884922749354
"Fayette_2019_04",30.093534,114,"2005-02-12",2,12,2005,0.457569444444444,10.65000057,0,226.884922749354
"Fayette_2019_04",30.093534,114,"2005-02-13",2,13,2005,0.458726851851852,15.56700039,0.625999987,226.884922749354
"Fayette_2019_04",30.093534,114,"2005-02-14",2,14,2005,0.459884259259259,17.41200066,3.737999916,226.884922749354
"Fayette_2019_04",30.093534,114,"2005-02-15",2,15,2005,0.461053240740741,17.7650013,0,226.884922749354
"Fayette_2019_04",30.093534,114,"2005-02-16",2,16,2005,0.462233796296296,20.38600159,0,226.884922749354
"Fayette_2019_04",30.093534,114,"2005-02-17",2,17,2005,0.463414351851852,15.77800083,0,226.884922749354
"Fayette_2019_04",30.093534,114,"2005-02-18",2,18,2005,0.464606481481481,14.10300064,0.388000011,226.884922749354
"Fayette_2019_04",30.093534,114,"2005-02-19",2,19,2005,0.465798611111111,12.89700031,0,226.884922749354
"Fayette_2019_04",30.093534,114,"2005-02-20",2,20,2005,0.467002314814815,16.52600098,0,226.884922749354
"Fayette_2019_04",30.093534,114,"2005-02-21",2,21,2005,0.468206018518519,19.87000084,0,226.884922749354
"Fayette_2019_04",30.093534,114,"2005-02-22",2,22,2005,0.46943287037037,19.57700157,0,226.884922749354
"Fayette_2019_04",30.093534,114,"2005-02-23",2,23,2005,0.470648148148148,20.70100021,0,226.884922749354
"Fayette_2019_04",30.093534,114,"2005-02-24",2,24,2005,0.471875,18.95200157,3.500999928,226.884922749354
"Fayette_2019_04",30.093534,114,"2005-02-25",2,25,2005,0.473101851851852,10.1970005,1.970000029,226.884922749354
