"site","lat_deg","elv_m","date","m","i","year","sf","tair","pn","kWm"
"Bell_2020_05",31.0894,157,"2005-01-01",1,1,2005,0.419988425925926,20.3340015411377,0,269.222547854652
"Bell_2020_05",31.0894,157,"2005-01-02",1,2,2005,0.420358796296296,20.0300006866455,5.54099988937378,269.222547854652
"Bell_2020_05",31.0894,157,"2005-01-03",1,3,2005,0.420752314814815,20.2130012512207,12.8079996109009,269.222547854652
"Bell_2020_05",31.0894,157,"2005-01-04",1,4,2005,0.421180555555556,21.0260009765625,1.97699999809265,269.222547854652
"Bell_2020_05",31.0894,157,"2005-01-05",1,5,2005,0.421643518518519,21.0410003662109,3.09500002861023,269.222547854652
"Bell_2020_05",31.0894,157,"2005-01-06",1,6,2005,0.42212962962963,9.60900020599365,4.23299980163574,269.222547854652
"Bell_2020_05",31.0894,157,"2005-01-07",1,7,2005,0.422638888888889,0.560000002384186,0.629999995231628,269.222547854652
"Bell_2020_05",31.0894,157,"2005-01-08",1,8,2005,0.42318287037037,9.29400062561035,0,269.222547854652
"Bell_2020_05",31.0894,157,"2005-01-09",1,9,2005,0.42375,7.79800033569336,0,269.222547854652
"Bell_2020_05",31.0894,157,"2005-01-10",1,10,2005,0.424351851851852,15.9620008468628,0,269.222547854652
"Bell_2020_05",31.0894,157,"2005-01-11",1,11,2005,0.424965277777778,19.1020011901855,0,269.222547854652
"Bell_2020_05",31.0894,157,"2005-01-12",1,12,2005,0.425636574074074,19.9630012512207,0,269.222547854652
"Bell_2020_05",31.0894,157,"2005-01-13",1,13,2005,0.426296296296296,13.8360004425049,8.47900009155273,269.222547854652
"Bell_2020_05",31.0894,157,"2005-01-14",1,14,2005,0.427002314814815,6.22400045394897,0,269.222547854652
"Bell_2020_05",31.0894,157,"2005-01-15",1,15,2005,0.427731481481481,6.02000045776367,0,269.222547854652
"Bell_2020_05",31.0894,157,"2005-01-16",1,16,2005,0.428483796296296,5.23700046539307,0,269.222547854652
"Bell_2020_05",31.0894,157,"2005-01-17",1,17,2005,0.429247685185185,1.95000004768372,0,269.222547854652
"Bell_2020_05",31.0894,157,"2005-01-18",1,18,2005,0.430046296296296,3.55100011825562,0,269.222547854652
"Bell_2020_05",31.0894,157,"2005-01-19",1,19,2005,0.430868055555556,5.49500036239624,0,269.222547854652
"Bell_2020_05",31.0894,157,"2005-01-20",1,20,2005,0.431712962962963,13.7750005722046,0,269.222547854652
"Bell_2020_05",31.0894,157,"2005-01-21",1,21,2005,0.432569444444444,14.7570009231567,0,269.222547854652
"Bell_2020_05",31.0894,157,"2005-01-22",1,22,2005,0.433460648148148,15.5000009536743,0,269.222547854652
"Bell_2020_05",31.0894,157,"2005-01-23",1,23,2005,0.434363425925926,6.81600046157837,0,269.222547854652
"Bell_2020_05",31.0894,157,"2005-01-24",1,24,2005,0.435289351851852,1.87400007247925,0,269.222547854652
"Bell_2020_05",31.0894,157,"2005-01-25",1,25,2005,0.436226851851852,7.77800035476685,0,269.222547854652
