"site","lat_deg","elv_m","date","m","i","year","sf","tair","pn","kWm"
"Sansaba_2020_01",31.28807,351,"2005-01-01",1,1,2005,0.419340277777778,17.25200081,0,64.9285882200651
"Sansaba_2020_01",31.28807,351,"2005-01-02",1,2,2005,0.419710648148148,17.61000061,0,64.9285882200651
"Sansaba_2020_01",31.28807,351,"2005-01-03",1,3,2005,0.420104166666667,17.98800087,0.575999975,64.9285882200651
"Sansaba_2020_01",31.28807,351,"2005-01-04",1,4,2005,0.420543981481481,19.87800026,0.287999988,64.9285882200651
"Sansaba_2020_01",31.28807,351,"2005-01-05",1,5,2005,0.421006944444444,17.34100151,0.381999999,64.9285882200651
"Sansaba_2020_01",31.28807,351,"2005-01-06",1,6,2005,0.421493055555556,4.951000214,1.577000022,64.9285882200651
"Sansaba_2020_01",31.28807,351,"2005-01-07",1,7,2005,0.422013888888889,0.492000014,0,64.9285882200651
"Sansaba_2020_01",31.28807,351,"2005-01-08",1,8,2005,0.42255787037037,9.074000359,0,64.9285882200651
"Sansaba_2020_01",31.28807,351,"2005-01-09",1,9,2005,0.423136574074074,8.869000435,0,64.9285882200651
"Sansaba_2020_01",31.28807,351,"2005-01-10",1,10,2005,0.423738425925926,16.38600159,0,64.9285882200651
"Sansaba_2020_01",31.28807,351,"2005-01-11",1,11,2005,0.424363425925926,17.23000145,0,64.9285882200651
"Sansaba_2020_01",31.28807,351,"2005-01-12",1,12,2005,0.425023148148148,18.15500069,0,64.9285882200651
"Sansaba_2020_01",31.28807,351,"2005-01-13",1,13,2005,0.425706018518518,11.92100048,0,64.9285882200651
"Sansaba_2020_01",31.28807,351,"2005-01-14",1,14,2005,0.426412037037037,4.391000271,0,64.9285882200651
"Sansaba_2020_01",31.28807,351,"2005-01-15",1,15,2005,0.427141203703704,4.388000011,0,64.9285882200651
"Sansaba_2020_01",31.28807,351,"2005-01-16",1,16,2005,0.427893518518518,4.296000004,0,64.9285882200651
"Sansaba_2020_01",31.28807,351,"2005-01-17",1,17,2005,0.428680555555556,-1.238000035,0,64.9285882200651
"Sansaba_2020_01",31.28807,351,"2005-01-18",1,18,2005,0.429479166666667,2.575000048,0,64.9285882200651
"Sansaba_2020_01",31.28807,351,"2005-01-19",1,19,2005,0.4303125,7.117000103,0,64.9285882200651
"Sansaba_2020_01",31.28807,351,"2005-01-20",1,20,2005,0.431157407407407,12.14400101,0,64.9285882200651
"Sansaba_2020_01",31.28807,351,"2005-01-21",1,21,2005,0.432025462962963,13.28000069,0,64.9285882200651
"Sansaba_2020_01",31.28807,351,"2005-01-22",1,22,2005,0.432916666666667,13.16200066,0,64.9285882200651
"Sansaba_2020_01",31.28807,351,"2005-01-23",1,23,2005,0.433819444444444,4.994000435,0,64.9285882200651
"Sansaba_2020_01",31.28807,351,"2005-01-24",1,24,2005,0.43474537037037,1.965000153,0,64.9285882200651
"Sansaba_2020_01",31.28807,351,"2005-01-25",1,25,2005,0.435706018518518,9.041000366,0,64.9285882200651
"Sansaba_2020_01",31.28807,351,"2005-01-26",1,26,2005,0.436666666666667,15.34400082,0,64.9285882200651
