"site","lat_deg","elv_m","date","m","i","year","sf","tair","pn","kWm"
"Williamson_2019_10",30.539935,253,"2005-01-01",1,1,2005,0.421782407407407,20.55200005,0,145.847547043106
"Williamson_2019_10",30.539935,253,"2005-01-02",1,2,2005,0.422152777777778,20.06400108,1.661999941,145.847547043106
"Williamson_2019_10",30.539935,253,"2005-01-03",1,3,2005,0.422523148148148,20.41700172,3.289999962,145.847547043106
"Williamson_2019_10",30.539935,253,"2005-01-04",1,4,2005,0.422951388888889,21.61500168,0.588,145.847547043106
"Williamson_2019_10",30.539935,253,"2005-01-05",1,5,2005,0.423402777777778,21.77400017,1.253000021,145.847547043106
"Williamson_2019_10",30.539935,253,"2005-01-06",1,6,2005,0.423865740740741,11.10700035,3.407999992,145.847547043106
"Williamson_2019_10",30.539935,253,"2005-01-07",1,7,2005,0.424375,1.963000059,0.449999988,145.847547043106
"Williamson_2019_10",30.539935,253,"2005-01-08",1,8,2005,0.424907407407407,9.483000755,0,145.847547043106
"Williamson_2019_10",30.539935,253,"2005-01-09",1,9,2005,0.425462962962963,9.624000549,0,145.847547043106
"Williamson_2019_10",30.539935,253,"2005-01-10",1,10,2005,0.426041666666667,16.86800003,0,145.847547043106
"Williamson_2019_10",30.539935,253,"2005-01-11",1,11,2005,0.426655092592593,19.59500122,0,145.847547043106
"Williamson_2019_10",30.539935,253,"2005-01-12",1,12,2005,0.427291666666667,21.04500008,0,145.847547043106
"Williamson_2019_10",30.539935,253,"2005-01-13",1,13,2005,0.427951388888889,14.27800083,0.432000011,145.847547043106
"Williamson_2019_10",30.539935,253,"2005-01-14",1,14,2005,0.428645833333333,6.834000111,0,145.847547043106
"Williamson_2019_10",30.539935,253,"2005-01-15",1,15,2005,0.429351851851852,6.534000397,0,145.847547043106
"Williamson_2019_10",30.539935,253,"2005-01-16",1,16,2005,0.430081018518518,5.662000179,0,145.847547043106
"Williamson_2019_10",30.539935,253,"2005-01-17",1,17,2005,0.430844907407407,3.139000177,0,145.847547043106
"Williamson_2019_10",30.539935,253,"2005-01-18",1,18,2005,0.43162037037037,4.442000389,0,145.847547043106
"Williamson_2019_10",30.539935,253,"2005-01-19",1,19,2005,0.432418981481481,6.552000523,0,145.847547043106
"Williamson_2019_10",30.539935,253,"2005-01-20",1,20,2005,0.433240740740741,13.14500046,0,145.847547043106
"Williamson_2019_10",30.539935,253,"2005-01-21",1,21,2005,0.434074074074074,14.47500038,0,145.847547043106
"Williamson_2019_10",30.539935,253,"2005-01-22",1,22,2005,0.43494212962963,14.91200066,0,145.847547043106
"Williamson_2019_10",30.539935,253,"2005-01-23",1,23,2005,0.435821759259259,8.201000214,0,145.847547043106
"Williamson_2019_10",30.539935,253,"2005-01-24",1,24,2005,0.436724537037037,2.605000019,0,145.847547043106
"Williamson_2019_10",30.539935,253,"2005-01-25",1,25,2005,0.437650462962963,7.956000328,0,145.847547043106
"Williamson_2019_10",30.539935,253,"2005-01-26",1,26,2005,0.438587962962963,16.26600075,0,145.847547043106
"Williamson_2019_10",30.539935,253,"2005-01-27",1,27,2005,0.439537037037037,16.43700027,0,145.847547043106
"Williamson_2019_10",30.539935,253,"2005-01-28",1,28,2005,0.440509259259259,8.351000786,31.61000061,145.847547043106
"Williamson_2019_10",30.539935,253,"2005-01-29",1,29,2005,0.44150462962963,7.415000439,0,145.847547043106
"Williamson_2019_10",30.539935,253,"2005-01-30",1,30,2005,0.442511574074074,8.352000237,0,145.847547043106
"Williamson_2019_10",30.539935,253,"2005-01-31",1,31,2005,0.443530092592593,6.328000069,4.712999821,145.847547043106
"Williamson_2019_10",30.539935,253,"2005-02-01",2,1,2005,0.444560185185185,5.316000462,1.909999967,145.847547043106
"Williamson_2019_10",30.539935,253,"2005-02-02",2,2,2005,0.445613425925926,4.859000206,6.100999832,145.847547043106
"Williamson_2019_10",30.539935,253,"2005-02-03",2,3,2005,0.446678240740741,4.477000237,0,145.847547043106
"Williamson_2019_10",30.539935,253,"2005-02-04",2,4,2005,0.44775462962963,6.592000484,0,145.847547043106
"Williamson_2019_10",30.539935,253,"2005-02-05",2,5,2005,0.448842592592593,6.958000183,0,145.847547043106
"Williamson_2019_10",30.539935,253,"2005-02-06",2,6,2005,0.44994212962963,8.862000465,1.075000048,145.847547043106
"Williamson_2019_10",30.539935,253,"2005-02-07",2,7,2005,0.451053240740741,15.18800068,0.615999997,145.847547043106
"Williamson_2019_10",30.539935,253,"2005-02-08",2,8,2005,0.452175925925926,11.71700096,1.080000043,145.847547043106
"Williamson_2019_10",30.539935,253,"2005-02-09",2,9,2005,0.453321759259259,10.61100006,0.541000009,145.847547043106
"Williamson_2019_10",30.539935,253,"2005-02-10",2,10,2005,0.454456018518519,7.584000587,0,145.847547043106
"Williamson_2019_10",30.539935,253,"2005-02-11",2,11,2005,0.455613425925926,8.68200016,0,145.847547043106
"Williamson_2019_10",30.539935,253,"2005-02-12",2,12,2005,0.456770833333333,9.532000542,1.251999974,145.847547043106
"Williamson_2019_10",30.539935,253,"2005-02-13",2,13,2005,0.457951388888889,13.70800018,5.657000065,145.847547043106
"Williamson_2019_10",30.539935,253,"2005-02-14",2,14,2005,0.459131944444444,16.94900131,0.674000025,145.847547043106
"Williamson_2019_10",30.539935,253,"2005-02-15",2,15,2005,0.4603125,16.99300003,0,145.847547043106
"Williamson_2019_10",30.539935,253,"2005-02-16",2,16,2005,0.461516203703704,20.08200073,0,145.847547043106
"Williamson_2019_10",30.539935,253,"2005-02-17",2,17,2005,0.462719907407407,14.21000099,0,145.847547043106
"Williamson_2019_10",30.539935,253,"2005-02-18",2,18,2005,0.463946759259259,11.52400017,1.139999986,145.847547043106
"Williamson_2019_10",30.539935,253,"2005-02-19",2,19,2005,0.465162037037037,10.58300018,0.404000014,145.847547043106
"Williamson_2019_10",30.539935,253,"2005-02-20",2,20,2005,0.466388888888889,14.3930006,2.269999981,145.847547043106
"Williamson_2019_10",30.539935,253,"2005-02-21",2,21,2005,0.467615740740741,17.96300125,0,145.847547043106
"Williamson_2019_10",30.539935,253,"2005-02-22",2,22,2005,0.468854166666667,19.91300011,0,145.847547043106
"Williamson_2019_10",30.539935,253,"2005-02-23",2,23,2005,0.470092592592593,19.51300049,2.683000088,145.847547043106
"Williamson_2019_10",30.539935,253,"2005-02-24",2,24,2005,0.471342592592593,16.73600006,11.40499973,145.847547043106
"Williamson_2019_10",30.539935,253,"2005-02-25",2,25,2005,0.472592592592593,8.142000198,0.433999985,145.847547043106
"Williamson_2019_10",30.539935,253,"2005-02-26",2,26,2005,0.473854166666667,9.657000542,4.399000168,145.847547043106
"Williamson_2019_10",30.539935,253,"2005-02-27",2,27,2005,0.475115740740741,7.397000313,14.68999958,145.847547043106
"Williamson_2019_10",30.539935,253,"2005-02-28",2,28,2005,0.476377314814815,12.99700069,2.96600008,145.847547043106
"Williamson_2019_10",30.539935,253,"2005-03-01",3,1,2005,0.477650462962963,12.08200073,0,145.847547043106
"Williamson_2019_10",30.539935,253,"2005-03-02",3,2,2005,0.478923611111111,12.96200085,24.99200058,145.847547043106
"Williamson_2019_10",30.539935,253,"2005-03-03",3,3,2005,0.480196759259259,8.546999931,9.718999863,145.847547043106
"Williamson_2019_10",30.539935,253,"2005-03-04",3,4,2005,0.481481481481481,11.08600044,0,145.847547043106
"Williamson_2019_10",30.539935,253,"2005-03-05",3,5,2005,0.482766203703704,12.45300102,0,145.847547043106
"Williamson_2019_10",30.539935,253,"2005-03-06",3,6,2005,0.484050925925926,14.46100044,4.190999985,145.847547043106
"Williamson_2019_10",30.539935,253,"2005-03-07",3,7,2005,0.485324074074074,14.59200096,7.701000214,145.847547043106
"Williamson_2019_10",30.539935,253,"2005-03-08",3,8,2005,0.48662037037037,16.61000061,6.223999977,145.847547043106
"Williamson_2019_10",30.539935,253,"2005-03-09",3,9,2005,0.487916666666667,13.36100101,0,145.847547043106
"Williamson_2019_10",30.539935,253,"2005-03-10",3,10,2005,0.489189814814815,13.29000092,0,145.847547043106
