"site","lat_deg","elv_m","date","m","i","year","sf","tair","pn","kWm"
"Uvalde_2020_02",29.591111,482,"2005-01-01",1,1,2005,0.424837962962963,16.0510006,0,125.128710365857
"Uvalde_2020_02",29.591111,482,"2005-01-02",1,2,2005,0.425185185185185,19.31100082,0,125.128710365857
"Uvalde_2020_02",29.591111,482,"2005-01-03",1,3,2005,0.425555555555556,19.7670002,2.007999897,125.128710365857
"Uvalde_2020_02",29.591111,482,"2005-01-04",1,4,2005,0.425960648148148,20.94000053,0.298000008,125.128710365857
"Uvalde_2020_02",29.591111,482,"2005-01-05",1,5,2005,0.426388888888889,20.26100159,0,125.128710365857
"Uvalde_2020_02",29.591111,482,"2005-01-06",1,6,2005,0.426840277777778,12.95400047,0,125.128710365857
"Uvalde_2020_02",29.591111,482,"2005-01-07",1,7,2005,0.427326388888889,5.68900013,0,125.128710365857
"Uvalde_2020_02",29.591111,482,"2005-01-08",1,8,2005,0.427835648148148,11.70900059,0,125.128710365857
"Uvalde_2020_02",29.591111,482,"2005-01-09",1,9,2005,0.428368055555556,10.73500061,0,125.128710365857
"Uvalde_2020_02",29.591111,482,"2005-01-10",1,10,2005,0.428935185185185,15.69100094,0,125.128710365857
"Uvalde_2020_02",29.591111,482,"2005-01-11",1,11,2005,0.429513888888889,14.79800034,0,125.128710365857
"Uvalde_2020_02",29.591111,482,"2005-01-12",1,12,2005,0.430127314814815,16.26200104,0,125.128710365857
"Uvalde_2020_02",29.591111,482,"2005-01-13",1,13,2005,0.430763888888889,12.35700035,0,125.128710365857
"Uvalde_2020_02",29.591111,482,"2005-01-14",1,14,2005,0.431423611111111,6.409000397,0,125.128710365857
"Uvalde_2020_02",29.591111,482,"2005-01-15",1,15,2005,0.432106481481481,5.843000412,0,125.128710365857
"Uvalde_2020_02",29.591111,482,"2005-01-16",1,16,2005,0.4328125,6.920000553,0,125.128710365857
"Uvalde_2020_02",29.591111,482,"2005-01-17",1,17,2005,0.433530092592593,4.461000443,0,125.128710365857
"Uvalde_2020_02",29.591111,482,"2005-01-18",1,18,2005,0.434282407407407,4.491000175,0,125.128710365857
"Uvalde_2020_02",29.591111,482,"2005-01-19",1,19,2005,0.43505787037037,8.216000557,0,125.128710365857
"Uvalde_2020_02",29.591111,482,"2005-01-20",1,20,2005,0.435844907407407,10.69200039,0,125.128710365857
"Uvalde_2020_02",29.591111,482,"2005-01-21",1,21,2005,0.436655092592593,13.0170002,0,125.128710365857
"Uvalde_2020_02",29.591111,482,"2005-01-22",1,22,2005,0.437476851851852,13.58700085,0,125.128710365857
"Uvalde_2020_02",29.591111,482,"2005-01-23",1,23,2005,0.438333333333333,9.874000549,0,125.128710365857
"Uvalde_2020_02",29.591111,482,"2005-01-24",1,24,2005,0.439189814814815,5.015000343,0,125.128710365857
"Uvalde_2020_02",29.591111,482,"2005-01-25",1,25,2005,0.440081018518518,9.036000252,0,125.128710365857
"Uvalde_2020_02",29.591111,482,"2005-01-26",1,26,2005,0.440983796296296,15.9260006,0,125.128710365857
"Uvalde_2020_02",29.591111,482,"2005-01-27",1,27,2005,0.441898148148148,14.95000076,14.57499981,125.128710365857
"Uvalde_2020_02",29.591111,482,"2005-01-28",1,28,2005,0.442824074074074,9.758000374,25.90600014,125.128710365857
"Uvalde_2020_02",29.591111,482,"2005-01-29",1,29,2005,0.443784722222222,13.03200054,0,125.128710365857
"Uvalde_2020_02",29.591111,482,"2005-01-30",1,30,2005,0.444756944444444,11.24000072,0,125.128710365857
"Uvalde_2020_02",29.591111,482,"2005-01-31",1,31,2005,0.445729166666667,7.783000469,2.696000099,125.128710365857
