"site","lat_deg","elv_m","date","m","i","year","sf","tair","pn","kWm"
"Harris_2020_03",29.877754,23,"2005-01-01",1,1,2005,0.423912037037037,20.09700012,0.158999994,215.973849449713
"Harris_2020_03",29.877754,23,"2005-01-02",1,2,2005,0.424259259259259,20.10100174,0,215.973849449713
"Harris_2020_03",29.877754,23,"2005-01-03",1,3,2005,0.424641203703704,20.59700012,0,215.973849449713
"Harris_2020_03",29.877754,23,"2005-01-04",1,4,2005,0.425046296296296,22.16000175,0,215.973849449713
"Harris_2020_03",29.877754,23,"2005-01-05",1,5,2005,0.425486111111111,21.37400055,0.444999993,215.973849449713
"Harris_2020_03",29.877754,23,"2005-01-06",1,6,2005,0.425949074074074,15.67200089,1.565999985,215.973849449713
"Harris_2020_03",29.877754,23,"2005-01-07",1,7,2005,0.426435185185185,7.43200016,1.519999981,215.973849449713
"Harris_2020_03",29.877754,23,"2005-01-08",1,8,2005,0.426956018518519,9.069000244,0.219999999,215.973849449713
"Harris_2020_03",29.877754,23,"2005-01-09",1,9,2005,0.4275,12.53700066,0,215.973849449713
"Harris_2020_03",29.877754,23,"2005-01-10",1,10,2005,0.428055555555556,18.48500061,0,215.973849449713
"Harris_2020_03",29.877754,23,"2005-01-11",1,11,2005,0.428645833333333,20.45600128,3.118000031,215.973849449713
"Harris_2020_03",29.877754,23,"2005-01-12",1,12,2005,0.429270833333333,21.1760006,0,215.973849449713
"Harris_2020_03",29.877754,23,"2005-01-13",1,13,2005,0.429907407407407,18.44000053,20.35300064,215.973849449713
"Harris_2020_03",29.877754,23,"2005-01-14",1,14,2005,0.430578703703704,9.429000854,0,215.973849449713
"Harris_2020_03",29.877754,23,"2005-01-15",1,15,2005,0.431273148148148,9.514000893,0,215.973849449713
"Harris_2020_03",29.877754,23,"2005-01-16",1,16,2005,0.431979166666667,8.5,0,215.973849449713
"Harris_2020_03",29.877754,23,"2005-01-17",1,17,2005,0.432719907407407,7.761000156,0,215.973849449713
"Harris_2020_03",29.877754,23,"2005-01-18",1,18,2005,0.433472222222222,7.02300024,0,215.973849449713
