"site","lat_deg","elv_m","date","m","i","year","sf","tair","pn","kWm"
"Bell_2021_08",31.055926,252,"2008-01-01",1,1,2008,0.419837962962963,8.197000504,0,281.931037420347
"Bell_2021_08",31.055926,252,"2008-01-02",1,2,2008,0.420173611111111,3.721000195,0,281.931037420347
"Bell_2021_08",31.055926,252,"2008-01-03",1,3,2008,0.420555555555556,1.279000044,0,281.931037420347
"Bell_2021_08",31.055926,252,"2008-01-04",1,4,2008,0.420960648148148,3.10800004,0,281.931037420347
"Bell_2021_08",31.055926,252,"2008-01-05",1,5,2008,0.421388888888889,7.806000233,0,281.931037420347
"Bell_2021_08",31.055926,252,"2008-01-06",1,6,2008,0.421851851851852,19.62000084,0,281.931037420347
"Bell_2021_08",31.055926,252,"2008-01-07",1,7,2008,0.422337962962963,18.29800034,0,281.931037420347
"Bell_2021_08",31.055926,252,"2008-01-08",1,8,2008,0.422858796296296,21.47600174,2.499000072,281.931037420347
"Bell_2021_08",31.055926,252,"2008-01-09",1,9,2008,0.423414351851852,10.70100021,5.977000237,281.931037420347
"Bell_2021_08",31.055926,252,"2008-01-10",1,10,2008,0.423981481481482,9.171000481,0,281.931037420347
"Bell_2021_08",31.055926,252,"2008-01-11",1,11,2008,0.424583333333333,8.723000526,0,281.931037420347
"Bell_2021_08",31.055926,252,"2008-01-12",1,12,2008,0.425219907407407,9.335000038,0,281.931037420347
"Bell_2021_08",31.055926,252,"2008-01-13",1,13,2008,0.42587962962963,9.820000648,0,281.931037420347
"Bell_2021_08",31.055926,252,"2008-01-14",1,14,2008,0.4265625,7.657000542,0,281.931037420347
"Bell_2021_08",31.055926,252,"2008-01-15",1,15,2008,0.427268518518519,8.220000267,0,281.931037420347
"Bell_2021_08",31.055926,252,"2008-01-16",1,16,2008,0.427997685185185,8.712000847,0,281.931037420347
"Bell_2021_08",31.055926,252,"2008-01-17",1,17,2008,0.42875,6.250000477,0,281.931037420347
"Bell_2021_08",31.055926,252,"2008-01-18",1,18,2008,0.429525462962963,1.359000087,1.04400003,281.931037420347
"Bell_2021_08",31.055926,252,"2008-01-19",1,19,2008,0.430324074074074,0.195000008,4.385000229,281.931037420347
"Bell_2021_08",31.055926,252,"2008-01-20",1,20,2008,0.431145833333333,0.961000025,0,281.931037420347
"Bell_2021_08",31.055926,252,"2008-01-21",1,21,2008,0.431990740740741,3.102000237,0,281.931037420347
"Bell_2021_08",31.055926,252,"2008-01-22",1,22,2008,0.432858796296296,7.478000164,4.407999992,281.931037420347
"Bell_2021_08",31.055926,252,"2008-01-23",1,23,2008,0.43375,5.047000408,0,281.931037420347
"Bell_2021_08",31.055926,252,"2008-01-24",1,24,2008,0.434641203703704,1.533000112,1.434999943,281.931037420347
"Bell_2021_08",31.055926,252,"2008-01-25",1,25,2008,0.435578703703704,4.544000149,0.818000019,281.931037420347
"Bell_2021_08",31.055926,252,"2008-01-26",1,26,2008,0.436516203703704,2.870000124,0.77700001,281.931037420347
"Bell_2021_08",31.055926,252,"2008-01-27",1,27,2008,0.437476851851852,10.48900032,0.624000013,281.931037420347
"Bell_2021_08",31.055926,252,"2008-01-28",1,28,2008,0.438460648148148,10.42900085,0,281.931037420347
"Bell_2021_08",31.055926,252,"2008-01-29",1,29,2008,0.439456018518519,15.9630003,0,281.931037420347
"Bell_2021_08",31.055926,252,"2008-01-30",1,30,2008,0.440474537037037,9.717000008,0,281.931037420347
"Bell_2021_08",31.055926,252,"2008-01-31",1,31,2008,0.44150462962963,5.620000362,5.311999798,281.931037420347
"Bell_2021_08",31.055926,252,"2008-02-01",2,1,2008,0.442546296296296,5.197000027,0,281.931037420347
"Bell_2021_08",31.055926,252,"2008-02-02",2,2,2008,0.443611111111111,6.044000149,0,281.931037420347
"Bell_2021_08",31.055926,252,"2008-02-03",2,3,2008,0.4446875,13.23600101,0,281.931037420347
"Bell_2021_08",31.055926,252,"2008-02-04",2,4,2008,0.445775462962963,20.62800026,0,281.931037420347
"Bell_2021_08",31.055926,252,"2008-02-05",2,5,2008,0.446875,22.68500137,0,281.931037420347
"Bell_2021_08",31.055926,252,"2008-02-06",2,6,2008,0.447986111111111,13.98500061,0,281.931037420347
"Bell_2021_08",31.055926,252,"2008-02-07",2,7,2008,0.44912037037037,7.510000229,0,281.931037420347
"Bell_2021_08",31.055926,252,"2008-02-08",2,8,2008,0.45025462962963,8.809000015,0,281.931037420347
"Bell_2021_08",31.055926,252,"2008-02-09",2,9,2008,0.451400462962963,14.81400108,0,281.931037420347
"Bell_2021_08",31.055926,252,"2008-02-10",2,10,2008,0.45255787037037,14.31500053,0,281.931037420347
"Bell_2021_08",31.055926,252,"2008-02-11",2,11,2008,0.453726851851852,13.95100021,0,281.931037420347
"Bell_2021_08",31.055926,252,"2008-02-12",2,12,2008,0.454918981481482,17.91800117,1.699000001,281.931037420347
"Bell_2021_08",31.055926,252,"2008-02-13",2,13,2008,0.456111111111111,8.083000183,2.77699995,281.931037420347
"Bell_2021_08",31.055926,252,"2008-02-14",2,14,2008,0.457314814814815,8.873000145,0,281.931037420347
"Bell_2021_08",31.055926,252,"2008-02-15",2,15,2008,0.458518518518519,15.38200092,0,281.931037420347
"Bell_2021_08",31.055926,252,"2008-02-16",2,16,2008,0.459733796296296,11.4640007,5.032999992,281.931037420347
"Bell_2021_08",31.055926,252,"2008-02-17",2,17,2008,0.460960648148148,5.906000137,7.165999889,281.931037420347
"Bell_2021_08",31.055926,252,"2008-02-18",2,18,2008,0.462199074074074,11.01400089,0,281.931037420347
"Bell_2021_08",31.055926,252,"2008-02-19",2,19,2008,0.463425925925926,8.715000153,0,281.931037420347
"Bell_2021_08",31.055926,252,"2008-02-20",2,20,2008,0.4646875,10.97900009,0,281.931037420347
"Bell_2021_08",31.055926,252,"2008-02-21",2,21,2008,0.4659375,17.05200005,0,281.931037420347
"Bell_2021_08",31.055926,252,"2008-02-22",2,22,2008,0.4671875,10.47700024,0,281.931037420347
"Bell_2021_08",31.055926,252,"2008-02-23",2,23,2008,0.468460648148148,9.409000397,0,281.931037420347
"Bell_2021_08",31.055926,252,"2008-02-24",2,24,2008,0.469722222222222,12.68200016,0,281.931037420347
"Bell_2021_08",31.055926,252,"2008-02-25",2,25,2008,0.47099537037037,15.26500034,0,281.931037420347
"Bell_2021_08",31.055926,252,"2008-02-26",2,26,2008,0.472280092592593,19.27800179,0,281.931037420347
"Bell_2021_08",31.055926,252,"2008-02-27",2,27,2008,0.473564814814815,5.836000443,0,281.931037420347
"Bell_2021_08",31.055926,252,"2008-02-28",2,28,2008,0.474861111111111,7.751000404,0,281.931037420347
"Bell_2021_08",31.055926,252,"2008-02-29",2,29,2008,0.476145833333333,14.15800095,0,281.931037420347
"Bell_2021_08",31.055926,252,"2008-03-01",3,1,2008,0.47744212962963,18.93300056,0,281.931037420347
"Bell_2021_08",31.055926,252,"2008-03-02",3,2,2008,0.47875,21.28000069,0,281.931037420347
"Bell_2021_08",31.055926,252,"2008-03-03",3,3,2008,0.480046296296296,17.18500137,13.0710001,281.931037420347
"Bell_2021_08",31.055926,252,"2008-03-04",3,4,2008,0.481354166666667,4.326000214,1.36500001,281.931037420347
"Bell_2021_08",31.055926,252,"2008-03-05",3,5,2008,0.482662037037037,10.74900055,0,281.931037420347
"Bell_2021_08",31.055926,252,"2008-03-06",3,6,2008,0.483969907407407,14.71100044,0,281.931037420347
"Bell_2021_08",31.055926,252,"2008-03-07",3,7,2008,0.485289351851852,4.24600029,35.7840004,281.931037420347
"Bell_2021_08",31.055926,252,"2008-03-08",3,8,2008,0.486597222222222,6.007000446,0,281.931037420347
"Bell_2021_08",31.055926,252,"2008-03-09",3,9,2008,0.487916666666667,6.99600029,0,281.931037420347
"Bell_2021_08",31.055926,252,"2008-03-10",3,10,2008,0.489236111111111,13.13700104,9.067000389,281.931037420347
"Bell_2021_08",31.055926,252,"2008-03-11",3,11,2008,0.490555555555556,9.615000725,4.47300005,281.931037420347
"Bell_2021_08",31.055926,252,"2008-03-12",3,12,2008,0.491875,13.31300068,0.004,281.931037420347
"Bell_2021_08",31.055926,252,"2008-03-13",3,13,2008,0.493206018518519,15.7140007,0,281.931037420347
"Bell_2021_08",31.055926,252,"2008-03-14",3,14,2008,0.494513888888889,18.43300056,0,281.931037420347
"Bell_2021_08",31.055926,252,"2008-03-15",3,15,2008,0.495844907407407,22.91500092,0,281.931037420347
"Bell_2021_08",31.055926,252,"2008-03-16",3,16,2008,0.497164351851852,15.57900047,0,281.931037420347
"Bell_2021_08",31.055926,252,"2008-03-17",3,17,2008,0.49849537037037,16.24900055,0.68599999,281.931037420347
"Bell_2021_08",31.055926,252,"2008-03-18",3,18,2008,0.499814814814815,22.1760006,0.432999998,281.931037420347
"Bell_2021_08",31.055926,252,"2008-03-19",3,19,2008,0.501134259259259,16.19799995,40.26800156,281.931037420347
"Bell_2021_08",31.055926,252,"2008-03-20",3,20,2008,0.502465277777778,12.58300018,0,281.931037420347
"Bell_2021_08",31.055926,252,"2008-03-21",3,21,2008,0.503773148148148,13.6590004,0,281.931037420347
"Bell_2021_08",31.055926,252,"2008-03-22",3,22,2008,0.505092592592593,15.81700039,0,281.931037420347
"Bell_2021_08",31.055926,252,"2008-03-23",3,23,2008,0.506412037037037,16.13100052,0,281.931037420347
"Bell_2021_08",31.055926,252,"2008-03-24",3,24,2008,0.507731481481482,12.01200104,0,281.931037420347
"Bell_2021_08",31.055926,252,"2008-03-25",3,25,2008,0.509050925925926,11.37800026,0,281.931037420347
"Bell_2021_08",31.055926,252,"2008-03-26",3,26,2008,0.51037037037037,17.40800095,0,281.931037420347
"Bell_2021_08",31.055926,252,"2008-03-27",3,27,2008,0.511678240740741,23.04100037,0,281.931037420347
"Bell_2021_08",31.055926,252,"2008-03-28",3,28,2008,0.512997685185185,22.77300072,0,281.931037420347
"Bell_2021_08",31.055926,252,"2008-03-29",3,29,2008,0.514305555555556,16.00100136,26.6590004,281.931037420347
"Bell_2021_08",31.055926,252,"2008-03-30",3,30,2008,0.515601851851852,15.41800117,0.449999988,281.931037420347
"Bell_2021_08",31.055926,252,"2008-03-31",3,31,2008,0.516909722222222,24.16100121,0,281.931037420347
"Bell_2021_08",31.055926,252,"2008-04-01",4,1,2008,0.518217592592593,23.30400085,0.432999998,281.931037420347
"Bell_2021_08",31.055926,252,"2008-04-02",4,2,2008,0.519513888888889,19.06900024,0,281.931037420347
"Bell_2021_08",31.055926,252,"2008-04-03",4,3,2008,0.520810185185185,19.58500099,0,281.931037420347
"Bell_2021_08",31.055926,252,"2008-04-04",4,4,2008,0.522106481481481,20.53900146,4.510000229,281.931037420347
"Bell_2021_08",31.055926,252,"2008-04-05",4,5,2008,0.523391203703704,12.68800068,1.152999997,281.931037420347
"Bell_2021_08",31.055926,252,"2008-04-06",4,6,2008,0.524675925925926,16.83200073,0,281.931037420347
"Bell_2021_08",31.055926,252,"2008-04-07",4,7,2008,0.525949074074074,21.15100098,0,281.931037420347
"Bell_2021_08",31.055926,252,"2008-04-08",4,8,2008,0.527222222222222,23.90200043,0,281.931037420347
"Bell_2021_08",31.055926,252,"2008-04-09",4,9,2008,0.52849537037037,24.18200111,0.112000003,281.931037420347
"Bell_2021_08",31.055926,252,"2008-04-10",4,10,2008,0.529756944444444,19.59800148,14.67700005,281.931037420347
"Bell_2021_08",31.055926,252,"2008-04-11",4,11,2008,0.531030092592593,20.7650013,0,281.931037420347
"Bell_2021_08",31.055926,252,"2008-04-12",4,12,2008,0.532280092592593,17.5340004,0,281.931037420347
"Bell_2021_08",31.055926,252,"2008-04-13",4,13,2008,0.533530092592593,15.90300083,0,281.931037420347
"Bell_2021_08",31.055926,252,"2008-04-14",4,14,2008,0.534780092592593,12.26300049,0,281.931037420347
"Bell_2021_08",31.055926,252,"2008-04-15",4,15,2008,0.536018518518519,12.77000046,0,281.931037420347
"Bell_2021_08",31.055926,252,"2008-04-16",4,16,2008,0.537256944444444,16.86900139,0,281.931037420347
"Bell_2021_08",31.055926,252,"2008-04-17",4,17,2008,0.538472222222222,18.04100037,0,281.931037420347
