"site","lat_deg","elv_m","date","m","i","year","sf","tair","pn","kWm"
"Sansaba_2020_01",31.28807,351,"2008-01-01",1,1,2008,0.419074074074074,4.866000175,0,64.9285882200651
"Sansaba_2020_01",31.28807,351,"2008-01-02",1,2,2008,0.419409722222222,1.523000121,0,64.9285882200651
"Sansaba_2020_01",31.28807,351,"2008-01-03",1,3,2008,0.419791666666667,0.286000013,0,64.9285882200651
"Sansaba_2020_01",31.28807,351,"2008-01-04",1,4,2008,0.420196759259259,3.735000134,0,64.9285882200651
"Sansaba_2020_01",31.28807,351,"2008-01-05",1,5,2008,0.420636574074074,9.599000931,0,64.9285882200651
"Sansaba_2020_01",31.28807,351,"2008-01-06",1,6,2008,0.421099537037037,18.14400101,0,64.9285882200651
"Sansaba_2020_01",31.28807,351,"2008-01-07",1,7,2008,0.421597222222222,17.90800095,0,64.9285882200651
"Sansaba_2020_01",31.28807,351,"2008-01-08",1,8,2008,0.422118055555556,19.40500069,0,64.9285882200651
"Sansaba_2020_01",31.28807,351,"2008-01-09",1,9,2008,0.422673611111111,7.914000511,0,64.9285882200651
"Sansaba_2020_01",31.28807,351,"2008-01-10",1,10,2008,0.423263888888889,8.787000656,0,64.9285882200651
"Sansaba_2020_01",31.28807,351,"2008-01-11",1,11,2008,0.423865740740741,7.465000153,0,64.9285882200651
"Sansaba_2020_01",31.28807,351,"2008-01-12",1,12,2008,0.424513888888889,9.916000366,0,64.9285882200651
"Sansaba_2020_01",31.28807,351,"2008-01-13",1,13,2008,0.425162037037037,7.770000458,0,64.9285882200651
"Sansaba_2020_01",31.28807,351,"2008-01-14",1,14,2008,0.425856481481482,6.582000256,0,64.9285882200651
"Sansaba_2020_01",31.28807,351,"2008-01-15",1,15,2008,0.426574074074074,7.632000446,0,64.9285882200651
"Sansaba_2020_01",31.28807,351,"2008-01-16",1,16,2008,0.427303240740741,5.843000412,0,64.9285882200651
"Sansaba_2020_01",31.28807,351,"2008-01-17",1,17,2008,0.42806712962963,6.913000107,0,64.9285882200651
"Sansaba_2020_01",31.28807,351,"2008-01-18",1,18,2008,0.428854166666667,-0.117000006,0.002,64.9285882200651
"Sansaba_2020_01",31.28807,351,"2008-01-19",1,19,2008,0.429664351851852,-1.431000113,1.039000034,64.9285882200651
"Sansaba_2020_01",31.28807,351,"2008-01-20",1,20,2008,0.430497685185185,0.856000066,0,64.9285882200651
"Sansaba_2020_01",31.28807,351,"2008-01-21",1,21,2008,0.431342592592593,2.586000204,0,64.9285882200651
"Sansaba_2020_01",31.28807,351,"2008-01-22",1,22,2008,0.432222222222222,7.635000229,1.095000029,64.9285882200651
"Sansaba_2020_01",31.28807,351,"2008-01-23",1,23,2008,0.433113425925926,4.05700016,0.024,64.9285882200651
"Sansaba_2020_01",31.28807,351,"2008-01-24",1,24,2008,0.434027777777778,0.854000032,0.360000014,64.9285882200651
"Sansaba_2020_01",31.28807,351,"2008-01-25",1,25,2008,0.434965277777778,2.264000177,3.588000059,64.9285882200651
"Sansaba_2020_01",31.28807,351,"2008-01-26",1,26,2008,0.435914351851852,1.796000123,1.019000053,64.9285882200651
"Sansaba_2020_01",31.28807,351,"2008-01-27",1,27,2008,0.436886574074074,9.727000237,0,64.9285882200651
"Sansaba_2020_01",31.28807,351,"2008-01-28",1,28,2008,0.437881944444444,11.49200058,0,64.9285882200651
"Sansaba_2020_01",31.28807,351,"2008-01-29",1,29,2008,0.438888888888889,17.46700096,0,64.9285882200651
"Sansaba_2020_01",31.28807,351,"2008-01-30",1,30,2008,0.439907407407407,8.969000816,0,64.9285882200651
"Sansaba_2020_01",31.28807,351,"2008-01-31",1,31,2008,0.440949074074074,7.240000248,0,64.9285882200651
"Sansaba_2020_01",31.28807,351,"2008-02-01",2,1,2008,0.442013888888889,2.296000004,0,64.9285882200651
"Sansaba_2020_01",31.28807,351,"2008-02-02",2,2,2008,0.443078703703704,6.126000404,0,64.9285882200651
"Sansaba_2020_01",31.28807,351,"2008-02-03",2,3,2008,0.444155092592593,13.95900059,0,64.9285882200651
"Sansaba_2020_01",31.28807,351,"2008-02-04",2,4,2008,0.445266203703704,19.39100075,0,64.9285882200651
"Sansaba_2020_01",31.28807,351,"2008-02-05",2,5,2008,0.446365740740741,22.87600136,0,64.9285882200651
"Sansaba_2020_01",31.28807,351,"2008-02-06",2,6,2008,0.4475,10.61300087,0,64.9285882200651
"Sansaba_2020_01",31.28807,351,"2008-02-07",2,7,2008,0.448634259259259,6.233000278,0,64.9285882200651
"Sansaba_2020_01",31.28807,351,"2008-02-08",2,8,2008,0.449780092592593,8.138000488,0,64.9285882200651
"Sansaba_2020_01",31.28807,351,"2008-02-09",2,9,2008,0.4509375,13.53000069,0,64.9285882200651
"Sansaba_2020_01",31.28807,351,"2008-02-10",2,10,2008,0.452118055555556,12.8560009,0,64.9285882200651
"Sansaba_2020_01",31.28807,351,"2008-02-11",2,11,2008,0.453298611111111,12.50400066,0,64.9285882200651
"Sansaba_2020_01",31.28807,351,"2008-02-12",2,12,2008,0.454490740740741,14.42000103,6.053999901,64.9285882200651
"Sansaba_2020_01",31.28807,351,"2008-02-13",2,13,2008,0.455694444444444,6.102000237,0,64.9285882200651
"Sansaba_2020_01",31.28807,351,"2008-02-14",2,14,2008,0.456898148148148,8.971000671,0,64.9285882200651
"Sansaba_2020_01",31.28807,351,"2008-02-15",2,15,2008,0.458125,15.45100117,0,64.9285882200651
"Sansaba_2020_01",31.28807,351,"2008-02-16",2,16,2008,0.459351851851852,5.257000446,2.779000044,64.9285882200651
"Sansaba_2020_01",31.28807,351,"2008-02-17",2,17,2008,0.460590277777778,5.84800005,1.922000051,64.9285882200651
"Sansaba_2020_01",31.28807,351,"2008-02-18",2,18,2008,0.461828703703704,9.684000015,0,64.9285882200651
"Sansaba_2020_01",31.28807,351,"2008-02-19",2,19,2008,0.463078703703704,8.129000664,0,64.9285882200651
"Sansaba_2020_01",31.28807,351,"2008-02-20",2,20,2008,0.464340277777778,11.24500084,0,64.9285882200651
"Sansaba_2020_01",31.28807,351,"2008-02-21",2,21,2008,0.465601851851852,15.92200089,0,64.9285882200651
"Sansaba_2020_01",31.28807,351,"2008-02-22",2,22,2008,0.466875,7.732000351,0,64.9285882200651
"Sansaba_2020_01",31.28807,351,"2008-02-23",2,23,2008,0.468159722222222,9.095000267,0,64.9285882200651
"Sansaba_2020_01",31.28807,351,"2008-02-24",2,24,2008,0.469444444444444,15.46500111,0,64.9285882200651
"Sansaba_2020_01",31.28807,351,"2008-02-25",2,25,2008,0.470717592592593,15.64100075,0,64.9285882200651
"Sansaba_2020_01",31.28807,351,"2008-02-26",2,26,2008,0.472013888888889,19.04100037,0,64.9285882200651
"Sansaba_2020_01",31.28807,351,"2008-02-27",2,27,2008,0.473310185185185,4.77300024,0,64.9285882200651
"Sansaba_2020_01",31.28807,351,"2008-02-28",2,28,2008,0.474606481481481,8.272000313,0,64.9285882200651
"Sansaba_2020_01",31.28807,351,"2008-02-29",2,29,2008,0.475914351851852,14.91900063,0,64.9285882200651
"Sansaba_2020_01",31.28807,351,"2008-03-01",3,1,2008,0.477233796296296,17.66200066,0,64.9285882200651
"Sansaba_2020_01",31.28807,351,"2008-03-02",3,2,2008,0.478541666666667,20.80400085,0,64.9285882200651
"Sansaba_2020_01",31.28807,351,"2008-03-03",3,3,2008,0.479849537037037,15.03900051,17.95199966,64.9285882200651
"Sansaba_2020_01",31.28807,351,"2008-03-04",3,4,2008,0.481180555555556,2.883000135,0.071999997,64.9285882200651
"Sansaba_2020_01",31.28807,351,"2008-03-05",3,5,2008,0.4825,10.14100075,0,64.9285882200651
"Sansaba_2020_01",31.28807,351,"2008-03-06",3,6,2008,0.48380787037037,12.43900013,0,64.9285882200651
"Sansaba_2020_01",31.28807,351,"2008-03-07",3,7,2008,0.485150462962963,2.593000174,3.572000027,64.9285882200651
"Sansaba_2020_01",31.28807,351,"2008-03-08",3,8,2008,0.486469907407407,5.333000183,0,64.9285882200651
"Sansaba_2020_01",31.28807,351,"2008-03-09",3,9,2008,0.487800925925926,7.830000401,0,64.9285882200651
"Sansaba_2020_01",31.28807,351,"2008-03-10",3,10,2008,0.48912037037037,13.52200031,23.02899933,64.9285882200651
"Sansaba_2020_01",31.28807,351,"2008-03-11",3,11,2008,0.490462962962963,9.825000763,5.321000099,64.9285882200651
"Sansaba_2020_01",31.28807,351,"2008-03-12",3,12,2008,0.491793981481482,12.15200043,0,64.9285882200651
"Sansaba_2020_01",31.28807,351,"2008-03-13",3,13,2008,0.493125,15.18000031,0,64.9285882200651
"Sansaba_2020_01",31.28807,351,"2008-03-14",3,14,2008,0.494467592592593,18.1950016,0,64.9285882200651
"Sansaba_2020_01",31.28807,351,"2008-03-15",3,15,2008,0.495787037037037,20.75100136,0,64.9285882200651
"Sansaba_2020_01",31.28807,351,"2008-03-16",3,16,2008,0.49712962962963,16.31500053,0,64.9285882200651
"Sansaba_2020_01",31.28807,351,"2008-03-17",3,17,2008,0.498472222222222,14.98900032,0,64.9285882200651
"Sansaba_2020_01",31.28807,351,"2008-03-18",3,18,2008,0.499803240740741,21.1590004,0.345999986,64.9285882200651
"Sansaba_2020_01",31.28807,351,"2008-03-19",3,19,2008,0.501134259259259,11.35400009,28.12100029,64.9285882200651
"Sansaba_2020_01",31.28807,351,"2008-03-20",3,20,2008,0.502465277777778,11.34200096,0,64.9285882200651
"Sansaba_2020_01",31.28807,351,"2008-03-21",3,21,2008,0.50380787037037,14.37500095,0,64.9285882200651
"Sansaba_2020_01",31.28807,351,"2008-03-22",3,22,2008,0.505138888888889,15.7840004,0,64.9285882200651
"Sansaba_2020_01",31.28807,351,"2008-03-23",3,23,2008,0.506469907407407,16.80200005,5.644999981,64.9285882200651
"Sansaba_2020_01",31.28807,351,"2008-03-24",3,24,2008,0.507800925925926,8.620000839,1.902999997,64.9285882200651
"Sansaba_2020_01",31.28807,351,"2008-03-25",3,25,2008,0.50912037037037,12.73800087,0,64.9285882200651
"Sansaba_2020_01",31.28807,351,"2008-03-26",3,26,2008,0.510462962962963,18.37600136,0,64.9285882200651
"Sansaba_2020_01",31.28807,351,"2008-03-27",3,27,2008,0.511782407407407,23.43900108,0,64.9285882200651
"Sansaba_2020_01",31.28807,351,"2008-03-28",3,28,2008,0.513101851851852,22.45800018,0,64.9285882200651
"Sansaba_2020_01",31.28807,351,"2008-03-29",3,29,2008,0.51443287037037,12.98700047,1.261999965,64.9285882200651
"Sansaba_2020_01",31.28807,351,"2008-03-30",3,30,2008,0.515740740740741,14.09300041,0,64.9285882200651
"Sansaba_2020_01",31.28807,351,"2008-03-31",3,31,2008,0.517060185185185,23.71100044,0,64.9285882200651
"Sansaba_2020_01",31.28807,351,"2008-04-01",4,1,2008,0.51837962962963,23.62500191,20.44400024,64.9285882200651
"Sansaba_2020_01",31.28807,351,"2008-04-02",4,2,2008,0.5196875,16.87000084,0,64.9285882200651
"Sansaba_2020_01",31.28807,351,"2008-04-03",4,3,2008,0.520983796296296,18.37000084,0,64.9285882200651
"Sansaba_2020_01",31.28807,351,"2008-04-04",4,4,2008,0.522291666666667,18.8920002,9.765999794,64.9285882200651
"Sansaba_2020_01",31.28807,351,"2008-04-05",4,5,2008,0.523587962962963,12.21800041,0,64.9285882200651
