"site","lat_deg","elv_m","date","m","i","year","sf","tair","pn","kWm"
"Washington_2020_08",30.284962,107,"2008-01-01",1,1,2008,0.422349537037037,12.48200035,0,169.178671066053
"Washington_2020_08",30.284962,107,"2008-01-02",1,2,2008,0.422685185185185,4.455000401,0,169.178671066053
"Washington_2020_08",30.284962,107,"2008-01-03",1,3,2008,0.423043981481481,2.277000189,0,169.178671066053
"Washington_2020_08",30.284962,107,"2008-01-04",1,4,2008,0.4234375,3.788000107,0,169.178671066053
"Washington_2020_08",30.284962,107,"2008-01-05",1,5,2008,0.423854166666667,9.8560009,0,169.178671066053
"Washington_2020_08",30.284962,107,"2008-01-06",1,6,2008,0.424305555555556,18.72200012,0,169.178671066053
"Washington_2020_08",30.284962,107,"2008-01-07",1,7,2008,0.424780092592593,21.30900192,0,169.178671066053
"Washington_2020_08",30.284962,107,"2008-01-08",1,8,2008,0.425277777777778,22.47700119,0.935000002,169.178671066053
"Washington_2020_08",30.284962,107,"2008-01-09",1,9,2008,0.425810185185185,13.52700043,1.542000055,169.178671066053
"Washington_2020_08",30.284962,107,"2008-01-10",1,10,2008,0.426377314814815,12.38700104,0,169.178671066053
"Washington_2020_08",30.284962,107,"2008-01-11",1,11,2008,0.426956018518519,10.20500088,0,169.178671066053
"Washington_2020_08",30.284962,107,"2008-01-12",1,12,2008,0.427569444444444,10.94800091,0,169.178671066053
"Washington_2020_08",30.284962,107,"2008-01-13",1,13,2008,0.428194444444444,11.9800005,0,169.178671066053
"Washington_2020_08",30.284962,107,"2008-01-14",1,14,2008,0.428865740740741,8.647000313,0,169.178671066053
"Washington_2020_08",30.284962,107,"2008-01-15",1,15,2008,0.429537037037037,8.964000702,0,169.178671066053
"Washington_2020_08",30.284962,107,"2008-01-16",1,16,2008,0.43025462962963,10.03900051,8.708000183,169.178671066053
"Washington_2020_08",30.284962,107,"2008-01-17",1,17,2008,0.430983796296296,7.521000385,0,169.178671066053
"Washington_2020_08",30.284962,107,"2008-01-18",1,18,2008,0.431736111111111,5.088000298,1.453999996,169.178671066053
"Washington_2020_08",30.284962,107,"2008-01-19",1,19,2008,0.432511574074074,2.101000071,22.9640007,169.178671066053
"Washington_2020_08",30.284962,107,"2008-01-20",1,20,2008,0.433310185185185,2.431000233,0,169.178671066053
"Washington_2020_08",30.284962,107,"2008-01-21",1,21,2008,0.43412037037037,4.232000351,0,169.178671066053
"Washington_2020_08",30.284962,107,"2008-01-22",1,22,2008,0.434953703703704,10.55200005,4.640999794,169.178671066053
"Washington_2020_08",30.284962,107,"2008-01-23",1,23,2008,0.435821759259259,9.445000648,1.325999975,169.178671066053
"Washington_2020_08",30.284962,107,"2008-01-24",1,24,2008,0.436689814814815,3.613000154,8.611000061,169.178671066053
"Washington_2020_08",30.284962,107,"2008-01-25",1,25,2008,0.437592592592593,6.128000259,1.14199996,169.178671066053
"Washington_2020_08",30.284962,107,"2008-01-26",1,26,2008,0.438506944444444,4.683000088,5.452000141,169.178671066053
"Washington_2020_08",30.284962,107,"2008-01-27",1,27,2008,0.43943287037037,10.81300068,0.167999998,169.178671066053
"Washington_2020_08",30.284962,107,"2008-01-28",1,28,2008,0.440393518518519,11.11100006,0,169.178671066053
"Washington_2020_08",30.284962,107,"2008-01-29",1,29,2008,0.441354166666667,15.04800034,0,169.178671066053
"Washington_2020_08",30.284962,107,"2008-01-30",1,30,2008,0.442337962962963,11.57500076,0,169.178671066053
"Washington_2020_08",30.284962,107,"2008-01-31",1,31,2008,0.443333333333333,7.03000021,6.690999985,169.178671066053
"Washington_2020_08",30.284962,107,"2008-02-01",2,1,2008,0.444351851851852,7.21200037,14.06599998,169.178671066053
"Washington_2020_08",30.284962,107,"2008-02-02",2,2,2008,0.445381944444444,6.834000111,0,169.178671066053
"Washington_2020_08",30.284962,107,"2008-02-03",2,3,2008,0.446412037037037,13.15500069,0,169.178671066053
"Washington_2020_08",30.284962,107,"2008-02-04",2,4,2008,0.447465277777778,20.63300133,0,169.178671066053
"Washington_2020_08",30.284962,107,"2008-02-05",2,5,2008,0.448530092592593,22.43500137,0,169.178671066053
"Washington_2020_08",30.284962,107,"2008-02-06",2,6,2008,0.449606481481481,14.45500088,0,169.178671066053
"Washington_2020_08",30.284962,107,"2008-02-07",2,7,2008,0.450706018518519,7.853000164,0,169.178671066053
"Washington_2020_08",30.284962,107,"2008-02-08",2,8,2008,0.451805555555556,10.44400024,0,169.178671066053
"Washington_2020_08",30.284962,107,"2008-02-09",2,9,2008,0.452916666666667,14.57600117,0,169.178671066053
"Washington_2020_08",30.284962,107,"2008-02-10",2,10,2008,0.454050925925926,17.76300049,0,169.178671066053
"Washington_2020_08",30.284962,107,"2008-02-11",2,11,2008,0.455185185185185,17.85100174,0,169.178671066053
"Washington_2020_08",30.284962,107,"2008-02-12",2,12,2008,0.456331018518519,18.6760006,0.465000004,169.178671066053
"Washington_2020_08",30.284962,107,"2008-02-13",2,13,2008,0.457488425925926,10.65500069,5.43599987,169.178671066053
"Washington_2020_08",30.284962,107,"2008-02-14",2,14,2008,0.458645833333333,9.420000076,0,169.178671066053
"Washington_2020_08",30.284962,107,"2008-02-15",2,15,2008,0.459814814814815,14.73900032,0,169.178671066053
"Washington_2020_08",30.284962,107,"2008-02-16",2,16,2008,0.46099537037037,17.46500015,31.51300049,169.178671066053
"Washington_2020_08",30.284962,107,"2008-02-17",2,17,2008,0.4621875,12.73500061,26.89100075,169.178671066053
"Washington_2020_08",30.284962,107,"2008-02-18",2,18,2008,0.46337962962963,11.88700104,0,169.178671066053
"Washington_2020_08",30.284962,107,"2008-02-19",2,19,2008,0.464583333333333,9.655000687,0,169.178671066053
"Washington_2020_08",30.284962,107,"2008-02-20",2,20,2008,0.465787037037037,11.74900055,0,169.178671066053
"Washington_2020_08",30.284962,107,"2008-02-21",2,21,2008,0.467013888888889,17.43900108,2.694000006,169.178671066053
"Washington_2020_08",30.284962,107,"2008-02-22",2,22,2008,0.468217592592593,15.27300072,2.326999903,169.178671066053
"Washington_2020_08",30.284962,107,"2008-02-23",2,23,2008,0.469456018518519,9.090000153,4.059999943,169.178671066053
"Washington_2020_08",30.284962,107,"2008-02-24",2,24,2008,0.47068287037037,12.09800053,0,169.178671066053
"Washington_2020_08",30.284962,107,"2008-02-25",2,25,2008,0.471921296296296,15.22800064,0,169.178671066053
"Washington_2020_08",30.284962,107,"2008-02-26",2,26,2008,0.473159722222222,18.16100121,1.631000042,169.178671066053
"Washington_2020_08",30.284962,107,"2008-02-27",2,27,2008,0.474409722222222,6.892000198,0,169.178671066053
"Washington_2020_08",30.284962,107,"2008-02-28",2,28,2008,0.475648148148148,8.346000671,0,169.178671066053
