"site","lat_deg","elv_m","date","m","i","year","sf","tair","pn","kWm"
"Edwards_2019_17",29.953118,694,"2008-01-01",1,1,2008,0.423425925925926,9.414000511,0,59.6085229502704
"Edwards_2019_17",29.953118,694,"2008-01-02",1,2,2008,0.423761574074074,3.302000046,0,59.6085229502704
"Edwards_2019_17",29.953118,694,"2008-01-03",1,3,2008,0.424108796296296,2.788000107,0,59.6085229502704
"Edwards_2019_17",29.953118,694,"2008-01-04",1,4,2008,0.424502314814815,4.464000225,0,59.6085229502704
"Edwards_2019_17",29.953118,694,"2008-01-05",1,5,2008,0.424907407407407,9.164000511,0,59.6085229502704
"Edwards_2019_17",29.953118,694,"2008-01-06",1,6,2008,0.425358796296296,16.47599983,0,59.6085229502704
"Edwards_2019_17",29.953118,694,"2008-01-07",1,7,2008,0.425821759259259,16.83300018,0,59.6085229502704
"Edwards_2019_17",29.953118,694,"2008-01-08",1,8,2008,0.426331018518519,16.32800102,0.331,59.6085229502704
"Edwards_2019_17",29.953118,694,"2008-01-09",1,9,2008,0.426840277777778,10.21800041,0,59.6085229502704
"Edwards_2019_17",29.953118,694,"2008-01-10",1,10,2008,0.427395833333333,9.87100029,0,59.6085229502704
"Edwards_2019_17",29.953118,694,"2008-01-11",1,11,2008,0.427962962962963,9.812000275,0,59.6085229502704
"Edwards_2019_17",29.953118,694,"2008-01-12",1,12,2008,0.428564814814815,10.61400032,0,59.6085229502704
"Edwards_2019_17",29.953118,694,"2008-01-13",1,13,2008,0.429189814814815,8.554000854,0,59.6085229502704
"Edwards_2019_17",29.953118,694,"2008-01-14",1,14,2008,0.429849537037037,7.56400013,0,59.6085229502704
"Edwards_2019_17",29.953118,694,"2008-01-15",1,15,2008,0.430520833333333,6.978000164,0,59.6085229502704
"Edwards_2019_17",29.953118,694,"2008-01-16",1,16,2008,0.431215277777778,6.943000317,0,59.6085229502704
"Edwards_2019_17",29.953118,694,"2008-01-17",1,17,2008,0.43193287037037,8.343000412,0,59.6085229502704
"Edwards_2019_17",29.953118,694,"2008-01-18",1,18,2008,0.432673611111111,0.936000049,0,59.6085229502704
"Edwards_2019_17",29.953118,694,"2008-01-19",1,19,2008,0.433449074074074,1.222000003,0,59.6085229502704
"Edwards_2019_17",29.953118,694,"2008-01-20",1,20,2008,0.434224537037037,2.749000072,0,59.6085229502704
"Edwards_2019_17",29.953118,694,"2008-01-21",1,21,2008,0.435046296296296,3.602000237,0,59.6085229502704
"Edwards_2019_17",29.953118,694,"2008-01-22",1,22,2008,0.435868055555556,9.812000275,0.349999994,59.6085229502704
"Edwards_2019_17",29.953118,694,"2008-01-23",1,23,2008,0.436712962962963,7.744000435,0,59.6085229502704
"Edwards_2019_17",29.953118,694,"2008-01-24",1,24,2008,0.437581018518518,4.879000187,1.457999945,59.6085229502704
"Edwards_2019_17",29.953118,694,"2008-01-25",1,25,2008,0.438460648148148,2.970000029,0.82099998,59.6085229502704
"Edwards_2019_17",29.953118,694,"2008-01-26",1,26,2008,0.439363425925926,4.909000397,0,59.6085229502704
"Edwards_2019_17",29.953118,694,"2008-01-27",1,27,2008,0.440277777777778,11.76500034,0,59.6085229502704
"Edwards_2019_17",29.953118,694,"2008-01-28",1,28,2008,0.441215277777778,13.80000019,0,59.6085229502704
"Edwards_2019_17",29.953118,694,"2008-01-29",1,29,2008,0.442175925925926,14.79900074,0,59.6085229502704
"Edwards_2019_17",29.953118,694,"2008-01-30",1,30,2008,0.443136574074074,11.6060009,0,59.6085229502704
"Edwards_2019_17",29.953118,694,"2008-01-31",1,31,2008,0.444131944444444,8.355000496,0,59.6085229502704
"Edwards_2019_17",29.953118,694,"2008-02-01",2,1,2008,0.445115740740741,4.322000027,0,59.6085229502704
"Edwards_2019_17",29.953118,694,"2008-02-02",2,2,2008,0.446134259259259,6.378000259,0,59.6085229502704
"Edwards_2019_17",29.953118,694,"2008-02-03",2,3,2008,0.447164351851852,13.37800026,0,59.6085229502704
"Edwards_2019_17",29.953118,694,"2008-02-04",2,4,2008,0.448206018518519,18.25699997,0,59.6085229502704
"Edwards_2019_17",29.953118,694,"2008-02-05",2,5,2008,0.449247685185185,20.58400154,0,59.6085229502704
"Edwards_2019_17",29.953118,694,"2008-02-06",2,6,2008,0.450324074074074,9.218000412,0,59.6085229502704
"Edwards_2019_17",29.953118,694,"2008-02-07",2,7,2008,0.451400462962963,7.664000511,0,59.6085229502704
"Edwards_2019_17",29.953118,694,"2008-02-08",2,8,2008,0.452488425925926,8.892000198,0,59.6085229502704
"Edwards_2019_17",29.953118,694,"2008-02-09",2,9,2008,0.453587962962963,14.86800098,0,59.6085229502704
"Edwards_2019_17",29.953118,694,"2008-02-10",2,10,2008,0.4546875,14.97400093,0,59.6085229502704
"Edwards_2019_17",29.953118,694,"2008-02-11",2,11,2008,0.455821759259259,15.42100048,0,59.6085229502704
"Edwards_2019_17",29.953118,694,"2008-02-12",2,12,2008,0.456944444444444,15.63600063,0.025,59.6085229502704
"Edwards_2019_17",29.953118,694,"2008-02-13",2,13,2008,0.458078703703704,9.025000572,0,59.6085229502704
"Edwards_2019_17",29.953118,694,"2008-02-14",2,14,2008,0.459236111111111,9.654000282,0,59.6085229502704
"Edwards_2019_17",29.953118,694,"2008-02-15",2,15,2008,0.460393518518519,13.61500072,0,59.6085229502704
"Edwards_2019_17",29.953118,694,"2008-02-16",2,16,2008,0.461550925925926,10.34200096,0.680999994,59.6085229502704
"Edwards_2019_17",29.953118,694,"2008-02-17",2,17,2008,0.462719907407407,7.375000477,0.894999981,59.6085229502704
"Edwards_2019_17",29.953118,694,"2008-02-18",2,18,2008,0.463900462962963,10.24400043,0,59.6085229502704
"Edwards_2019_17",29.953118,694,"2008-02-19",2,19,2008,0.465092592592593,9.133000374,0,59.6085229502704
"Edwards_2019_17",29.953118,694,"2008-02-20",2,20,2008,0.466284722222222,11.79000092,0,59.6085229502704
"Edwards_2019_17",29.953118,694,"2008-02-21",2,21,2008,0.467476851851852,16.02799988,0,59.6085229502704
"Edwards_2019_17",29.953118,694,"2008-02-22",2,22,2008,0.468680555555556,17.24100113,0,59.6085229502704
"Edwards_2019_17",29.953118,694,"2008-02-23",2,23,2008,0.469884259259259,15.04500103,0,59.6085229502704
"Edwards_2019_17",29.953118,694,"2008-02-24",2,24,2008,0.471111111111111,15.52500057,0,59.6085229502704
"Edwards_2019_17",29.953118,694,"2008-02-25",2,25,2008,0.472326388888889,16.69200134,0,59.6085229502704
"Edwards_2019_17",29.953118,694,"2008-02-26",2,26,2008,0.473541666666667,19.11000061,0,59.6085229502704
"Edwards_2019_17",29.953118,694,"2008-02-27",2,27,2008,0.474780092592593,7.323000431,0,59.6085229502704
"Edwards_2019_17",29.953118,694,"2008-02-28",2,28,2008,0.476018518518519,8.648000717,0,59.6085229502704
"Edwards_2019_17",29.953118,694,"2008-02-29",2,29,2008,0.477256944444444,13.38300037,0,59.6085229502704
"Edwards_2019_17",29.953118,694,"2008-03-01",3,1,2008,0.478483796296296,18.27800179,0,59.6085229502704
"Edwards_2019_17",29.953118,694,"2008-03-02",3,2,2008,0.479733796296296,19.74900055,0,59.6085229502704
"Edwards_2019_17",29.953118,694,"2008-03-03",3,3,2008,0.480983796296296,15.51100063,0.792999983,59.6085229502704
"Edwards_2019_17",29.953118,694,"2008-03-04",3,4,2008,0.482222222222222,3.897000074,0,59.6085229502704
"Edwards_2019_17",29.953118,694,"2008-03-05",3,5,2008,0.483483796296296,9.565000534,0,59.6085229502704
"Edwards_2019_17",29.953118,694,"2008-03-06",3,6,2008,0.484733796296296,13.61500072,0,59.6085229502704
"Edwards_2019_17",29.953118,694,"2008-03-07",3,7,2008,0.48599537037037,3.460000277,0,59.6085229502704
"Edwards_2019_17",29.953118,694,"2008-03-08",3,8,2008,0.48724537037037,5.693000317,0,59.6085229502704
"Edwards_2019_17",29.953118,694,"2008-03-09",3,9,2008,0.488518518518519,9.169000626,0,59.6085229502704
"Edwards_2019_17",29.953118,694,"2008-03-10",3,10,2008,0.489768518518519,14.57400036,0.939999998,59.6085229502704
"Edwards_2019_17",29.953118,694,"2008-03-11",3,11,2008,0.491041666666667,11.37500095,1.263000011,59.6085229502704
"Edwards_2019_17",29.953118,694,"2008-03-12",3,12,2008,0.492303240740741,12.37300014,0,59.6085229502704
"Edwards_2019_17",29.953118,694,"2008-03-13",3,13,2008,0.493564814814815,15.01400089,0,59.6085229502704
"Edwards_2019_17",29.953118,694,"2008-03-14",3,14,2008,0.494826388888889,19.12600136,0,59.6085229502704
