"site","lat_deg","elv_m","date","m","i","year","sf","tair","pn","kWm"
"Williamson_2019_10",30.539935,253,"1997-01-01",1,1,1997,0.421805555555556,16.88899994,0,145.847547043106
"Williamson_2019_10",30.539935,253,"1997-01-02",1,2,1997,0.422175925925926,17.00500107,0,145.847547043106
"Williamson_2019_10",30.539935,253,"1997-01-03",1,3,1997,0.422569444444444,19.29600143,0,145.847547043106
"Williamson_2019_10",30.539935,253,"1997-01-04",1,4,1997,0.422986111111111,20.92900085,0,145.847547043106
"Williamson_2019_10",30.539935,253,"1997-01-05",1,5,1997,0.423425925925926,18.7480011,0,145.847547043106
"Williamson_2019_10",30.539935,253,"1997-01-06",1,6,1997,0.423912037037037,9.825000763,0.006,145.847547043106
"Williamson_2019_10",30.539935,253,"1997-01-07",1,7,1997,0.424421296296296,2.697000027,10.39599991,145.847547043106
"Williamson_2019_10",30.539935,253,"1997-01-08",1,8,1997,0.424953703703704,-0.328000009,18.04299927,145.847547043106
"Williamson_2019_10",30.539935,253,"1997-01-09",1,9,1997,0.425509259259259,-0.524000049,5.198999882,145.847547043106
"Williamson_2019_10",30.539935,253,"1997-01-10",1,10,1997,0.426099537037037,5.172000408,0,145.847547043106
"Williamson_2019_10",30.539935,253,"1997-01-11",1,11,1997,0.426701388888889,4.34800005,0,145.847547043106
"Williamson_2019_10",30.539935,253,"1997-01-12",1,12,1997,0.427337962962963,-1.674000025,0,145.847547043106
"Williamson_2019_10",30.539935,253,"1997-01-13",1,13,1997,0.427997685185185,-4.653000355,3.785000086,145.847547043106
"Williamson_2019_10",30.539935,253,"1997-01-14",1,14,1997,0.42869212962963,-4.431000233,0.890999973,145.847547043106
"Williamson_2019_10",30.539935,253,"1997-01-15",1,15,1997,0.429409722222222,-0.811000049,0.737999976,145.847547043106
"Williamson_2019_10",30.539935,253,"1997-01-16",1,16,1997,0.430138888888889,8.414999962,0,145.847547043106
"Williamson_2019_10",30.539935,253,"1997-01-17",1,17,1997,0.430902777777778,2.729000092,0,145.847547043106
