"site","lat_deg","elv_m","date","m","i","year","sf","tair","pn","kWm"
"Sansaba_2020_01",31.28807,351,"1997-01-01",1,1,1997,0.419363425925926,13.88800049,0,64.9285882200651
"Sansaba_2020_01",31.28807,351,"1997-01-02",1,2,1997,0.419733796296296,16.14599991,0,64.9285882200651
"Sansaba_2020_01",31.28807,351,"1997-01-03",1,3,1997,0.420138888888889,19.05800056,0,64.9285882200651
"Sansaba_2020_01",31.28807,351,"1997-01-04",1,4,1997,0.42056712962963,20.64700127,0,64.9285882200651
"Sansaba_2020_01",31.28807,351,"1997-01-05",1,5,1997,0.421030092592593,16.54900169,0,64.9285882200651
"Sansaba_2020_01",31.28807,351,"1997-01-06",1,6,1997,0.421539351851852,7.767000198,3.298000097,64.9285882200651
"Sansaba_2020_01",31.28807,351,"1997-01-07",1,7,1997,0.422048611111111,0.807000041,25.89900017,64.9285882200651
"Sansaba_2020_01",31.28807,351,"1997-01-08",1,8,1997,0.422592592592593,-0.438000023,3.792999983,64.9285882200651
"Sansaba_2020_01",31.28807,351,"1997-01-09",1,9,1997,0.42318287037037,-0.388000011,0,64.9285882200651
"Sansaba_2020_01",31.28807,351,"1997-01-10",1,10,1997,0.423784722222222,6.266000271,0,64.9285882200651
"Sansaba_2020_01",31.28807,351,"1997-01-11",1,11,1997,0.424421296296296,1.40200007,0,64.9285882200651
"Sansaba_2020_01",31.28807,351,"1997-01-12",1,12,1997,0.425069444444444,-2.351000071,0,64.9285882200651
"Sansaba_2020_01",31.28807,351,"1997-01-13",1,13,1997,0.425752314814815,-5.726000309,0.007,64.9285882200651
"Sansaba_2020_01",31.28807,351,"1997-01-14",1,14,1997,0.426458333333333,-5.213000298,0,64.9285882200651
"Sansaba_2020_01",31.28807,351,"1997-01-15",1,15,1997,0.427199074074074,-0.950000048,0,64.9285882200651
"Sansaba_2020_01",31.28807,351,"1997-01-16",1,16,1997,0.427962962962963,5.927000046,0,64.9285882200651
"Sansaba_2020_01",31.28807,351,"1997-01-17",1,17,1997,0.428738425925926,2.042000055,0,64.9285882200651
"Sansaba_2020_01",31.28807,351,"1997-01-18",1,18,1997,0.429537037037037,0.37500003,0,64.9285882200651
"Sansaba_2020_01",31.28807,351,"1997-01-19",1,19,1997,0.43037037037037,5.434000492,0,64.9285882200651
"Sansaba_2020_01",31.28807,351,"1997-01-20",1,20,1997,0.431215277777778,9.527000427,0,64.9285882200651
"Sansaba_2020_01",31.28807,351,"1997-01-21",1,21,1997,0.432094907407407,13.58300018,0,64.9285882200651
"Sansaba_2020_01",31.28807,351,"1997-01-22",1,22,1997,0.432986111111111,13.98500061,0,64.9285882200651
"Sansaba_2020_01",31.28807,351,"1997-01-23",1,23,1997,0.433888888888889,15.46000099,0,64.9285882200651
"Sansaba_2020_01",31.28807,351,"1997-01-24",1,24,1997,0.434826388888889,16.28700066,0,64.9285882200651
"Sansaba_2020_01",31.28807,351,"1997-01-25",1,25,1997,0.435775462962963,11.25900078,0,64.9285882200651
"Sansaba_2020_01",31.28807,351,"1997-01-26",1,26,1997,0.436747685185185,9.700000763,0,64.9285882200651
"Sansaba_2020_01",31.28807,351,"1997-01-27",1,27,1997,0.437731481481481,15.94100094,0,64.9285882200651
"Sansaba_2020_01",31.28807,351,"1997-01-28",1,28,1997,0.438738425925926,8.846000671,0,64.9285882200651
"Sansaba_2020_01",31.28807,351,"1997-01-29",1,29,1997,0.439768518518519,-0.49000001,0,64.9285882200651
"Sansaba_2020_01",31.28807,351,"1997-01-30",1,30,1997,0.440798611111111,3.286000252,0,64.9285882200651
"Sansaba_2020_01",31.28807,351,"1997-01-31",1,31,1997,0.441851851851852,9.365000725,0,64.9285882200651
"Sansaba_2020_01",31.28807,351,"1997-02-01",2,1,1997,0.442928240740741,14.28900051,0,64.9285882200651
"Sansaba_2020_01",31.28807,351,"1997-02-02",2,2,1997,0.443993055555556,17.52400017,0,64.9285882200651
"Sansaba_2020_01",31.28807,351,"1997-02-03",2,3,1997,0.445104166666667,16.19000053,0,64.9285882200651
"Sansaba_2020_01",31.28807,351,"1997-02-04",2,4,1997,0.446203703703704,15.8380003,3.645999908,64.9285882200651
"Sansaba_2020_01",31.28807,351,"1997-02-05",2,5,1997,0.447326388888889,10.60000038,0,64.9285882200651
"Sansaba_2020_01",31.28807,351,"1997-02-06",2,6,1997,0.448472222222222,8.171999931,2.391000032,64.9285882200651
"Sansaba_2020_01",31.28807,351,"1997-02-07",2,7,1997,0.449618055555556,6.078000069,21.10499954,64.9285882200651
"Sansaba_2020_01",31.28807,351,"1997-02-08",2,8,1997,0.450775462962963,5.179000378,0,64.9285882200651
"Sansaba_2020_01",31.28807,351,"1997-02-09",2,9,1997,0.451944444444444,2.72300005,1.792999983,64.9285882200651
"Sansaba_2020_01",31.28807,351,"1997-02-10",2,10,1997,0.453125,3.410000086,0,64.9285882200651
"Sansaba_2020_01",31.28807,351,"1997-02-11",2,11,1997,0.45431712962963,6.201000214,0,64.9285882200651
"Sansaba_2020_01",31.28807,351,"1997-02-12",2,12,1997,0.455509259259259,8.654000282,30.77099991,64.9285882200651
"Sansaba_2020_01",31.28807,351,"1997-02-13",2,13,1997,0.456736111111111,4.965000153,17.77700043,64.9285882200651
"Sansaba_2020_01",31.28807,351,"1997-02-14",2,14,1997,0.457951388888889,4.421000004,0.393000007,64.9285882200651
"Sansaba_2020_01",31.28807,351,"1997-02-15",2,15,1997,0.459178240740741,4.034000397,0,64.9285882200651
"Sansaba_2020_01",31.28807,351,"1997-02-16",2,16,1997,0.460405092592593,8.368000031,0,64.9285882200651
"Sansaba_2020_01",31.28807,351,"1997-02-17",2,17,1997,0.461655092592593,10.57500076,0,64.9285882200651
"Sansaba_2020_01",31.28807,351,"1997-02-18",2,18,1997,0.462905092592593,11.54900074,0,64.9285882200651
"Sansaba_2020_01",31.28807,351,"1997-02-19",2,19,1997,0.464166666666667,15.4800005,0.751999974,64.9285882200651
"Sansaba_2020_01",31.28807,351,"1997-02-20",2,20,1997,0.465416666666667,15.73600101,85.61599731,64.9285882200651
"Sansaba_2020_01",31.28807,351,"1997-02-21",2,21,1997,0.466689814814815,14.63900089,10.06900024,64.9285882200651
"Sansaba_2020_01",31.28807,351,"1997-02-22",2,22,1997,0.467974537037037,6.092000484,0,64.9285882200651
"Sansaba_2020_01",31.28807,351,"1997-02-23",2,23,1997,0.469247685185185,8.980000496,0,64.9285882200651
"Sansaba_2020_01",31.28807,351,"1997-02-24",2,24,1997,0.470543981481482,11.5880003,3.63499999,64.9285882200651
"Sansaba_2020_01",31.28807,351,"1997-02-25",2,25,1997,0.471828703703704,7.300000191,6.806000233,64.9285882200651
"Sansaba_2020_01",31.28807,351,"1997-02-26",2,26,1997,0.473136574074074,6.362000465,2.051000118,64.9285882200651
"Sansaba_2020_01",31.28807,351,"1997-02-27",2,27,1997,0.47443287037037,7.961000443,0,64.9285882200651
"Sansaba_2020_01",31.28807,351,"1997-02-28",2,28,1997,0.475729166666667,9.993000031,0,64.9285882200651
"Sansaba_2020_01",31.28807,351,"1997-03-01",3,1,1997,0.477037037037037,17.34400177,0,64.9285882200651
"Sansaba_2020_01",31.28807,351,"1997-03-02",3,2,1997,0.478344907407407,16.40299988,41.10100174,64.9285882200651
"Sansaba_2020_01",31.28807,351,"1997-03-03",3,3,1997,0.479664351851852,7.728000164,0.448000014,64.9285882200651
"Sansaba_2020_01",31.28807,351,"1997-03-04",3,4,1997,0.480983796296296,15.79700089,0,64.9285882200651
"Sansaba_2020_01",31.28807,351,"1997-03-05",3,5,1997,0.482303240740741,16.9070015,0,64.9285882200651
"Sansaba_2020_01",31.28807,351,"1997-03-06",3,6,1997,0.483622685185185,7.535000324,0,64.9285882200651
"Sansaba_2020_01",31.28807,351,"1997-03-07",3,7,1997,0.48494212962963,10.78800011,0,64.9285882200651
