"site","lat_deg","elv_m","date","m","i","year","sf","tair","pn","kWm"
"Burnet_2020_14",30.840194,321,"1997-01-01",1,1,1997,0.420833333333333,15.12200069,0,168.056615944185
"Burnet_2020_14",30.840194,321,"1997-01-02",1,2,1997,0.421203703703704,16.44400024,0,168.056615944185
"Burnet_2020_14",30.840194,321,"1997-01-03",1,3,1997,0.421597222222222,17.69900131,0,168.056615944185
"Burnet_2020_14",30.840194,321,"1997-01-04",1,4,1997,0.422025462962963,19.41100121,0,168.056615944185
"Burnet_2020_14",30.840194,321,"1997-01-05",1,5,1997,0.422476851851852,17.60100174,4.375999928,168.056615944185
"Burnet_2020_14",30.840194,321,"1997-01-06",1,6,1997,0.422962962962963,8.732000351,6.703000069,168.056615944185
"Burnet_2020_14",30.840194,321,"1997-01-07",1,7,1997,0.423472222222222,1.062000036,13.14500046,168.056615944185
"Burnet_2020_14",30.840194,321,"1997-01-08",1,8,1997,0.424016203703704,-0.806000054,5.552000046,168.056615944185
"Burnet_2020_14",30.840194,321,"1997-01-09",1,9,1997,0.424583333333333,-0.969000041,1.986999989,168.056615944185
"Burnet_2020_14",30.840194,321,"1997-01-10",1,10,1997,0.425173611111111,4.725000381,0,168.056615944185
"Burnet_2020_14",30.840194,321,"1997-01-11",1,11,1997,0.425787037037037,2.462000132,0,168.056615944185
"Burnet_2020_14",30.840194,321,"1997-01-12",1,12,1997,0.426435185185185,-2.402000189,2.535000086,168.056615944185
"Burnet_2020_14",30.840194,321,"1997-01-13",1,13,1997,0.427106481481482,-5.742000103,0,168.056615944185
"Burnet_2020_14",30.840194,321,"1997-01-14",1,14,1997,0.427800925925926,-5.701000214,0,168.056615944185
"Burnet_2020_14",30.840194,321,"1997-01-15",1,15,1997,0.428518518518519,-0.985000074,0,168.056615944185
"Burnet_2020_14",30.840194,321,"1997-01-16",1,16,1997,0.429270833333333,7.118000507,0,168.056615944185
"Burnet_2020_14",30.840194,321,"1997-01-17",1,17,1997,0.430034722222222,2.031000137,0,168.056615944185
"Burnet_2020_14",30.840194,321,"1997-01-18",1,18,1997,0.430833333333333,0.289000005,0,168.056615944185
"Burnet_2020_14",30.840194,321,"1997-01-19",1,19,1997,0.431631944444444,5.085000038,0,168.056615944185
"Burnet_2020_14",30.840194,321,"1997-01-20",1,20,1997,0.432465277777778,9.2310009,0,168.056615944185
"Burnet_2020_14",30.840194,321,"1997-01-21",1,21,1997,0.433321759259259,14.00800037,0,168.056615944185
"Burnet_2020_14",30.840194,321,"1997-01-22",1,22,1997,0.434201388888889,15.25700092,0,168.056615944185
"Burnet_2020_14",30.840194,321,"1997-01-23",1,23,1997,0.435092592592593,15.10400105,1.513000011,168.056615944185
"Burnet_2020_14",30.840194,321,"1997-01-24",1,24,1997,0.436018518518519,15.15300083,0,168.056615944185
"Burnet_2020_14",30.840194,321,"1997-01-25",1,25,1997,0.436944444444444,12.98900032,0,168.056615944185
"Burnet_2020_14",30.840194,321,"1997-01-26",1,26,1997,0.437893518518518,11.36500072,0,168.056615944185
"Burnet_2020_14",30.840194,321,"1997-01-27",1,27,1997,0.438865740740741,16.25800133,0,168.056615944185
