"site","lat_deg","elv_m","date","m","i","year","sf","tair","pn","kWm"
"Blanco_2019_16",29.986237,434,"1997-01-01",1,1,1997,0.423599537037037,16.89300156,0.026000001,152.876212911494
"Blanco_2019_16",29.986237,434,"1997-01-02",1,2,1997,0.423946759259259,15.8930006,0,152.876212911494
"Blanco_2019_16",29.986237,434,"1997-01-03",1,3,1997,0.424340277777778,15.65600109,0,152.876212911494
"Blanco_2019_16",29.986237,434,"1997-01-04",1,4,1997,0.42474537037037,19.15500069,0,152.876212911494
"Blanco_2019_16",29.986237,434,"1997-01-05",1,5,1997,0.425185185185185,18.58500099,0,152.876212911494
"Blanco_2019_16",29.986237,434,"1997-01-06",1,6,1997,0.425648148148148,10.1590004,1.567999959,152.876212911494
"Blanco_2019_16",29.986237,434,"1997-01-07",1,7,1997,0.426145833333333,1.965000153,5.815999985,152.876212911494
"Blanco_2019_16",29.986237,434,"1997-01-08",1,8,1997,0.426655092592593,-0.70600003,18.72400093,152.876212911494
"Blanco_2019_16",29.986237,434,"1997-01-09",1,9,1997,0.427210648148148,-1.71600008,2.286000013,152.876212911494
"Blanco_2019_16",29.986237,434,"1997-01-10",1,10,1997,0.427777777777778,4.098999977,0,152.876212911494
"Blanco_2019_16",29.986237,434,"1997-01-11",1,11,1997,0.42837962962963,5.295000076,0,152.876212911494
"Blanco_2019_16",29.986237,434,"1997-01-12",1,12,1997,0.42900462962963,-1.296000004,0,152.876212911494
"Blanco_2019_16",29.986237,434,"1997-01-13",1,13,1997,0.429652777777778,-5.240000248,1.639999986,152.876212911494
"Blanco_2019_16",29.986237,434,"1997-01-14",1,14,1997,0.4303125,-5.506000042,0,152.876212911494
"Blanco_2019_16",29.986237,434,"1997-01-15",1,15,1997,0.431018518518519,0.356000006,0,152.876212911494
"Blanco_2019_16",29.986237,434,"1997-01-16",1,16,1997,0.431736111111111,7.424000263,0,152.876212911494
"Blanco_2019_16",29.986237,434,"1997-01-17",1,17,1997,0.432476851851852,3.058000088,0,152.876212911494
"Blanco_2019_16",29.986237,434,"1997-01-18",1,18,1997,0.433229166666667,0.550999999,0,152.876212911494
"Blanco_2019_16",29.986237,434,"1997-01-19",1,19,1997,0.434027777777778,5.46600008,0,152.876212911494
"Blanco_2019_16",29.986237,434,"1997-01-20",1,20,1997,0.434826388888889,9.024000168,1.251000047,152.876212911494
"Blanco_2019_16",29.986237,434,"1997-01-21",1,21,1997,0.435648148148148,12.35200024,0.628000021,152.876212911494
"Blanco_2019_16",29.986237,434,"1997-01-22",1,22,1997,0.436493055555556,13.85900021,0,152.876212911494
"Blanco_2019_16",29.986237,434,"1997-01-23",1,23,1997,0.437361111111111,15.93300056,0,152.876212911494
"Blanco_2019_16",29.986237,434,"1997-01-24",1,24,1997,0.438240740740741,14.86800098,0,152.876212911494
"Blanco_2019_16",29.986237,434,"1997-01-25",1,25,1997,0.439143518518519,12.38300037,0,152.876212911494
"Blanco_2019_16",29.986237,434,"1997-01-26",1,26,1997,0.44005787037037,10.83200073,0,152.876212911494
"Blanco_2019_16",29.986237,434,"1997-01-27",1,27,1997,0.44099537037037,15.67300034,0.204999998,152.876212911494
"Blanco_2019_16",29.986237,434,"1997-01-28",1,28,1997,0.441944444444444,9.690000534,0,152.876212911494
"Blanco_2019_16",29.986237,434,"1997-01-29",1,29,1997,0.442916666666667,0.816000044,0,152.876212911494
"Blanco_2019_16",29.986237,434,"1997-01-30",1,30,1997,0.443900462962963,3.88100028,0,152.876212911494
"Blanco_2019_16",29.986237,434,"1997-01-31",1,31,1997,0.444895833333333,7.408000469,0,152.876212911494
"Blanco_2019_16",29.986237,434,"1997-02-01",2,1,1997,0.445902777777778,12.68800068,0,152.876212911494
"Blanco_2019_16",29.986237,434,"1997-02-02",2,2,1997,0.446944444444444,20.09800148,0,152.876212911494
"Blanco_2019_16",29.986237,434,"1997-02-03",2,3,1997,0.447974537037037,20.8200016,0,152.876212911494
