"site","lat_deg","elv_m","date","m","i","year","sf","tair","pn","kWm"
"Hays_2021_54",29.957819,276,"1997-01-01",1,1,1997,0.42369212962963,18.15400124,0,157.098734978982
"Hays_2021_54",29.957819,276,"1997-01-02",1,2,1997,0.424050925925926,17.22200012,0,157.098734978982
"Hays_2021_54",29.957819,276,"1997-01-03",1,3,1997,0.424421296296296,17.48000145,0.085000001,157.098734978982
"Hays_2021_54",29.957819,276,"1997-01-04",1,4,1997,0.424826388888889,20.76200104,0,157.098734978982
"Hays_2021_54",29.957819,276,"1997-01-05",1,5,1997,0.425266203703704,19.53700066,0,157.098734978982
"Hays_2021_54",29.957819,276,"1997-01-06",1,6,1997,0.425729166666667,11.86300087,3.994999886,157.098734978982
"Hays_2021_54",29.957819,276,"1997-01-07",1,7,1997,0.426226851851852,3.251000166,8.647999763,157.098734978982
"Hays_2021_54",29.957819,276,"1997-01-08",1,8,1997,0.426747685185185,0.241000012,6.241000175,157.098734978982
"Hays_2021_54",29.957819,276,"1997-01-09",1,9,1997,0.427303240740741,-0.032000002,1.06099999,157.098734978982
"Hays_2021_54",29.957819,276,"1997-01-10",1,10,1997,0.427858796296296,5.400000095,0.558000028,157.098734978982
"Hays_2021_54",29.957819,276,"1997-01-11",1,11,1997,0.428472222222222,7.117000103,0,157.098734978982
"Hays_2021_54",29.957819,276,"1997-01-12",1,12,1997,0.429085648148148,-0.872000039,0,157.098734978982
"Hays_2021_54",29.957819,276,"1997-01-13",1,13,1997,0.429733796296296,-4.085999966,1.152999997,157.098734978982
"Hays_2021_54",29.957819,276,"1997-01-14",1,14,1997,0.430393518518519,-4.328000069,0,157.098734978982
"Hays_2021_54",29.957819,276,"1997-01-15",1,15,1997,0.431099537037037,0.492000014,0.001,157.098734978982
"Hays_2021_54",29.957819,276,"1997-01-16",1,16,1997,0.43181712962963,8.295000076,0.430999994,157.098734978982
"Hays_2021_54",29.957819,276,"1997-01-17",1,17,1997,0.43255787037037,3.935000181,0,157.098734978982
"Hays_2021_54",29.957819,276,"1997-01-18",1,18,1997,0.433310185185185,1.208000064,0,157.098734978982
"Hays_2021_54",29.957819,276,"1997-01-19",1,19,1997,0.434097222222222,5.863000393,0,157.098734978982
"Hays_2021_54",29.957819,276,"1997-01-20",1,20,1997,0.434895833333333,9.690999985,1.526000023,157.098734978982
"Hays_2021_54",29.957819,276,"1997-01-21",1,21,1997,0.435717592592593,11.37300014,2.20600009,157.098734978982
"Hays_2021_54",29.957819,276,"1997-01-22",1,22,1997,0.4365625,12.89100075,0.001,157.098734978982
"Hays_2021_54",29.957819,276,"1997-01-23",1,23,1997,0.437430555555556,16.28900146,0.261000007,157.098734978982
"Hays_2021_54",29.957819,276,"1997-01-24",1,24,1997,0.438310185185185,15.08500099,0,157.098734978982
"Hays_2021_54",29.957819,276,"1997-01-25",1,25,1997,0.439212962962963,14.48600101,0,157.098734978982
"Hays_2021_54",29.957819,276,"1997-01-26",1,26,1997,0.440138888888889,12.77600098,0,157.098734978982
"Hays_2021_54",29.957819,276,"1997-01-27",1,27,1997,0.441064814814815,16.13899994,0,157.098734978982
"Hays_2021_54",29.957819,276,"1997-01-28",1,28,1997,0.442013888888889,10.54600048,0,157.098734978982
"Hays_2021_54",29.957819,276,"1997-01-29",1,29,1997,0.442986111111111,2.337000132,0,157.098734978982
"Hays_2021_54",29.957819,276,"1997-01-30",1,30,1997,0.443969907407407,5.037000179,0,157.098734978982
"Hays_2021_54",29.957819,276,"1997-01-31",1,31,1997,0.444953703703704,8.472000122,0,157.098734978982
"Hays_2021_54",29.957819,276,"1997-02-01",2,1,1997,0.445972222222222,12.0710001,0,157.098734978982
"Hays_2021_54",29.957819,276,"1997-02-02",2,2,1997,0.447002314814815,18.21900177,0,157.098734978982
"Hays_2021_54",29.957819,276,"1997-02-03",2,3,1997,0.448032407407407,20.95400047,0,157.098734978982
"Hays_2021_54",29.957819,276,"1997-02-04",2,4,1997,0.449097222222222,19.01200104,0,157.098734978982
"Hays_2021_54",29.957819,276,"1997-02-05",2,5,1997,0.450150462962963,13.69100094,0,157.098734978982
"Hays_2021_54",29.957819,276,"1997-02-06",2,6,1997,0.451226851851852,10.81100082,5.18599987,157.098734978982
"Hays_2021_54",29.957819,276,"1997-02-07",2,7,1997,0.452314814814815,8.017000198,7.498000145,157.098734978982
"Hays_2021_54",29.957819,276,"1997-02-08",2,8,1997,0.453402777777778,7.370000362,2.147000074,157.098734978982
"Hays_2021_54",29.957819,276,"1997-02-09",2,9,1997,0.454525462962963,4.546000004,1.253999949,157.098734978982
"Hays_2021_54",29.957819,276,"1997-02-10",2,10,1997,0.455636574074074,5.635000229,0,157.098734978982
"Hays_2021_54",29.957819,276,"1997-02-11",2,11,1997,0.456770833333333,5.59100008,6.863999844,157.098734978982
"Hays_2021_54",29.957819,276,"1997-02-12",2,12,1997,0.457905092592593,6.714000225,18.22200012,157.098734978982
"Hays_2021_54",29.957819,276,"1997-02-13",2,13,1997,0.459050925925926,6.582000256,10.34000015,157.098734978982
"Hays_2021_54",29.957819,276,"1997-02-14",2,14,1997,0.460196759259259,5.290000439,1.350999951,157.098734978982
"Hays_2021_54",29.957819,276,"1997-02-15",2,15,1997,0.461365740740741,4.493000031,1.597000003,157.098734978982
"Hays_2021_54",29.957819,276,"1997-02-16",2,16,1997,0.462534722222222,8.443000793,0,157.098734978982
"Hays_2021_54",29.957819,276,"1997-02-17",2,17,1997,0.463715277777778,10.6600008,0,157.098734978982
"Hays_2021_54",29.957819,276,"1997-02-18",2,18,1997,0.464907407407407,11.9100008,0,157.098734978982
"Hays_2021_54",29.957819,276,"1997-02-19",2,19,1997,0.466099537037037,15.21600056,10.85499954,157.098734978982
"Hays_2021_54",29.957819,276,"1997-02-20",2,20,1997,0.467291666666667,18.56700134,12.23600006,157.098734978982
"Hays_2021_54",29.957819,276,"1997-02-21",2,21,1997,0.46849537037037,16.54800034,1.784999967,157.098734978982
"Hays_2021_54",29.957819,276,"1997-02-22",2,22,1997,0.469710648148148,10.13800049,0,157.098734978982
"Hays_2021_54",29.957819,276,"1997-02-23",2,23,1997,0.470914351851852,10.27600002,0.578999996,157.098734978982
"Hays_2021_54",29.957819,276,"1997-02-24",2,24,1997,0.472141203703704,11.06800079,2.611999989,157.098734978982
"Hays_2021_54",29.957819,276,"1997-02-25",2,25,1997,0.473356481481481,7.688000202,8.767999649,157.098734978982
"Hays_2021_54",29.957819,276,"1997-02-26",2,26,1997,0.474594907407407,7.518000126,7.074999809,157.098734978982
"Hays_2021_54",29.957819,276,"1997-02-27",2,27,1997,0.475821759259259,9.972000122,0.27700001,157.098734978982
"Hays_2021_54",29.957819,276,"1997-02-28",2,28,1997,0.477060185185185,10.40200043,0.090999998,157.098734978982
"Hays_2021_54",29.957819,276,"1997-03-01",3,1,1997,0.478298611111111,16.30200005,4.251999855,157.098734978982
"Hays_2021_54",29.957819,276,"1997-03-02",3,2,1997,0.479537037037037,18.40800095,4.139999866,157.098734978982
"Hays_2021_54",29.957819,276,"1997-03-03",3,3,1997,0.480787037037037,9.452000618,0,157.098734978982
"Hays_2021_54",29.957819,276,"1997-03-04",3,4,1997,0.482037037037037,13.30300045,0,157.098734978982
"Hays_2021_54",29.957819,276,"1997-03-05",3,5,1997,0.483287037037037,17.36100006,0,157.098734978982
"Hays_2021_54",29.957819,276,"1997-03-06",3,6,1997,0.484548611111111,11.65700054,0,157.098734978982
"Hays_2021_54",29.957819,276,"1997-03-07",3,7,1997,0.485798611111111,11.43300056,0.505999982,157.098734978982
"Hays_2021_54",29.957819,276,"1997-03-08",3,8,1997,0.487060185185185,14.6600008,5.592000008,157.098734978982
"Hays_2021_54",29.957819,276,"1997-03-09",3,9,1997,0.488321759259259,17.66800117,3.184000015,157.098734978982
"Hays_2021_54",29.957819,276,"1997-03-10",3,10,1997,0.489583333333333,20.97100067,0,157.098734978982
"Hays_2021_54",29.957819,276,"1997-03-11",3,11,1997,0.490844907407407,18.23500061,6.706999779,157.098734978982
"Hays_2021_54",29.957819,276,"1997-03-12",3,12,1997,0.492106481481482,16.24300003,9.109000206,157.098734978982
"Hays_2021_54",29.957819,276,"1997-03-13",3,13,1997,0.49337962962963,18.05800056,0,157.098734978982
"Hays_2021_54",29.957819,276,"1997-03-14",3,14,1997,0.494641203703704,20.44400024,0,157.098734978982
"Hays_2021_54",29.957819,276,"1997-03-15",3,15,1997,0.495902777777778,10.11100006,0,157.098734978982
"Hays_2021_54",29.957819,276,"1997-03-16",3,16,1997,0.497175925925926,9.268000603,2.065999985,157.098734978982
"Hays_2021_54",29.957819,276,"1997-03-17",3,17,1997,0.4984375,12.82300091,7.488999844,157.098734978982
"Hays_2021_54",29.957819,276,"1997-03-18",3,18,1997,0.499699074074074,17.48700142,0.777999997,157.098734978982
"Hays_2021_54",29.957819,276,"1997-03-19",3,19,1997,0.500972222222222,16.51900101,0,157.098734978982
"Hays_2021_54",29.957819,276,"1997-03-20",3,20,1997,0.502233796296296,12.59100056,0,157.098734978982
"Hays_2021_54",29.957819,276,"1997-03-21",3,21,1997,0.503506944444444,16.08699989,0,157.098734978982
"Hays_2021_54",29.957819,276,"1997-03-22",3,22,1997,0.504756944444444,20.71100044,0,157.098734978982
"Hays_2021_54",29.957819,276,"1997-03-23",3,23,1997,0.506030092592593,20.1060009,0,157.098734978982
"Hays_2021_54",29.957819,276,"1997-03-24",3,24,1997,0.507291666666667,20.52100182,0,157.098734978982
"Hays_2021_54",29.957819,276,"1997-03-25",3,25,1997,0.508541666666667,22.05700111,7.302999973,157.098734978982
"Hays_2021_54",29.957819,276,"1997-03-26",3,26,1997,0.509814814814815,13.54100037,13.71800041,157.098734978982
"Hays_2021_54",29.957819,276,"1997-03-27",3,27,1997,0.511064814814815,15.13200092,0,157.098734978982
"Hays_2021_54",29.957819,276,"1997-03-28",3,28,1997,0.512314814814815,15.90700054,0,157.098734978982
"Hays_2021_54",29.957819,276,"1997-03-29",3,29,1997,0.513576388888889,22.08300018,0,157.098734978982
"Hays_2021_54",29.957819,276,"1997-03-30",3,30,1997,0.514826388888889,20.46800041,0,157.098734978982
"Hays_2021_54",29.957819,276,"1997-03-31",3,31,1997,0.516064814814815,12.92100048,0.884000003,157.098734978982
"Hays_2021_54",29.957819,276,"1997-04-01",4,1,1997,0.517314814814815,14.56300068,6.547999859,157.098734978982
"Hays_2021_54",29.957819,276,"1997-04-02",4,2,1997,0.518553240740741,15.09600067,16.95700073,157.098734978982
"Hays_2021_54",29.957819,276,"1997-04-03",4,3,1997,0.519803240740741,18.56700134,21.58200073,157.098734978982
"Hays_2021_54",29.957819,276,"1997-04-04",4,4,1997,0.521030092592593,18.61500168,25.45899963,157.098734978982
"Hays_2021_54",29.957819,276,"1997-04-05",4,5,1997,0.522268518518519,17.83200073,16.22200012,157.098734978982
"Hays_2021_54",29.957819,276,"1997-04-06",4,6,1997,0.523506944444444,16.87800026,0,157.098734978982
"Hays_2021_54",29.957819,276,"1997-04-07",4,7,1997,0.524722222222222,16.97900009,0,157.098734978982
"Hays_2021_54",29.957819,276,"1997-04-08",4,8,1997,0.5259375,17.61500168,0,157.098734978982
"Hays_2021_54",29.957819,276,"1997-04-09",4,9,1997,0.527164351851852,16.54200172,0.400000006,157.098734978982
"Hays_2021_54",29.957819,276,"1997-04-10",4,10,1997,0.52837962962963,15.41100121,0.995000005,157.098734978982
"Hays_2021_54",29.957819,276,"1997-04-11",4,11,1997,0.529583333333333,16.99100113,1.774000049,157.098734978982
"Hays_2021_54",29.957819,276,"1997-04-12",4,12,1997,0.530787037037037,13.53800106,0.264999986,157.098734978982
"Hays_2021_54",29.957819,276,"1997-04-13",4,13,1997,0.531979166666667,8.516000748,0,157.098734978982
"Hays_2021_54",29.957819,276,"1997-04-14",4,14,1997,0.53318287037037,9.269000053,0,157.098734978982
"Hays_2021_54",29.957819,276,"1997-04-15",4,15,1997,0.534363425925926,12.12500095,0,157.098734978982
"Hays_2021_54",29.957819,276,"1997-04-16",4,16,1997,0.535543981481481,14.56700039,0,157.098734978982
"Hays_2021_54",29.957819,276,"1997-04-17",4,17,1997,0.536712962962963,17.24300003,0,157.098734978982
"Hays_2021_54",29.957819,276,"1997-04-18",4,18,1997,0.537881944444444,17.51600075,0,157.098734978982
"Hays_2021_54",29.957819,276,"1997-04-19",4,19,1997,0.539039351851852,16.78000069,1.411999941,157.098734978982
"Hays_2021_54",29.957819,276,"1997-04-20",4,20,1997,0.540196759259259,18.96000099,4.559000015,157.098734978982
"Hays_2021_54",29.957819,276,"1997-04-21",4,21,1997,0.541342592592593,21.67200089,1.524000049,157.098734978982
"Hays_2021_54",29.957819,276,"1997-04-22",4,22,1997,0.542488425925926,24.9280014,0.44600001,157.098734978982
"Hays_2021_54",29.957819,276,"1997-04-23",4,23,1997,0.543611111111111,18.99400139,0,157.098734978982
"Hays_2021_54",29.957819,276,"1997-04-24",4,24,1997,0.544733796296296,19.23900032,1.235000014,157.098734978982
"Hays_2021_54",29.957819,276,"1997-04-25",4,25,1997,0.545844907407407,18.71900177,21.31999969,157.098734978982
"Hays_2021_54",29.957819,276,"1997-04-26",4,26,1997,0.546944444444444,15.21000099,31.88999939,157.098734978982
"Hays_2021_54",29.957819,276,"1997-04-27",4,27,1997,0.548043981481481,13.38500023,8.576000214,157.098734978982
"Hays_2021_54",29.957819,276,"1997-04-28",4,28,1997,0.549131944444444,11.302001,2.477999926,157.098734978982
"Hays_2021_54",29.957819,276,"1997-04-29",4,29,1997,0.550208333333333,17.59400177,0,157.098734978982
"Hays_2021_54",29.957819,276,"1997-04-30",4,30,1997,0.551273148148148,23.12900162,0,157.098734978982
"Hays_2021_54",29.957819,276,"1997-05-01",5,1,1997,0.552314814814815,23.46900177,0,157.098734978982
"Hays_2021_54",29.957819,276,"1997-05-02",5,2,1997,0.553368055555556,22.5320015,0,157.098734978982
"Hays_2021_54",29.957819,276,"1997-05-03",5,3,1997,0.554398148148148,23.08400154,0,157.098734978982
"Hays_2021_54",29.957819,276,"1997-05-04",5,4,1997,0.555428240740741,18.30600166,0,157.098734978982
"Hays_2021_54",29.957819,276,"1997-05-05",5,5,1997,0.556423611111111,19.54400063,0,157.098734978982
"Hays_2021_54",29.957819,276,"1997-05-06",5,6,1997,0.557418981481482,21.10500145,0,157.098734978982
"Hays_2021_54",29.957819,276,"1997-05-07",5,7,1997,0.558402777777778,20.72000122,0,157.098734978982
"Hays_2021_54",29.957819,276,"1997-05-08",5,8,1997,0.559363425925926,22.07600021,0,157.098734978982
"Hays_2021_54",29.957819,276,"1997-05-09",5,9,1997,0.560324074074074,23.57700157,6.330999851,157.098734978982
"Hays_2021_54",29.957819,276,"1997-05-10",5,10,1997,0.561261574074074,15.13000107,11.84799957,157.098734978982
"Hays_2021_54",29.957819,276,"1997-05-11",5,11,1997,0.5621875,17.30000114,0,157.098734978982
"Hays_2021_54",29.957819,276,"1997-05-12",5,12,1997,0.563101851851852,19.18600082,1.587000012,157.098734978982
"Hays_2021_54",29.957819,276,"1997-05-13",5,13,1997,0.56400462962963,18.8030014,5.400000095,157.098734978982
"Hays_2021_54",29.957819,276,"1997-05-14",5,14,1997,0.564884259259259,20.31700134,0,157.098734978982
"Hays_2021_54",29.957819,276,"1997-05-15",5,15,1997,0.565740740740741,24.9280014,12.35700035,157.098734978982
