"site","lat_deg","elv_m","date","m","i","year","sf","tair","pn","kWm"
"Bexar_2019_13",29.244832,154,"1997-01-01",1,1,1997,0.425960648148148,19.44300079,0.347000003,155.399740580845
"Bexar_2019_13",29.244832,154,"1997-01-02",1,2,1997,0.426296296296296,17.92000008,0,155.399740580845
"Bexar_2019_13",29.244832,154,"1997-01-03",1,3,1997,0.426666666666667,18.40600014,0,155.399740580845
"Bexar_2019_13",29.244832,154,"1997-01-04",1,4,1997,0.427071759259259,22.05000114,0,155.399740580845
"Bexar_2019_13",29.244832,154,"1997-01-05",1,5,1997,0.427488425925926,21.11100006,0,155.399740580845
"Bexar_2019_13",29.244832,154,"1997-01-06",1,6,1997,0.427939814814815,15.05900097,0.505999982,155.399740580845
"Bexar_2019_13",29.244832,154,"1997-01-07",1,7,1997,0.428414351851852,5.747000217,3.667999983,155.399740580845
"Bexar_2019_13",29.244832,154,"1997-01-08",1,8,1997,0.428923611111111,1.806000113,3.90899992,155.399740580845
"Bexar_2019_13",29.244832,154,"1997-01-09",1,9,1997,0.429456018518519,1.710000038,0.233999997,155.399740580845
"Bexar_2019_13",29.244832,154,"1997-01-10",1,10,1997,0.430011574074074,7.061000347,0,155.399740580845
"Bexar_2019_13",29.244832,154,"1997-01-11",1,11,1997,0.430590277777778,8.902000427,0,155.399740580845
"Bexar_2019_13",29.244832,154,"1997-01-12",1,12,1997,0.43119212962963,0.648000002,0.224000007,155.399740580845
"Bexar_2019_13",29.244832,154,"1997-01-13",1,13,1997,0.43181712962963,-2.296000004,0,155.399740580845
"Bexar_2019_13",29.244832,154,"1997-01-14",1,14,1997,0.432476851851852,-2.542000055,0,155.399740580845
"Bexar_2019_13",29.244832,154,"1997-01-15",1,15,1997,0.433148148148148,0.165000007,0,155.399740580845
"Bexar_2019_13",29.244832,154,"1997-01-16",1,16,1997,0.433831018518519,10.54900074,0,155.399740580845
"Bexar_2019_13",29.244832,154,"1997-01-17",1,17,1997,0.434548611111111,5.913000107,0,155.399740580845
"Bexar_2019_13",29.244832,154,"1997-01-18",1,18,1997,0.435300925925926,3.204000235,0,155.399740580845
"Bexar_2019_13",29.244832,154,"1997-01-19",1,19,1997,0.436053240740741,8.486000061,0.368000001,155.399740580845
"Bexar_2019_13",29.244832,154,"1997-01-20",1,20,1997,0.436840277777778,9.472000122,1.786000013,155.399740580845
"Bexar_2019_13",29.244832,154,"1997-01-21",1,21,1997,0.437627314814815,11.7850008,2.394000053,155.399740580845
"Bexar_2019_13",29.244832,154,"1997-01-22",1,22,1997,0.438449074074074,14.09900093,0,155.399740580845
"Bexar_2019_13",29.244832,154,"1997-01-23",1,23,1997,0.439282407407407,16.26300049,0,155.399740580845
"Bexar_2019_13",29.244832,154,"1997-01-24",1,24,1997,0.440138888888889,16.17000008,0,155.399740580845
"Bexar_2019_13",29.244832,154,"1997-01-25",1,25,1997,0.441018518518519,16.56300163,0,155.399740580845
"Bexar_2019_13",29.244832,154,"1997-01-26",1,26,1997,0.441898148148148,15.09700108,0,155.399740580845
"Bexar_2019_13",29.244832,154,"1997-01-27",1,27,1997,0.4428125,18.34400177,0,155.399740580845
"Bexar_2019_13",29.244832,154,"1997-01-28",1,28,1997,0.443738425925926,12.07500076,0,155.399740580845
"Bexar_2019_13",29.244832,154,"1997-01-29",1,29,1997,0.444675925925926,4.945000172,0,155.399740580845
"Bexar_2019_13",29.244832,154,"1997-01-30",1,30,1997,0.445625,5.941000462,0,155.399740580845
"Bexar_2019_13",29.244832,154,"1997-01-31",1,31,1997,0.446585648148148,9.203000069,0,155.399740580845
"Bexar_2019_13",29.244832,154,"1997-02-01",2,1,1997,0.447581018518519,12.03900051,0,155.399740580845
"Bexar_2019_13",29.244832,154,"1997-02-02",2,2,1997,0.448576388888889,16.14500046,0,155.399740580845
"Bexar_2019_13",29.244832,154,"1997-02-03",2,3,1997,0.449571759259259,20.88300133,0,155.399740580845
"Bexar_2019_13",29.244832,154,"1997-02-04",2,4,1997,0.450601851851852,19.12100029,0,155.399740580845
"Bexar_2019_13",29.244832,154,"1997-02-05",2,5,1997,0.451631944444444,16.20200157,0,155.399740580845
"Bexar_2019_13",29.244832,154,"1997-02-06",2,6,1997,0.452673611111111,12.31400013,0.620000005,155.399740580845
"Bexar_2019_13",29.244832,154,"1997-02-07",2,7,1997,0.453726851851852,9.607000351,4.377999783,155.399740580845
"Bexar_2019_13",29.244832,154,"1997-02-08",2,8,1997,0.454791666666667,10.15500069,1.348999977,155.399740580845
"Bexar_2019_13",29.244832,154,"1997-02-09",2,9,1997,0.455868055555556,6.208000183,0.995000005,155.399740580845
"Bexar_2019_13",29.244832,154,"1997-02-10",2,10,1997,0.456956018518518,8.032000542,0,155.399740580845
"Bexar_2019_13",29.244832,154,"1997-02-11",2,11,1997,0.458055555555556,9.366000175,0.611000001,155.399740580845
"Bexar_2019_13",29.244832,154,"1997-02-12",2,12,1997,0.459166666666667,8.873000145,9.217000008,155.399740580845
"Bexar_2019_13",29.244832,154,"1997-02-13",2,13,1997,0.460277777777778,7.836000443,7.56400013,155.399740580845
"Bexar_2019_13",29.244832,154,"1997-02-14",2,14,1997,0.461388888888889,6.825000286,0.204999998,155.399740580845
"Bexar_2019_13",29.244832,154,"1997-02-15",2,15,1997,0.462523148148148,5.765000343,0,155.399740580845
"Bexar_2019_13",29.244832,154,"1997-02-16",2,16,1997,0.463645833333333,8.36700058,0,155.399740580845
"Bexar_2019_13",29.244832,154,"1997-02-17",2,17,1997,0.464803240740741,10.81800079,0,155.399740580845
"Bexar_2019_13",29.244832,154,"1997-02-18",2,18,1997,0.465949074074074,12.18900013,0,155.399740580845
"Bexar_2019_13",29.244832,154,"1997-02-19",2,19,1997,0.467106481481481,16.53700066,1.855000019,155.399740580845
"Bexar_2019_13",29.244832,154,"1997-02-20",2,20,1997,0.468263888888889,20.39100075,10.81700039,155.399740580845
"Bexar_2019_13",29.244832,154,"1997-02-21",2,21,1997,0.469444444444444,17.22200012,3.226999998,155.399740580845
"Bexar_2019_13",29.244832,154,"1997-02-22",2,22,1997,0.470613425925926,13.98600101,0,155.399740580845
"Bexar_2019_13",29.244832,154,"1997-02-23",2,23,1997,0.471793981481481,11.79900074,0,155.399740580845
"Bexar_2019_13",29.244832,154,"1997-02-24",2,24,1997,0.472974537037037,12.26600075,3.519999981,155.399740580845
"Bexar_2019_13",29.244832,154,"1997-02-25",2,25,1997,0.474166666666667,9.451000214,5.835999966,155.399740580845
"Bexar_2019_13",29.244832,154,"1997-02-26",2,26,1997,0.475358796296296,8.734000206,3.302000046,155.399740580845
"Bexar_2019_13",29.244832,154,"1997-02-27",2,27,1997,0.4765625,12.34500027,0,155.399740580845
"Bexar_2019_13",29.244832,154,"1997-02-28",2,28,1997,0.47775462962963,11.76000023,0,155.399740580845
"Bexar_2019_13",29.244832,154,"1997-03-01",3,1,1997,0.478958333333333,17.57900047,0,155.399740580845
"Bexar_2019_13",29.244832,154,"1997-03-02",3,2,1997,0.480173611111111,20.4090004,3.558000088,155.399740580845
"Bexar_2019_13",29.244832,154,"1997-03-03",3,3,1997,0.481377314814815,12.47700024,0,155.399740580845
"Bexar_2019_13",29.244832,154,"1997-03-04",3,4,1997,0.482592592592593,16.40800095,0,155.399740580845
"Bexar_2019_13",29.244832,154,"1997-03-05",3,5,1997,0.483819444444444,20.71100044,0.512000024,155.399740580845
"Bexar_2019_13",29.244832,154,"1997-03-06",3,6,1997,0.485034722222222,14.09300041,0,155.399740580845
"Bexar_2019_13",29.244832,154,"1997-03-07",3,7,1997,0.486238425925926,13.09600067,0,155.399740580845
"Bexar_2019_13",29.244832,154,"1997-03-08",3,8,1997,0.487476851851852,17.34400177,0.223000005,155.399740580845
"Bexar_2019_13",29.244832,154,"1997-03-09",3,9,1997,0.48869212962963,20.0530014,0,155.399740580845
"Bexar_2019_13",29.244832,154,"1997-03-10",3,10,1997,0.489918981481481,22.83400154,0,155.399740580845
"Bexar_2019_13",29.244832,154,"1997-03-11",3,11,1997,0.491145833333333,20.92000008,12.8920002,155.399740580845
"Bexar_2019_13",29.244832,154,"1997-03-12",3,12,1997,0.492372685185185,17.09800148,14.02999973,155.399740580845
"Bexar_2019_13",29.244832,154,"1997-03-13",3,13,1997,0.493599537037037,18.63100052,0,155.399740580845
"Bexar_2019_13",29.244832,154,"1997-03-14",3,14,1997,0.494837962962963,21.24900055,0,155.399740580845
"Bexar_2019_13",29.244832,154,"1997-03-15",3,15,1997,0.496053240740741,13.04400063,0,155.399740580845
"Bexar_2019_13",29.244832,154,"1997-03-16",3,16,1997,0.497291666666667,11.09800053,4.599999905,155.399740580845
"Bexar_2019_13",29.244832,154,"1997-03-17",3,17,1997,0.498530092592593,13.30400085,4.800000191,155.399740580845
"Bexar_2019_13",29.244832,154,"1997-03-18",3,18,1997,0.49974537037037,19.55400085,2.075999975,155.399740580845
"Bexar_2019_13",29.244832,154,"1997-03-19",3,19,1997,0.500983796296296,17.875,2.88499999,155.399740580845
"Bexar_2019_13",29.244832,154,"1997-03-20",3,20,1997,0.502222222222222,13.29300022,0,155.399740580845
"Bexar_2019_13",29.244832,154,"1997-03-21",3,21,1997,0.5034375,17.43100166,0,155.399740580845
"Bexar_2019_13",29.244832,154,"1997-03-22",3,22,1997,0.504664351851852,19.99100113,0,155.399740580845
"Bexar_2019_13",29.244832,154,"1997-03-23",3,23,1997,0.505891203703704,20.25900078,0,155.399740580845
"Bexar_2019_13",29.244832,154,"1997-03-24",3,24,1997,0.507118055555556,21.01400185,0,155.399740580845
"Bexar_2019_13",29.244832,154,"1997-03-25",3,25,1997,0.508344907407407,23.24300194,2.13499999,155.399740580845
"Bexar_2019_13",29.244832,154,"1997-03-26",3,26,1997,0.509571759259259,16.73800087,0.797999978,155.399740580845
