"site","lat_deg","elv_m","date","m","i","year","sf","tair","pn","kWm"
"Washington_2020_08",30.284962,107,"2007-01-01",1,1,2007,0.422430555555556,8.263999939,0,169.178671066053
"Washington_2020_08",30.284962,107,"2007-01-02",1,2,2007,0.422777777777778,5.574000359,0,169.178671066053
"Washington_2020_08",30.284962,107,"2007-01-03",1,3,2007,0.423136574074074,6.025000095,0,169.178671066053
"Washington_2020_08",30.284962,107,"2007-01-04",1,4,2007,0.423541666666667,8.706000328,37.40999985,169.178671066053
"Washington_2020_08",30.284962,107,"2007-01-05",1,5,2007,0.423969907407407,11.36900043,2.00999999,169.178671066053
"Washington_2020_08",30.284962,107,"2007-01-06",1,6,2007,0.424421296296296,16.76399994,0,169.178671066053
"Washington_2020_08",30.284962,107,"2007-01-07",1,7,2007,0.424918981481481,10.34200096,4.899000168,169.178671066053
"Washington_2020_08",30.284962,107,"2007-01-08",1,8,2007,0.425416666666667,9.136000633,0,169.178671066053
"Washington_2020_08",30.284962,107,"2007-01-09",1,9,2007,0.425960648148148,8.714000702,0,169.178671066053
"Washington_2020_08",30.284962,107,"2007-01-10",1,10,2007,0.426516203703704,10.17700005,0,169.178671066053
"Washington_2020_08",30.284962,107,"2007-01-11",1,11,2007,0.427118055555556,11.09800053,0,169.178671066053
"Washington_2020_08",30.284962,107,"2007-01-12",1,12,2007,0.427731481481481,16.29900169,0,169.178671066053
"Washington_2020_08",30.284962,107,"2007-01-13",1,13,2007,0.428368055555556,19.17000008,3.140000105,169.178671066053
"Washington_2020_08",30.284962,107,"2007-01-14",1,14,2007,0.429039351851852,10.13900089,73.1740036,169.178671066053
"Washington_2020_08",30.284962,107,"2007-01-15",1,15,2007,0.429722222222222,4.059000015,19.82299995,169.178671066053
"Washington_2020_08",30.284962,107,"2007-01-16",1,16,2007,0.430439814814815,-0.577000022,4.109000206,169.178671066053
"Washington_2020_08",30.284962,107,"2007-01-17",1,17,2007,0.431168981481481,-1.73300004,7.111000061,169.178671066053
"Washington_2020_08",30.284962,107,"2007-01-18",1,18,2007,0.43193287037037,-0.576000035,6.184000015,169.178671066053
"Washington_2020_08",30.284962,107,"2007-01-19",1,19,2007,0.432719907407407,1.889000058,1.008999944,169.178671066053
"Washington_2020_08",30.284962,107,"2007-01-20",1,20,2007,0.433518518518518,5.877000332,1.371999979,169.178671066053
"Washington_2020_08",30.284962,107,"2007-01-21",1,21,2007,0.434340277777778,6.315000534,11.04899979,169.178671066053
"Washington_2020_08",30.284962,107,"2007-01-22",1,22,2007,0.435185185185185,9.950000763,0,169.178671066053
"Washington_2020_08",30.284962,107,"2007-01-23",1,23,2007,0.436053240740741,5.616000175,0,169.178671066053
"Washington_2020_08",30.284962,107,"2007-01-24",1,24,2007,0.436921296296296,4.601000309,17.16300011,169.178671066053
"Washington_2020_08",30.284962,107,"2007-01-25",1,25,2007,0.437824074074074,5.200000286,6.864999771,169.178671066053
"Washington_2020_08",30.284962,107,"2007-01-26",1,26,2007,0.43875,8.075000763,0,169.178671066053
"Washington_2020_08",30.284962,107,"2007-01-27",1,27,2007,0.439675925925926,8.761000633,0.586000025,169.178671066053
"Washington_2020_08",30.284962,107,"2007-01-28",1,28,2007,0.440636574074074,10.40700054,1.100000024,169.178671066053
"Washington_2020_08",30.284962,107,"2007-01-29",1,29,2007,0.441597222222222,4.167000294,0,169.178671066053
"Washington_2020_08",30.284962,107,"2007-01-30",1,30,2007,0.442592592592593,5.794000149,2.180000067,169.178671066053
"Washington_2020_08",30.284962,107,"2007-01-31",1,31,2007,0.443587962962963,6.569000244,0.934000015,169.178671066053
"Washington_2020_08",30.284962,107,"2007-02-01",2,1,2007,0.444606481481481,5.233000278,0.605000019,169.178671066053
"Washington_2020_08",30.284962,107,"2007-02-02",2,2,2007,0.445636574074074,7.147000313,0,169.178671066053
"Washington_2020_08",30.284962,107,"2007-02-03",2,3,2007,0.446689814814815,2.476000071,0.514999986,169.178671066053
"Washington_2020_08",30.284962,107,"2007-02-04",2,4,2007,0.44775462962963,3.973000288,0,169.178671066053
"Washington_2020_08",30.284962,107,"2007-02-05",2,5,2007,0.448819444444444,9.087000847,0,169.178671066053
"Washington_2020_08",30.284962,107,"2007-02-06",2,6,2007,0.449895833333333,10.20500088,0,169.178671066053
"Washington_2020_08",30.284962,107,"2007-02-07",2,7,2007,0.450983796296296,11.39800072,0,169.178671066053
"Washington_2020_08",30.284962,107,"2007-02-08",2,8,2007,0.452106481481481,15.60100079,0,169.178671066053
"Washington_2020_08",30.284962,107,"2007-02-09",2,9,2007,0.453217592592593,12.03000069,1.75999999,169.178671066053
"Washington_2020_08",30.284962,107,"2007-02-10",2,10,2007,0.454340277777778,6.609000206,0,169.178671066053
"Washington_2020_08",30.284962,107,"2007-02-11",2,11,2007,0.455486111111111,5.999000072,0,169.178671066053
"Washington_2020_08",30.284962,107,"2007-02-12",2,12,2007,0.45662037037037,10.36100006,0.488000005,169.178671066053
"Washington_2020_08",30.284962,107,"2007-02-13",2,13,2007,0.457789351851852,13.96500111,1.286000013,169.178671066053
"Washington_2020_08",30.284962,107,"2007-02-14",2,14,2007,0.458946759259259,5.645000458,0,169.178671066053
"Washington_2020_08",30.284962,107,"2007-02-15",2,15,2007,0.460127314814815,0.714000046,0,169.178671066053
"Washington_2020_08",30.284962,107,"2007-02-16",2,16,2007,0.46130787037037,-0.830000043,0,169.178671066053
"Washington_2020_08",30.284962,107,"2007-02-17",2,17,2007,0.4625,2.153000116,0,169.178671066053
"Washington_2020_08",30.284962,107,"2007-02-18",2,18,2007,0.46369212962963,7.619000435,0,169.178671066053
"Washington_2020_08",30.284962,107,"2007-02-19",2,19,2007,0.464895833333333,7.421000481,0,169.178671066053
"Washington_2020_08",30.284962,107,"2007-02-20",2,20,2007,0.466099537037037,12.89500046,0,169.178671066053
"Washington_2020_08",30.284962,107,"2007-02-21",2,21,2007,0.467314814814815,17.91900063,0,169.178671066053
"Washington_2020_08",30.284962,107,"2007-02-22",2,22,2007,0.468541666666667,19.28100014,0,169.178671066053
"Washington_2020_08",30.284962,107,"2007-02-23",2,23,2007,0.469768518518519,19.64700127,0,169.178671066053
"Washington_2020_08",30.284962,107,"2007-02-24",2,24,2007,0.471006944444444,17.54600143,0.768000007,169.178671066053
"Washington_2020_08",30.284962,107,"2007-02-25",2,25,2007,0.472233796296296,15.88200092,0,169.178671066053
"Washington_2020_08",30.284962,107,"2007-02-26",2,26,2007,0.473483796296296,12.96700096,0,169.178671066053
"Washington_2020_08",30.284962,107,"2007-02-27",2,27,2007,0.474722222222222,17.62000084,0,169.178671066053
"Washington_2020_08",30.284962,107,"2007-02-28",2,28,2007,0.475972222222222,19.64800072,0,169.178671066053
"Washington_2020_08",30.284962,107,"2007-03-01",3,1,2007,0.477233796296296,20.48900032,0.388999999,169.178671066053
"Washington_2020_08",30.284962,107,"2007-03-02",3,2,2007,0.47849537037037,13.20200062,0,169.178671066053
"Washington_2020_08",30.284962,107,"2007-03-03",3,3,2007,0.479756944444444,12.68900013,0,169.178671066053
"Washington_2020_08",30.284962,107,"2007-03-04",3,4,2007,0.481018518518519,8.016000748,0,169.178671066053
"Washington_2020_08",30.284962,107,"2007-03-05",3,5,2007,0.482280092592593,6.498000145,0,169.178671066053
"Washington_2020_08",30.284962,107,"2007-03-06",3,6,2007,0.483553240740741,9.229000092,0,169.178671066053
"Washington_2020_08",30.284962,107,"2007-03-07",3,7,2007,0.484826388888889,11.18400097,0,169.178671066053
"Washington_2020_08",30.284962,107,"2007-03-08",3,8,2007,0.486099537037037,14.58700085,0,169.178671066053
"Washington_2020_08",30.284962,107,"2007-03-09",3,9,2007,0.487384259259259,15.9640007,0,169.178671066053
"Washington_2020_08",30.284962,107,"2007-03-10",3,10,2007,0.488657407407407,18.13000107,0,169.178671066053
"Washington_2020_08",30.284962,107,"2007-03-11",3,11,2007,0.48994212962963,20.7820015,0,169.178671066053
"Washington_2020_08",30.284962,107,"2007-03-12",3,12,2007,0.491215277777778,19.79400063,36.30400085,169.178671066053
"Washington_2020_08",30.284962,107,"2007-03-13",3,13,2007,0.4925,19.26600075,0.694000006,169.178671066053
"Washington_2020_08",30.284962,107,"2007-03-14",3,14,2007,0.493773148148148,17.67300034,40.35699844,169.178671066053
"Washington_2020_08",30.284962,107,"2007-03-15",3,15,2007,0.49505787037037,15.14600086,42.82300186,169.178671066053
"Washington_2020_08",30.284962,107,"2007-03-16",3,16,2007,0.496342592592593,17.78700066,0,169.178671066053
"Washington_2020_08",30.284962,107,"2007-03-17",3,17,2007,0.497627314814815,13.12000084,0,169.178671066053
"Washington_2020_08",30.284962,107,"2007-03-18",3,18,2007,0.498912037037037,14.84100056,0,169.178671066053
"Washington_2020_08",30.284962,107,"2007-03-19",3,19,2007,0.500196759259259,17.74900055,0,169.178671066053
"Washington_2020_08",30.284962,107,"2007-03-20",3,20,2007,0.501481481481482,21.34800148,0,169.178671066053
"Washington_2020_08",30.284962,107,"2007-03-21",3,21,2007,0.50275462962963,21.91900063,0.612999976,169.178671066053
"Washington_2020_08",30.284962,107,"2007-03-22",3,22,2007,0.504039351851852,21.61500168,0.734000027,169.178671066053
