"site","lat_deg","elv_m","date","m","i","year","sf","tair","pn","kWm"
"Fayette_2020_09",29.860296,103,"2007-01-01",1,1,2007,0.42380787037037,9.532000542,0,193.184824004252
"Fayette_2020_09",29.860296,103,"2007-01-02",1,2,2007,0.424143518518519,6.39400053,0,193.184824004252
"Fayette_2020_09",29.860296,103,"2007-01-03",1,3,2007,0.424502314814815,7.061000347,0,193.184824004252
"Fayette_2020_09",29.860296,103,"2007-01-04",1,4,2007,0.424884259259259,10.18200016,34.97299957,193.184824004252
"Fayette_2020_09",29.860296,103,"2007-01-05",1,5,2007,0.4253125,11.95300102,2.059000015,193.184824004252
"Fayette_2020_09",29.860296,103,"2007-01-06",1,6,2007,0.425752314814815,17.58500099,0.700999975,193.184824004252
"Fayette_2020_09",29.860296,103,"2007-01-07",1,7,2007,0.426238425925926,10.78900051,3.309000015,193.184824004252
"Fayette_2020_09",29.860296,103,"2007-01-08",1,8,2007,0.426736111111111,9.826000214,0,193.184824004252
"Fayette_2020_09",29.860296,103,"2007-01-09",1,9,2007,0.427256944444444,9.48500061,0,193.184824004252
"Fayette_2020_09",29.860296,103,"2007-01-10",1,10,2007,0.4278125,11.06000042,0,193.184824004252
"Fayette_2020_09",29.860296,103,"2007-01-11",1,11,2007,0.428391203703704,11.89600086,0,193.184824004252
"Fayette_2020_09",29.860296,103,"2007-01-12",1,12,2007,0.42900462962963,17.03300095,0,193.184824004252
"Fayette_2020_09",29.860296,103,"2007-01-13",1,13,2007,0.429641203703704,20.29000092,8.425000191,193.184824004252
"Fayette_2020_09",29.860296,103,"2007-01-14",1,14,2007,0.430289351851852,12.19800091,53.35699844,193.184824004252
"Fayette_2020_09",29.860296,103,"2007-01-15",1,15,2007,0.430960648148148,4.358000278,16.28100014,193.184824004252
"Fayette_2020_09",29.860296,103,"2007-01-16",1,16,2007,0.431666666666667,0.087000005,9.258999825,193.184824004252
"Fayette_2020_09",29.860296,103,"2007-01-17",1,17,2007,0.432384259259259,-0.761000037,10.94499969,193.184824004252
"Fayette_2020_09",29.860296,103,"2007-01-18",1,18,2007,0.433125,-0.115000002,3.983999968,193.184824004252
"Fayette_2020_09",29.860296,103,"2007-01-19",1,19,2007,0.433900462962963,2.77300024,2.992000103,193.184824004252
"Fayette_2020_09",29.860296,103,"2007-01-20",1,20,2007,0.4346875,6.135000229,2.246000051,193.184824004252
"Fayette_2020_09",29.860296,103,"2007-01-21",1,21,2007,0.435497685185185,7.201000214,6.382999897,193.184824004252
"Fayette_2020_09",29.860296,103,"2007-01-22",1,22,2007,0.436319444444444,10.4640007,0,193.184824004252
"Fayette_2020_09",29.860296,103,"2007-01-23",1,23,2007,0.437164351851852,6.46600008,0.326000005,193.184824004252
"Fayette_2020_09",29.860296,103,"2007-01-24",1,24,2007,0.438032407407407,4.711000443,22.56200027,193.184824004252
"Fayette_2020_09",29.860296,103,"2007-01-25",1,25,2007,0.438923611111111,5.227000237,8.18900013,193.184824004252
"Fayette_2020_09",29.860296,103,"2007-01-26",1,26,2007,0.439826388888889,8.991000175,0.017999999,193.184824004252
"Fayette_2020_09",29.860296,103,"2007-01-27",1,27,2007,0.440740740740741,9.743000031,1.182000041,193.184824004252
"Fayette_2020_09",29.860296,103,"2007-01-28",1,28,2007,0.441678240740741,12.20500088,0.42899999,193.184824004252
"Fayette_2020_09",29.860296,103,"2007-01-29",1,29,2007,0.442638888888889,5.542000294,0,193.184824004252
"Fayette_2020_09",29.860296,103,"2007-01-30",1,30,2007,0.443599537037037,6.940000534,1.004999995,193.184824004252
"Fayette_2020_09",29.860296,103,"2007-01-31",1,31,2007,0.444583333333333,7.127000332,0,193.184824004252
"Fayette_2020_09",29.860296,103,"2007-02-01",2,1,2007,0.445578703703704,6.467000484,0.962000012,193.184824004252
"Fayette_2020_09",29.860296,103,"2007-02-02",2,2,2007,0.446608796296296,8.065000534,0,193.184824004252
"Fayette_2020_09",29.860296,103,"2007-02-03",2,3,2007,0.447615740740741,4.353000164,0,193.184824004252
"Fayette_2020_09",29.860296,103,"2007-02-04",2,4,2007,0.448657407407407,5.259000301,0,193.184824004252
"Fayette_2020_09",29.860296,103,"2007-02-05",2,5,2007,0.449722222222222,10.62000084,0,193.184824004252
"Fayette_2020_09",29.860296,103,"2007-02-06",2,6,2007,0.450787037037037,11.56500053,0,193.184824004252
"Fayette_2020_09",29.860296,103,"2007-02-07",2,7,2007,0.451863425925926,12.63400078,0,193.184824004252
"Fayette_2020_09",29.860296,103,"2007-02-08",2,8,2007,0.452939814814815,16.77500153,0,193.184824004252
"Fayette_2020_09",29.860296,103,"2007-02-09",2,9,2007,0.454039351851852,13.69900036,0.001,193.184824004252
"Fayette_2020_09",29.860296,103,"2007-02-10",2,10,2007,0.455150462962963,7.765000343,0,193.184824004252
"Fayette_2020_09",29.860296,103,"2007-02-11",2,11,2007,0.456261574074074,7.500000477,0,193.184824004252
"Fayette_2020_09",29.860296,103,"2007-02-12",2,12,2007,0.457384259259259,11.12500095,1.200000048,193.184824004252
"Fayette_2020_09",29.860296,103,"2007-02-13",2,13,2007,0.458530092592593,14.5180006,0.555000007,193.184824004252
"Fayette_2020_09",29.860296,103,"2007-02-14",2,14,2007,0.459675925925926,7.213000298,0,193.184824004252
"Fayette_2020_09",29.860296,103,"2007-02-15",2,15,2007,0.460833333333333,2.042999983,0,193.184824004252
"Fayette_2020_09",29.860296,103,"2007-02-16",2,16,2007,0.461990740740741,0.780000031,0,193.184824004252
"Fayette_2020_09",29.860296,103,"2007-02-17",2,17,2007,0.463159722222222,3.583000183,0,193.184824004252
"Fayette_2020_09",29.860296,103,"2007-02-18",2,18,2007,0.464340277777778,9.142000198,0,193.184824004252
"Fayette_2020_09",29.860296,103,"2007-02-19",2,19,2007,0.465520833333333,9.355000496,0,193.184824004252
"Fayette_2020_09",29.860296,103,"2007-02-20",2,20,2007,0.466701388888889,14.70000076,0,193.184824004252
"Fayette_2020_09",29.860296,103,"2007-02-21",2,21,2007,0.467905092592593,19.34600067,0.579999983,193.184824004252
"Fayette_2020_09",29.860296,103,"2007-02-22",2,22,2007,0.469097222222222,20.49500084,0,193.184824004252
"Fayette_2020_09",29.860296,103,"2007-02-23",2,23,2007,0.470300925925926,20.77400017,0,193.184824004252
"Fayette_2020_09",29.860296,103,"2007-02-24",2,24,2007,0.471516203703704,18.68400002,0.551999986,193.184824004252
"Fayette_2020_09",29.860296,103,"2007-02-25",2,25,2007,0.472743055555556,16.91500092,0,193.184824004252
"Fayette_2020_09",29.860296,103,"2007-02-26",2,26,2007,0.473958333333333,14.43400097,0,193.184824004252
"Fayette_2020_09",29.860296,103,"2007-02-27",2,27,2007,0.475185185185185,18.23600006,0,193.184824004252
"Fayette_2020_09",29.860296,103,"2007-02-28",2,28,2007,0.476412037037037,21.84300041,0,193.184824004252
"Fayette_2020_09",29.860296,103,"2007-03-01",3,1,2007,0.477650462962963,21.05700111,0.432000011,193.184824004252
"Fayette_2020_09",29.860296,103,"2007-03-02",3,2,2007,0.478888888888889,14.28700066,0,193.184824004252
"Fayette_2020_09",29.860296,103,"2007-03-03",3,3,2007,0.480127314814815,14.00600052,0,193.184824004252
"Fayette_2020_09",29.860296,103,"2007-03-04",3,4,2007,0.481365740740741,9.116000175,0,193.184824004252
"Fayette_2020_09",29.860296,103,"2007-03-05",3,5,2007,0.482615740740741,8.24600029,0,193.184824004252
"Fayette_2020_09",29.860296,103,"2007-03-06",3,6,2007,0.483865740740741,11.15000057,0,193.184824004252
"Fayette_2020_09",29.860296,103,"2007-03-07",3,7,2007,0.485104166666667,12.59600067,0,193.184824004252
"Fayette_2020_09",29.860296,103,"2007-03-08",3,8,2007,0.486365740740741,15.47200108,0,193.184824004252
"Fayette_2020_09",29.860296,103,"2007-03-09",3,9,2007,0.487615740740741,17.07600021,0,193.184824004252
"Fayette_2020_09",29.860296,103,"2007-03-10",3,10,2007,0.488877314814815,19.16300011,0,193.184824004252
"Fayette_2020_09",29.860296,103,"2007-03-11",3,11,2007,0.490127314814815,21.39400101,0,193.184824004252
"Fayette_2020_09",29.860296,103,"2007-03-12",3,12,2007,0.491388888888889,20.13600159,35.87400055,193.184824004252
"Fayette_2020_09",29.860296,103,"2007-03-13",3,13,2007,0.492650462962963,19.63300133,0,193.184824004252
"Fayette_2020_09",29.860296,103,"2007-03-14",3,14,2007,0.493900462962963,18.13800049,33.55199814,193.184824004252
"Fayette_2020_09",29.860296,103,"2007-03-15",3,15,2007,0.495162037037037,15.38300037,12.63599968,193.184824004252
"Fayette_2020_09",29.860296,103,"2007-03-16",3,16,2007,0.496435185185185,18.9070015,0,193.184824004252
"Fayette_2020_09",29.860296,103,"2007-03-17",3,17,2007,0.497685185185185,14.38800049,0,193.184824004252
"Fayette_2020_09",29.860296,103,"2007-03-18",3,18,2007,0.498958333333333,15.93200111,0,193.184824004252
"Fayette_2020_09",29.860296,103,"2007-03-19",3,19,2007,0.500219907407407,18.96100044,0,193.184824004252
"Fayette_2020_09",29.860296,103,"2007-03-20",3,20,2007,0.501481481481482,21.93000031,0,193.184824004252
"Fayette_2020_09",29.860296,103,"2007-03-21",3,21,2007,0.502731481481482,22.36000061,0.072999999,193.184824004252
"Fayette_2020_09",29.860296,103,"2007-03-22",3,22,2007,0.503993055555556,22.52300072,0,193.184824004252
"Fayette_2020_09",29.860296,103,"2007-03-23",3,23,2007,0.50525462962963,22.07900047,0,193.184824004252
"Fayette_2020_09",29.860296,103,"2007-03-24",3,24,2007,0.50650462962963,22.25700188,0,193.184824004252
"Fayette_2020_09",29.860296,103,"2007-03-25",3,25,2007,0.507766203703704,23.43000031,0.386000007,193.184824004252
"Fayette_2020_09",29.860296,103,"2007-03-26",3,26,2007,0.509027777777778,22.43900108,0,193.184824004252
"Fayette_2020_09",29.860296,103,"2007-03-27",3,27,2007,0.510277777777778,20.44400024,35.67100143,193.184824004252
"Fayette_2020_09",29.860296,103,"2007-03-28",3,28,2007,0.511527777777778,23.73000145,0,193.184824004252
"Fayette_2020_09",29.860296,103,"2007-03-29",3,29,2007,0.512777777777778,24.22100067,0,193.184824004252
"Fayette_2020_09",29.860296,103,"2007-03-30",3,30,2007,0.514016203703704,23.47400093,0.469000012,193.184824004252
"Fayette_2020_09",29.860296,103,"2007-03-31",3,31,2007,0.515266203703704,21.54600143,40.88299942,193.184824004252
"Fayette_2020_09",29.860296,103,"2007-04-01",4,1,2007,0.516516203703704,18.25400162,0,193.184824004252
"Fayette_2020_09",29.860296,103,"2007-04-02",4,2,2007,0.51775462962963,20.43100166,0,193.184824004252
"Fayette_2020_09",29.860296,103,"2007-04-03",4,3,2007,0.518981481481481,24.40100098,0,193.184824004252
"Fayette_2020_09",29.860296,103,"2007-04-04",4,4,2007,0.520219907407407,24.42500114,6.241000175,193.184824004252
"Fayette_2020_09",29.860296,103,"2007-04-05",4,5,2007,0.521458333333333,16.81800079,0,193.184824004252
"Fayette_2020_09",29.860296,103,"2007-04-06",4,6,2007,0.522673611111111,16.57500076,0,193.184824004252
"Fayette_2020_09",29.860296,103,"2007-04-07",4,7,2007,0.523900462962963,14.19200039,0,193.184824004252
"Fayette_2020_09",29.860296,103,"2007-04-08",4,8,2007,0.525115740740741,4.657000065,23.82999992,193.184824004252
"Fayette_2020_09",29.860296,103,"2007-04-09",4,9,2007,0.526331018518518,7.266000271,0,193.184824004252
"Fayette_2020_09",29.860296,103,"2007-04-10",4,10,2007,0.527546296296296,13.45300102,0.375,193.184824004252
"Fayette_2020_09",29.860296,103,"2007-04-11",4,11,2007,0.52875,19.29400063,0,193.184824004252
"Fayette_2020_09",29.860296,103,"2007-04-12",4,12,2007,0.529953703703704,19.10400009,0,193.184824004252
"Fayette_2020_09",29.860296,103,"2007-04-13",4,13,2007,0.531157407407407,19.70600128,0,193.184824004252
"Fayette_2020_09",29.860296,103,"2007-04-14",4,14,2007,0.532337962962963,20.47200012,1.037999988,193.184824004252
"Fayette_2020_09",29.860296,103,"2007-04-15",4,15,2007,0.533530092592593,10.37400055,0,193.184824004252
"Fayette_2020_09",29.860296,103,"2007-04-16",4,16,2007,0.534699074074074,14.33100033,0,193.184824004252
"Fayette_2020_09",29.860296,103,"2007-04-17",4,17,2007,0.535868055555556,15.54100037,0,193.184824004252
"Fayette_2020_09",29.860296,103,"2007-04-18",4,18,2007,0.537037037037037,16.0530014,6.670000076,193.184824004252
"Fayette_2020_09",29.860296,103,"2007-04-19",4,19,2007,0.538206018518519,16.73300171,0,193.184824004252
"Fayette_2020_09",29.860296,103,"2007-04-20",4,20,2007,0.539351851851852,19.34300041,0,193.184824004252
"Fayette_2020_09",29.860296,103,"2007-04-21",4,21,2007,0.540509259259259,19.88600159,0,193.184824004252
"Fayette_2020_09",29.860296,103,"2007-04-22",4,22,2007,0.541643518518519,21.3200016,0,193.184824004252
"Fayette_2020_09",29.860296,103,"2007-04-23",4,23,2007,0.542766203703704,21.7310009,0,193.184824004252
"Fayette_2020_09",29.860296,103,"2007-04-24",4,24,2007,0.543900462962963,22.89700127,0.398999989,193.184824004252
"Fayette_2020_09",29.860296,103,"2007-04-25",4,25,2007,0.545011574074074,20.77400017,27.34600067,193.184824004252
"Fayette_2020_09",29.860296,103,"2007-04-26",4,26,2007,0.546111111111111,20.30600166,0,193.184824004252
"Fayette_2020_09",29.860296,103,"2007-04-27",4,27,2007,0.547210648148148,20.48800087,0,193.184824004252
"Fayette_2020_09",29.860296,103,"2007-04-28",4,28,2007,0.548287037037037,21.06500053,0,193.184824004252
"Fayette_2020_09",29.860296,103,"2007-04-29",4,29,2007,0.549375,23.79200172,0,193.184824004252
"Fayette_2020_09",29.860296,103,"2007-04-30",4,30,2007,0.550439814814815,24.72800064,0,193.184824004252
"Fayette_2020_09",29.860296,103,"2007-05-01",5,1,2007,0.551493055555556,22.41500092,20.38599968,193.184824004252
"Fayette_2020_09",29.860296,103,"2007-05-02",5,2,2007,0.552534722222222,24.24100113,1.034999967,193.184824004252
"Fayette_2020_09",29.860296,103,"2007-05-03",5,3,2007,0.553576388888889,22.91700172,18.77000046,193.184824004252
"Fayette_2020_09",29.860296,103,"2007-05-04",5,4,2007,0.554594907407407,22.90300179,0,193.184824004252
"Fayette_2020_09",29.860296,103,"2007-05-05",5,5,2007,0.555613425925926,25.76100159,0,193.184824004252
"Fayette_2020_09",29.860296,103,"2007-05-06",5,6,2007,0.556608796296296,26.29300117,0,193.184824004252
"Fayette_2020_09",29.860296,103,"2007-05-07",5,7,2007,0.557592592592593,26.56900215,0,193.184824004252
"Fayette_2020_09",29.860296,103,"2007-05-08",5,8,2007,0.558553240740741,26.00600052,0,193.184824004252
"Fayette_2020_09",29.860296,103,"2007-05-09",5,9,2007,0.559525462962963,24.47000122,0,193.184824004252
"Fayette_2020_09",29.860296,103,"2007-05-10",5,10,2007,0.560462962962963,23.10200119,0,193.184824004252
"Fayette_2020_09",29.860296,103,"2007-05-11",5,11,2007,0.561400462962963,22.55200195,0.462000012,193.184824004252
"Fayette_2020_09",29.860296,103,"2007-05-12",5,12,2007,0.562314814814815,22.09800148,0,193.184824004252
"Fayette_2020_09",29.860296,103,"2007-05-13",5,13,2007,0.563217592592593,24.61600113,0.029999999,193.184824004252
"Fayette_2020_09",29.860296,103,"2007-05-14",5,14,2007,0.564097222222222,25.57300186,0,193.184824004252
"Fayette_2020_09",29.860296,103,"2007-05-15",5,15,2007,0.564976851851852,25.2480011,0,193.184824004252
"Fayette_2020_09",29.860296,103,"2007-05-16",5,16,2007,0.565821759259259,25.21000099,0,193.184824004252
"Fayette_2020_09",29.860296,103,"2007-05-17",5,17,2007,0.566666666666667,21.64300156,0,193.184824004252
"Fayette_2020_09",29.860296,103,"2007-05-18",5,18,2007,0.567476851851852,21.37500191,0,193.184824004252
"Fayette_2020_09",29.860296,103,"2007-05-19",5,19,2007,0.568275462962963,21.06600189,0,193.184824004252
"Fayette_2020_09",29.860296,103,"2007-05-20",5,20,2007,0.5690625,22.16000175,0,193.184824004252
"Fayette_2020_09",29.860296,103,"2007-05-21",5,21,2007,0.569814814814815,22.78900146,0,193.184824004252
"Fayette_2020_09",29.860296,103,"2007-05-22",5,22,2007,0.57056712962963,22.97600174,16.92000008,193.184824004252
"Fayette_2020_09",29.860296,103,"2007-05-23",5,23,2007,0.571296296296296,22.94800186,0,193.184824004252
"Fayette_2020_09",29.860296,103,"2007-05-24",5,24,2007,0.572002314814815,26.33800125,2.601000071,193.184824004252
"Fayette_2020_09",29.860296,103,"2007-05-25",5,25,2007,0.572673611111111,25.47400093,0.611999989,193.184824004252
"Fayette_2020_09",29.860296,103,"2007-05-26",5,26,2007,0.573356481481481,23.41800117,15.35499954,193.184824004252
"Fayette_2020_09",29.860296,103,"2007-05-27",5,27,2007,0.573981481481482,22.31100082,71.96199799,193.184824004252
"Fayette_2020_09",29.860296,103,"2007-05-28",5,28,2007,0.574618055555556,21.61400032,30.96899986,193.184824004252
"Fayette_2020_09",29.860296,103,"2007-05-29",5,29,2007,0.575208333333333,23.68600082,26.05900002,193.184824004252
"Fayette_2020_09",29.860296,103,"2007-05-30",5,30,2007,0.575787037037037,25.6230011,0,193.184824004252
"Fayette_2020_09",29.860296,103,"2007-05-31",5,31,2007,0.576342592592593,26.53600121,0,193.184824004252
"Fayette_2020_09",29.860296,103,"2007-06-01",6,1,2007,0.576875,26.75200081,0,193.184824004252
"Fayette_2020_09",29.860296,103,"2007-06-02",6,2,2007,0.577384259259259,26.56400108,0,193.184824004252
"Fayette_2020_09",29.860296,103,"2007-06-03",6,3,2007,0.57787037037037,27.19600105,0,193.184824004252
"Fayette_2020_09",29.860296,103,"2007-06-04",6,4,2007,0.578333333333333,26.03900146,23.20400047,193.184824004252
"Fayette_2020_09",29.860296,103,"2007-06-05",6,5,2007,0.578773148148148,25.53900146,0.333000004,193.184824004252
"Fayette_2020_09",29.860296,103,"2007-06-06",6,6,2007,0.579178240740741,25.40400124,0,193.184824004252
"Fayette_2020_09",29.860296,103,"2007-06-07",6,7,2007,0.579560185185185,26.47300148,0,193.184824004252
"Fayette_2020_09",29.860296,103,"2007-06-08",6,8,2007,0.579930555555556,29.22000122,0,193.184824004252
"Fayette_2020_09",29.860296,103,"2007-06-09",6,9,2007,0.58025462962963,29.58000183,0,193.184824004252
"Fayette_2020_09",29.860296,103,"2007-06-10",6,10,2007,0.58056712962963,28.16700172,0,193.184824004252
"Fayette_2020_09",29.860296,103,"2007-06-11",6,11,2007,0.580856481481482,27.96300125,0,193.184824004252
"Fayette_2020_09",29.860296,103,"2007-06-12",6,12,2007,0.581122685185185,27.35200119,0,193.184824004252
"Fayette_2020_09",29.860296,103,"2007-06-13",6,13,2007,0.581342592592593,28.00200081,0,193.184824004252
"Fayette_2020_09",29.860296,103,"2007-06-14",6,14,2007,0.581550925925926,27.86800194,0,193.184824004252
"Fayette_2020_09",29.860296,103,"2007-06-15",6,15,2007,0.581736111111111,27.17000198,5.190000057,193.184824004252
"Fayette_2020_09",29.860296,103,"2007-06-16",6,16,2007,0.581875,27.01200104,0.708999991,193.184824004252
"Fayette_2020_09",29.860296,103,"2007-06-17",6,17,2007,0.582002314814815,26.20400047,20.08399963,193.184824004252
"Fayette_2020_09",29.860296,103,"2007-06-18",6,18,2007,0.582094907407407,26.21000099,22.54000092,193.184824004252
"Fayette_2020_09",29.860296,103,"2007-06-19",6,19,2007,0.582175925925926,28.69900131,0,193.184824004252
"Fayette_2020_09",29.860296,103,"2007-06-20",6,20,2007,0.582222222222222,29.19900131,1.54400003,193.184824004252
"Fayette_2020_09",29.860296,103,"2007-06-21",6,21,2007,0.582233796296296,26.11700058,10.32800007,193.184824004252
"Fayette_2020_09",29.860296,103,"2007-06-22",6,22,2007,0.582222222222222,27.0340004,3.644000053,193.184824004252
"Fayette_2020_09",29.860296,103,"2007-06-23",6,23,2007,0.5821875,26.15400124,2.875,193.184824004252
"Fayette_2020_09",29.860296,103,"2007-06-24",6,24,2007,0.582118055555556,25.75600052,0.800000012,193.184824004252
"Fayette_2020_09",29.860296,103,"2007-06-25",6,25,2007,0.582025462962963,26.63500214,7.183000088,193.184824004252
"Fayette_2020_09",29.860296,103,"2007-06-26",6,26,2007,0.581909722222222,26.55900192,12.68299961,193.184824004252
"Fayette_2020_09",29.860296,103,"2007-06-27",6,27,2007,0.581759259259259,28.32700157,1.013000011,193.184824004252
"Fayette_2020_09",29.860296,103,"2007-06-28",6,28,2007,0.581597222222222,27.96000099,0,193.184824004252
"Fayette_2020_09",29.860296,103,"2007-06-29",6,29,2007,0.581388888888889,27.16100121,10.27900028,193.184824004252
"Fayette_2020_09",29.860296,103,"2007-06-30",6,30,2007,0.581168981481481,27.5700016,0.291999996,193.184824004252
"Fayette_2020_09",29.860296,103,"2007-07-01",7,1,2007,0.580925925925926,27.91000175,4.230999947,193.184824004252
"Fayette_2020_09",29.860296,103,"2007-07-02",7,2,2007,0.580648148148148,26.50600052,26.11400032,193.184824004252
"Fayette_2020_09",29.860296,103,"2007-07-03",7,3,2007,0.580335648148148,25.9450016,9.086999893,193.184824004252
"Fayette_2020_09",29.860296,103,"2007-07-04",7,4,2007,0.580023148148148,26.16600037,2.223999977,193.184824004252
"Fayette_2020_09",29.860296,103,"2007-07-05",7,5,2007,0.579652777777778,24.70600128,13.07800007,193.184824004252
"Fayette_2020_09",29.860296,103,"2007-07-06",7,6,2007,0.579282407407407,25.41300201,15.02600002,193.184824004252
"Fayette_2020_09",29.860296,103,"2007-07-07",7,7,2007,0.578877314814815,27.34000206,4.504000187,193.184824004252
"Fayette_2020_09",29.860296,103,"2007-07-08",7,8,2007,0.578449074074074,27.24200058,5.514999866,193.184824004252
"Fayette_2020_09",29.860296,103,"2007-07-09",7,9,2007,0.578009259259259,28.0320015,0.006,193.184824004252
"Fayette_2020_09",29.860296,103,"2007-07-10",7,10,2007,0.577523148148148,28.8200016,0,193.184824004252
"Fayette_2020_09",29.860296,103,"2007-07-11",7,11,2007,0.577025462962963,28.66800117,0,193.184824004252
"Fayette_2020_09",29.860296,103,"2007-07-12",7,12,2007,0.57650462962963,28.86400223,0,193.184824004252
