"site","lat_deg","elv_m","date","m","i","year","sf","tair","pn","kWm"
"Fayette_2021_12",29.864081,154,"2007-01-01",1,1,2007,0.423796296296296,9.018000603,0,80.264674245989
"Fayette_2021_12",29.864081,154,"2007-01-02",1,2,2007,0.424131944444444,6.62100029,0,80.264674245989
"Fayette_2021_12",29.864081,154,"2007-01-03",1,3,2007,0.424490740740741,6.765000343,0,80.264674245989
"Fayette_2021_12",29.864081,154,"2007-01-04",1,4,2007,0.424872685185185,10.42100048,33.95700073,80.264674245989
"Fayette_2021_12",29.864081,154,"2007-01-05",1,5,2007,0.425300925925926,12.40700054,0.300000012,80.264674245989
"Fayette_2021_12",29.864081,154,"2007-01-06",1,6,2007,0.425740740740741,17.62200165,0.639999986,80.264674245989
"Fayette_2021_12",29.864081,154,"2007-01-07",1,7,2007,0.426215277777778,9.465000153,1.30400002,80.264674245989
"Fayette_2021_12",29.864081,154,"2007-01-08",1,8,2007,0.426724537037037,9.820000648,0,80.264674245989
"Fayette_2021_12",29.864081,154,"2007-01-09",1,9,2007,0.427256944444444,9.028000832,0,80.264674245989
"Fayette_2021_12",29.864081,154,"2007-01-10",1,10,2007,0.427800925925926,10.07300091,0,80.264674245989
"Fayette_2021_12",29.864081,154,"2007-01-11",1,11,2007,0.42837962962963,10.86900043,0,80.264674245989
"Fayette_2021_12",29.864081,154,"2007-01-12",1,12,2007,0.428981481481481,16.84300041,0,80.264674245989
"Fayette_2021_12",29.864081,154,"2007-01-13",1,13,2007,0.429618055555556,19.29600143,8.998999596,80.264674245989
"Fayette_2021_12",29.864081,154,"2007-01-14",1,14,2007,0.430277777777778,11.30700016,19.11199951,80.264674245989
"Fayette_2021_12",29.864081,154,"2007-01-15",1,15,2007,0.430960648148148,3.292000055,13.88300037,80.264674245989
"Fayette_2021_12",29.864081,154,"2007-01-16",1,16,2007,0.431655092592593,-0.083000004,8.487000465,80.264674245989
"Fayette_2021_12",29.864081,154,"2007-01-17",1,17,2007,0.432372685185185,-1.022000074,10.39599991,80.264674245989
"Fayette_2021_12",29.864081,154,"2007-01-18",1,18,2007,0.433113425925926,-0.36500001,2.806999922,80.264674245989
"Fayette_2021_12",29.864081,154,"2007-01-19",1,19,2007,0.433877314814815,2.840000153,1.899999976,80.264674245989
"Fayette_2021_12",29.864081,154,"2007-01-20",1,20,2007,0.434675925925926,5.421000481,2.683000088,80.264674245989
"Fayette_2021_12",29.864081,154,"2007-01-21",1,21,2007,0.435474537037037,5.404000282,3.188999891,80.264674245989
"Fayette_2021_12",29.864081,154,"2007-01-22",1,22,2007,0.43630787037037,9.927000046,0,80.264674245989
"Fayette_2021_12",29.864081,154,"2007-01-23",1,23,2007,0.437164351851852,5.662000179,0,80.264674245989
"Fayette_2021_12",29.864081,154,"2007-01-24",1,24,2007,0.438032407407407,4.788000107,21.75300026,80.264674245989
"Fayette_2021_12",29.864081,154,"2007-01-25",1,25,2007,0.438912037037037,5.538000107,8.387999535,80.264674245989
"Fayette_2021_12",29.864081,154,"2007-01-26",1,26,2007,0.439814814814815,8.401000023,0,80.264674245989
"Fayette_2021_12",29.864081,154,"2007-01-27",1,27,2007,0.440740740740741,9.139000893,1.024999976,80.264674245989
"Fayette_2021_12",29.864081,154,"2007-01-28",1,28,2007,0.441678240740741,12.07400036,0,80.264674245989
"Fayette_2021_12",29.864081,154,"2007-01-29",1,29,2007,0.442627314814815,5.110000134,0,80.264674245989
