"site","lat_deg","elv_m","date","m","i","year","sf","tair","pn","kWm"
"Fayette_2019_04",30.093534,114,"2007-01-01",1,1,2007,0.423055555555556,9.088000298,0,226.884922749354
"Fayette_2019_04",30.093534,114,"2007-01-02",1,2,2007,0.423391203703704,6.136000156,0,226.884922749354
"Fayette_2019_04",30.093534,114,"2007-01-03",1,3,2007,0.423761574074074,6.84400034,0,226.884922749354
"Fayette_2019_04",30.093534,114,"2007-01-04",1,4,2007,0.424155092592593,9.897000313,38.30099869,226.884922749354
"Fayette_2019_04",30.093534,114,"2007-01-05",1,5,2007,0.424571759259259,11.86600018,0.91900003,226.884922749354
"Fayette_2019_04",30.093534,114,"2007-01-06",1,6,2007,0.425034722222222,17.59600067,0.791000009,226.884922749354
"Fayette_2019_04",30.093534,114,"2007-01-07",1,7,2007,0.425509259259259,10.30800056,3.746000051,226.884922749354
"Fayette_2019_04",30.093534,114,"2007-01-08",1,8,2007,0.426006944444444,9.550000191,0,226.884922749354
"Fayette_2019_04",30.093534,114,"2007-01-09",1,9,2007,0.426539351851852,9.282000542,0,226.884922749354
"Fayette_2019_04",30.093534,114,"2007-01-10",1,10,2007,0.427106481481482,10.81600094,0,226.884922749354
"Fayette_2019_04",30.093534,114,"2007-01-11",1,11,2007,0.427696759259259,11.69900036,0,226.884922749354
"Fayette_2019_04",30.093534,114,"2007-01-12",1,12,2007,0.428298611111111,17.00699997,0,226.884922749354
"Fayette_2019_04",30.093534,114,"2007-01-13",1,13,2007,0.428946759259259,20.02900124,6.603000164,226.884922749354
"Fayette_2019_04",30.093534,114,"2007-01-14",1,14,2007,0.429594907407407,11.09800053,30.79999924,226.884922749354
"Fayette_2019_04",30.093534,114,"2007-01-15",1,15,2007,0.430277777777778,3.766000271,26.59499931,226.884922749354
"Fayette_2019_04",30.093534,114,"2007-01-16",1,16,2007,0.43099537037037,-0.148000002,10.54199982,226.884922749354
"Fayette_2019_04",30.093534,114,"2007-01-17",1,17,2007,0.431724537037037,-0.923000038,10.81200027,226.884922749354
"Fayette_2019_04",30.093534,114,"2007-01-18",1,18,2007,0.432476851851852,-0.273000002,3.592999935,226.884922749354
"Fayette_2019_04",30.093534,114,"2007-01-19",1,19,2007,0.433252314814815,2.562000036,1.998000026,226.884922749354
"Fayette_2019_04",30.093534,114,"2007-01-20",1,20,2007,0.434039351851852,5.843000412,1.848999977,226.884922749354
"Fayette_2019_04",30.093534,114,"2007-01-21",1,21,2007,0.434861111111111,6.571000099,7.381000042,226.884922749354
"Fayette_2019_04",30.093534,114,"2007-01-22",1,22,2007,0.435694444444444,10.17200089,0,226.884922749354
"Fayette_2019_04",30.093534,114,"2007-01-23",1,23,2007,0.4365625,5.914000511,0.335000008,226.884922749354
"Fayette_2019_04",30.093534,114,"2007-01-24",1,24,2007,0.437430555555556,4.667000294,16.96699905,226.884922749354
"Fayette_2019_04",30.093534,114,"2007-01-25",1,25,2007,0.438321759259259,5.373000145,5.453999996,226.884922749354
