"site","lat_deg","elv_m","date","m","i","year","sf","tair","pn","kWm"
"Menard_2020_01",30.912522,553,"2007-01-01",1,1,2007,0.420393518518519,4.43500042,0,156.128350709456
"Menard_2020_01",30.912522,553,"2007-01-02",1,2,2007,0.420752314814815,3.075000048,0,156.128350709456
"Menard_2020_01",30.912522,553,"2007-01-03",1,3,2007,0.421122685185185,2.612000227,0,156.128350709456
"Menard_2020_01",30.912522,553,"2007-01-04",1,4,2007,0.421539351851852,5.880000114,23.57299995,156.128350709456
"Menard_2020_01",30.912522,553,"2007-01-05",1,5,2007,0.421967592592593,10.51400089,0,156.128350709456
"Menard_2020_01",30.912522,553,"2007-01-06",1,6,2007,0.422430555555556,14.70900059,0,156.128350709456
"Menard_2020_01",30.912522,553,"2007-01-07",1,7,2007,0.422928240740741,3.070000172,0,156.128350709456
"Menard_2020_01",30.912522,553,"2007-01-08",1,8,2007,0.423460648148148,4.475000381,0,156.128350709456
"Menard_2020_01",30.912522,553,"2007-01-09",1,9,2007,0.424016203703704,6.639000416,0,156.128350709456
"Menard_2020_01",30.912522,553,"2007-01-10",1,10,2007,0.424583333333333,7.48900032,0,156.128350709456
"Menard_2020_01",30.912522,553,"2007-01-11",1,11,2007,0.425196759259259,9.172000885,0,156.128350709456
"Menard_2020_01",30.912522,553,"2007-01-12",1,12,2007,0.425833333333333,16.73600006,0,156.128350709456
"Menard_2020_01",30.912522,553,"2007-01-13",1,13,2007,0.426481481481481,9.48500061,3.936000109,156.128350709456
"Menard_2020_01",30.912522,553,"2007-01-14",1,14,2007,0.427175925925926,-0.459000021,0.584999979,156.128350709456
"Menard_2020_01",30.912522,553,"2007-01-15",1,15,2007,0.427881944444444,-2.757000208,6.477000237,156.128350709456
"Menard_2020_01",30.912522,553,"2007-01-16",1,16,2007,0.428622685185185,-4.071000099,0.856999993,156.128350709456
"Menard_2020_01",30.912522,553,"2007-01-17",1,17,2007,0.429375,-3.154000044,10.68700027,156.128350709456
"Menard_2020_01",30.912522,553,"2007-01-18",1,18,2007,0.430150462962963,-1.815000057,0.287,156.128350709456
"Menard_2020_01",30.912522,553,"2007-01-19",1,19,2007,0.430949074074074,4.055000305,0.444000006,156.128350709456
"Menard_2020_01",30.912522,553,"2007-01-20",1,20,2007,0.431782407407407,1.526000023,5.170000076,156.128350709456
"Menard_2020_01",30.912522,553,"2007-01-21",1,21,2007,0.432627314814815,2.425000191,0.964999974,156.128350709456
"Menard_2020_01",30.912522,553,"2007-01-22",1,22,2007,0.433483796296296,6.964000225,0,156.128350709456
"Menard_2020_01",30.912522,553,"2007-01-23",1,23,2007,0.434375,-0.062000003,1.773000002,156.128350709456
"Menard_2020_01",30.912522,553,"2007-01-24",1,24,2007,0.435277777777778,2.577000141,3.453999996,156.128350709456
"Menard_2020_01",30.912522,553,"2007-01-25",1,25,2007,0.436203703703704,1.676000118,0,156.128350709456
"Menard_2020_01",30.912522,553,"2007-01-26",1,26,2007,0.437152777777778,5.633000374,0,156.128350709456
"Menard_2020_01",30.912522,553,"2007-01-27",1,27,2007,0.438101851851852,5.873000145,0,156.128350709456
"Menard_2020_01",30.912522,553,"2007-01-28",1,28,2007,0.439085648148148,5.730000496,0,156.128350709456
"Menard_2020_01",30.912522,553,"2007-01-29",1,29,2007,0.440081018518518,2.992000103,0,156.128350709456
"Menard_2020_01",30.912522,553,"2007-01-30",1,30,2007,0.441087962962963,3.862000227,0,156.128350709456
"Menard_2020_01",30.912522,553,"2007-01-31",1,31,2007,0.44212962962963,4.348999977,0.574999988,156.128350709456
"Menard_2020_01",30.912522,553,"2007-02-01",2,1,2007,0.443159722222222,8.134000778,15.7489996,156.128350709456
"Menard_2020_01",30.912522,553,"2007-02-02",2,2,2007,0.444224537037037,4.338000298,13.2840004,156.128350709456
"Menard_2020_01",30.912522,553,"2007-02-03",2,3,2007,0.445289351851852,0.192000002,0,156.128350709456
"Menard_2020_01",30.912522,553,"2007-02-04",2,4,2007,0.446388888888889,6.46200037,0,156.128350709456
"Menard_2020_01",30.912522,553,"2007-02-05",2,5,2007,0.447476851851852,9.418000221,0,156.128350709456
"Menard_2020_01",30.912522,553,"2007-02-06",2,6,2007,0.448587962962963,10.50400066,0,156.128350709456
"Menard_2020_01",30.912522,553,"2007-02-07",2,7,2007,0.449710648148148,12.31100082,0,156.128350709456
"Menard_2020_01",30.912522,553,"2007-02-08",2,8,2007,0.450856481481481,14.45800114,0,156.128350709456
"Menard_2020_01",30.912522,553,"2007-02-09",2,9,2007,0.451990740740741,3.962000132,0,156.128350709456
"Menard_2020_01",30.912522,553,"2007-02-10",2,10,2007,0.453148148148148,2.60800004,0,156.128350709456
"Menard_2020_01",30.912522,553,"2007-02-11",2,11,2007,0.45431712962963,3.385000229,0,156.128350709456
"Menard_2020_01",30.912522,553,"2007-02-12",2,12,2007,0.455497685185185,9.782000542,0,156.128350709456
"Menard_2020_01",30.912522,553,"2007-02-13",2,13,2007,0.456678240740741,13.78300095,0,156.128350709456
"Menard_2020_01",30.912522,553,"2007-02-14",2,14,2007,0.457881944444444,4.522000313,0.064999998,156.128350709456
"Menard_2020_01",30.912522,553,"2007-02-15",2,15,2007,0.459085648148148,-0.466000021,0,156.128350709456
"Menard_2020_01",30.912522,553,"2007-02-16",2,16,2007,0.460289351851852,-1.991000056,0,156.128350709456
"Menard_2020_01",30.912522,553,"2007-02-17",2,17,2007,0.461516203703704,4.100000381,0,156.128350709456
"Menard_2020_01",30.912522,553,"2007-02-18",2,18,2007,0.462743055555556,5.199000359,0,156.128350709456
"Menard_2020_01",30.912522,553,"2007-02-19",2,19,2007,0.463969907407407,6.896000385,0,156.128350709456
"Menard_2020_01",30.912522,553,"2007-02-20",2,20,2007,0.465219907407407,16.56200027,0,156.128350709456
"Menard_2020_01",30.912522,553,"2007-02-21",2,21,2007,0.466458333333333,15.14700031,0,156.128350709456
"Menard_2020_01",30.912522,553,"2007-02-22",2,22,2007,0.467708333333333,13.48300076,0,156.128350709456
"Menard_2020_01",30.912522,553,"2007-02-23",2,23,2007,0.468981481481481,14.80500031,0,156.128350709456
"Menard_2020_01",30.912522,553,"2007-02-24",2,24,2007,0.470243055555556,16.26800156,0,156.128350709456
"Menard_2020_01",30.912522,553,"2007-02-25",2,25,2007,0.471516203703704,8.582000732,0,156.128350709456
"Menard_2020_01",30.912522,553,"2007-02-26",2,26,2007,0.472789351851852,10.31200027,0,156.128350709456
"Menard_2020_01",30.912522,553,"2007-02-27",2,27,2007,0.474074074074074,14.64000034,0,156.128350709456
"Menard_2020_01",30.912522,553,"2007-02-28",2,28,2007,0.475347222222222,16.72400093,0,156.128350709456
"Menard_2020_01",30.912522,553,"2007-03-01",3,1,2007,0.476631944444444,17.09900093,0.707000017,156.128350709456
"Menard_2020_01",30.912522,553,"2007-03-02",3,2,2007,0.477916666666667,7.319000244,0,156.128350709456
"Menard_2020_01",30.912522,553,"2007-03-03",3,3,2007,0.479224537037037,8.826000214,0,156.128350709456
"Menard_2020_01",30.912522,553,"2007-03-04",3,4,2007,0.480509259259259,2.919000149,0,156.128350709456
"Menard_2020_01",30.912522,553,"2007-03-05",3,5,2007,0.48181712962963,4.359000206,0,156.128350709456
"Menard_2020_01",30.912522,553,"2007-03-06",3,6,2007,0.483113425925926,8.782000542,0,156.128350709456
"Menard_2020_01",30.912522,553,"2007-03-07",3,7,2007,0.484409722222222,12.20800018,0,156.128350709456
"Menard_2020_01",30.912522,553,"2007-03-08",3,8,2007,0.485729166666667,15.16400051,0,156.128350709456
"Menard_2020_01",30.912522,553,"2007-03-09",3,9,2007,0.487037037037037,16.26100159,0,156.128350709456
"Menard_2020_01",30.912522,553,"2007-03-10",3,10,2007,0.488344907407407,17.23600006,0,156.128350709456
"Menard_2020_01",30.912522,553,"2007-03-11",3,11,2007,0.489652777777778,18.31400108,0,156.128350709456
"Menard_2020_01",30.912522,553,"2007-03-12",3,12,2007,0.490972222222222,15.34400082,19.88500023,156.128350709456
"Menard_2020_01",30.912522,553,"2007-03-13",3,13,2007,0.492280092592593,16.9450016,1.116000056,156.128350709456
"Menard_2020_01",30.912522,553,"2007-03-14",3,14,2007,0.493599537037037,17.29200172,0.077,156.128350709456
"Menard_2020_01",30.912522,553,"2007-03-15",3,15,2007,0.494907407407407,18.52500153,0,156.128350709456
"Menard_2020_01",30.912522,553,"2007-03-16",3,16,2007,0.496226851851852,18.34900093,0,156.128350709456
"Menard_2020_01",30.912522,553,"2007-03-17",3,17,2007,0.497546296296296,13.68300056,0,156.128350709456
"Menard_2020_01",30.912522,553,"2007-03-18",3,18,2007,0.498865740740741,16.43800163,0,156.128350709456
"Menard_2020_01",30.912522,553,"2007-03-19",3,19,2007,0.500173611111111,19.31200027,0,156.128350709456
"Menard_2020_01",30.912522,553,"2007-03-20",3,20,2007,0.501481481481482,20.96700096,0,156.128350709456
"Menard_2020_01",30.912522,553,"2007-03-21",3,21,2007,0.502800925925926,20.47000122,0,156.128350709456
"Menard_2020_01",30.912522,553,"2007-03-22",3,22,2007,0.504108796296296,21.81600189,0.077,156.128350709456
"Menard_2020_01",30.912522,553,"2007-03-23",3,23,2007,0.505428240740741,19.12900162,0.662999988,156.128350709456
"Menard_2020_01",30.912522,553,"2007-03-24",3,24,2007,0.506736111111111,20.35000038,0,156.128350709456
"Menard_2020_01",30.912522,553,"2007-03-25",3,25,2007,0.508055555555556,19.11100006,0.003,156.128350709456
"Menard_2020_01",30.912522,553,"2007-03-26",3,26,2007,0.509351851851852,16.20200157,56.88700104,156.128350709456
"Menard_2020_01",30.912522,553,"2007-03-27",3,27,2007,0.510671296296296,15.87900066,16.8560009,156.128350709456
"Menard_2020_01",30.912522,553,"2007-03-28",3,28,2007,0.511967592592593,20.11800003,0,156.128350709456
"Menard_2020_01",30.912522,553,"2007-03-29",3,29,2007,0.513275462962963,20.89100075,1.491000056,156.128350709456
"Menard_2020_01",30.912522,553,"2007-03-30",3,30,2007,0.514571759259259,17.8200016,19.12899971,156.128350709456
"Menard_2020_01",30.912522,553,"2007-03-31",3,31,2007,0.51587962962963,15.50400066,6.78000021,156.128350709456
"Menard_2020_01",30.912522,553,"2007-04-01",4,1,2007,0.517164351851852,14.18100071,0,156.128350709456
"Menard_2020_01",30.912522,553,"2007-04-02",4,2,2007,0.518472222222222,18.11100006,0,156.128350709456
"Menard_2020_01",30.912522,553,"2007-04-03",4,3,2007,0.519756944444444,22.1230011,0,156.128350709456
"Menard_2020_01",30.912522,553,"2007-04-04",4,4,2007,0.521041666666667,22.09900093,0,156.128350709456
"Menard_2020_01",30.912522,553,"2007-04-05",4,5,2007,0.522314814814815,14.69400024,0,156.128350709456
"Menard_2020_01",30.912522,553,"2007-04-06",4,6,2007,0.523599537037037,14.88100052,0.629999995,156.128350709456
"Menard_2020_01",30.912522,553,"2007-04-07",4,7,2007,0.524884259259259,7.366000175,12.50699997,156.128350709456
"Menard_2020_01",30.912522,553,"2007-04-08",4,8,2007,0.526145833333333,-1.227000117,12.75199986,156.128350709456
"Menard_2020_01",30.912522,553,"2007-04-09",4,9,2007,0.527418981481481,2.28000021,0,156.128350709456
"Menard_2020_01",30.912522,553,"2007-04-10",4,10,2007,0.528680555555555,10.86700058,0.022,156.128350709456
"Menard_2020_01",30.912522,553,"2007-04-11",4,11,2007,0.529930555555556,17.8390007,0,156.128350709456
"Menard_2020_01",30.912522,553,"2007-04-12",4,12,2007,0.53119212962963,16.24300003,0,156.128350709456
"Menard_2020_01",30.912522,553,"2007-04-13",4,13,2007,0.532430555555556,17.32100105,0,156.128350709456
"Menard_2020_01",30.912522,553,"2007-04-14",4,14,2007,0.533680555555556,18.21300125,2.288000107,156.128350709456
