"site","lat_deg","elv_m","date","m","i","year","sf","tair","pn","kWm"
"Bandera_2020_03",29.850369,469,"2007-02-23",2,23,2007,0.470335648148148,15.8660011291504,0,235.120696146801
"Bandera_2020_03",29.850369,469,"2007-02-24",2,24,2007,0.471550925925926,18.4440002441406,0,235.120696146801
"Bandera_2020_03",29.850369,469,"2007-02-25",2,25,2007,0.47275462962963,11.4600009918213,0,235.120696146801
"Bandera_2020_03",29.850369,469,"2007-02-26",2,26,2007,0.473981481481482,12.3910007476807,0,235.120696146801
"Bandera_2020_03",29.850369,469,"2007-02-27",2,27,2007,0.475196759259259,17.1389999389648,0,235.120696146801
"Bandera_2020_03",29.850369,469,"2007-02-28",2,28,2007,0.476435185185185,16.1580009460449,0,235.120696146801
"Bandera_2020_03",29.850369,469,"2007-03-01",3,1,2007,0.477662037037037,17.3470001220703,0,235.120696146801
"Bandera_2020_03",29.850369,469,"2007-03-02",3,2,2007,0.478900462962963,9.02200031280518,0,235.120696146801
"Bandera_2020_03",29.850369,469,"2007-03-03",3,3,2007,0.480138888888889,10.576000213623,0,235.120696146801
"Bandera_2020_03",29.850369,469,"2007-03-04",3,4,2007,0.481377314814815,5.79000043869019,0,235.120696146801
"Bandera_2020_03",29.850369,469,"2007-03-05",3,5,2007,0.482627314814815,7.36500024795532,0,235.120696146801
"Bandera_2020_03",29.850369,469,"2007-03-06",3,6,2007,0.483877314814815,9.09800052642822,0,235.120696146801
"Bandera_2020_03",29.850369,469,"2007-03-07",3,7,2007,0.485127314814815,10.068000793457,0,235.120696146801
"Bandera_2020_03",29.850369,469,"2007-03-08",3,8,2007,0.486377314814815,13.7730007171631,0,235.120696146801
"Bandera_2020_03",29.850369,469,"2007-03-09",3,9,2007,0.487638888888889,17.2890014648438,0,235.120696146801
"Bandera_2020_03",29.850369,469,"2007-03-10",3,10,2007,0.488888888888889,16.576000213623,0,235.120696146801
"Bandera_2020_03",29.850369,469,"2007-03-11",3,11,2007,0.490138888888889,19.113000869751,0,235.120696146801
"Bandera_2020_03",29.850369,469,"2007-03-12",3,12,2007,0.491400462962963,14.0400009155273,86.9179992675781,235.120696146801
