"site","lat_deg","elv_m","date","m","i","year","sf","tair","pn","kWm"
"Comal_2020_21",29.787704,351,"2007-01-01",1,1,2007,0.424039351851852,8.600000381,0,226.547374214738
"Comal_2020_21",29.787704,351,"2007-01-02",1,2,2007,0.424375,6.409000397,0,226.547374214738
"Comal_2020_21",29.787704,351,"2007-01-03",1,3,2007,0.424733796296296,5.508000374,0,226.547374214738
"Comal_2020_21",29.787704,351,"2007-01-04",1,4,2007,0.425127314814815,8.418000221,32.63899994,226.547374214738
"Comal_2020_21",29.787704,351,"2007-01-05",1,5,2007,0.425543981481481,11.9090004,0,226.547374214738
"Comal_2020_21",29.787704,351,"2007-01-06",1,6,2007,0.425983796296296,15.70200062,0,226.547374214738
"Comal_2020_21",29.787704,351,"2007-01-07",1,7,2007,0.426458333333333,6.791000366,1.49000001,226.547374214738
"Comal_2020_21",29.787704,351,"2007-01-08",1,8,2007,0.426956018518519,7.090000153,0,226.547374214738
"Comal_2020_21",29.787704,351,"2007-01-09",1,9,2007,0.427488425925926,7.570000172,0,226.547374214738
"Comal_2020_21",29.787704,351,"2007-01-10",1,10,2007,0.428043981481481,8.586000443,0,226.547374214738
"Comal_2020_21",29.787704,351,"2007-01-11",1,11,2007,0.428622685185185,9.657000542,0,226.547374214738
"Comal_2020_21",29.787704,351,"2007-01-12",1,12,2007,0.429224537037037,16.47000122,0.180000007,226.547374214738
"Comal_2020_21",29.787704,351,"2007-01-13",1,13,2007,0.429849537037037,18.25200081,20.95899963,226.547374214738
"Comal_2020_21",29.787704,351,"2007-01-14",1,14,2007,0.430497685185185,9.944000244,9.105999947,226.547374214738
"Comal_2020_21",29.787704,351,"2007-01-15",1,15,2007,0.431180555555556,3.82400012,15.47700024,226.547374214738
"Comal_2020_21",29.787704,351,"2007-01-16",1,16,2007,0.431875,-0.79400003,3.381999969,226.547374214738
"Comal_2020_21",29.787704,351,"2007-01-17",1,17,2007,0.432604166666667,-1.668000102,13.52799988,226.547374214738
"Comal_2020_21",29.787704,351,"2007-01-18",1,18,2007,0.433333333333333,-0.537,1.662999988,226.547374214738
"Comal_2020_21",29.787704,351,"2007-01-19",1,19,2007,0.434097222222222,4.402000427,0.004,226.547374214738
"Comal_2020_21",29.787704,351,"2007-01-20",1,20,2007,0.434895833333333,4.450000286,5.756999969,226.547374214738
"Comal_2020_21",29.787704,351,"2007-01-21",1,21,2007,0.435694444444444,3.302000046,2.051000118,226.547374214738
"Comal_2020_21",29.787704,351,"2007-01-22",1,22,2007,0.436516203703704,10.02400017,0,226.547374214738
"Comal_2020_21",29.787704,351,"2007-01-23",1,23,2007,0.437372685185185,5.123000145,0,226.547374214738
"Comal_2020_21",29.787704,351,"2007-01-24",1,24,2007,0.438229166666667,4.552000046,17.39900017,226.547374214738
"Comal_2020_21",29.787704,351,"2007-01-25",1,25,2007,0.439108796296296,4.699000359,9.713999748,226.547374214738
"Comal_2020_21",29.787704,351,"2007-01-26",1,26,2007,0.440011574074074,8.296000481,0,226.547374214738
"Comal_2020_21",29.787704,351,"2007-01-27",1,27,2007,0.440925925925926,8.136000633,0,226.547374214738
"Comal_2020_21",29.787704,351,"2007-01-28",1,28,2007,0.441863425925926,10.50700092,0,226.547374214738
"Comal_2020_21",29.787704,351,"2007-01-29",1,29,2007,0.4428125,5.039000034,0,226.547374214738
"Comal_2020_21",29.787704,351,"2007-01-30",1,30,2007,0.443784722222222,4.834000111,0,226.547374214738
"Comal_2020_21",29.787704,351,"2007-01-31",1,31,2007,0.444756944444444,8.449000359,0,226.547374214738
"Comal_2020_21",29.787704,351,"2007-02-01",2,1,2007,0.445763888888889,7.763000488,0,226.547374214738
"Comal_2020_21",29.787704,351,"2007-02-02",2,2,2007,0.446770833333333,10.49200058,0,226.547374214738
"Comal_2020_21",29.787704,351,"2007-02-03",2,3,2007,0.447789351851852,3.342000246,0,226.547374214738
