"site","lat_deg","elv_m","date","m","i","year","sf","tair","pn","kWm"
"Burnet_2020_12",30.824885,360,"2007-01-01",1,1,2007,0.42068287037037,6.442000389,0,131.357104680198
"Burnet_2020_12",30.824885,360,"2007-01-02",1,2,2007,0.421030092592593,4.760000229,0,131.357104680198
"Burnet_2020_12",30.824885,360,"2007-01-03",1,3,2007,0.421400462962963,4.890000343,0,131.357104680198
"Burnet_2020_12",30.824885,360,"2007-01-04",1,4,2007,0.421805555555556,7.874000549,34.22000122,131.357104680198
"Burnet_2020_12",30.824885,360,"2007-01-05",1,5,2007,0.422256944444444,11.80300045,0,131.357104680198
"Burnet_2020_12",30.824885,360,"2007-01-06",1,6,2007,0.422719907407407,15.7140007,0,131.357104680198
"Burnet_2020_12",30.824885,360,"2007-01-07",1,7,2007,0.423206018518519,6.384000301,1.544999957,131.357104680198
"Burnet_2020_12",30.824885,360,"2007-01-08",1,8,2007,0.423738425925926,6.415000439,0,131.357104680198
"Burnet_2020_12",30.824885,360,"2007-01-09",1,9,2007,0.424282407407407,8.24600029,0,131.357104680198
"Burnet_2020_12",30.824885,360,"2007-01-10",1,10,2007,0.424861111111111,8.80300045,0,131.357104680198
"Burnet_2020_12",30.824885,360,"2007-01-11",1,11,2007,0.425474537037037,9.462000847,0,131.357104680198
"Burnet_2020_12",30.824885,360,"2007-01-12",1,12,2007,0.426099537037037,16.24400139,0,131.357104680198
"Burnet_2020_12",30.824885,360,"2007-01-13",1,13,2007,0.426747685185185,11.7670002,13.33199978,131.357104680198
"Burnet_2020_12",30.824885,360,"2007-01-14",1,14,2007,0.427430555555556,1.065000057,35.76100159,131.357104680198
"Burnet_2020_12",30.824885,360,"2007-01-15",1,15,2007,0.428136574074074,0.5,22.93600082,131.357104680198
"Burnet_2020_12",30.824885,360,"2007-01-16",1,16,2007,0.428865740740741,-2.092000008,2.631000042,131.357104680198
"Burnet_2020_12",30.824885,360,"2007-01-17",1,17,2007,0.429618055555556,-2.213000059,8.725999832,131.357104680198
"Burnet_2020_12",30.824885,360,"2007-01-18",1,18,2007,0.430393518518519,-1.463000059,0.270999998,131.357104680198
"Burnet_2020_12",30.824885,360,"2007-01-19",1,19,2007,0.43119212962963,3.180000067,0.085000001,131.357104680198
"Burnet_2020_12",30.824885,360,"2007-01-20",1,20,2007,0.432025462962963,3.046000242,4.576000214,131.357104680198
"Burnet_2020_12",30.824885,360,"2007-01-21",1,21,2007,0.432858796296296,1.800000072,4.256000042,131.357104680198
"Burnet_2020_12",30.824885,360,"2007-01-22",1,22,2007,0.433726851851852,8.269000053,0,131.357104680198
"Burnet_2020_12",30.824885,360,"2007-01-23",1,23,2007,0.434594907407407,3.287000179,0,131.357104680198
"Burnet_2020_12",30.824885,360,"2007-01-24",1,24,2007,0.435509259259259,4.207000256,2.871000051,131.357104680198
"Burnet_2020_12",30.824885,360,"2007-01-25",1,25,2007,0.436423611111111,4.46600008,0,131.357104680198
"Burnet_2020_12",30.824885,360,"2007-01-26",1,26,2007,0.437372685185185,7.7760005,0,131.357104680198
"Burnet_2020_12",30.824885,360,"2007-01-27",1,27,2007,0.438321759259259,8.282000542,0,131.357104680198
"Burnet_2020_12",30.824885,360,"2007-01-28",1,28,2007,0.439305555555556,9.019000053,0,131.357104680198
"Burnet_2020_12",30.824885,360,"2007-01-29",1,29,2007,0.440289351851852,3.539000273,0,131.357104680198
"Burnet_2020_12",30.824885,360,"2007-01-30",1,30,2007,0.44130787037037,4.979000092,0,131.357104680198
"Burnet_2020_12",30.824885,360,"2007-01-31",1,31,2007,0.442326388888889,5.690000057,0,131.357104680198
"Burnet_2020_12",30.824885,360,"2007-02-01",2,1,2007,0.443356481481481,4.924000263,1.06099999,131.357104680198
"Burnet_2020_12",30.824885,360,"2007-02-02",2,2,2007,0.444409722222222,4.768000126,3.59100008,131.357104680198
"Burnet_2020_12",30.824885,360,"2007-02-03",2,3,2007,0.445486111111111,0.661000013,0,131.357104680198
"Burnet_2020_12",30.824885,360,"2007-02-04",2,4,2007,0.446574074074074,4.414000034,0,131.357104680198
"Burnet_2020_12",30.824885,360,"2007-02-05",2,5,2007,0.447662037037037,9.111000061,0,131.357104680198
"Burnet_2020_12",30.824885,360,"2007-02-06",2,6,2007,0.448773148148148,11.21800041,0,131.357104680198
"Burnet_2020_12",30.824885,360,"2007-02-07",2,7,2007,0.449895833333333,12.93800068,0,131.357104680198
"Burnet_2020_12",30.824885,360,"2007-02-08",2,8,2007,0.451018518518518,16.26800156,0,131.357104680198
"Burnet_2020_12",30.824885,360,"2007-02-09",2,9,2007,0.452164351851852,6.099000454,0,131.357104680198
"Burnet_2020_12",30.824885,360,"2007-02-10",2,10,2007,0.453321759259259,5.176000118,0,131.357104680198
"Burnet_2020_12",30.824885,360,"2007-02-11",2,11,2007,0.454479166666667,6.61400032,0,131.357104680198
"Burnet_2020_12",30.824885,360,"2007-02-12",2,12,2007,0.455648148148148,7.841000557,0.011,131.357104680198
"Burnet_2020_12",30.824885,360,"2007-02-13",2,13,2007,0.456840277777778,14.20600033,0,131.357104680198
"Burnet_2020_12",30.824885,360,"2007-02-14",2,14,2007,0.458032407407407,4.701000214,0,131.357104680198
"Burnet_2020_12",30.824885,360,"2007-02-15",2,15,2007,0.459224537037037,-0.162,0,131.357104680198
