"site","lat_deg","elv_m","date","m","i","year","sf","tair","pn","kWm"
"Menard_2020_01",30.912522,553,"1999-01-01",1,1,1999,0.420416666666667,11.27900028,0,156.128350709456
"Menard_2020_01",30.912522,553,"1999-01-02",1,2,1999,0.420775462962963,10.71200085,0.430000007,156.128350709456
"Menard_2020_01",30.912522,553,"1999-01-03",1,3,1999,0.421157407407407,2.351999998,0,156.128350709456
"Menard_2020_01",30.912522,553,"1999-01-04",1,4,1999,0.4215625,-3.088000059,0,156.128350709456
"Menard_2020_01",30.912522,553,"1999-01-05",1,5,1999,0.422013888888889,-0.179000005,0,156.128350709456
"Menard_2020_01",30.912522,553,"1999-01-06",1,6,1999,0.422476851851852,6.483000278,0,156.128350709456
"Menard_2020_01",30.912522,553,"1999-01-07",1,7,1999,0.422974537037037,9.387000084,0,156.128350709456
"Menard_2020_01",30.912522,553,"1999-01-08",1,8,1999,0.42349537037037,11.06700039,0,156.128350709456
"Menard_2020_01",30.912522,553,"1999-01-09",1,9,1999,0.4240625,9.9810009,0,156.128350709456
"Menard_2020_01",30.912522,553,"1999-01-10",1,10,1999,0.42462962962963,0.424000025,0,156.128350709456
"Menard_2020_01",30.912522,553,"1999-01-11",1,11,1999,0.425243055555556,5.645000458,0,156.128350709456
"Menard_2020_01",30.912522,553,"1999-01-12",1,12,1999,0.42587962962963,10.10300064,0,156.128350709456
"Menard_2020_01",30.912522,553,"1999-01-13",1,13,1999,0.426539351851852,12.88700104,0,156.128350709456
"Menard_2020_01",30.912522,553,"1999-01-14",1,14,1999,0.427222222222222,6.509000301,0,156.128350709456
"Menard_2020_01",30.912522,553,"1999-01-15",1,15,1999,0.427939814814815,4.693000317,0,156.128350709456
"Menard_2020_01",30.912522,553,"1999-01-16",1,16,1999,0.428668981481481,8.177000046,0,156.128350709456
"Menard_2020_01",30.912522,553,"1999-01-17",1,17,1999,0.42943287037037,12.44900036,0,156.128350709456
"Menard_2020_01",30.912522,553,"1999-01-18",1,18,1999,0.430208333333333,13.16500092,0,156.128350709456
"Menard_2020_01",30.912522,553,"1999-01-19",1,19,1999,0.431018518518519,11.427001,0,156.128350709456
"Menard_2020_01",30.912522,553,"1999-01-20",1,20,1999,0.431840277777778,16.04700089,0,156.128350709456
"Menard_2020_01",30.912522,553,"1999-01-21",1,21,1999,0.432685185185185,17.35100174,0,156.128350709456
