"site","lat_deg","elv_m","date","m","i","year","sf","tair","pn","kWm"
"Williamson_2019_09",30.706792,271,"1999-01-01",1,1,1999,0.421087962962963,11.42400074,0,130.314320604826
"Williamson_2019_09",30.706792,271,"1999-01-02",1,2,1999,0.421446759259259,12.90600014,0,130.314320604826
"Williamson_2019_09",30.706792,271,"1999-01-03",1,3,1999,0.42181712962963,3.825000286,0,130.314320604826
"Williamson_2019_09",30.706792,271,"1999-01-04",1,4,1999,0.422222222222222,0.014,0,130.314320604826
"Williamson_2019_09",30.706792,271,"1999-01-05",1,5,1999,0.422662037037037,0.55400002,0,130.314320604826
"Williamson_2019_09",30.706792,271,"1999-01-06",1,6,1999,0.423125,5.479000092,0,130.314320604826
"Williamson_2019_09",30.706792,271,"1999-01-07",1,7,1999,0.423622685185185,12.02200031,0,130.314320604826
"Williamson_2019_09",30.706792,271,"1999-01-08",1,8,1999,0.424155092592593,15.31000042,0,130.314320604826
"Williamson_2019_09",30.706792,271,"1999-01-09",1,9,1999,0.424699074074074,10.70200062,0,130.314320604826
"Williamson_2019_09",30.706792,271,"1999-01-10",1,10,1999,0.425266203703704,0.712000012,0,130.314320604826
"Williamson_2019_09",30.706792,271,"1999-01-11",1,11,1999,0.425868055555556,4.546000004,0,130.314320604826
"Williamson_2019_09",30.706792,271,"1999-01-12",1,12,1999,0.42650462962963,10.82800007,0,130.314320604826
"Williamson_2019_09",30.706792,271,"1999-01-13",1,13,1999,0.427152777777778,14.81000042,0,130.314320604826
"Williamson_2019_09",30.706792,271,"1999-01-14",1,14,1999,0.427835648148148,9.052000046,0,130.314320604826
"Williamson_2019_09",30.706792,271,"1999-01-15",1,15,1999,0.428541666666667,4.713000298,0,130.314320604826
"Williamson_2019_09",30.706792,271,"1999-01-16",1,16,1999,0.429270833333333,8.277000427,0,130.314320604826
"Williamson_2019_09",30.706792,271,"1999-01-17",1,17,1999,0.430023148148148,14.60300064,0,130.314320604826
"Williamson_2019_09",30.706792,271,"1999-01-18",1,18,1999,0.430798611111111,15.73700047,0,130.314320604826
