"site","lat_deg","elv_m","date","m","i","year","sf","tair","pn","kWm"
"Sansaba_2020_01",31.28807,351,"1999-01-01",1,1,1999,0.419178240740741,11.09300041,0,64.9285882200651
"Sansaba_2020_01",31.28807,351,"1999-01-02",1,2,1999,0.419537037037037,11.4090004,0,64.9285882200651
"Sansaba_2020_01",31.28807,351,"1999-01-03",1,3,1999,0.419930555555556,3.799000263,0,64.9285882200651
"Sansaba_2020_01",31.28807,351,"1999-01-04",1,4,1999,0.420335648148148,-0.626000047,0,64.9285882200651
"Sansaba_2020_01",31.28807,351,"1999-01-05",1,5,1999,0.420787037037037,0.962000072,0,64.9285882200651
"Sansaba_2020_01",31.28807,351,"1999-01-06",1,6,1999,0.421273148148148,7.117000103,0,64.9285882200651
"Sansaba_2020_01",31.28807,351,"1999-01-07",1,7,1999,0.421770833333333,11.0170002,0,64.9285882200651
"Sansaba_2020_01",31.28807,351,"1999-01-08",1,8,1999,0.422314814814815,14.15000057,0,64.9285882200651
"Sansaba_2020_01",31.28807,351,"1999-01-09",1,9,1999,0.42287037037037,8.673000336,0,64.9285882200651
"Sansaba_2020_01",31.28807,351,"1999-01-10",1,10,1999,0.423472222222222,0.017000001,0,64.9285882200651
"Sansaba_2020_01",31.28807,351,"1999-01-11",1,11,1999,0.424085648148148,6.811000347,0,64.9285882200651
"Sansaba_2020_01",31.28807,351,"1999-01-12",1,12,1999,0.424722222222222,12.2670002,0,64.9285882200651
"Sansaba_2020_01",31.28807,351,"1999-01-13",1,13,1999,0.425405092592593,14.20700073,0,64.9285882200651
"Sansaba_2020_01",31.28807,351,"1999-01-14",1,14,1999,0.426099537037037,5.983000278,0,64.9285882200651
"Sansaba_2020_01",31.28807,351,"1999-01-15",1,15,1999,0.42681712962963,4.654000282,0,64.9285882200651
"Sansaba_2020_01",31.28807,351,"1999-01-16",1,16,1999,0.42755787037037,8.373000145,0,64.9285882200651
"Sansaba_2020_01",31.28807,351,"1999-01-17",1,17,1999,0.428321759259259,13.22200108,0,64.9285882200651
"Sansaba_2020_01",31.28807,351,"1999-01-18",1,18,1999,0.42912037037037,13.20100021,0,64.9285882200651
"Sansaba_2020_01",31.28807,351,"1999-01-19",1,19,1999,0.429930555555556,11.30400085,0,64.9285882200651
"Sansaba_2020_01",31.28807,351,"1999-01-20",1,20,1999,0.430775462962963,15.64500046,0,64.9285882200651
"Sansaba_2020_01",31.28807,351,"1999-01-21",1,21,1999,0.431643518518519,18.29900169,0,64.9285882200651
"Sansaba_2020_01",31.28807,351,"1999-01-22",1,22,1999,0.432523148148148,18.77800179,0,64.9285882200651
"Sansaba_2020_01",31.28807,351,"1999-01-23",1,23,1999,0.433425925925926,8.11400032,0,64.9285882200651
"Sansaba_2020_01",31.28807,351,"1999-01-24",1,24,1999,0.434340277777778,9.781000137,0,64.9285882200651
"Sansaba_2020_01",31.28807,351,"1999-01-25",1,25,1999,0.435277777777778,14.21900082,0,64.9285882200651
"Sansaba_2020_01",31.28807,351,"1999-01-26",1,26,1999,0.43625,16.73800087,0,64.9285882200651
"Sansaba_2020_01",31.28807,351,"1999-01-27",1,27,1999,0.437222222222222,16.68300056,0,64.9285882200651
"Sansaba_2020_01",31.28807,351,"1999-01-28",1,28,1999,0.438206018518519,18.5320015,0,64.9285882200651
"Sansaba_2020_01",31.28807,351,"1999-01-29",1,29,1999,0.439236111111111,16.86800003,19.58300018,64.9285882200651
"Sansaba_2020_01",31.28807,351,"1999-01-30",1,30,1999,0.44025462962963,6.777000427,2.463000059,64.9285882200651
"Sansaba_2020_01",31.28807,351,"1999-01-31",1,31,1999,0.441296296296296,6.897000313,0,64.9285882200651
"Sansaba_2020_01",31.28807,351,"1999-02-01",2,1,1999,0.442361111111111,9.286000252,0,64.9285882200651
"Sansaba_2020_01",31.28807,351,"1999-02-02",2,2,1999,0.4434375,13.3560009,0,64.9285882200651
"Sansaba_2020_01",31.28807,351,"1999-02-03",2,3,1999,0.444537037037037,10.70900059,0,64.9285882200651
"Sansaba_2020_01",31.28807,351,"1999-02-04",2,4,1999,0.445636574074074,15.10400105,0,64.9285882200651
"Sansaba_2020_01",31.28807,351,"1999-02-05",2,5,1999,0.446747685185185,11.56000042,0,64.9285882200651
"Sansaba_2020_01",31.28807,351,"1999-02-06",2,6,1999,0.447881944444444,17.49200058,0,64.9285882200651
"Sansaba_2020_01",31.28807,351,"1999-02-07",2,7,1999,0.449027777777778,14.12000084,0,64.9285882200651
"Sansaba_2020_01",31.28807,351,"1999-02-08",2,8,1999,0.450173611111111,15.87000084,0,64.9285882200651
"Sansaba_2020_01",31.28807,351,"1999-02-09",2,9,1999,0.451342592592593,20.49900055,0,64.9285882200651
"Sansaba_2020_01",31.28807,351,"1999-02-10",2,10,1999,0.452523148148148,21.75800133,0,64.9285882200651
"Sansaba_2020_01",31.28807,351,"1999-02-11",2,11,1999,0.453703703703704,20.16800117,0.444000006,64.9285882200651
"Sansaba_2020_01",31.28807,351,"1999-02-12",2,12,1999,0.454895833333333,8.141000748,0,64.9285882200651
"Sansaba_2020_01",31.28807,351,"1999-02-13",2,13,1999,0.456099537037037,5.28000021,0,64.9285882200651
"Sansaba_2020_01",31.28807,351,"1999-02-14",2,14,1999,0.457314814814815,8.697999954,0,64.9285882200651
"Sansaba_2020_01",31.28807,351,"1999-02-15",2,15,1999,0.458541666666667,11.86000061,0,64.9285882200651
"Sansaba_2020_01",31.28807,351,"1999-02-16",2,16,1999,0.459768518518519,15.64200115,0,64.9285882200651
"Sansaba_2020_01",31.28807,351,"1999-02-17",2,17,1999,0.461006944444444,10.17200089,0,64.9285882200651
"Sansaba_2020_01",31.28807,351,"1999-02-18",2,18,1999,0.462256944444444,13.27900028,0,64.9285882200651
"Sansaba_2020_01",31.28807,351,"1999-02-19",2,19,1999,0.463506944444444,11.15600014,0,64.9285882200651
"Sansaba_2020_01",31.28807,351,"1999-02-20",2,20,1999,0.464768518518518,11.07800007,0,64.9285882200651
"Sansaba_2020_01",31.28807,351,"1999-02-21",2,21,1999,0.466041666666667,11.1590004,0,64.9285882200651
"Sansaba_2020_01",31.28807,351,"1999-02-22",2,22,1999,0.467303240740741,9.361000061,0,64.9285882200651
"Sansaba_2020_01",31.28807,351,"1999-02-23",2,23,1999,0.468587962962963,10.85100079,0,64.9285882200651
"Sansaba_2020_01",31.28807,351,"1999-02-24",2,24,1999,0.469861111111111,11.48900032,0,64.9285882200651
"Sansaba_2020_01",31.28807,351,"1999-02-25",2,25,1999,0.471157407407407,17.42500114,0,64.9285882200651
"Sansaba_2020_01",31.28807,351,"1999-02-26",2,26,1999,0.472453703703704,18.02200127,0,64.9285882200651
"Sansaba_2020_01",31.28807,351,"1999-02-27",2,27,1999,0.47375,18.8030014,3.776000023,64.9285882200651
"Sansaba_2020_01",31.28807,351,"1999-02-28",2,28,1999,0.47505787037037,13.53000069,0,64.9285882200651
"Sansaba_2020_01",31.28807,351,"1999-03-01",3,1,1999,0.476354166666667,16.37800026,0,64.9285882200651
"Sansaba_2020_01",31.28807,351,"1999-03-02",3,2,1999,0.477673611111111,18.0150013,0,64.9285882200651
"Sansaba_2020_01",31.28807,351,"1999-03-03",3,3,1999,0.478993055555556,14.34200096,0,64.9285882200651
"Sansaba_2020_01",31.28807,351,"1999-03-04",3,4,1999,0.480300925925926,11.72800064,0,64.9285882200651
"Sansaba_2020_01",31.28807,351,"1999-03-05",3,5,1999,0.481608796296296,13.41700077,0,64.9285882200651
"Sansaba_2020_01",31.28807,351,"1999-03-06",3,6,1999,0.482939814814815,16.18800163,0,64.9285882200651
"Sansaba_2020_01",31.28807,351,"1999-03-07",3,7,1999,0.484270833333333,15.20200062,1.401000023,64.9285882200651
"Sansaba_2020_01",31.28807,351,"1999-03-08",3,8,1999,0.485590277777778,14.07300091,9.718999863,64.9285882200651
"Sansaba_2020_01",31.28807,351,"1999-03-09",3,9,1999,0.486909722222222,15.08100033,3.00999999,64.9285882200651
"Sansaba_2020_01",31.28807,351,"1999-03-10",3,10,1999,0.488252314814815,14.80500031,0,64.9285882200651
"Sansaba_2020_01",31.28807,351,"1999-03-11",3,11,1999,0.489571759259259,19.85900116,0,64.9285882200651
"Sansaba_2020_01",31.28807,351,"1999-03-12",3,12,1999,0.490914351851852,17.51900101,2.029999971,64.9285882200651
"Sansaba_2020_01",31.28807,351,"1999-03-13",3,13,1999,0.49224537037037,11.31800079,17.95999908,64.9285882200651
"Sansaba_2020_01",31.28807,351,"1999-03-14",3,14,1999,0.493576388888889,4.559000015,0,64.9285882200651
"Sansaba_2020_01",31.28807,351,"1999-03-15",3,15,1999,0.494907407407407,8.348999977,0,64.9285882200651
"Sansaba_2020_01",31.28807,351,"1999-03-16",3,16,1999,0.49625,13.01100063,0,64.9285882200651
"Sansaba_2020_01",31.28807,351,"1999-03-17",3,17,1999,0.497581018518519,16.5170002,0,64.9285882200651
"Sansaba_2020_01",31.28807,351,"1999-03-18",3,18,1999,0.498912037037037,18.9090004,17.37700081,64.9285882200651
"Sansaba_2020_01",31.28807,351,"1999-03-19",3,19,1999,0.50025462962963,13.33700085,9.05300045,64.9285882200651
"Sansaba_2020_01",31.28807,351,"1999-03-20",3,20,1999,0.501585648148148,11.84900093,0,64.9285882200651
"Sansaba_2020_01",31.28807,351,"1999-03-21",3,21,1999,0.502916666666667,11.51200008,0,64.9285882200651
