"site","lat_deg","elv_m","date","m","i","year","sf","tair","pn","kWm"
"Burnet_2020_12",30.824885,360,"1999-01-01",1,1,1999,0.420706018518519,10.72600079,0,131.357104680198
"Burnet_2020_12",30.824885,360,"1999-01-02",1,2,1999,0.421053240740741,12.34400082,0,131.357104680198
"Burnet_2020_12",30.824885,360,"1999-01-03",1,3,1999,0.421435185185185,3.635000229,0,131.357104680198
"Burnet_2020_12",30.824885,360,"1999-01-04",1,4,1999,0.421851851851852,-0.78700006,0,131.357104680198
"Burnet_2020_12",30.824885,360,"1999-01-05",1,5,1999,0.422280092592593,0.56400001,0,131.357104680198
"Burnet_2020_12",30.824885,360,"1999-01-06",1,6,1999,0.42275462962963,5.393000126,0,131.357104680198
"Burnet_2020_12",30.824885,360,"1999-01-07",1,7,1999,0.423252314814815,11.61100101,0,131.357104680198
"Burnet_2020_12",30.824885,360,"1999-01-08",1,8,1999,0.423784722222222,14.68300056,0.097999997,131.357104680198
"Burnet_2020_12",30.824885,360,"1999-01-09",1,9,1999,0.424328703703704,10.31600094,0,131.357104680198
"Burnet_2020_12",30.824885,360,"1999-01-10",1,10,1999,0.424895833333333,0.463000029,0,131.357104680198
"Burnet_2020_12",30.824885,360,"1999-01-11",1,11,1999,0.425509259259259,4.924000263,0,131.357104680198
"Burnet_2020_12",30.824885,360,"1999-01-12",1,12,1999,0.426145833333333,11.18000031,0,131.357104680198
"Burnet_2020_12",30.824885,360,"1999-01-13",1,13,1999,0.426805555555556,14.11200047,0,131.357104680198
"Burnet_2020_12",30.824885,360,"1999-01-14",1,14,1999,0.427488425925926,7.73900032,0,131.357104680198
"Burnet_2020_12",30.824885,360,"1999-01-15",1,15,1999,0.428194444444444,4.641000271,0,131.357104680198
"Burnet_2020_12",30.824885,360,"1999-01-16",1,16,1999,0.428923611111111,8.670000076,0,131.357104680198
"Burnet_2020_12",30.824885,360,"1999-01-17",1,17,1999,0.429675925925926,15.12700081,0,131.357104680198
"Burnet_2020_12",30.824885,360,"1999-01-18",1,18,1999,0.430451388888889,14.83300114,0,131.357104680198
