"site","lat_deg","elv_m","date","m","i","year","sf","tair","pn","kWm"
"Brazos_2020_16",30.926287,77,"1999-01-01",1,1,1999,0.42037037037037,14.07900047,1.467000008,93.7120181234619
"Brazos_2020_16",30.926287,77,"1999-01-02",1,2,1999,0.420717592592593,14.21200085,22.11499977,93.7120181234619
"Brazos_2020_16",30.926287,77,"1999-01-03",1,3,1999,0.421111111111111,4.247000217,0,93.7120181234619
"Brazos_2020_16",30.926287,77,"1999-01-04",1,4,1999,0.421516203703704,-0.869000018,0,93.7120181234619
"Brazos_2020_16",30.926287,77,"1999-01-05",1,5,1999,0.421956018518518,0.542000055,0,93.7120181234619
"Brazos_2020_16",30.926287,77,"1999-01-06",1,6,1999,0.422418981481481,5.167000294,0,93.7120181234619
"Brazos_2020_16",30.926287,77,"1999-01-07",1,7,1999,0.422928240740741,14.76300049,0,93.7120181234619
"Brazos_2020_16",30.926287,77,"1999-01-08",1,8,1999,0.423449074074074,19.48500061,0,93.7120181234619
"Brazos_2020_16",30.926287,77,"1999-01-09",1,9,1999,0.42400462962963,12.65300083,0,93.7120181234619
"Brazos_2020_16",30.926287,77,"1999-01-10",1,10,1999,0.424594907407407,2.937000036,0,93.7120181234619
"Brazos_2020_16",30.926287,77,"1999-01-11",1,11,1999,0.425196759259259,6.381000519,0,93.7120181234619
"Brazos_2020_16",30.926287,77,"1999-01-12",1,12,1999,0.425833333333333,11.73900032,0,93.7120181234619
"Brazos_2020_16",30.926287,77,"1999-01-13",1,13,1999,0.426481481481481,16.53000069,0,93.7120181234619
"Brazos_2020_16",30.926287,77,"1999-01-14",1,14,1999,0.427175925925926,11.16800022,0,93.7120181234619
"Brazos_2020_16",30.926287,77,"1999-01-15",1,15,1999,0.427881944444444,2.702000141,0,93.7120181234619
"Brazos_2020_16",30.926287,77,"1999-01-16",1,16,1999,0.428622685185185,7.283000469,0,93.7120181234619
"Brazos_2020_16",30.926287,77,"1999-01-17",1,17,1999,0.429375,16.13800049,0,93.7120181234619
"Brazos_2020_16",30.926287,77,"1999-01-18",1,18,1999,0.430162037037037,15.84300041,0,93.7120181234619
"Brazos_2020_16",30.926287,77,"1999-01-19",1,19,1999,0.430960648148148,14.56100082,0,93.7120181234619
"Brazos_2020_16",30.926287,77,"1999-01-20",1,20,1999,0.431793981481482,18.11200142,0,93.7120181234619
"Brazos_2020_16",30.926287,77,"1999-01-21",1,21,1999,0.432638888888889,20.70100021,0,93.7120181234619
"Brazos_2020_16",30.926287,77,"1999-01-22",1,22,1999,0.433506944444444,18.79300117,14.12899971,93.7120181234619
"Brazos_2020_16",30.926287,77,"1999-01-23",1,23,1999,0.434386574074074,13.34200096,0,93.7120181234619
"Brazos_2020_16",30.926287,77,"1999-01-24",1,24,1999,0.435300925925926,9.291000366,0,93.7120181234619
"Brazos_2020_16",30.926287,77,"1999-01-25",1,25,1999,0.436238425925926,13.18600082,0,93.7120181234619
"Brazos_2020_16",30.926287,77,"1999-01-26",1,26,1999,0.437164351851852,15.23700047,0,93.7120181234619
"Brazos_2020_16",30.926287,77,"1999-01-27",1,27,1999,0.438136574074074,16.85100174,0,93.7120181234619
"Brazos_2020_16",30.926287,77,"1999-01-28",1,28,1999,0.43912037037037,20.47500038,0.032000002,93.7120181234619
"Brazos_2020_16",30.926287,77,"1999-01-29",1,29,1999,0.440115740740741,19.82400131,57.77500153,93.7120181234619
"Brazos_2020_16",30.926287,77,"1999-01-30",1,30,1999,0.441122685185185,15.02400112,23.18199921,93.7120181234619
"Brazos_2020_16",30.926287,77,"1999-01-31",1,31,1999,0.442164351851852,9.652000427,0,93.7120181234619
"Brazos_2020_16",30.926287,77,"1999-02-01",2,1,1999,0.443206018518518,9.497000694,0,93.7120181234619
"Brazos_2020_16",30.926287,77,"1999-02-02",2,2,1999,0.444259259259259,13.07300091,0,93.7120181234619
"Brazos_2020_16",30.926287,77,"1999-02-03",2,3,1999,0.445335648148148,13.58300018,0,93.7120181234619
"Brazos_2020_16",30.926287,77,"1999-02-04",2,4,1999,0.446423611111111,17.34300041,0,93.7120181234619
"Brazos_2020_16",30.926287,77,"1999-02-05",2,5,1999,0.447523148148148,18.5320015,0,93.7120181234619
"Brazos_2020_16",30.926287,77,"1999-02-06",2,6,1999,0.448634259259259,18.11100006,0,93.7120181234619
"Brazos_2020_16",30.926287,77,"1999-02-07",2,7,1999,0.449756944444444,20.18500137,0,93.7120181234619
"Brazos_2020_16",30.926287,77,"1999-02-08",2,8,1999,0.450902777777778,21.29800034,0,93.7120181234619
"Brazos_2020_16",30.926287,77,"1999-02-09",2,9,1999,0.452048611111111,21.74100113,0,93.7120181234619
"Brazos_2020_16",30.926287,77,"1999-02-10",2,10,1999,0.453206018518518,23.01300049,0,93.7120181234619
"Brazos_2020_16",30.926287,77,"1999-02-11",2,11,1999,0.454363425925926,23.51900101,0.145999998,93.7120181234619
"Brazos_2020_16",30.926287,77,"1999-02-12",2,12,1999,0.455555555555556,14.16100025,1.463999987,93.7120181234619
"Brazos_2020_16",30.926287,77,"1999-02-13",2,13,1999,0.456736111111111,6.709000111,0,93.7120181234619
"Brazos_2020_16",30.926287,77,"1999-02-14",2,14,1999,0.457939814814815,9.991000175,0,93.7120181234619
"Brazos_2020_16",30.926287,77,"1999-02-15",2,15,1999,0.459143518518518,11.75700092,0,93.7120181234619
"Brazos_2020_16",30.926287,77,"1999-02-16",2,16,1999,0.460347222222222,14.72200108,0,93.7120181234619
"Brazos_2020_16",30.926287,77,"1999-02-17",2,17,1999,0.461574074074074,15.63100052,0,93.7120181234619
"Brazos_2020_16",30.926287,77,"1999-02-18",2,18,1999,0.462800925925926,14.73300076,0,93.7120181234619
"Brazos_2020_16",30.926287,77,"1999-02-19",2,19,1999,0.464039351851852,15.14900112,0,93.7120181234619
"Brazos_2020_16",30.926287,77,"1999-02-20",2,20,1999,0.465277777777778,12.71600056,0,93.7120181234619
"Brazos_2020_16",30.926287,77,"1999-02-21",2,21,1999,0.466527777777778,12.00600052,0.859000027,93.7120181234619
"Brazos_2020_16",30.926287,77,"1999-02-22",2,22,1999,0.467777777777778,8.822000504,0,93.7120181234619
"Brazos_2020_16",30.926287,77,"1999-02-23",2,23,1999,0.469050925925926,8.720000267,0,93.7120181234619
"Brazos_2020_16",30.926287,77,"1999-02-24",2,24,1999,0.4703125,12.27000046,0,93.7120181234619
"Brazos_2020_16",30.926287,77,"1999-02-25",2,25,1999,0.471585648148148,13.79200077,0,93.7120181234619
"Brazos_2020_16",30.926287,77,"1999-02-26",2,26,1999,0.472858796296296,17.79000092,0,93.7120181234619
"Brazos_2020_16",30.926287,77,"1999-02-27",2,27,1999,0.474143518518519,21.07100105,1.353999972,93.7120181234619
"Brazos_2020_16",30.926287,77,"1999-02-28",2,28,1999,0.475416666666667,15.88400078,0.879999995,93.7120181234619
"Brazos_2020_16",30.926287,77,"1999-03-01",3,1,1999,0.476712962962963,15.94100094,0,93.7120181234619
"Brazos_2020_16",30.926287,77,"1999-03-02",3,2,1999,0.477997685185185,18.40600014,0,93.7120181234619
"Brazos_2020_16",30.926287,77,"1999-03-03",3,3,1999,0.479293981481481,17.32600021,0,93.7120181234619
"Brazos_2020_16",30.926287,77,"1999-03-04",3,4,1999,0.480590277777778,11.07000065,0,93.7120181234619
"Brazos_2020_16",30.926287,77,"1999-03-05",3,5,1999,0.481898148148148,13.50500107,0,93.7120181234619
"Brazos_2020_16",30.926287,77,"1999-03-06",3,6,1999,0.483194444444444,18.19400024,0,93.7120181234619
"Brazos_2020_16",30.926287,77,"1999-03-07",3,7,1999,0.484490740740741,18.33200073,0.104000002,93.7120181234619
"Brazos_2020_16",30.926287,77,"1999-03-08",3,8,1999,0.485810185185185,14.46600056,1.320000052,93.7120181234619
"Brazos_2020_16",30.926287,77,"1999-03-09",3,9,1999,0.487118055555556,16.74200058,15.67599964,93.7120181234619
"Brazos_2020_16",30.926287,77,"1999-03-10",3,10,1999,0.488425925925926,16.21700096,0,93.7120181234619
"Brazos_2020_16",30.926287,77,"1999-03-11",3,11,1999,0.48974537037037,18.51600075,0,93.7120181234619
"Brazos_2020_16",30.926287,77,"1999-03-12",3,12,1999,0.491053240740741,19.66100121,1.585999966,93.7120181234619
"Brazos_2020_16",30.926287,77,"1999-03-13",3,13,1999,0.492361111111111,13.802001,19.76799965,93.7120181234619
"Brazos_2020_16",30.926287,77,"1999-03-14",3,14,1999,0.493680555555556,7.132000446,0,93.7120181234619
"Brazos_2020_16",30.926287,77,"1999-03-15",3,15,1999,0.494988425925926,7.362000465,0,93.7120181234619
"Brazos_2020_16",30.926287,77,"1999-03-16",3,16,1999,0.49630787037037,10.21800041,0,93.7120181234619
"Brazos_2020_16",30.926287,77,"1999-03-17",3,17,1999,0.497627314814815,14.02400112,0,93.7120181234619
"Brazos_2020_16",30.926287,77,"1999-03-18",3,18,1999,0.498946759259259,19.37700081,0,93.7120181234619
"Brazos_2020_16",30.926287,77,"1999-03-19",3,19,1999,0.50025462962963,19.75200081,19.12400055,93.7120181234619
"Brazos_2020_16",30.926287,77,"1999-03-20",3,20,1999,0.501574074074074,15.23300076,1.621999979,93.7120181234619
"Brazos_2020_16",30.926287,77,"1999-03-21",3,21,1999,0.502893518518518,12.56800079,0,93.7120181234619
"Brazos_2020_16",30.926287,77,"1999-03-22",3,22,1999,0.504212962962963,14.74500084,0,93.7120181234619
"Brazos_2020_16",30.926287,77,"1999-03-23",3,23,1999,0.505509259259259,16.38600159,0,93.7120181234619
