"site","lat_deg","elv_m","date","m","i","year","sf","tair","pn","kWm"
"Bexar_2019_13",29.244832,154,"1999-01-01",1,1,1999,0.425787037037037,16.58100128,0.745999992,155.399740580845
"Bexar_2019_13",29.244832,154,"1999-01-02",1,2,1999,0.426122685185185,15.93500042,0.970000029,155.399740580845
"Bexar_2019_13",29.244832,154,"1999-01-03",1,3,1999,0.426469907407407,6.4010005,0,155.399740580845
"Bexar_2019_13",29.244832,154,"1999-01-04",1,4,1999,0.426863425925926,3.400000095,0,155.399740580845
"Bexar_2019_13",29.244832,154,"1999-01-05",1,5,1999,0.427268518518519,1.637000084,0,155.399740580845
"Bexar_2019_13",29.244832,154,"1999-01-06",1,6,1999,0.427708333333333,5.941000462,0,155.399740580845
"Bexar_2019_13",29.244832,154,"1999-01-07",1,7,1999,0.428159722222222,13.4630003,0,155.399740580845
"Bexar_2019_13",29.244832,154,"1999-01-08",1,8,1999,0.428657407407407,17.31300163,0,155.399740580845
"Bexar_2019_13",29.244832,154,"1999-01-09",1,9,1999,0.429178240740741,13.4100008,0,155.399740580845
"Bexar_2019_13",29.244832,154,"1999-01-10",1,10,1999,0.429722222222222,4.567000389,0,155.399740580845
"Bexar_2019_13",29.244832,154,"1999-01-11",1,11,1999,0.430289351851852,6.490000248,0,155.399740580845
"Bexar_2019_13",29.244832,154,"1999-01-12",1,12,1999,0.43087962962963,11.70100021,0,155.399740580845
"Bexar_2019_13",29.244832,154,"1999-01-13",1,13,1999,0.431493055555556,15.78300095,0,155.399740580845
"Bexar_2019_13",29.244832,154,"1999-01-14",1,14,1999,0.43212962962963,12.86200047,0,155.399740580845
"Bexar_2019_13",29.244832,154,"1999-01-15",1,15,1999,0.432789351851852,8.440999985,0,155.399740580845
"Bexar_2019_13",29.244832,154,"1999-01-16",1,16,1999,0.433472222222222,9.136000633,0,155.399740580845
"Bexar_2019_13",29.244832,154,"1999-01-17",1,17,1999,0.434178240740741,13.91900063,0,155.399740580845
"Bexar_2019_13",29.244832,154,"1999-01-18",1,18,1999,0.434907407407407,17.59400177,0,155.399740580845
"Bexar_2019_13",29.244832,154,"1999-01-19",1,19,1999,0.435648148148148,14.85200024,0,155.399740580845
"Bexar_2019_13",29.244832,154,"1999-01-20",1,20,1999,0.436423611111111,17.85500145,0,155.399740580845
"Bexar_2019_13",29.244832,154,"1999-01-21",1,21,1999,0.437222222222222,21.32900047,0,155.399740580845
"Bexar_2019_13",29.244832,154,"1999-01-22",1,22,1999,0.438020833333333,21.72700119,0,155.399740580845
"Bexar_2019_13",29.244832,154,"1999-01-23",1,23,1999,0.438842592592593,12.73700047,0,155.399740580845
"Bexar_2019_13",29.244832,154,"1999-01-24",1,24,1999,0.439699074074074,12.42900085,0,155.399740580845
"Bexar_2019_13",29.244832,154,"1999-01-25",1,25,1999,0.440555555555556,14.29300022,0,155.399740580845
"Bexar_2019_13",29.244832,154,"1999-01-26",1,26,1999,0.441435185185185,15.58700085,0,155.399740580845
"Bexar_2019_13",29.244832,154,"1999-01-27",1,27,1999,0.442337962962963,18.10800171,0,155.399740580845
"Bexar_2019_13",29.244832,154,"1999-01-28",1,28,1999,0.443252314814815,19.02100182,0,155.399740580845
"Bexar_2019_13",29.244832,154,"1999-01-29",1,29,1999,0.444189814814815,21.80400085,0,155.399740580845
"Bexar_2019_13",29.244832,154,"1999-01-30",1,30,1999,0.445127314814815,16.03499985,0,155.399740580845
"Bexar_2019_13",29.244832,154,"1999-01-31",1,31,1999,0.446087962962963,11.33400059,0,155.399740580845
"Bexar_2019_13",29.244832,154,"1999-02-01",2,1,1999,0.447060185185185,12.74700069,0,155.399740580845
"Bexar_2019_13",29.244832,154,"1999-02-02",2,2,1999,0.448043981481481,15.06300068,0,155.399740580845
"Bexar_2019_13",29.244832,154,"1999-02-03",2,3,1999,0.449050925925926,16.80200005,0,155.399740580845
"Bexar_2019_13",29.244832,154,"1999-02-04",2,4,1999,0.45005787037037,17.87600136,0,155.399740580845
"Bexar_2019_13",29.244832,154,"1999-02-05",2,5,1999,0.451099537037037,17.39599991,0,155.399740580845
"Bexar_2019_13",29.244832,154,"1999-02-06",2,6,1999,0.45212962962963,21.17300034,0,155.399740580845
"Bexar_2019_13",29.244832,154,"1999-02-07",2,7,1999,0.453171296296296,22.85700035,0,155.399740580845
"Bexar_2019_13",29.244832,154,"1999-02-08",2,8,1999,0.454247685185185,22.52500153,0,155.399740580845
"Bexar_2019_13",29.244832,154,"1999-02-09",2,9,1999,0.455300925925926,22.17500114,0,155.399740580845
"Bexar_2019_13",29.244832,154,"1999-02-10",2,10,1999,0.456388888888889,22.8730011,0,155.399740580845
"Bexar_2019_13",29.244832,154,"1999-02-11",2,11,1999,0.457476851851852,23.29800034,0,155.399740580845
"Bexar_2019_13",29.244832,154,"1999-02-12",2,12,1999,0.458587962962963,13.44600105,0,155.399740580845
"Bexar_2019_13",29.244832,154,"1999-02-13",2,13,1999,0.4596875,6.701000214,0,155.399740580845
"Bexar_2019_13",29.244832,154,"1999-02-14",2,14,1999,0.460810185185185,9.286000252,0,155.399740580845
"Bexar_2019_13",29.244832,154,"1999-02-15",2,15,1999,0.46193287037037,11.5010004,0,155.399740580845
"Bexar_2019_13",29.244832,154,"1999-02-16",2,16,1999,0.46306712962963,14.56700039,0.430000007,155.399740580845
"Bexar_2019_13",29.244832,154,"1999-02-17",2,17,1999,0.464201388888889,16.02300072,0.537,155.399740580845
"Bexar_2019_13",29.244832,154,"1999-02-18",2,18,1999,0.465347222222222,14.8560009,0,155.399740580845
