"site","lat_deg","elv_m","date","m","i","year","sf","tair","pn","kWm"
"Fayette_2019_04",30.093534,114,"1999-01-01",1,1,1999,0.423078703703704,14.83400059,6.419000149,226.884922749354
"Fayette_2019_04",30.093534,114,"1999-01-02",1,2,1999,0.423414351851852,14.62800026,5.699999809,226.884922749354
"Fayette_2019_04",30.093534,114,"1999-01-03",1,3,1999,0.423784722222222,4.661000252,0,226.884922749354
"Fayette_2019_04",30.093534,114,"1999-01-04",1,4,1999,0.424189814814815,1.367000103,0,226.884922749354
"Fayette_2019_04",30.093534,114,"1999-01-05",1,5,1999,0.424618055555556,1.486000061,0,226.884922749354
"Fayette_2019_04",30.093534,114,"1999-01-06",1,6,1999,0.42505787037037,6.003000259,0,226.884922749354
"Fayette_2019_04",30.093534,114,"1999-01-07",1,7,1999,0.425543981481481,13.8550005,0,226.884922749354
"Fayette_2019_04",30.093534,114,"1999-01-08",1,8,1999,0.426053240740741,19.60700035,0,226.884922749354
"Fayette_2019_04",30.093534,114,"1999-01-09",1,9,1999,0.426585648148148,12.77000046,0,226.884922749354
"Fayette_2019_04",30.093534,114,"1999-01-10",1,10,1999,0.427141203703704,2.969000101,0,226.884922749354
"Fayette_2019_04",30.093534,114,"1999-01-11",1,11,1999,0.427743055555556,6.360000134,0,226.884922749354
"Fayette_2019_04",30.093534,114,"1999-01-12",1,12,1999,0.428344907407407,12.24800014,0,226.884922749354
"Fayette_2019_04",30.093534,114,"1999-01-13",1,13,1999,0.428993055555556,16.05500031,0,226.884922749354
"Fayette_2019_04",30.093534,114,"1999-01-14",1,14,1999,0.429652777777778,11.15100098,0.711000025,226.884922749354
"Fayette_2019_04",30.093534,114,"1999-01-15",1,15,1999,0.430335648148148,4.985000134,0,226.884922749354
"Fayette_2019_04",30.093534,114,"1999-01-16",1,16,1999,0.431041666666667,8.062000275,0,226.884922749354
"Fayette_2019_04",30.093534,114,"1999-01-17",1,17,1999,0.431782407407407,15.3380003,0,226.884922749354
"Fayette_2019_04",30.093534,114,"1999-01-18",1,18,1999,0.432534722222222,17.08100128,0,226.884922749354
"Fayette_2019_04",30.093534,114,"1999-01-19",1,19,1999,0.433310185185185,15.31800079,0,226.884922749354
"Fayette_2019_04",30.093534,114,"1999-01-20",1,20,1999,0.434097222222222,18.31599998,0,226.884922749354
"Fayette_2019_04",30.093534,114,"1999-01-21",1,21,1999,0.434918981481482,20.31400108,0,226.884922749354
"Fayette_2019_04",30.093534,114,"1999-01-22",1,22,1999,0.435752314814815,19.61200142,3.760999918,226.884922749354
"Fayette_2019_04",30.093534,114,"1999-01-23",1,23,1999,0.43662037037037,13.5170002,0,226.884922749354
"Fayette_2019_04",30.093534,114,"1999-01-24",1,24,1999,0.4375,10.9260006,0,226.884922749354
"Fayette_2019_04",30.093534,114,"1999-01-25",1,25,1999,0.438391203703704,13.65800095,0,226.884922749354
"Fayette_2019_04",30.093534,114,"1999-01-26",1,26,1999,0.439305555555556,15.40600109,0,226.884922749354
"Fayette_2019_04",30.093534,114,"1999-01-27",1,27,1999,0.440231481481481,17.40000153,0,226.884922749354
"Fayette_2019_04",30.093534,114,"1999-01-28",1,28,1999,0.441180555555556,19.98600006,4.513000011,226.884922749354
