"site","lat_deg","elv_m","date","m","i","year","sf","tair","pn","kWm"
"Fayette_2020_09",29.860296,103,"1999-01-01",1,1,1999,0.423819444444444,15.44200039,5.959000111,193.184824004252
"Fayette_2020_09",29.860296,103,"1999-01-02",1,2,1999,0.424166666666667,14.88700104,9.635000229,193.184824004252
"Fayette_2020_09",29.860296,103,"1999-01-03",1,3,1999,0.424525462962963,4.929000378,0,193.184824004252
"Fayette_2020_09",29.860296,103,"1999-01-04",1,4,1999,0.424918981481481,1.740000129,0,193.184824004252
"Fayette_2020_09",29.860296,103,"1999-01-05",1,5,1999,0.425347222222222,1.881000042,0,193.184824004252
"Fayette_2020_09",29.860296,103,"1999-01-06",1,6,1999,0.425798611111111,6.245000362,0,193.184824004252
"Fayette_2020_09",29.860296,103,"1999-01-07",1,7,1999,0.426273148148148,14.20900059,0,193.184824004252
"Fayette_2020_09",29.860296,103,"1999-01-08",1,8,1999,0.426770833333333,20.00500107,0,193.184824004252
"Fayette_2020_09",29.860296,103,"1999-01-09",1,9,1999,0.427303240740741,13.10000038,0,193.184824004252
"Fayette_2020_09",29.860296,103,"1999-01-10",1,10,1999,0.427858796296296,3.13800025,0,193.184824004252
"Fayette_2020_09",29.860296,103,"1999-01-11",1,11,1999,0.4284375,6.507000446,0,193.184824004252
"Fayette_2020_09",29.860296,103,"1999-01-12",1,12,1999,0.429039351851852,12.4630003,0,193.184824004252
"Fayette_2020_09",29.860296,103,"1999-01-13",1,13,1999,0.429675925925926,16.1950016,0.175999999,193.184824004252
"Fayette_2020_09",29.860296,103,"1999-01-14",1,14,1999,0.430335648148148,11.91900063,1.279000044,193.184824004252
"Fayette_2020_09",29.860296,103,"1999-01-15",1,15,1999,0.431018518518519,4.875,0,193.184824004252
"Fayette_2020_09",29.860296,103,"1999-01-16",1,16,1999,0.431712962962963,8.241000175,0,193.184824004252
"Fayette_2020_09",29.860296,103,"1999-01-17",1,17,1999,0.43244212962963,15.33600044,0,193.184824004252
"Fayette_2020_09",29.860296,103,"1999-01-18",1,18,1999,0.43318287037037,17.23700142,0,193.184824004252
"Fayette_2020_09",29.860296,103,"1999-01-19",1,19,1999,0.433958333333333,15.62500095,0,193.184824004252
"Fayette_2020_09",29.860296,103,"1999-01-20",1,20,1999,0.43474537037037,18.63199997,0,193.184824004252
"Fayette_2020_09",29.860296,103,"1999-01-21",1,21,1999,0.435555555555556,20.74400139,0,193.184824004252
"Fayette_2020_09",29.860296,103,"1999-01-22",1,22,1999,0.436377314814815,19.97700119,3.34800005,193.184824004252
"Fayette_2020_09",29.860296,103,"1999-01-23",1,23,1999,0.437233796296296,13.90000057,0,193.184824004252
"Fayette_2020_09",29.860296,103,"1999-01-24",1,24,1999,0.438101851851852,10.88700008,0,193.184824004252
"Fayette_2020_09",29.860296,103,"1999-01-25",1,25,1999,0.438993055555556,13.69800091,0,193.184824004252
"Fayette_2020_09",29.860296,103,"1999-01-26",1,26,1999,0.439895833333333,15.62000084,0,193.184824004252
"Fayette_2020_09",29.860296,103,"1999-01-27",1,27,1999,0.440810185185185,17.61800003,0.134000003,193.184824004252
"Fayette_2020_09",29.860296,103,"1999-01-28",1,28,1999,0.441759259259259,20.08300018,4.755000114,193.184824004252
"Fayette_2020_09",29.860296,103,"1999-01-29",1,29,1999,0.442708333333333,21.22100067,5.079999924,193.184824004252
"Fayette_2020_09",29.860296,103,"1999-01-30",1,30,1999,0.443668981481481,16.4260006,1.052000046,193.184824004252
"Fayette_2020_09",29.860296,103,"1999-01-31",1,31,1999,0.444664351851852,10.36700058,0,193.184824004252
