"site","lat_deg","elv_m","date","m","i","year","sf","tair","pn","kWm"
"Washington_2020_08",30.284962,107,"1999-01-01",1,1,1999,0.422453703703704,14.52000046,3.844000101,169.178671066053
"Washington_2020_08",30.284962,107,"1999-01-02",1,2,1999,0.422800925925926,14.51100063,15.54800034,169.178671066053
"Washington_2020_08",30.284962,107,"1999-01-03",1,3,1999,0.42318287037037,4.236000061,0.003,169.178671066053
"Washington_2020_08",30.284962,107,"1999-01-04",1,4,1999,0.423576388888889,-0.214000016,0,169.178671066053
"Washington_2020_08",30.284962,107,"1999-01-05",1,5,1999,0.42400462962963,0.935000062,0,169.178671066053
"Washington_2020_08",30.284962,107,"1999-01-06",1,6,1999,0.424467592592593,5.975000381,0,169.178671066053
"Washington_2020_08",30.284962,107,"1999-01-07",1,7,1999,0.42494212962963,14.73400116,0,169.178671066053
"Washington_2020_08",30.284962,107,"1999-01-08",1,8,1999,0.425451388888889,19.84700012,0,169.178671066053
"Washington_2020_08",30.284962,107,"1999-01-09",1,9,1999,0.426006944444444,12.68600082,0,169.178671066053
"Washington_2020_08",30.284962,107,"1999-01-10",1,10,1999,0.4265625,2.401000023,0,169.178671066053
"Washington_2020_08",30.284962,107,"1999-01-11",1,11,1999,0.427164351851852,5.946000099,0,169.178671066053
"Washington_2020_08",30.284962,107,"1999-01-12",1,12,1999,0.427777777777778,12.49400043,0,169.178671066053
"Washington_2020_08",30.284962,107,"1999-01-13",1,13,1999,0.428414351851852,16.37100029,0,169.178671066053
"Washington_2020_08",30.284962,107,"1999-01-14",1,14,1999,0.429085648148148,10.95300007,3.5,169.178671066053
"Washington_2020_08",30.284962,107,"1999-01-15",1,15,1999,0.429768518518518,2.993000031,0,169.178671066053
"Washington_2020_08",30.284962,107,"1999-01-16",1,16,1999,0.430486111111111,7.097000122,0.003,169.178671066053
"Washington_2020_08",30.284962,107,"1999-01-17",1,17,1999,0.431226851851852,15.58300114,0,169.178671066053
"Washington_2020_08",30.284962,107,"1999-01-18",1,18,1999,0.431990740740741,16.36800003,0,169.178671066053
"Washington_2020_08",30.284962,107,"1999-01-19",1,19,1999,0.432777777777778,14.73800087,0.538999975,169.178671066053
"Washington_2020_08",30.284962,107,"1999-01-20",1,20,1999,0.433576388888889,17.84300041,0,169.178671066053
"Washington_2020_08",30.284962,107,"1999-01-21",1,21,1999,0.434398148148148,18.85700035,0,169.178671066053
"Washington_2020_08",30.284962,107,"1999-01-22",1,22,1999,0.435243055555556,18.13700104,5.201000214,169.178671066053
"Washington_2020_08",30.284962,107,"1999-01-23",1,23,1999,0.436111111111111,13.31500053,0,169.178671066053
"Washington_2020_08",30.284962,107,"1999-01-24",1,24,1999,0.436990740740741,9.616000175,0,169.178671066053
"Washington_2020_08",30.284962,107,"1999-01-25",1,25,1999,0.437893518518518,13.22400093,0,169.178671066053
"Washington_2020_08",30.284962,107,"1999-01-26",1,26,1999,0.438819444444444,15.14600086,0,169.178671066053
"Washington_2020_08",30.284962,107,"1999-01-27",1,27,1999,0.439756944444444,17.00400162,0,169.178671066053
"Washington_2020_08",30.284962,107,"1999-01-28",1,28,1999,0.440706018518519,19.86400032,4.855999947,169.178671066053
"Washington_2020_08",30.284962,107,"1999-01-29",1,29,1999,0.441689814814815,19.92700005,16.04100037,169.178671066053
"Washington_2020_08",30.284962,107,"1999-01-30",1,30,1999,0.442673611111111,15.57100105,3.125,169.178671066053
"Washington_2020_08",30.284962,107,"1999-01-31",1,31,1999,0.443668981481481,9.638000488,0,169.178671066053
"Washington_2020_08",30.284962,107,"1999-02-01",2,1,1999,0.4446875,9.854000092,0,169.178671066053
"Washington_2020_08",30.284962,107,"1999-02-02",2,2,1999,0.445717592592593,13.17400074,0,169.178671066053
"Washington_2020_08",30.284962,107,"1999-02-03",2,3,1999,0.446770833333333,14.09500027,0,169.178671066053
"Washington_2020_08",30.284962,107,"1999-02-04",2,4,1999,0.447835648148148,17.76200104,0,169.178671066053
"Washington_2020_08",30.284962,107,"1999-02-05",2,5,1999,0.448900462962963,17.56599998,0,169.178671066053
"Washington_2020_08",30.284962,107,"1999-02-06",2,6,1999,0.449988425925926,18.05200005,0,169.178671066053
"Washington_2020_08",30.284962,107,"1999-02-07",2,7,1999,0.451076388888889,20.27700043,0,169.178671066053
"Washington_2020_08",30.284962,107,"1999-02-08",2,8,1999,0.4521875,20.50600052,0,169.178671066053
"Washington_2020_08",30.284962,107,"1999-02-09",2,9,1999,0.453310185185185,21.26900101,0,169.178671066053
"Washington_2020_08",30.284962,107,"1999-02-10",2,10,1999,0.45443287037037,22.46100044,0,169.178671066053
"Washington_2020_08",30.284962,107,"1999-02-11",2,11,1999,0.45556712962963,22.76100159,0,169.178671066053
"Washington_2020_08",30.284962,107,"1999-02-12",2,12,1999,0.456712962962963,13.72900105,2.944999933,169.178671066053
