"site","lat_deg","elv_m","date","m","i","year","sf","tair","pn","kWm"
"Bell_2021_08",31.055926,252,"1996-04-01",4,1,1996,0.518356481481482,12.68800068,0,281.931037420347
"Bell_2021_08",31.055926,252,"1996-04-02",4,2,1996,0.519664351851852,13.36700058,0,281.931037420347
"Bell_2021_08",31.055926,252,"1996-04-03",4,3,1996,0.520960648148148,14.55400085,0,281.931037420347
"Bell_2021_08",31.055926,252,"1996-04-04",4,4,1996,0.52224537037037,18.81300163,0,281.931037420347
"Bell_2021_08",31.055926,252,"1996-04-05",4,5,1996,0.523530092592593,16.00300026,6.690999985,281.931037420347
"Bell_2021_08",31.055926,252,"1996-04-06",4,6,1996,0.524814814814815,4.736999989,13.89099979,281.931037420347
"Bell_2021_08",31.055926,252,"1996-04-07",4,7,1996,0.526099537037037,8.929000854,0,281.931037420347
"Bell_2021_08",31.055926,252,"1996-04-08",4,8,1996,0.527372685185185,13.90700054,0.280999988,281.931037420347
"Bell_2021_08",31.055926,252,"1996-04-09",4,9,1996,0.528645833333333,18.31100082,0,281.931037420347
"Bell_2021_08",31.055926,252,"1996-04-10",4,10,1996,0.529907407407407,21.79300117,0,281.931037420347
"Bell_2021_08",31.055926,252,"1996-04-11",4,11,1996,0.531180555555556,21.45600128,0,281.931037420347
"Bell_2021_08",31.055926,252,"1996-04-12",4,12,1996,0.532418981481481,23.07600021,0,281.931037420347
"Bell_2021_08",31.055926,252,"1996-04-13",4,13,1996,0.533668981481481,19.85900116,1.248999953,281.931037420347
"Bell_2021_08",31.055926,252,"1996-04-14",4,14,1996,0.534930555555556,23.43600082,0,281.931037420347
"Bell_2021_08",31.055926,252,"1996-04-15",4,15,1996,0.536168981481482,18.09400177,0,281.931037420347
"Bell_2021_08",31.055926,252,"1996-04-16",4,16,1996,0.537395833333333,13.91300106,0,281.931037420347
"Bell_2021_08",31.055926,252,"1996-04-17",4,17,1996,0.538622685185185,18.50500107,0,281.931037420347
"Bell_2021_08",31.055926,252,"1996-04-18",4,18,1996,0.539837962962963,20.76600075,0,281.931037420347
"Bell_2021_08",31.055926,252,"1996-04-19",4,19,1996,0.541041666666667,27.25500107,0,281.931037420347
"Bell_2021_08",31.055926,252,"1996-04-20",4,20,1996,0.542256944444444,25.64600182,0,281.931037420347
"Bell_2021_08",31.055926,252,"1996-04-21",4,21,1996,0.543449074074074,21.02600098,0,281.931037420347
"Bell_2021_08",31.055926,252,"1996-04-22",4,22,1996,0.544641203703704,26.53900146,0,281.931037420347
"Bell_2021_08",31.055926,252,"1996-04-23",4,23,1996,0.545821759259259,15.00300026,13.77999973,281.931037420347
"Bell_2021_08",31.055926,252,"1996-04-24",4,24,1996,0.546990740740741,13.94100094,0,281.931037420347
"Bell_2021_08",31.055926,252,"1996-04-25",4,25,1996,0.548148148148148,19.36400032,0,281.931037420347
"Bell_2021_08",31.055926,252,"1996-04-26",4,26,1996,0.549305555555556,25.20400047,0,281.931037420347
"Bell_2021_08",31.055926,252,"1996-04-27",4,27,1996,0.550451388888889,22.76200104,0,281.931037420347
"Bell_2021_08",31.055926,252,"1996-04-28",4,28,1996,0.551574074074074,25.59000206,0,281.931037420347
"Bell_2021_08",31.055926,252,"1996-04-29",4,29,1996,0.552696759259259,21.8220005,3.845000029,281.931037420347
"Bell_2021_08",31.055926,252,"1996-04-30",4,30,1996,0.55380787037037,13.99100113,0.762000024,281.931037420347
"Bell_2021_08",31.055926,252,"1996-05-01",5,1,1996,0.554907407407407,18.71600151,0,281.931037420347
"Bell_2021_08",31.055926,252,"1996-05-02",5,2,1996,0.55599537037037,22.73500061,0,281.931037420347
"Bell_2021_08",31.055926,252,"1996-05-03",5,3,1996,0.557071759259259,21.61900139,0,281.931037420347
"Bell_2021_08",31.055926,252,"1996-05-04",5,4,1996,0.558136574074074,25.5700016,0,281.931037420347
"Bell_2021_08",31.055926,252,"1996-05-05",5,5,1996,0.559178240740741,26.89800072,0,281.931037420347
"Bell_2021_08",31.055926,252,"1996-05-06",5,6,1996,0.560231481481481,26.43000031,0,281.931037420347
"Bell_2021_08",31.055926,252,"1996-05-07",5,7,1996,0.56125,22.61400032,27.66300011,281.931037420347
"Bell_2021_08",31.055926,252,"1996-05-08",5,8,1996,0.562256944444444,25.23600197,0,281.931037420347
"Bell_2021_08",31.055926,252,"1996-05-09",5,9,1996,0.563252314814815,25.93600082,0,281.931037420347
"Bell_2021_08",31.055926,252,"1996-05-10",5,10,1996,0.564224537037037,26.82300186,0,281.931037420347
"Bell_2021_08",31.055926,252,"1996-05-11",5,11,1996,0.565196759259259,24.97300148,0,281.931037420347
"Bell_2021_08",31.055926,252,"1996-05-12",5,12,1996,0.566145833333333,21.10200119,0,281.931037420347
"Bell_2021_08",31.055926,252,"1996-05-13",5,13,1996,0.567071759259259,23.50700188,0,281.931037420347
"Bell_2021_08",31.055926,252,"1996-05-14",5,14,1996,0.567997685185185,26.25300217,0,281.931037420347
"Bell_2021_08",31.055926,252,"1996-05-15",5,15,1996,0.568888888888889,27.09900093,0,281.931037420347
"Bell_2021_08",31.055926,252,"1996-05-16",5,16,1996,0.569768518518519,27.93700218,0,281.931037420347
"Bell_2021_08",31.055926,252,"1996-05-17",5,17,1996,0.570636574074074,28.03600121,0,281.931037420347
"Bell_2021_08",31.055926,252,"1996-05-18",5,18,1996,0.571481481481481,28.5720005,0,281.931037420347
"Bell_2021_08",31.055926,252,"1996-05-19",5,19,1996,0.572303240740741,28.26400185,0,281.931037420347
"Bell_2021_08",31.055926,252,"1996-05-20",5,20,1996,0.573113425925926,28.09800148,0,281.931037420347
"Bell_2021_08",31.055926,252,"1996-05-21",5,21,1996,0.573900462962963,28.88700104,0,281.931037420347
"Bell_2021_08",31.055926,252,"1996-05-22",5,22,1996,0.574664351851852,28.39200211,0,281.931037420347
"Bell_2021_08",31.055926,252,"1996-05-23",5,23,1996,0.575405092592593,29.11600113,0,281.931037420347
"Bell_2021_08",31.055926,252,"1996-05-24",5,24,1996,0.576134259259259,29.23600197,0,281.931037420347
"Bell_2021_08",31.055926,252,"1996-05-25",5,25,1996,0.576840277777778,28.95200157,0,281.931037420347
"Bell_2021_08",31.055926,252,"1996-05-26",5,26,1996,0.577511574074074,29.59900093,0,281.931037420347
"Bell_2021_08",31.055926,252,"1996-05-27",5,27,1996,0.578171296296296,28.03500175,2.877000093,281.931037420347
"Bell_2021_08",31.055926,252,"1996-05-28",5,28,1996,0.57880787037037,27.32500076,0,281.931037420347
"Bell_2021_08",31.055926,252,"1996-05-29",5,29,1996,0.579409722222222,29.41400146,0,281.931037420347
"Bell_2021_08",31.055926,252,"1996-05-30",5,30,1996,0.58,27.57900047,54.73099899,281.931037420347
"Bell_2021_08",31.055926,252,"1996-05-31",5,31,1996,0.58056712962963,27.8030014,2.372999907,281.931037420347
"Bell_2021_08",31.055926,252,"1996-06-01",6,1,1996,0.581099537037037,27.33500099,0,281.931037420347
"Bell_2021_08",31.055926,252,"1996-06-02",6,2,1996,0.581608796296296,27.06000137,3.474999905,281.931037420347
"Bell_2021_08",31.055926,252,"1996-06-03",6,3,1996,0.582106481481481,26.29100037,0.912999988,281.931037420347
"Bell_2021_08",31.055926,252,"1996-06-04",6,4,1996,0.582569444444444,25.3730011,26.74699974,281.931037420347
"Bell_2021_08",31.055926,252,"1996-06-05",6,5,1996,0.582997685185185,24.73200035,4.323999882,281.931037420347
"Bell_2021_08",31.055926,252,"1996-06-06",6,6,1996,0.583402777777778,28.00400162,0,281.931037420347
"Bell_2021_08",31.055926,252,"1996-06-07",6,7,1996,0.583796296296296,25.46900177,28.01499939,281.931037420347
"Bell_2021_08",31.055926,252,"1996-06-08",6,8,1996,0.584143518518519,22.41400146,1.531000018,281.931037420347
"Bell_2021_08",31.055926,252,"1996-06-09",6,9,1996,0.584479166666667,21.45900154,0,281.931037420347
"Bell_2021_08",31.055926,252,"1996-06-10",6,10,1996,0.584780092592593,24.75500107,0,281.931037420347
"Bell_2021_08",31.055926,252,"1996-06-11",6,11,1996,0.58505787037037,26.27600098,2.59800005,281.931037420347
"Bell_2021_08",31.055926,252,"1996-06-12",6,12,1996,0.585300925925926,28.06700134,0,281.931037420347
"Bell_2021_08",31.055926,252,"1996-06-13",6,13,1996,0.585532407407407,28.22600174,0,281.931037420347
"Bell_2021_08",31.055926,252,"1996-06-14",6,14,1996,0.585717592592593,29.02000046,0,281.931037420347
"Bell_2021_08",31.055926,252,"1996-06-15",6,15,1996,0.58587962962963,28.87800217,0,281.931037420347
"Bell_2021_08",31.055926,252,"1996-06-16",6,16,1996,0.586018518518518,28.8200016,0,281.931037420347
"Bell_2021_08",31.055926,252,"1996-06-17",6,17,1996,0.586134259259259,29.06700134,0,281.931037420347
"Bell_2021_08",31.055926,252,"1996-06-18",6,18,1996,0.586215277777778,30.09700203,0,281.931037420347
"Bell_2021_08",31.055926,252,"1996-06-19",6,19,1996,0.586261574074074,30.34900093,0,281.931037420347
"Bell_2021_08",31.055926,252,"1996-06-20",6,20,1996,0.586273148148148,30.62800217,0,281.931037420347
"Bell_2021_08",31.055926,252,"1996-06-21",6,21,1996,0.586273148148148,29.87400055,0,281.931037420347
"Bell_2021_08",31.055926,252,"1996-06-22",6,22,1996,0.586238425925926,27.81800079,0,281.931037420347
"Bell_2021_08",31.055926,252,"1996-06-23",6,23,1996,0.586168981481482,27.45200157,2.506000042,281.931037420347
"Bell_2021_08",31.055926,252,"1996-06-24",6,24,1996,0.586076388888889,28.4810009,1.225000024,281.931037420347
"Bell_2021_08",31.055926,252,"1996-06-25",6,25,1996,0.585960648148148,28.48000145,0,281.931037420347
"Bell_2021_08",31.055926,252,"1996-06-26",6,26,1996,0.585810185185185,28.08300209,1.967000008,281.931037420347
"Bell_2021_08",31.055926,252,"1996-06-27",6,27,1996,0.585636574074074,27.35900116,0,281.931037420347
"Bell_2021_08",31.055926,252,"1996-06-28",6,28,1996,0.585428240740741,28.45800209,0,281.931037420347
"Bell_2021_08",31.055926,252,"1996-06-29",6,29,1996,0.585196759259259,28.95900154,0,281.931037420347
"Bell_2021_08",31.055926,252,"1996-06-30",6,30,1996,0.584930555555556,28.68800163,0,281.931037420347
"Bell_2021_08",31.055926,252,"1996-07-01",7,1,1996,0.584652777777778,30.25900078,0,281.931037420347
"Bell_2021_08",31.055926,252,"1996-07-02",7,2,1996,0.584340277777778,29.61400223,0,281.931037420347
"Bell_2021_08",31.055926,252,"1996-07-03",7,3,1996,0.583993055555556,30.54300117,0,281.931037420347
"Bell_2021_08",31.055926,252,"1996-07-04",7,4,1996,0.583634259259259,30.2140007,0,281.931037420347
"Bell_2021_08",31.055926,252,"1996-07-05",7,5,1996,0.583229166666667,31.75300217,0,281.931037420347
"Bell_2021_08",31.055926,252,"1996-07-06",7,6,1996,0.5828125,30.54200172,0,281.931037420347
"Bell_2021_08",31.055926,252,"1996-07-07",7,7,1996,0.582361111111111,30.6380024,0,281.931037420347
"Bell_2021_08",31.055926,252,"1996-07-08",7,8,1996,0.581886574074074,31.91300201,0,281.931037420347
"Bell_2021_08",31.055926,252,"1996-07-09",7,9,1996,0.581400462962963,30.82600212,0,281.931037420347
"Bell_2021_08",31.055926,252,"1996-07-10",7,10,1996,0.580868055555556,30.81100082,0,281.931037420347
"Bell_2021_08",31.055926,252,"1996-07-11",7,11,1996,0.580324074074074,30.37400055,0,281.931037420347
"Bell_2021_08",31.055926,252,"1996-07-12",7,12,1996,0.579756944444444,29.80900192,0,281.931037420347
"Bell_2021_08",31.055926,252,"1996-07-13",7,13,1996,0.579155092592593,29.09500122,4.84100008,281.931037420347
"Bell_2021_08",31.055926,252,"1996-07-14",7,14,1996,0.578541666666667,29.73300171,1.654999971,281.931037420347
"Bell_2021_08",31.055926,252,"1996-07-15",7,15,1996,0.577905092592593,29.72700119,0.51700002,281.931037420347
"Bell_2021_08",31.055926,252,"1996-07-16",7,16,1996,0.577233796296296,26.18700218,0.384000003,281.931037420347
"Bell_2021_08",31.055926,252,"1996-07-17",7,17,1996,0.5765625,30.17300224,0,281.931037420347
"Bell_2021_08",31.055926,252,"1996-07-18",7,18,1996,0.575856481481481,30.62000084,0,281.931037420347
"Bell_2021_08",31.055926,252,"1996-07-19",7,19,1996,0.575127314814815,30.67000198,0,281.931037420347
"Bell_2021_08",31.055926,252,"1996-07-20",7,20,1996,0.574375,31.20700073,0,281.931037420347
"Bell_2021_08",31.055926,252,"1996-07-21",7,21,1996,0.573611111111111,31.16200066,0,281.931037420347
"Bell_2021_08",31.055926,252,"1996-07-22",7,22,1996,0.572824074074074,30.71000099,0,281.931037420347
"Bell_2021_08",31.055926,252,"1996-07-23",7,23,1996,0.572025462962963,31.08500099,0,281.931037420347
"Bell_2021_08",31.055926,252,"1996-07-24",7,24,1996,0.57119212962963,32.06200027,0,281.931037420347
"Bell_2021_08",31.055926,252,"1996-07-25",7,25,1996,0.570347222222222,30.18400192,28.78000069,281.931037420347
"Bell_2021_08",31.055926,252,"1996-07-26",7,26,1996,0.569490740740741,27.18100166,0.84799999,281.931037420347
"Bell_2021_08",31.055926,252,"1996-07-27",7,27,1996,0.568611111111111,29.83800125,0,281.931037420347
"Bell_2021_08",31.055926,252,"1996-07-28",7,28,1996,0.567708333333333,29.52100182,0,281.931037420347
"Bell_2021_08",31.055926,252,"1996-07-29",7,29,1996,0.566805555555556,29.35900116,0,281.931037420347
"Bell_2021_08",31.055926,252,"1996-07-30",7,30,1996,0.56587962962963,30.52100182,0,281.931037420347
"Bell_2021_08",31.055926,252,"1996-07-31",7,31,1996,0.564930555555556,29.42400169,0,281.931037420347
"Bell_2021_08",31.055926,252,"1996-08-01",8,1,1996,0.563969907407407,29.9980011,0,281.931037420347
"Bell_2021_08",31.055926,252,"1996-08-02",8,2,1996,0.562997685185185,31.33300209,0,281.931037420347
"Bell_2021_08",31.055926,252,"1996-08-03",8,3,1996,0.562002314814815,31.55200195,0,281.931037420347
"Bell_2021_08",31.055926,252,"1996-08-04",8,4,1996,0.561006944444444,32.09000015,0,281.931037420347
"Bell_2021_08",31.055926,252,"1996-08-05",8,5,1996,0.559976851851852,31.3880024,0,281.931037420347
"Bell_2021_08",31.055926,252,"1996-08-06",8,6,1996,0.558958333333333,30.729002,0,281.931037420347
"Bell_2021_08",31.055926,252,"1996-08-07",8,7,1996,0.557916666666667,30.61900139,0,281.931037420347
"Bell_2021_08",31.055926,252,"1996-08-08",8,8,1996,0.556851851851852,30.69600105,2.558000088,281.931037420347
"Bell_2021_08",31.055926,252,"1996-08-09",8,9,1996,0.555787037037037,29.68800163,3.194999933,281.931037420347
"Bell_2021_08",31.055926,252,"1996-08-10",8,10,1996,0.554710648148148,29.2650013,0,281.931037420347
"Bell_2021_08",31.055926,252,"1996-08-11",8,11,1996,0.553622685185185,28.65500069,26.84600067,281.931037420347
"Bell_2021_08",31.055926,252,"1996-08-12",8,12,1996,0.552523148148148,27.2820015,0.268000007,281.931037420347
"Bell_2021_08",31.055926,252,"1996-08-13",8,13,1996,0.551412037037037,27.78000069,0,281.931037420347
"Bell_2021_08",31.055926,252,"1996-08-14",8,14,1996,0.550300925925926,28.46900177,0,281.931037420347
"Bell_2021_08",31.055926,252,"1996-08-15",8,15,1996,0.549166666666667,28.67400169,0,281.931037420347
"Bell_2021_08",31.055926,252,"1996-08-16",8,16,1996,0.548032407407407,28.86300087,0,281.931037420347
"Bell_2021_08",31.055926,252,"1996-08-17",8,17,1996,0.546886574074074,28.84000206,0,281.931037420347
"Bell_2021_08",31.055926,252,"1996-08-18",8,18,1996,0.545717592592593,27.88500214,0,281.931037420347
"Bell_2021_08",31.055926,252,"1996-08-19",8,19,1996,0.544560185185185,28.93500137,0,281.931037420347
"Bell_2021_08",31.055926,252,"1996-08-20",8,20,1996,0.54337962962963,27.27200127,0,281.931037420347
"Bell_2021_08",31.055926,252,"1996-08-21",8,21,1996,0.542199074074074,27.32100105,0,281.931037420347
"Bell_2021_08",31.055926,252,"1996-08-22",8,22,1996,0.541018518518518,27.34800148,0,281.931037420347
"Bell_2021_08",31.055926,252,"1996-08-23",8,23,1996,0.539814814814815,26.51200104,22.02400017,281.931037420347
"Bell_2021_08",31.055926,252,"1996-08-24",8,24,1996,0.538611111111111,25.28000069,12.17099953,281.931037420347
"Bell_2021_08",31.055926,252,"1996-08-25",8,25,1996,0.537407407407407,25.41800117,2.364000082,281.931037420347
"Bell_2021_08",31.055926,252,"1996-08-26",8,26,1996,0.536180555555556,23.67000198,2.115999937,281.931037420347
"Bell_2021_08",31.055926,252,"1996-08-27",8,27,1996,0.534965277777778,25.70600128,11.29500008,281.931037420347
"Bell_2021_08",31.055926,252,"1996-08-28",8,28,1996,0.53375,27.26400185,2.023000002,281.931037420347
"Bell_2021_08",31.055926,252,"1996-08-29",8,29,1996,0.532511574074074,27.95800209,0,281.931037420347
"Bell_2021_08",31.055926,252,"1996-08-30",8,30,1996,0.531273148148148,24.65800095,54.65000153,281.931037420347
"Bell_2021_08",31.055926,252,"1996-08-31",8,31,1996,0.530034722222222,23.38400078,31.73999977,281.931037420347
"Bell_2021_08",31.055926,252,"1996-09-01",9,1,1996,0.528784722222222,25.28000069,7.032000065,281.931037420347
"Bell_2021_08",31.055926,252,"1996-09-02",9,2,1996,0.527534722222222,24.96800041,0,281.931037420347
"Bell_2021_08",31.055926,252,"1996-09-03",9,3,1996,0.526273148148148,25.98700142,0,281.931037420347
"Bell_2021_08",31.055926,252,"1996-09-04",9,4,1996,0.525011574074074,26.21000099,26.63400078,281.931037420347
"Bell_2021_08",31.055926,252,"1996-09-05",9,5,1996,0.52375,25.82400131,0.27700001,281.931037420347
