"site","lat_deg","elv_m","date","m","i","year","sf","tair","pn","kWm"
"Fayette_2020_09",29.860296,103,"1996-01-01",1,1,1996,0.423761574074074,17.63700104,0,193.184824004252
"Fayette_2020_09",29.860296,103,"1996-01-02",1,2,1996,0.424085648148148,11.27400017,0,193.184824004252
"Fayette_2020_09",29.860296,103,"1996-01-03",1,3,1996,0.424456018518518,3.630000114,0,193.184824004252
"Fayette_2020_09",29.860296,103,"1996-01-04",1,4,1996,0.424837962962963,4.956000328,0,193.184824004252
"Fayette_2020_09",29.860296,103,"1996-01-05",1,5,1996,0.42525462962963,12.3920002,0,193.184824004252
"Fayette_2020_09",29.860296,103,"1996-01-06",1,6,1996,0.425694444444444,7.828000546,0,193.184824004252
"Fayette_2020_09",29.860296,103,"1996-01-07",1,7,1996,0.426168981481481,0.504000008,0,193.184824004252
"Fayette_2020_09",29.860296,103,"1996-01-08",1,8,1996,0.426666666666667,-1.009000063,0,193.184824004252
"Fayette_2020_09",29.860296,103,"1996-01-09",1,9,1996,0.4271875,2.323000193,0,193.184824004252
"Fayette_2020_09",29.860296,103,"1996-01-10",1,10,1996,0.427731481481481,10.10700035,0,193.184824004252
"Fayette_2020_09",29.860296,103,"1996-01-11",1,11,1996,0.428310185185185,12.70100021,0,193.184824004252
"Fayette_2020_09",29.860296,103,"1996-01-12",1,12,1996,0.428912037037037,11.63300037,0,193.184824004252
"Fayette_2020_09",29.860296,103,"1996-01-13",1,13,1996,0.429537037037037,12.84200096,0,193.184824004252
"Fayette_2020_09",29.860296,103,"1996-01-14",1,14,1996,0.430196759259259,14.63400078,0,193.184824004252
"Fayette_2020_09",29.860296,103,"1996-01-15",1,15,1996,0.430856481481481,15.55300045,0,193.184824004252
"Fayette_2020_09",29.860296,103,"1996-01-16",1,16,1996,0.4315625,16.68600082,0,193.184824004252
"Fayette_2020_09",29.860296,103,"1996-01-17",1,17,1996,0.432280092592593,19.81900024,0,193.184824004252
"Fayette_2020_09",29.860296,103,"1996-01-18",1,18,1996,0.433020833333333,14.88600063,0.718999982,193.184824004252
"Fayette_2020_09",29.860296,103,"1996-01-19",1,19,1996,0.433784722222222,0.230000004,0,193.184824004252
"Fayette_2020_09",29.860296,103,"1996-01-20",1,20,1996,0.434560185185185,2,0,193.184824004252
"Fayette_2020_09",29.860296,103,"1996-01-21",1,21,1996,0.43537037037037,11.25800037,0,193.184824004252
"Fayette_2020_09",29.860296,103,"1996-01-22",1,22,1996,0.436203703703704,12.83000088,1.141000032,193.184824004252
"Fayette_2020_09",29.860296,103,"1996-01-23",1,23,1996,0.437048611111111,17.76100159,0.319000006,193.184824004252
"Fayette_2020_09",29.860296,103,"1996-01-24",1,24,1996,0.437905092592593,12.96900082,0.395000011,193.184824004252
"Fayette_2020_09",29.860296,103,"1996-01-25",1,25,1996,0.438784722222222,8.813000679,0,193.184824004252
"Fayette_2020_09",29.860296,103,"1996-01-26",1,26,1996,0.4396875,12.30700016,0.284999996,193.184824004252
"Fayette_2020_09",29.860296,103,"1996-01-27",1,27,1996,0.440601851851852,12.26500034,0,193.184824004252
"Fayette_2020_09",29.860296,103,"1996-01-28",1,28,1996,0.441539351851852,6.414000511,0,193.184824004252
"Fayette_2020_09",29.860296,103,"1996-01-29",1,29,1996,0.4425,9.170000076,0.143999994,193.184824004252
"Fayette_2020_09",29.860296,103,"1996-01-30",1,30,1996,0.443460648148148,18.00800133,0,193.184824004252
"Fayette_2020_09",29.860296,103,"1996-01-31",1,31,1996,0.444444444444444,12.39800072,0,193.184824004252
"Fayette_2020_09",29.860296,103,"1996-02-01",2,1,1996,0.445439814814815,-0.556000054,0,193.184824004252
"Fayette_2020_09",29.860296,103,"1996-02-02",2,2,1996,0.446446759259259,-1.712000132,0.167999998,193.184824004252
"Fayette_2020_09",29.860296,103,"1996-02-03",2,3,1996,0.447476851851852,-2.338000059,0.003,193.184824004252
"Fayette_2020_09",29.860296,103,"1996-02-04",2,4,1996,0.448518518518519,-3.39800024,0.330000013,193.184824004252
"Fayette_2020_09",29.860296,103,"1996-02-05",2,5,1996,0.449560185185185,-1.654000044,0,193.184824004252
"Fayette_2020_09",29.860296,103,"1996-02-06",2,6,1996,0.450625,4.620000362,0.976000011,193.184824004252
"Fayette_2020_09",29.860296,103,"1996-02-07",2,7,1996,0.451701388888889,13.43200111,0.518999994,193.184824004252
"Fayette_2020_09",29.860296,103,"1996-02-08",2,8,1996,0.452789351851852,17.2840004,0,193.184824004252
"Fayette_2020_09",29.860296,103,"1996-02-09",2,9,1996,0.453877314814815,18.26300049,0,193.184824004252
